"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.230958333E-3,-5.610111237E0,3.482304382E1,4.029873657E1
1.328695833E-2,-5.755176544E0,3.493264771E1,4.033222198E1
2.334195832E-2,-5.800304413E0,3.490171814E1,4.040469360E1
3.339795832E-2,-5.739704132E0,3.483607101E1,4.033931732E1
4.345395832E-2,-5.839172363E0,3.506094360E1,4.020027161E1
5.350995832E-2,-5.612953186E0,3.490642929E1,4.042468262E1
6.356595833E-2,-5.587070465E0,3.492094040E1,4.068710327E1
7.362195833E-2,-5.826435089E0,3.493892288E1,4.032806396E1
8.367795833E-2,-5.802715302E0,3.520895004E1,4.009721375E1
9.373295832E-2,-5.685855865E0,3.498199844E1,3.999357605E1
1.037889583E-1,-5.772354126E0,3.494645309E1,4.043970490E1
1.138449583E-1,-5.753700256E0,3.507696915E1,4.029541016E1
1.239009583E-1,-5.683399200E0,3.501011658E1,4.048521423E1
1.339569583E-1,-5.744190216E0,3.492426300E1,4.016719818E1
1.440129583E-1,-5.455398560E0,3.511090088E1,4.016791534E1
1.540679583E-1,-5.400777817E0,3.472217178E1,4.043015289E1
1.641239583E-1,-5.719055176E0,3.459888458E1,4.035562134E1
1.741799583E-1,-5.540035248E0,3.465092468E1,4.091869354E1
1.842359583E-1,-5.694240570E0,3.460778427E1,4.082971954E1
1.942919583E-1,-5.472301483E0,3.467059708E1,4.056801605E1
2.043479583E-1,-5.431327820E0,3.470726013E1,4.053032684E1
2.144039583E-1,-5.504920959E0,3.475989532E1,4.033050537E1
2.244589583E-1,-5.749130249E0,3.465504074E1,4.047717285E1
2.345149583E-1,-5.569629669E0,3.470187378E1,4.036967468E1
2.445709583E-1,-5.566280365E0,3.463310242E1,4.061988068E1
2.546269583E-1,-5.655109406E0,3.442149734E1,4.060653687E1
2.646829583E-1,-5.783054352E0,3.440934372E1,4.085250854E1
2.747389583E-1,-5.632251740E0,3.476854706E1,4.036922455E1
2.847949583E-1,-5.569648743E0,3.463752747E1,4.068892670E1
2.948499583E-1,-5.651123047E0,3.452149200E1,4.065566254E1
3.049059583E-1,-5.881233215E0,3.469873047E1,4.046975708E1
3.149619583E-1,-5.800712585E0,3.465021896E1,4.064860535E1
3.250179583E-1,-5.839210510E0,3.480063248E1,4.025694275E1
3.350739583E-1,-5.872741699E0,3.467397308E1,4.062377167E1
3.451299583E-1,-5.678298950E0,3.453804016E1,4.081224060E1
3.551849583E-1,-5.718200684E0,3.452674103E1,4.057434082E1
3.652409583E-1,-5.678119659E0,3.464196396E1,4.028498840E1
3.752969583E-1,-5.703716278E0,3.473828888E1,4.036053467E1
3.853529583E-1,-5.831516266E0,3.469085312E1,4.053160858E1
3.954089583E-1,-5.545169830E0,3.457004929E1,4.068549347E1
4.054649583E-1,-5.742279053E0,3.446945190E1,4.038950348E1
4.155209583E-1,-5.658000946E0,3.461824799E1,4.071269989E1
4.255759583E-1,-5.806320190E0,3.464873123E1,4.048637390E1
4.356319583E-1,-5.662044525E0,3.459827423E1,4.031241608E1
