"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.243166641E-3,6.735992432E-2,7.858657837E-2,-9.799821167E0
1.529816666E-2,1.945953369E-3,9.684860229E-2,-9.818232880E0
2.535316662E-2,-1.053808594E-1,1.606159973E-1,-9.764644318E0
3.540816664E-2,-1.910028076E-1,2.305206299E-1,-9.811496887E0
4.546316667E-2,-2.338137817E-1,3.023712158E-1,-9.802515564E0
5.551816663E-2,-1.809736633E-1,3.101550293E-1,-9.779313812E0
6.557316665E-2,-1.086740112E-1,2.971321106E-1,-9.814640350E0
7.562816667E-2,-6.316864014E-2,2.570155334E-1,-9.810149689E0
8.568316663E-2,-1.945953369E-2,2.073188782E-1,-9.742939453E0
9.573816665E-2,3.891906738E-3,1.504371643E-1,-9.776020660E0
1.057931666E-1,5.239105225E-3,1.181044006E-1,-9.811646576E0
1.158481666E-1,-2.050735474E-2,1.173559570E-1,-9.785750427E0
1.259031667E-1,-6.436614990E-2,1.264869690E-1,-9.786199493E0
1.359581666E-1,-7.334747314E-2,1.666035461E-1,-9.807754669E0
1.460131666E-1,-6.002517700E-2,2.001338196E-1,-9.783056030E0
1.560681667E-1,-1.197509766E-2,2.212399292E-1,-9.775870972E0
1.661231666E-1,5.134323120E-2,2.222877502E-1,-9.794582062E0
1.761781666E-1,1.022373962E-1,2.198927307E-1,-9.803862762E0
1.862331667E-1,1.067280579E-1,2.031275940E-1,-9.780361633E0
1.962881666E-1,7.274871826E-2,1.959425354E-1,-9.792037354E0
2.063431666E-1,-4.340972900E-3,2.037263489E-1,-9.790690155E0
2.163981667E-1,-1.149609375E-1,2.034269714E-1,-9.785151672E0
2.264531666E-1,-2.029779053E-1,2.115101624E-1,-9.794731750E0
2.365081667E-1,-2.474354553E-1,2.118095398E-1,-9.794282684E0
2.465621667E-1,-2.303709412E-1,1.884580994E-1,-9.798024902E0
2.566171666E-1,-1.565744019E-1,1.625619507E-1,-9.794432373E0
2.666721666E-1,-5.763015747E-2,1.401086426E-1,-9.801318054E0
2.767271667E-1,3.951782227E-2,1.276844788E-1,-9.788594513E0
2.867821666E-1,9.729766846E-2,1.368154907E-1,-9.775721283E0
2.968371667E-1,1.107696533E-1,1.689985657E-1,-9.787995758E0
3.068921666E-1,7.918533325E-2,2.008822632E-1,-9.784702606E0
3.169471666E-1,8.981323242E-3,2.275268555E-1,-9.788295135E0
3.270021667E-1,-5.763015747E-2,2.541714478E-1,-9.787397003E0
3.370571666E-1,-8.786727905E-2,2.441423035E-1,-9.798473969E0
3.471121666E-1,-9.520202637E-2,2.216889954E-1,-9.794731750E0
3.571671667E-1,-9.026229858E-2,1.975891113E-1,-9.795330505E0
3.672221666E-1,-5.957611084E-2,1.604663086E-1,-9.797126770E0
3.772771666E-1,-3.353027344E-2,1.456471252E-1,-9.786947937E0
3.873321667E-1,-3.906875610E-2,1.417552185E-1,-9.781858521E0
3.973871666E-1,-6.017486572E-2,1.523831177E-1,-9.782008209E0
4.074421666E-1,-9.131011963E-2,1.848655701E-1,-9.800868988E0
4.174971667E-1,-1.175056458E-1,2.173480225E-1,-9.792636108E0
4.275521666E-1,-1.091230774E-1,2.520758057E-1,-9.798174591E0
4.376071666E-1,-8.053253174E-2,2.576142883E-1,-9.781708832E0
4.476621667E-1,-2.020797729E-2,2.359094238E-1,-9.786798248E0
4.577171666E-1,4.340972900E-2,2.091151428E-1,-9.797126770E0
4.677711666E-1,7.694000244E-2,1.695973206E-1,-9.785750427E0
4.778261667E-1,8.083190918E-2,1.442999268E-1,-9.794432373E0
4.878811666E-1,2.993774414E-2,1.493893433E-1,-9.795480194E0
4.979361666E-1,-5.373825073E-2,1.592687988E-1,-9.813293152E0
5.079911667E-1,-1.445993042E-1,1.796264648E-1,-9.812544708E0
5.180461666E-1,-2.022294617E-1,2.005828857E-1,-9.789492645E0
5.281011667E-1,-2.221380615E-1,2.065704346E-1,-9.786049805E0
5.381561666E-1,-1.960922241E-1,2.148033142E-1,-9.793683929E0
5.482111666E-1,-1.327738953E-1,2.064207458E-1,-9.807904358E0
5.582661667E-1,-6.032455444E-2,1.995350647E-1,-9.800419922E0
5.683211666E-1,1.481918335E-2,1.857637024E-1,-9.804012451E0
5.783761666E-1,6.002517700E-2,1.757345581E-1,-9.807006226E0
5.884311667E-1,7.484436035E-2,1.742376709E-1,-9.792486420E0
5.984861666E-1,7.723937988E-2,1.917512512E-1,-9.755213928E0
6.085411666E-1,1.540296936E-1,2.429447937E-1,-9.847272491E0
6.185961667E-1,1.745370483E-1,2.546205139E-1,-9.656119995E0
6.286511666E-1,6.960525513E-2,2.308200073E-1,-9.813143463E0
6.387061666E-1,-1.392105103E-2,2.103126526E-1,-9.837692413E0
6.487611667E-1,-1.194515991E-1,1.691482544E-1,-9.779014435E0
6.588161666E-1,-1.749861145E-1,1.116677856E-1,-9.757908325E0
