"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.639541661E-3,-1.631607056E-2,1.972897339E-1,-9.789792023E0
1.169454167E-2,-5.089416504E-3,1.935475159E-1,-9.794132996E0
2.174954166E-2,7.484436035E-3,1.896556091E-1,-9.775421906E0
3.180454166E-2,6.735992432E-3,1.920506287E-1,-9.787696381E0
4.185954167E-2,5.239105225E-3,1.957928467E-1,-9.786349182E0
5.191354167E-2,-1.571731567E-2,1.947450256E-1,-9.785451050E0
6.196854166E-2,-2.799179077E-2,1.980381775E-1,-9.779912567E0
7.202354167E-2,-2.499801636E-2,1.972897339E-1,-9.790241089E0
8.207854166E-2,-3.577560425E-2,1.695973206E-1,-9.798024902E0
9.213354166E-2,-9.610015869E-2,1.420545959E-1,-9.793384552E0
1.021875417E-1,-1.275347900E-1,1.434017944E-1,-9.825567627E0
1.122425417E-1,-1.164578247E-1,1.710942078E-1,-9.808802490E0
1.222975417E-1,-1.269360352E-1,2.251318359E-1,-9.756710815E0
1.323525417E-1,-1.258882141E-1,3.008743286E-1,-9.780062256E0
1.424075417E-1,-9.774673462E-2,3.173400879E-1,-9.808353424E0
1.524615417E-1,-6.092330933E-2,3.131488037E-1,-9.785001984E0
1.625165417E-1,-7.035369873E-3,2.755769348E-1,-9.763147430E0
1.725715417E-1,3.622467041E-2,2.139051819E-1,-9.811347198E0
1.826265417E-1,5.119354248E-2,1.537303162E-1,-9.763147430E0
1.926815417E-1,5.254074097E-2,1.149609375E-1,-9.788744202E0
2.027355417E-1,2.290237427E-2,9.849517822E-2,-9.801767120E0
2.127905417E-1,-2.095642090E-2,1.113684082E-1,-9.794881439E0
2.228455417E-1,-4.939727783E-2,1.423539734E-1,-9.775421906E0
2.329005417E-1,-6.706054688E-2,1.787283325E-1,-9.782307587E0
2.429545417E-1,-6.331832886E-2,2.207908630E-1,-9.794582062E0
2.530095417E-1,-4.326004028E-2,2.511776733E-1,-9.757159882E0
2.630645417E-1,-8.981323242E-3,2.472857666E-1,-9.792636108E0
2.731195417E-1,1.047821045E-3,2.360591125E-1,-9.808054047E0
2.831745417E-1,2.844085693E-3,2.270777893E-1,-9.784253540E0
2.932285417E-1,-1.466949463E-2,2.100132751E-1,-9.780361633E0
3.032829167E-1,-4.460723877E-2,1.908531189E-1,-9.800270233E0
3.133379167E-1,-5.269042969E-2,1.667532349E-1,-9.770182800E0
3.233929167E-1,-5.568420410E-2,1.516346741E-1,-9.783654785E0
3.334479167E-1,-4.041595459E-2,1.477427673E-1,-9.795480194E0
3.435019167E-1,-3.023712158E-2,1.399589539E-1,-9.779014435E0
3.535569167E-1,-1.047821045E-3,1.576222229E-1,-9.781409454E0
3.636119167E-1,7.783813477E-3,1.892065430E-1,-9.790390778E0
3.736669167E-1,-4.041595459E-3,2.222877502E-1,-9.777966614E0
3.837219167E-1,-2.529739380E-2,2.454895020E-1,-9.773326263E0
3.937759167E-1,-5.448669434E-2,2.571652222E-1,-9.795480194E0
4.038309167E-1,-7.798782349E-2,2.628533936E-1,-9.794132996E0
4.138859167E-1,-8.981323242E-2,2.372566223E-1,-9.774673462E0
4.239409167E-1,-7.753875732E-2,2.061213684E-1,-9.787397003E0
4.339959167E-1,-5.328918457E-2,1.624122620E-1,-9.793683929E0
4.440499167E-1,-2.140548706E-2,1.395098877E-1,-9.777218170E0
4.541049167E-1,1.556762695E-2,1.272354126E-1,-9.796677704E0
4.641599167E-1,2.844085693E-2,1.347198486E-1,-9.783954163E0
4.742149167E-1,1.631607056E-2,1.648072815E-1,-9.783954163E0
4.842699167E-1,-8.083190918E-3,2.022294617E-1,-9.795180817E0
4.943239167E-1,-3.817062378E-2,2.360591125E-1,-9.779463501E0
5.043789167E-1,-6.855743408E-2,2.507286072E-1,-9.781409454E0
5.144339167E-1,-6.481521606E-2,2.553689575E-1,-9.798773346E0
5.244889167E-1,-6.107299805E-2,2.335144043E-1,-9.784552917E0
5.345439167E-1,-5.224136353E-2,1.933978271E-1,-9.788744202E0
5.445979167E-1,-3.712280273E-2,1.779798889E-1,-9.796078949E0
5.546529167E-1,-3.098556519E-2,1.558259583E-1,-9.796228638E0
5.647079167E-1,-2.619552612E-2,1.547781372E-1,-9.783205719E0
5.747629167E-1,-3.038681030E-2,1.589694214E-1,-9.791288910E0
5.848179167E-1,-3.457809448E-2,1.730401611E-1,-9.794282684E0
5.948719167E-1,-4.041595459E-2,1.977388000E-1,-9.796528015E0
6.049269167E-1,-3.382965088E-2,2.040257263E-1,-9.787397003E0
6.149819167E-1,-1.227447510E-2,2.119592285E-1,-9.784552917E0
6.250369167E-1,-4.939727783E-3,2.133064270E-1,-9.789342957E0
6.350919167E-1,2.694396973E-3,2.065704346E-1,-9.786349182E0
6.451459167E-1,3.442840576E-3,2.079176331E-1,-9.777068481E0
6.552009167E-1,-1.781295776E-2,2.121089172E-1,-9.789492645E0
6.652559167E-1,-3.996688843E-2,2.104623413E-1,-9.785451050E0
6.753109167E-1,-7.125183105E-2,2.038760376E-1,-9.775571594E0
6.853659167E-1,-8.337661743E-2,1.965412903E-1,-9.790989532E0
6.954199167E-1,-8.113128662E-2,1.924996948E-1,-9.783505096E0
7.054749167E-1,-5.822891235E-2,1.782792664E-1,-9.783954163E0
7.155299167E-1,-3.532653809E-2,1.764830017E-1,-9.793085175E0
7.255849167E-1,-2.993774414E-3,1.752854919E-1,-9.782756653E0
7.356399167E-1,6.885681152E-3,1.710942078E-1,-9.776769104E0
7.456939167E-1,1.107696533E-2,1.845661926E-1,-9.792935486E0
7.557489167E-1,-3.592529297E-3,2.067201233E-1,-9.789342957E0
7.658039167E-1,-3.772155762E-2,2.251318359E-1,-9.783205719E0
7.758589167E-1,-4.939727783E-2,2.317181396E-1,-9.796977081E0
7.859139167E-1,-6.870712280E-2,2.339634705E-1,-9.788594513E0
7.959679167E-1,-6.316864014E-2,2.173480225E-1,-9.785750427E0
8.060229167E-1,-5.852828979E-2,2.010319519E-1,-9.792486420E0
8.160779167E-1,-3.293151855E-2,1.733395386E-1,-9.782307587E0
8.261329167E-1,-2.155517578E-2,1.648072815E-1,-9.789492645E0
8.361879167E-1,-4.640350342E-3,1.627116394E-1,-9.793384552E0
8.462419167E-1,-1.407073975E-2,1.654060364E-1,-9.792037354E0
8.562969167E-1,-3.113525391E-2,1.754351807E-1,-9.784552917E0
8.663519167E-1,-3.981719971E-2,2.083666992E-1,-9.787696381E0
8.764069167E-1,-4.071533203E-2,2.198927307E-1,-9.791438599E0
8.864619167E-1,-3.442840576E-2,2.273771667E-1,-9.782906342E0
8.965159167E-1,-3.532653809E-2,2.182461548E-1,-9.786049805E0
9.065709167E-1,-3.562591553E-2,2.124082947E-1,-9.788594513E0
9.166259167E-1,-1.856140137E-2,1.916015625E-1,-9.785151672E0
9.266809167E-1,-2.649490356E-2,1.805245972E-1,-9.781409454E0
9.367359167E-1,-4.281097412E-2,1.703457642E-1,-9.789342957E0
9.467899167E-1,-5.104385376E-2,1.716929626E-1,-9.782457275E0
9.568449167E-1,-6.346801758E-2,1.748364258E-1,-9.782307587E0
9.668999167E-1,-6.900650024E-2,1.829196167E-1,-9.791737976E0
9.769549167E-1,-5.403762817E-2,1.974394226E-1,-9.792187042E0
9.870099167E-1,-3.203338623E-2,2.044747925E-1,-9.785900116E0
9.970639167E-1,-1.347198486E-2,2.140548706E-1,-9.787247314E0
1.007118917E0,-6.286926270E-3,2.136058044E-1,-9.793983307E0
1.017173917E0,5.538482666E-3,2.139051819E-1,-9.787397003E0
1.027228917E0,-1.496887207E-3,2.074685669E-1,-9.784552917E0
1.037283917E0,-2.589614868E-2,1.966909790E-1,-9.781559143E0
1.047337917E0,-3.682342529E-2,1.932481384E-1,-9.780511322E0
1.057392917E0,-5.239105225E-2,1.875599670E-1,-9.781708832E0
1.067447917E0,-6.765930176E-2,1.796264648E-1,-9.788594513E0
1.077502917E0,-6.316864014E-2,1.721420288E-1,-9.784103851E0
1.087556917E0,-4.580474854E-2,1.754351807E-1,-9.788444824E0
1.097611917E0,-3.397933960E-2,1.817221069E-1,-9.785750427E0
1.107666917E0,-2.080673218E-2,2.010319519E-1,-9.781559143E0
1.117721917E0,-2.080673218E-2,2.149530029E-1,-9.779762878E0
1.127776917E0,-1.781295776E-2,2.281256104E-1,-9.776769104E0
1.137830917E0,-2.469863892E-2,2.242337036E-1,-9.761949921E0
1.147885917E0,-4.026626587E-2,2.294728088E-1,-9.806557159E0
1.157940917E0,-5.882766724E-2,2.125579834E-1,-9.821076965E0
1.167995917E0,-4.655319214E-2,1.939965820E-1,-9.779463501E0
1.178050917E0,-4.610412598E-2,1.610650635E-1,-9.770482178E0
1.188104917E0,-4.296066284E-2,1.525328064E-1,-9.795480194E0
1.198159917E0,-3.397933960E-2,1.552272034E-1,-9.788145447E0
1.208214917E0,-3.472778320E-2,1.745370483E-1,-9.764195251E0
1.218269917E0,-4.071533203E-2,2.055226135E-1,-9.796677704E0
1.228324917E0,-3.802093506E-2,2.189945984E-1,-9.800719299E0
1.238378917E0,-2.978805542E-2,2.234852600E-1,-9.776020660E0
1.248433917E0,-1.631607056E-2,2.275268555E-1,-9.788893890E0
1.258488917E0,-1.182540894E-2,2.165995789E-1,-9.800120544E0
1.268543917E0,-4.640350342E-3,1.987866211E-1,-9.789792023E0
1.278598917E0,-7.783813477E-3,1.746867371E-1,-9.790241089E0
1.288652917E0,-1.122665405E-2,1.594184875E-1,-9.778864746E0
1.298707917E0,-2.380050659E-2,1.496887207E-1,-9.768386536E0
1.308763583E0,-4.131408691E-2,1.604663086E-1,-9.782307587E0
1.318818583E0,-5.029541016E-2,1.613644409E-1,-9.780511322E0
1.328873583E0,-1.242416382E-2,1.758842468E-1,-9.788145447E0
1.338927583E0,1.507365417E-1,1.716929626E-1,-9.772877197E0
1.348982583E0,3.399430847E-1,1.270857239E-1,-9.792636108E0
1.359037583E0,7.024891663E-1,-1.689985657E-1,-9.786498871E0
1.369092583E0,1.042731628E0,-9.470805359E-1,-9.776619415E0
1.379147583E0,8.584648132E-1,-1.550176392E0,-9.799072723E0
1.389201583E0,7.613168335E-1,-1.700314178E0,-9.784253540E0
1.399256583E0,2.553689575E-1,-2.151625671E0,-9.774374084E0
1.409311583E0,-7.514373779E-2,-2.968776398E0,-9.797575836E0
1.419366583E0,7.664062500E-2,-3.764821014E0,-9.809401245E0
1.429421583E0,2.218386841E-1,-3.610042877E0,-9.794881439E0
1.439475583E0,3.399430847E-1,-3.527115326E0,-9.784702606E0
1.449530583E0,5.195695496E-1,-3.720962219E0,-9.829160156E0
1.459585583E0,9.713301086E-1,-3.637286224E0,-9.750723267E0
1.469640583E0,1.735341339E0,-4.062102814E0,-9.801168365E0
1.479695583E0,1.512005768E0,-3.778292999E0,-9.800120544E0
1.489749583E0,1.097517700E0,-2.836002502E0,-9.786349182E0
1.499804583E0,8.587641907E-1,-2.664459229E0,-9.763895874E0
1.509859583E0,3.507206726E-1,-2.186652832E0,-9.789342957E0
1.519914583E0,-3.430865479E-1,-1.526525574E0,-9.775571594E0
1.529969583E0,-1.207987976E0,-1.198557587E0,-9.749376068E0
1.540023583E0,-1.780098267E0,-3.074606323E-1,-9.849068756E0
1.550078583E0,-1.492695923E0,5.273533630E-1,-9.785750427E0
1.560133583E0,-8.309220886E-1,1.019380188E0,-9.776918793E0
1.570188583E0,-6.602769470E-1,1.555864563E0,-9.783804474E0
1.580243583E0,-5.698649597E-1,2.629282379E0,-9.810449066E0
1.590297583E0,1.050814819E-1,3.680546265E0,-9.771380310E0
1.600352583E0,7.438032532E-1,3.698209534E0,-9.772278442E0
1.610407583E0,9.282197571E-1,4.353546753E0,-9.794282684E0
