"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.409000166E-3,-1.968625234E-3,9.817611426E-4,1.619379036E-4
1.938299998E-2,9.091867250E-4,-4.169326276E-4,-6.640097126E-6
2.935800003E-2,8.437304641E-4,-3.205556422E-4,-3.565622959E-3
3.933300008E-2,1.165706664E-3,5.431082100E-4,-1.440153923E-3
4.930700012E-2,-1.610610285E-3,-8.291769773E-4,1.113031991E-3
5.928199994E-2,7.300419966E-4,-5.671214312E-4,5.037006922E-4
6.925700000E-2,2.275044098E-4,-1.303905621E-3,-2.755541354E-4
7.923100004E-2,-2.486789366E-3,-1.512696967E-3,-9.000655264E-4
8.920600009E-2,-9.308862500E-4,-8.067619056E-4,-2.574467333E-3
9.918000014E-2,-1.122367568E-3,-2.062175423E-3,-8.948112372E-4
1.091550000E-1,3.759354586E-4,5.079191178E-4,9.678083006E-4
1.191300000E-1,-1.274958020E-3,1.239756122E-3,1.053828280E-3
1.291040001E-1,1.006173319E-3,-3.038570285E-4,-1.792086288E-3
1.390790001E-1,-2.454338130E-3,-1.680711284E-3,-3.200898413E-3
1.490540002E-1,-1.084409072E-3,2.233535051E-4,-6.006970070E-4
1.590280000E-1,7.105614641E-4,-2.225955948E-3,1.119705383E-3
1.690030000E-1,1.510139089E-3,-1.205094159E-4,2.313493052E-3
1.789780001E-1,2.752313740E-4,-1.269020140E-4,8.418303914E-4
1.889520001E-1,1.633406850E-3,2.471935004E-4,1.761781750E-3
1.989270002E-1,-5.365367979E-4,1.239486039E-3,-3.687471617E-4
2.089020000E-1,-1.243288163E-3,-1.921406016E-3,-8.909194730E-4
2.188760000E-1,4.265137250E-4,-3.229770809E-4,2.951222938E-3
2.288510001E-1,-7.766816998E-5,1.193638891E-4,1.381983282E-3
2.388250001E-1,1.259238576E-3,1.305269077E-3,3.891568631E-4
2.487999999E-1,-2.281550551E-4,-1.228023320E-4,8.382219821E-4
2.587750000E-1,5.348406266E-4,3.709476441E-4,-1.411083620E-3
2.687490000E-1,1.077830559E-3,-6.164703518E-4,4.885245580E-4
2.787240001E-1,-4.948553396E-5,-4.875734448E-4,7.093006279E-4
2.886990001E-1,-1.754802652E-4,1.961998641E-3,-1.812472474E-4
2.986730000E-1,4.927068367E-4,1.085817814E-3,1.282692654E-3
3.086480000E-1,-7.627534214E-4,-2.931226045E-4,-5.490160547E-4
3.186230001E-1,5.768166156E-4,-1.583956182E-3,-1.743710134E-3
3.285970001E-1,-2.161222044E-3,5.816835910E-4,7.091872394E-4
3.385720002E-1,-6.437529228E-4,6.248261780E-4,5.177059211E-4
3.485470000E-1,-2.204448450E-3,-3.006476909E-4,-6.963100750E-4
3.585210000E-1,-3.650030703E-4,-3.912486136E-5,6.922623143E-4
3.684960001E-1,-1.109334640E-3,-1.157796010E-3,1.177803380E-3
3.784710001E-1,-1.119720982E-3,9.335838258E-4,-1.316729467E-4
3.884450002E-1,3.607569961E-4,-1.747921109E-3,-1.917802263E-3
3.984200000E-1,-9.625677485E-4,4.891492426E-5,-7.888977416E-5
4.083940000E-1,-1.446044073E-3,-1.135077327E-4,-4.826926161E-4
4.183690001E-1,-2.003976144E-3,1.268673688E-3,7.825754583E-4
4.283440001E-1,-1.023086836E-3,-1.783929765E-4,7.199419197E-4
4.383179999E-1,1.679222798E-3,-1.386668533E-3,3.739972599E-4
4.482930000E-1,-3.758910461E-4,-2.025280148E-3,6.072104443E-4
4.582680000E-1,4.339762381E-4,-2.257240936E-3,-1.655411208E-3
4.682420001E-1,-1.343125710E-3,1.071006060E-3,-6.970278919E-4
4.782170001E-1,1.088073943E-3,-8.837543428E-4,7.543948013E-4
4.881920000E-1,1.090911450E-3,2.170281485E-3,-1.119961031E-3
4.981660000E-1,-3.048706101E-3,2.410231158E-3,3.812627401E-4
5.081410001E-1,-2.135363407E-3,1.116251573E-3,6.675992627E-4
5.181160001E-1,7.174147177E-4,-8.563324809E-5,-4.890116397E-4
5.280900002E-1,1.398042659E-4,1.350769773E-3,8.064082358E-4
5.380650000E-1,5.011952599E-4,1.325203106E-3,4.908235278E-4
5.480400000E-1,-7.841450861E-4,4.623085260E-5,2.436176874E-5
5.580140001E-1,2.052920405E-3,3.207402304E-3,-4.944219254E-4
5.679890001E-1,-1.160229323E-3,-1.044780016E-3,-8.884724230E-4
5.779630002E-1,-1.571954112E-3,3.448238596E-3,1.248714281E-3
5.879380000E-1,-8.521189447E-4,-8.550640196E-4,-1.051367028E-3
5.979130000E-1,3.364839358E-5,1.485856250E-3,-1.291143708E-4
6.078870001E-1,-4.250257334E-4,-4.865434021E-4,-8.830102161E-5
6.178620001E-1,1.136651961E-3,-1.480700448E-3,-5.117435940E-4
6.278369999E-1,-9.868905181E-5,1.313170418E-3,7.580136880E-4
