X,Y,Z
-0.34319671988487244,2.622368097305298,-0.3875496983528137
-0.35506826639175415,3.3280205726623535,-0.36061954498291016
-0.2131512612104416,3.97279953956604,-0.20532512664794922
0.09728889912366867,4.452813625335693,0.12304022908210754
0.48539918661117554,4.569547176361084,0.2520415484905243
-0.2229345440864563,3.054192066192627,-1.3246451616287231
-1.2159619331359863,1.5253130197525024,-2.133645534515381
-1.2549186944961548,0.7200326919555664,-1.9320757389068604
-1.0774785280227661,-0.5021564364433289,-1.8203765153884888
-1.0219180583953857,-1.595578908920288,-1.8545293807983398
-0.8895779252052307,-1.506016731262207,-1.7133744955062866
-0.6320483684539795,0.6876102685928345,-1.3429362773895264
-0.11582668870687485,0.6298437714576721,-0.705626904964447
0.3438306748867035,-0.7771473526954651,-0.04388707876205444
0.7260096669197083,-2.208387851715088,0.3619951009750366
1.0204873085021973,-3.5475924015045166,0.4194685220718384
1.3299647569656372,-4.383723735809326,0.2562423348426819
1.708954095840454,-4.5583624839782715,0.16165775060653687
1.9442722797393799,-4.150158882141113,0.14795319736003876
1.8149765729904175,-3.3843133449554443,-0.18238183856010437
1.7572404146194458,-2.077108144760132,-0.4000931978225708
1.7701144218444824,-1.0158766508102417,-0.1978098750114441
1.6376566886901855,-0.4906551241874695,0.19938896596431732
1.4117556810379028,-0.1809406578540802,0.6957483887672424
1.2588207721710205,-0.2760047912597656,1.1319366693496704
1.3779370784759521,-0.7533391118049622,1.6888377666473389
1.7872902154922485,-1.482977271080017,2.111546277999878
2.1961450576782227,-1.9836552143096924,1.4670859575271606
2.344749927520752,-2.2441275119781494,0.48320436477661133
2.1533663272857666,-2.273206949234009,-0.08271338790655136
1.7388547658920288,-1.9537920951843262,-0.439578652381897
1.1938750743865967,-1.4796547889709473,-0.6642612814903259
0.6692520976066589,-1.1009879112243652,-0.6507675647735596
0.2922598421573639,-0.8602380752563477,-0.7272003293037415
0.049773313105106354,-0.7448375821113586,-0.8766374588012695
-0.2076781988143921,-0.8655690550804138,-0.9761395454406738
-0.3790191411972046,-1.1351209878921509,-0.9679466485977173
-0.37661534547805786,-1.519681453704834,-0.9175186157226562
-0.33263590931892395,-1.9730678796768188,-0.9271407127380371
-0.4212920069694519,-2.4381027221679688,-0.9915324449539185
-0.7629477381706238,-3.1837151050567627,-1.0120469331741333
-1.3756921291351318,-3.3116583824157715,-1.09415864944458
-2.0385899543762207,-3.099381446838379,-1.1483489274978638
-2.625274419784546,-2.9300243854522705,-1.10603666305542
-3.185105085372925,-2.875553846359253,-0.9810070991516113
