"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.769033333E-2,1.550748013E-3,-1.479090715E-4,2.191434614E-4
2.774533333E-2,1.502810977E-3,-5.551064387E-4,-2.095409669E-3
3.779933333E-2,-4.844868090E-5,5.638860166E-4,-7.785949856E-5
4.785433333E-2,1.205900218E-3,-1.094997046E-3,-8.845310658E-4
5.790933333E-2,-1.418608241E-3,1.846018364E-3,-1.110818703E-3
6.796433334E-2,1.824841602E-4,1.819120371E-3,-1.271940302E-3
7.801933333E-2,-1.385257463E-3,2.879185777E-4,-2.566470765E-3
8.807333333E-2,1.265386818E-3,-1.910787076E-3,-1.180828083E-3
9.812833333E-2,6.083749468E-4,2.102724684E-4,1.622043084E-3
1.081833333E-1,-5.381158553E-4,-8.139791898E-4,-2.746606246E-3
1.182383333E-1,-4.337792634E-4,-1.976927277E-3,1.090066507E-4
1.282933333E-1,2.069773327E-4,1.991086174E-5,-1.624444965E-3
1.383473333E-1,-1.857265830E-3,1.681153895E-3,-3.869710490E-4
1.484023333E-1,4.109482979E-4,-1.628188475E-4,-1.918850467E-5
1.584573333E-1,1.050399616E-3,-6.102632033E-4,1.023964491E-3
1.685123333E-1,-6.172717549E-4,-2.025467111E-3,1.218640711E-3
1.785673333E-1,2.942716470E-3,-6.961808540E-4,8.899890818E-4
1.886223333E-1,2.444705460E-3,5.349984858E-4,7.267375477E-4
1.986763333E-1,2.121350961E-3,-1.073742518E-3,-1.090024132E-3
2.087313333E-1,2.029472031E-3,-9.022349841E-4,-2.909762319E-3
2.187863333E-1,1.276756404E-3,4.316290724E-4,-2.235263586E-3
2.288413333E-1,1.276024268E-4,2.417548327E-3,-1.852300949E-3
2.388963333E-1,-7.487839321E-4,2.888868796E-3,-3.488468938E-4
2.489503333E-1,7.250094204E-4,-1.279510790E-3,1.955032349E-4
2.590053333E-1,-8.775683818E-4,2.746998507E-4,7.394128479E-4
2.690603333E-1,2.017287770E-3,-8.664646884E-4,1.979380380E-3
2.791153333E-1,-1.152945450E-3,3.352606436E-4,-1.328228973E-3
2.891703333E-1,1.986388816E-3,1.717707491E-3,-1.371638384E-3
2.992243333E-1,-8.087656461E-4,6.078684237E-5,-1.741839107E-3
3.092793333E-1,-1.244192477E-3,5.679210881E-5,-1.448891591E-3
3.193343333E-1,2.460757503E-3,-2.975576557E-3,-2.135036513E-3
3.293893333E-1,-7.448895485E-4,-2.372370567E-3,-4.312349483E-5
3.394443333E-1,5.006353604E-5,-7.578772493E-4,1.034184359E-3
3.494983333E-1,7.589970483E-4,5.153801176E-4,-9.774696082E-6
3.595533333E-1,-1.955820480E-3,-1.045266166E-3,2.816024702E-3
3.696083333E-1,-9.076003334E-4,3.952377010E-4,3.310292959E-4
3.796633333E-1,-8.533460204E-4,-8.378475904E-4,-1.280478667E-3
3.897183333E-1,2.067608992E-3,2.630387200E-3,-3.792648204E-4
3.997723333E-1,-7.287665503E-4,-1.650161343E-3,-2.234959975E-4
4.098273333E-1,1.825671643E-4,-5.126814358E-6,-8.320282213E-4
4.198823333E-1,-1.054682536E-3,1.741107437E-3,1.477387734E-3
4.299373333E-1,1.666430035E-4,2.422804391E-4,-5.942853168E-4
4.399923333E-1,-4.864028888E-4,-1.000280958E-3,-1.041847747E-3
4.500463333E-1,2.132816007E-3,1.059961214E-4,1.579062082E-4
4.601013333E-1,-4.668490728E-4,3.764186113E-5,-2.933368087E-4
4.701563333E-1,3.954825224E-4,-2.061195439E-3,8.427677676E-4
4.802113333E-1,1.030624844E-4,1.227811095E-3,-7.202946581E-4
4.902663333E-1,8.785750251E-4,1.843267586E-3,-2.859611996E-3
5.003213333E-1,1.786270295E-3,1.295260299E-4,2.348569222E-3
5.103753333E-1,1.651780680E-3,1.092525083E-3,2.423670143E-3
5.204303333E-1,-4.601914552E-4,1.724240952E-3,-1.797400881E-3
5.304853333E-1,1.638113055E-3,2.089093905E-3,-1.531653106E-4
5.405403333E-1,7.312080124E-4,2.897372702E-3,1.273229718E-4
5.505953333E-1,8.819429204E-4,-3.511511895E-4,9.853059053E-2
5.606493333E-1,1.645055367E-3,1.581162796E-4,1.269542873E-1
5.707043333E-1,3.488228889E-3,-2.293323399E-3,7.217119634E-2
5.807593333E-1,-4.890232231E-4,-1.164466143E-3,2.422372438E-2
5.908143333E-1,-6.693192408E-4,-2.898841049E-4,6.589069963E-3
6.008693333E-1,1.777239260E-3,-4.061149084E-4,-1.823282801E-4
6.109233333E-1,-2.447865903E-3,-1.102377428E-4,-2.349075861E-3
6.209783333E-1,3.484865883E-4,-6.342083216E-4,-1.104707830E-3
6.310333333E-1,4.752530367E-4,-1.926640398E-3,-3.664796241E-4
6.410883333E-1,2.069005743E-3,-5.490910262E-4,-1.246601809E-3
6.511433333E-1,-1.281250850E-3,-5.376869813E-3,-3.465014976E-3
6.611973333E-1,-3.901583259E-4,-7.294260431E-4,-9.288964793E-4
6.712523333E-1,-1.892713830E-3,4.258532135E-4,9.401096031E-4
6.813073333E-1,1.759878825E-3,-9.157458553E-4,3.883335739E-4
6.913623333E-1,6.546669174E-4,-8.249320090E-4,-6.998339668E-4
7.014173333E-1,1.262140868E-4,-1.285138191E-3,1.476695761E-4
7.114713333E-1,-7.566238055E-4,-1.567166997E-3,-2.020409796E-3
7.215262917E-1,2.811436774E-3,-2.444247250E-3,2.581607550E-4
7.315812917E-1,2.145380247E-3,1.110540237E-3,-1.530162431E-2
7.416362917E-1,2.180993557E-3,2.538365079E-4,-6.552448869E-2
7.516912917E-1,-9.467755444E-5,-1.135800849E-3,-1.135902852E-1
7.617462917E-1,-1.261078753E-3,-6.268153084E-4,-1.279098094E-1
7.718002917E-1,-3.582671052E-4,9.090658568E-5,-1.012046933E-1
7.818552917E-1,2.083232161E-3,9.273929172E-4,-6.475525349E-2
7.919102917E-1,1.866450766E-3,-3.732073586E-3,-4.264809191E-2
8.019652917E-1,-1.924117096E-4,-1.752089709E-3,-3.270849586E-2
8.120202917E-1,2.072873060E-3,-2.220539842E-3,-2.723729610E-2
8.220742917E-1,1.882552984E-3,-2.598163206E-3,-2.634122781E-2
8.321292917E-1,1.209039590E-3,-1.819721074E-3,-2.675055526E-2
8.421842917E-1,1.841029152E-3,-3.012408502E-3,-3.683767095E-2
8.522392917E-1,3.222676925E-3,1.243152935E-2,-3.079149872E-2
8.622942917E-1,-2.013763878E-4,3.028347157E-2,-1.094163768E-2
8.723482917E-1,1.263628481E-3,1.621665433E-2,-8.732013404E-3
8.824032917E-1,2.361245686E-3,2.942318097E-3,-1.012558118E-2
8.924582917E-1,-5.202945322E-4,3.930350766E-3,3.834442701E-3
9.025132917E-1,3.389656311E-3,1.571957138E-3,1.789694652E-2
9.125682917E-1,1.198939979E-3,3.478780389E-3,9.952975810E-2
9.226222917E-1,1.664546435E-3,-2.366731409E-3,1.261307895E-1
9.326772917E-1,2.026736271E-3,-2.518265275E-3,1.013058648E-1
9.427322917E-1,-4.892382422E-4,-2.568991855E-3,7.856082171E-2
9.527872917E-1,-1.888336847E-4,-1.151657663E-3,8.729998767E-2
9.628422917E-1,-3.600676428E-4,-3.158056061E-4,1.111506000E-1
9.728962917E-1,-9.939000010E-4,-2.370967064E-3,1.194008067E-1
9.829512917E-1,-1.070996514E-4,-1.695934683E-3,1.027712077E-1
9.930062917E-1,1.613302389E-3,1.382413087E-3,9.810535610E-2
1.003061292E0,-1.991960220E-3,-1.259084791E-3,9.887734056E-2
1.013116292E0,8.423996042E-5,2.303692047E-3,7.416959107E-2
