"Time (s)","X (µT)","Y (µT)","Z (µT)"
6.100833416E-4,-3.802307129E0,3.312945557E1,4.513092041E1
1.060808334E-2,-3.944732666E0,3.317302704E1,4.486805725E1
2.060508332E-2,-3.860473633E0,3.307290649E1,4.523728943E1
3.060208331E-2,-3.855041504E0,3.311271286E1,4.521113586E1
4.060008330E-2,-3.843353271E0,3.310416412E1,4.527915955E1
5.059708329E-2,-3.807098389E0,3.308572769E1,4.503013611E1
6.059408328E-2,-3.687408447E0,3.300203705E1,4.515858459E1
7.059208327E-2,-3.779510498E0,3.310138321E1,4.512915039E1
8.058908326E-2,-3.792968750E0,3.290868759E1,4.528775024E1
9.058608324E-2,-3.774871826E0,3.292345428E1,4.515005493E1
1.005840832E-1,-3.829437256E0,3.286662674E1,4.526490784E1
1.105810832E-1,-3.726776123E0,3.283684921E1,4.504144287E1
1.205780832E-1,-3.770690918E0,3.291624832E1,4.495101929E1
1.305760834E-1,-3.762817383E0,3.301721191E1,4.478233337E1
1.405730834E-1,-3.790435791E0,3.300061417E1,4.504304504E1
1.505700834E-1,-3.821624756E0,3.303712082E1,4.506593323E1
1.605680834E-1,-3.832824707E0,3.296589279E1,4.521955872E1
1.705650834E-1,-3.859161377E0,3.307324982E1,4.509494019E1
1.805620834E-1,-3.983459473E0,3.313112640E1,4.495596313E1
1.905600834E-1,-3.895172119E0,3.312187958E1,4.495077515E1
2.005570834E-1,-3.918273926E0,3.313530731E1,4.508020020E1
2.105540833E-1,-3.845001221E0,3.305676651E1,4.492425537E1
2.205520833E-1,-3.875244141E0,3.305470657E1,4.496685791E1
2.305490833E-1,-3.720855713E0,3.299962616E1,4.485844421E1
2.405460833E-1,-3.721282959E0,3.309935379E1,4.506480408E1
2.505440833E-1,-3.719787598E0,3.307849503E1,4.497706604E1
2.605410833E-1,-3.720123291E0,3.306256104E1,4.499124146E1
2.705380833E-1,-3.796112061E0,3.307308960E1,4.493672180E1
2.805360833E-1,-3.927337646E0,3.300239182E1,4.521089172E1
2.905330833E-1,-3.777404785E0,3.301484299E1,4.497433472E1
3.005300832E-1,-3.751342773E0,3.303474426E1,4.505134583E1
3.105280832E-1,-3.821411133E0,3.309083557E1,4.496545410E1
3.205250832E-1,-3.760101318E0,3.304700089E1,4.494381714E1
3.305220832E-1,-3.712646484E0,3.305627060E1,4.504270935E1
3.405200834E-1,-3.718902588E0,3.301750565E1,4.513629150E1
3.505170834E-1,-3.630462646E0,3.295658493E1,4.509660339E1
3.605140834E-1,-3.731903076E0,3.283702087E1,4.475970459E1
3.705120834E-1,-3.743133545E0,3.292332840E1,4.494320679E1
3.805090834E-1,-3.730224609E0,3.291196823E1,4.491870117E1
3.905060834E-1,-3.763275146E0,3.298806000E1,4.487528992E1
4.005040834E-1,-3.868682861E0,3.295414352E1,4.500428772E1
4.105010834E-1,-3.828979492E0,3.294731903E1,4.494140625E1
4.204980833E-1,-3.751525879E0,3.298229218E1,4.502879333E1
4.304960833E-1,-3.782562256E0,3.299355698E1,4.515553284E1
4.404930833E-1,-3.663726807E0,3.287220001E1,4.513911438E1
4.504900833E-1,-3.717834473E0,3.280780792E1,4.540350342E1
4.604880833E-1,-3.838562012E0,3.284552383E1,4.534194946E1
4.704850833E-1,-3.744781494E0,3.287147522E1,4.526910400E1
4.804820833E-1,-3.730865479E0,3.297684097E1,4.509341431E1
4.904800833E-1,-3.818420410E0,3.292952347E1,4.516036987E1
5.004770833E-1,-3.808471680E0,3.295076752E1,4.530560303E1
5.104740832E-1,-3.748565674E0,3.293255997E1,4.508036804E1
5.204720832E-1,-3.823913574E0,3.286473083E1,4.521139526E1
5.304690832E-1,-3.681182861E0,3.295794678E1,4.512492371E1
5.404660832E-1,-3.732604980E0,3.287454224E1,4.518286133E1
5.504640834E-1,-3.827850342E0,3.290911865E1,4.528642273E1
5.604610834E-1,-3.830780029E0,3.284085464E1,4.528799438E1
5.704580834E-1,-3.691162109E0,3.301492310E1,4.524447632E1
5.804560834E-1,-3.672882080E0,3.306248856E1,4.513479614E1
5.904530834E-1,-3.798583984E0,3.289021683E1,4.521879578E1
6.004500834E-1,-3.829620361E0,3.293294525E1,4.522879028E1
6.104480834E-1,-3.830566406E0,3.297814941E1,4.523835754E1
6.204450834E-1,-3.673980713E0,3.309420395E1,4.519815063E1
6.304420833E-1,-3.746887207E0,3.300768280E1,4.498818970E1
6.404400833E-1,-3.804168701E0,3.285710907E1,4.508052063E1
6.504370833E-1,-3.801025391E0,3.295989227E1,4.522010803E1
6.604340833E-1,-3.814483643E0,3.298680115E1,4.520755005E1
6.704320833E-1,-3.733917236E0,3.300144577E1,4.516305542E1
6.804290833E-1,-3.694244385E0,3.295069504E1,4.510128784E1
6.904260833E-1,-3.770904541E0,3.303452682E1,4.510122681E1
7.004240833E-1,-3.743560791E0,3.305163956E1,4.509202576E1
7.104210833E-1,-3.864837646E0,3.296194458E1,4.539840698E1
7.204180832E-1,-3.841491699E0,3.299639130E1,4.519918823E1
7.304160832E-1,-3.751617432E0,3.306496429E1,4.478765869E1
7.404130832E-1,-3.846954346E0,3.297080231E1,4.513813782E1
7.504100832E-1,-3.934906006E0,3.291911697E1,4.511645508E1
7.604080832E-1,-3.774688721E0,3.300878525E1,4.487452698E1
7.704050834E-1,-3.860076904E0,3.291668320E1,4.510462952E1
7.804020834E-1,-3.791931152E0,3.297016907E1,4.503807068E1
7.904000834E-1,-3.807556152E0,3.296336365E1,4.502297974E1
8.003970834E-1,-3.828460693E0,3.293016434E1,4.521139526E1
8.103940834E-1,-3.789154053E0,3.295543671E1,4.518022156E1
8.203920834E-1,-3.787780762E0,3.296654892E1,4.512916565E1
8.303890834E-1,-3.639099121E0,3.298075867E1,4.517839050E1
8.403860833E-1,-3.576934814E0,3.284717560E1,4.510797119E1
8.503835415E-1,-3.719726562E0,3.293526840E1,4.502407837E1
8.603805418E-1,-3.646453857E0,3.302616501E1,4.522340393E1
8.703775418E-1,-3.731628418E0,3.302932739E1,4.515362549E1
8.803755417E-1,-3.666778564E0,3.294688416E1,4.532202148E1
8.903725417E-1,-3.695404053E0,3.301932907E1,4.522785950E1
9.003695417E-1,-3.684448242E0,3.292471695E1,4.511589050E1
9.103675417E-1,-3.565979004E0,3.285686493E1,4.510986328E1
9.203645417E-1,-3.617340088E0,3.281828690E1,4.511563110E1
9.303615417E-1,-3.747619629E0,3.292218781E1,4.528546143E1
9.403595417E-1,-3.794952393E0,3.294016647E1,4.514802551E1
9.503565417E-1,-3.759002686E0,3.290781784E1,4.525433350E1
9.603535417E-1,-3.808624268E0,3.283636856E1,4.522102356E1
9.703515416E-1,-3.683654785E0,3.287323380E1,4.510797119E1
9.803485416E-1,-3.702941895E0,3.288225174E1,4.521044922E1
9.903455416E-1,-3.728393555E0,3.301290894E1,4.545918274E1
1.000343542E0,-3.685821533E0,3.293547821E1,4.527474976E1
1.010340542E0,-3.818481445E0,3.297758102E1,4.539680481E1
1.020337542E0,-3.816711426E0,3.295023346E1,4.509960938E1
1.030335542E0,-3.828399658E0,3.308588791E1,4.535719299E1
1.040332542E0,-3.736389160E0,3.303601074E1,4.513339233E1
1.050329542E0,-3.789215088E0,3.300814819E1,4.520463562E1
1.060327542E0,-3.830902100E0,3.294986343E1,4.528530884E1
1.070324542E0,-3.705841064E0,3.283074951E1,4.511650085E1
1.080321542E0,-3.849029541E0,3.280309296E1,4.512710571E1
1.090319542E0,-3.768524170E0,3.275487518E1,4.518594360E1
1.100316542E0,-3.878051758E0,3.288015747E1,4.510342407E1
1.110313542E0,-3.880767822E0,3.279767227E1,4.522787476E1
1.120311542E0,-3.985961914E0,3.274798584E1,4.516383362E1
1.130308542E0,-3.896881104E0,3.273301315E1,4.531028748E1
1.140305542E0,-3.907867432E0,3.274193954E1,4.535426331E1
1.150303542E0,-3.958587646E0,3.276768875E1,4.523269653E1
1.160300542E0,-4.088958740E0,3.272027206E1,4.539685059E1
1.170297542E0,-3.981353760E0,3.281664658E1,4.525703430E1
1.180295542E0,-4.015289307E0,3.275911713E1,4.504786682E1
1.190292542E0,-3.869873047E0,3.269184113E1,4.522810364E1
1.200289542E0,-3.760589600E0,3.297017670E1,4.524681091E1
1.210287542E0,-3.692932129E0,3.287434387E1,4.527954102E1
1.220284542E0,-3.539855957E0,3.282184219E1,4.521588135E1
1.230281542E0,-3.304168701E0,3.292504501E1,4.521049500E1
1.240279542E0,-3.171356201E0,3.298016739E1,4.522256470E1
1.250276542E0,-3.158508301E0,3.297264862E1,4.537162781E1
1.260273542E0,-2.814575195E0,3.298184967E1,4.520300293E1
1.270271542E0,-2.818145752E0,3.292780304E1,4.536346436E1
1.280268542E0,-2.702484131E0,3.294992828E1,4.524720764E1
1.290265542E0,-2.362060547E0,3.310923767E1,4.528599548E1
1.300263542E0,-2.095153809E0,3.316077805E1,4.522326660E1
1.310260542E0,-1.761108398E0,3.309511566E1,4.523782349E1
1.320257542E0,-1.690032959E0,3.310109711E1,4.530538940E1
1.330255542E0,-1.602172852E0,3.324951172E1,4.533480835E1
1.340252542E0,-1.322937012E0,3.316362000E1,4.534518433E1
1.350249542E0,-1.260375977E0,3.320858765E1,4.531530762E1
1.360247542E0,-1.354064941E0,3.310013199E1,4.523178101E1
1.370244542E0,-1.335083008E0,3.314686584E1,4.522288513E1
1.380241542E0,-1.359436035E0,3.311024857E1,4.520460510E1
1.390239542E0,-1.254821777E0,3.304901123E1,4.522720337E1
1.400236542E0,-1.290802002E0,3.287962341E1,4.546604919E1
1.410233542E0,-1.263366699E0,3.278969193E1,4.586123657E1
1.420231542E0,-1.036682129E0,3.289278412E1,4.563575745E1
1.430228542E0,-8.717346191E-1,3.307861710E1,4.558624268E1
1.440225542E0,-5.134277344E-1,3.333026505E1,4.515354919E1
1.450223542E0,-2.557373047E-1,3.366239929E1,4.509539795E1
1.460220542E0,2.266540527E-1,3.357258606E1,4.519955444E1
1.470217542E0,8.420410156E-1,3.357455826E1,4.504136658E1
1.480215542E0,1.518493652E0,3.349181747E1,4.520925903E1
1.490212542E0,2.541046143E0,3.346106339E1,4.512442017E1
1.500209542E0,3.439575195E0,3.337425232E1,4.530490112E1
1.510207542E0,4.468261719E0,3.319763565E1,4.545674133E1
1.520204542E0,5.416900635E0,3.301527405E1,4.536898804E1
1.530201542E0,6.497985840E0,3.274573135E1,4.565924072E1
1.540199542E0,7.452819824E0,3.253302383E1,4.554608154E1
1.550196542E0,8.210113525E0,3.211926651E1,4.587898254E1
1.560193542E0,9.326263428E0,3.163560486E1,4.609384155E1
1.570191542E0,1.173284912E1,3.017755508E1,4.666336060E1
1.580188542E0,1.312359619E1,2.921469116E1,4.697296143E1
1.590185542E0,1.473751831E1,2.839138031E1,4.735211182E1
1.600183542E0,1.649414062E1,2.746870422E1,4.738983154E1
1.610180542E0,1.778442383E1,2.661811447E1,4.758067322E1
1.620177542E0,1.925463867E1,2.573035431E1,4.751017761E1
1.630175542E0,2.035803223E1,2.477681732E1,4.751531982E1
1.640172542E0,2.131661987E1,2.390535736E1,4.786674500E1
1.650169542E0,2.229226685E1,2.314901733E1,4.801428223E1
1.660167542E0,2.304165649E1,2.217898560E1,4.809028625E1
1.670164542E0,2.364743042E1,2.137340546E1,4.823770142E1
1.680161542E0,2.421209717E1,2.036502838E1,4.836558533E1
1.690159542E0,2.464205933E1,1.948619080E1,4.863119507E1
1.700156542E0,2.495510864E1,1.862185669E1,4.903070068E1
1.710153542E0,2.524932861E1,1.788468170E1,4.911973572E1
1.720151542E0,2.572854614E1,1.697102356E1,4.953468323E1
1.730148542E0,2.591918945E1,1.620903015E1,4.970518494E1
1.740145542E0,2.622821045E1,1.541642761E1,5.010694885E1
1.750143542E0,2.661041260E1,1.459667206E1,5.014472961E1
1.760140542E0,2.672476196E1,1.384595490E1,5.039971924E1
1.770137542E0,2.699539185E1,1.315454865E1,5.055085754E1
1.780135542E0,2.720532227E1,1.227670288E1,5.094679260E1
1.790132542E0,2.759088135E1,1.160743713E1,5.103247070E1
1.800129542E0,2.783023071E1,1.087699890E1,5.116258240E1
1.810127542E0,2.831176758E1,1.026229095E1,5.109773254E1
1.820124542E0,2.878585815E1,9.473281860E0,5.079624939E1
1.830121542E0,2.912448120E1,8.679946899E0,5.114564514E1
1.840119542E0,2.948931885E1,7.927543640E0,5.105065918E1
1.850116792E0,2.976925659E1,7.227806091E0,5.111494446E1
1.860113792E0,3.010391235E1,6.608879089E0,5.130490112E1
1.870111792E0,3.043536377E1,5.734931946E0,5.126583862E1
1.880108792E0,3.090823364E1,5.017410278E0,5.119944763E1
1.890105792E0,3.133236694E1,4.303688049E0,5.101289368E1
1.900103792E0,3.183172607E1,3.554405212E0,5.082702637E1
1.910100792E0,3.234994507E1,2.775268555E0,5.087576294E1
1.920097792E0,3.282104492E1,1.960731506E0,5.041329956E1
1.930095792E0,3.310131836E1,1.187126160E0,5.032826233E1
1.940092792E0,3.350283813E1,4.393844604E-1,5.026101685E1
1.950089792E0,3.404013062E1,-3.091583252E-1,4.996195984E1
1.960087792E0,3.435327148E1,-8.915634155E-1,4.993302917E1
1.970084792E0,3.461236572E1,-1.493942261E0,4.955598450E1
1.980081792E0,3.497592163E1,-1.918785095E0,4.926785278E1
1.990078792E0,3.506594849E1,-2.222465515E0,4.947419739E1
2.000076792E0,3.524542236E1,-2.625602722E0,4.928358459E1
2.010073792E0,3.516421509E1,-2.935462952E0,4.952365112E1
2.020070792E0,3.525115967E1,-3.320983887E0,4.958604431E1
2.030068792E0,3.537692261E1,-3.770004272E0,4.986697388E1
2.040065792E0,3.525622559E1,-4.087341309E0,4.974848938E1
2.050062792E0,3.501785278E1,-4.595718384E0,4.989364624E1
2.060060792E0,3.486517334E1,-5.118263245E0,5.028164673E1
2.070057792E0,3.466702271E1,-5.627189636E0,5.019299316E1
2.080054792E0,3.451187134E1,-6.107055664E0,5.015910339E1
2.090052792E0,3.429898071E1,-6.612579346E0,4.999240112E1
2.100049792E0,3.434393311E1,-7.182167053E0,4.957136536E1
2.110046792E0,3.435000610E1,-7.789230347E0,4.948431396E1
2.120044792E0,3.425759888E1,-8.255065918E0,4.951264954E1
2.130041792E0,3.428372192E1,-8.726242065E0,4.945233154E1
2.140038792E0,3.424374390E1,-9.466949463E0,4.953805542E1
2.150036792E0,3.418093872E1,-9.806671143E0,4.944668579E1
2.160033792E0,3.426742554E1,-1.008271027E1,4.911434937E1
2.170030792E0,3.412393188E1,-1.045784760E1,4.931565857E1
2.180028792E0,3.402267456E1,-1.063978577E1,4.927041626E1
2.190025792E0,3.408822632E1,-1.089429474E1,4.926324463E1
2.200022792E0,3.394363403E1,-1.104293060E1,4.941577148E1
2.210020792E0,3.390939331E1,-1.098004150E1,4.923980713E1
2.220017792E0,3.388671875E1,-1.098314667E1,4.930226135E1
2.230014792E0,3.384149170E1,-1.088384247E1,4.933692932E1
2.240012792E0,3.388009644E1,-1.084973145E1,4.946261597E1
