"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.805541666E-3,3.513021162E-3,2.426099032E-3,-3.264617641E-3
1.477954167E-2,-1.617945731E-2,7.947906852E-6,1.978347776E-3
2.475454167E-2,-1.169323362E-2,5.868358538E-3,7.006313186E-3
3.472954167E-2,2.250654995E-2,4.143163562E-3,3.971907310E-3
4.470354167E-2,2.742088586E-2,-1.724929549E-3,-2.424852457E-3
5.467854167E-2,9.780107997E-3,-2.837864682E-3,-6.587107200E-3
6.465354167E-2,-8.365442976E-3,8.741820231E-3,4.790512379E-3
7.462754167E-2,-2.022902668E-2,4.241609946E-3,5.229933653E-3
8.460254167E-2,-1.591606881E-3,4.377463832E-3,-1.540116500E-3
9.457754167E-2,2.475983836E-2,-7.411316037E-4,2.744643483E-3
1.045515417E-1,2.763576992E-2,-2.450549975E-3,-5.571030080E-3
1.145265417E-1,2.285671653E-3,-3.537385724E-3,-2.489220351E-3
1.245015417E-1,-2.369599231E-2,9.911619127E-4,-1.196716912E-3
1.344755417E-1,-3.197922185E-2,-7.068701088E-4,2.802285831E-3
1.444505417E-1,-3.633452347E-3,-1.885492355E-3,3.531847149E-3
1.544255417E-1,2.036935091E-2,-4.430142231E-3,3.224718384E-4
1.643995417E-1,2.130067535E-2,-5.246731453E-3,-4.897919018E-3
1.743745417E-1,2.953360556E-3,1.205308363E-3,-8.118306287E-4
1.843495417E-1,-1.981976070E-2,2.934470773E-3,3.504010383E-3
1.943235417E-1,-1.852067001E-2,6.001366302E-3,3.609205130E-3
2.042985417E-1,6.482179742E-3,3.136791289E-3,4.519728012E-3
2.142725417E-1,2.469500527E-2,-3.043605946E-3,-1.091551967E-3
2.242475417E-1,1.719592884E-2,-5.299931392E-3,-4.485614598E-3
2.342225417E-1,-3.784453729E-3,2.600602806E-3,2.963575535E-4
2.441965417E-1,-2.095993236E-2,1.309361309E-3,3.791160882E-3
2.541715417E-1,-1.735614240E-2,2.416701987E-3,-1.427036710E-3
2.641465417E-1,6.038459949E-3,-2.940241247E-4,3.216221463E-3
2.741205417E-1,2.300146595E-2,-1.432525925E-3,-1.291444991E-3
2.840955417E-1,1.428265590E-2,-5.156824365E-3,-3.255015705E-3
2.940705417E-1,-3.683029208E-3,7.122494280E-4,1.350122504E-3
3.040445417E-1,-1.926789805E-2,2.066124231E-3,3.066431265E-3
3.140195417E-1,-9.593698196E-3,3.937527537E-3,3.033674555E-3
3.239945417E-1,9.172420949E-3,3.186464310E-4,2.273516962E-3
3.339685417E-1,1.713127829E-2,-1.502423547E-3,-1.886873040E-3
3.439435417E-1,1.003046520E-2,-4.791352898E-3,-2.566770650E-3
3.539185417E-1,-7.884886116E-3,1.062808558E-3,1.649545738E-3
3.638925417E-1,-2.104778960E-2,2.382269129E-3,2.748521278E-3
3.738675417E-1,-7.649425417E-3,5.753152072E-4,-1.991106663E-3
3.838425417E-1,1.121432148E-2,1.485977322E-3,2.057102276E-3
3.938165417E-1,1.791456901E-2,-2.104497515E-3,-2.795443404E-3
4.037915417E-1,9.572633542E-3,-6.245300174E-4,-1.561581623E-3
4.137665417E-1,-8.807705715E-3,2.535309643E-3,8.642917965E-4
4.237405417E-1,-1.535955537E-2,2.160687000E-4,-2.878005616E-4
4.337155417E-1,-3.977471497E-3,2.442205325E-3,4.826799966E-3
4.436905417E-1,9.003660642E-3,-8.456995711E-4,-1.032594591E-4
4.536645417E-1,1.104630530E-2,-1.271272078E-3,-1.260935795E-3
4.636395417E-1,2.404778032E-3,-1.055765897E-4,-1.851817593E-3
4.736145417E-1,-1.030169614E-2,-5.825487897E-4,2.691238187E-4
4.835885417E-1,-9.329803288E-3,5.966220051E-4,-1.804064494E-3
4.935635417E-1,-3.089750651E-3,-2.707690001E-4,2.545593306E-4
5.035381667E-1,1.067343354E-2,1.046022400E-3,-3.465494607E-3
5.135121667E-1,1.258824766E-2,-7.239142433E-4,1.170536038E-3
5.234871667E-1,-8.908921154E-4,-3.239009529E-4,5.603129975E-4
5.334621667E-1,-9.290768765E-3,5.442909896E-4,1.108125085E-3
5.434361667E-1,-8.696002886E-3,-1.207087189E-4,1.031518914E-3
5.534111667E-1,-2.469798550E-3,2.125134692E-3,1.549503766E-3
5.633861667E-1,7.646779530E-3,-1.471009105E-3,-4.451136570E-3
5.733601667E-1,7.584195584E-3,2.051834017E-4,-1.138962805E-3
5.833351667E-1,1.649857149E-4,1.293068752E-3,6.004900206E-4
5.933101667E-1,-4.729904234E-3,2.954881638E-3,1.672515646E-5
6.032841667E-1,-2.419051016E-3,-1.411449164E-3,-2.762279473E-4
6.132591667E-1,4.000765271E-3,2.441078424E-3,-1.403277740E-3
6.232341667E-1,5.566851236E-3,-2.856366336E-4,9.912990499E-4
6.332081667E-1,7.585527375E-3,-9.674057364E-4,-5.448120646E-4
6.431831667E-1,-3.391784849E-3,2.745054662E-4,2.038083039E-4
6.531581667E-1,-5.952147767E-3,-4.747137427E-5,-1.005799044E-3
6.631321667E-1,-4.248433746E-3,1.777842641E-3,4.833156709E-4
6.731071667E-1,2.363662701E-3,5.325488746E-4,4.183347337E-4
6.830821667E-1,5.031225272E-3,-2.269748598E-3,1.573587069E-3
6.930561667E-1,3.006157698E-3,-3.978125751E-4,-2.061894163E-3
7.030311667E-1,-2.431466244E-3,8.351635188E-4,7.492857985E-4
7.130061667E-1,-2.240517642E-3,2.423115075E-5,-1.306142192E-3
7.229801667E-1,-2.695872681E-3,8.099880069E-4,-1.253560185E-6
7.329551667E-1,6.602430367E-4,-1.476335339E-3,-2.081182320E-3
7.429301667E-1,2.880355576E-3,-1.089940779E-3,8.508872706E-4
7.529041667E-1,-1.741294167E-3,-1.515514217E-3,1.943315845E-3
7.628791667E-1,-3.140344750E-3,1.767070964E-3,-9.444914758E-4
7.728541667E-1,-1.806633547E-3,1.224318519E-3,2.962755971E-4
7.828281667E-1,1.287790481E-3,-6.690034643E-4,-5.050329491E-4
7.928031667E-1,1.551177120E-3,-1.607234590E-3,-6.305053830E-7
8.027771667E-1,7.975617191E-4,-9.754719213E-4,-1.686796546E-3
8.127521667E-1,-7.912801811E-4,-1.522880048E-4,5.483948626E-4
8.227271667E-1,-2.336157486E-4,7.955636829E-4,6.148228422E-4
8.327011667E-1,-3.406748292E-4,8.136741817E-4,-7.614986971E-4
8.426761667E-1,-1.658198191E-3,-3.286644816E-3,-2.730359323E-3
8.526511667E-1,-2.123681479E-4,-2.072243020E-3,-2.468836959E-3
8.626251667E-1,-4.746000748E-3,-2.472668886E-3,1.320655691E-3
8.726001667E-1,-4.150784109E-3,-3.069862723E-4,1.025255769E-4
8.825751667E-1,-2.653426724E-3,-7.462045178E-4,1.492467010E-3
8.925491667E-1,5.308093503E-3,2.916287631E-4,-1.821289770E-4
9.025241667E-1,8.806558326E-3,-6.544766948E-4,1.599078067E-3
9.124991667E-1,2.531618113E-3,-1.289906912E-3,-1.933072228E-3
9.224731667E-1,8.348783012E-6,1.487515867E-3,1.121665351E-3
9.324481667E-1,-1.003119862E-3,5.370341241E-4,6.518932059E-5
9.424231667E-1,-2.800960792E-3,3.174319863E-4,-1.494897529E-3
9.523971667E-1,3.230832750E-3,1.635011286E-4,-9.846356697E-4
9.623721667E-1,2.333948389E-3,-3.206626512E-3,-1.540660858E-3
9.723471667E-1,-6.871415535E-4,2.624075860E-4,-2.437347081E-3
9.823211667E-1,-5.046452396E-3,2.210736275E-4,1.300883247E-3
9.922961667E-1,-2.600338776E-3,-4.098191857E-5,-9.617381729E-4
1.002271167E0,-2.518636640E-3,1.486260444E-3,6.324495189E-4
1.012245167E0,4.449790344E-3,2.466302365E-3,-2.056277823E-3
1.022220167E0,3.188132308E-3,-1.174082048E-3,3.315459937E-3
1.032195167E0,-4.446856328E-4,2.058463171E-3,3.388696816E-3
1.042169167E0,-8.224532939E-3,-1.451974735E-3,-3.798864782E-6
1.052144167E0,-3.452681471E-3,-1.320414245E-3,1.275050920E-3
1.062119167E0,-1.042919117E-3,-1.325543039E-3,1.168994699E-3
1.072093167E0,2.902021399E-3,-9.367214516E-4,-9.769806638E-4
1.082068167E0,2.661403734E-3,-1.666258089E-3,-2.126837615E-3
1.092043167E0,5.620339070E-4,-3.241002560E-5,-1.086606644E-3
1.102017167E0,-4.281362519E-3,-2.049108967E-3,7.266479079E-4
1.111992167E0,-3.059504088E-3,2.928748727E-4,-2.797609195E-4
1.121967167E0,-3.807832836E-4,-2.506175078E-3,-9.708385915E-4
1.131941167E0,4.215566441E-3,2.278193831E-3,-7.985318080E-4
1.141916167E0,2.530728234E-3,-1.707520336E-3,-2.559913788E-3
1.151891167E0,-3.517843317E-3,-1.376222819E-3,9.866177570E-4
1.161865167E0,-3.265568288E-3,1.316633075E-3,-1.972955652E-3
1.171840167E0,1.704421011E-4,-1.638410613E-3,-6.000697613E-5
1.181815167E0,1.169783063E-3,1.017535105E-3,-7.453858852E-4
1.191789167E0,2.437714022E-3,-2.079986967E-3,-7.682894357E-4
1.201764167E0,1.045574201E-3,-1.604638994E-3,1.402218593E-3
1.211739167E0,-4.837881308E-3,-5.819844082E-4,-1.549629029E-3
1.221713167E0,-3.010199172E-3,-2.655995078E-3,1.084703952E-3
1.231688167E0,7.549779257E-4,1.051126048E-3,5.808339920E-4
1.241663167E0,3.676429391E-3,-2.704685554E-3,-7.448876277E-4
1.251637167E0,1.841511228E-3,2.155583352E-3,3.930809908E-4
1.261612167E0,-1.342251664E-3,-6.547728553E-4,1.383512281E-4
1.271587167E0,-5.233396310E-3,-1.221492887E-3,6.198505871E-4
1.281561167E0,4.590437165E-4,1.256955788E-3,3.275177442E-3
1.291536167E0,2.556283260E-3,-2.721806988E-3,-5.741557106E-4
1.301511167E0,2.760247095E-3,2.690332010E-3,-1.338701230E-3
1.311485167E0,2.514703665E-3,-1.204007305E-3,-1.080641057E-3
1.321460167E0,8.996892720E-4,6.449427456E-4,-1.394529827E-4
1.331435167E0,-8.822318632E-4,-2.031400800E-5,-2.876649611E-3
1.341409167E0,5.300534889E-3,-3.597699106E-5,1.475740457E-3
1.351384167E0,1.403410546E-2,-2.152657136E-3,-1.431632321E-3
1.361359167E0,3.857154027E-2,-2.718651667E-2,-1.763683744E-3
1.371333167E0,9.633177519E-2,-1.474506110E-1,1.701080240E-2
1.381308167E0,2.402942628E-1,2.609417439E-1,3.190884739E-2
1.391283167E0,3.368160129E-1,2.398843914E-1,5.617644191E-1
1.401257167E0,5.875702500E-1,8.263606578E-3,6.068403274E-2
1.411232167E0,4.529577121E-2,1.580264717E-1,-2.645166777E-2
1.421207167E0,2.299302518E-1,5.451495200E-2,1.968947798E-2
1.431181167E0,-8.835159242E-2,5.685561150E-2,-5.077137053E-2
1.441156167E0,-1.920367964E-2,-2.456521243E-2,-5.764285848E-2
1.451131167E0,-1.381252706E-1,-3.934895247E-2,-7.217067480E-2
1.461105167E0,-8.077885956E-2,3.777983040E-2,-3.895061836E-2
1.471080167E0,-1.579276919E-1,5.473937094E-2,-2.618129551E-2
1.481055167E0,-1.706818342E-1,1.915363036E-2,-2.030513808E-2
1.491029167E0,-2.463100255E-1,3.205265105E-2,-1.486403309E-2
1.501004417E0,-2.453628480E-1,3.840570152E-2,-2.482700348E-2
1.510979417E0,-2.707968354E-1,3.341120854E-2,-2.001413889E-2
1.520953417E0,-2.710313201E-1,3.561348468E-2,-3.090132959E-2
1.530928417E0,-3.134581447E-1,5.002011731E-2,-3.073115461E-2
1.540903417E0,-6.297094375E-2,4.145290330E-2,3.627754981E-3
1.550877417E0,-1.252454706E-2,4.810734838E-2,3.340935335E-2
1.560852417E0,2.246294543E-2,-1.261839271E-2,-1.402989775E-2
1.570827417E0,2.612276236E-3,-3.685981780E-2,-1.732476056E-2
1.580801417E0,6.396250799E-3,-4.438495263E-3,-6.768079009E-3
1.590776417E0,2.296058089E-2,-2.826606482E-2,3.626407683E-2
1.600751417E0,4.847191274E-2,-7.589545101E-3,-1.223466173E-2
1.610725417E0,5.422114208E-2,-2.706683986E-2,2.630304545E-3
1.620700417E0,4.711003229E-2,-1.291820593E-2,-1.488382556E-2
1.630675417E0,5.308829620E-2,-3.089481033E-2,2.868273528E-3
1.640649417E0,3.452923149E-2,-1.368964650E-2,-6.620830391E-3
1.650624417E0,2.003444545E-2,-2.585097030E-2,7.705071475E-4
1.660599417E0,-2.569375932E-2,-2.735690214E-3,-4.078232218E-3
1.670573417E0,-3.224167228E-2,2.506475896E-3,6.589858793E-3
1.680548417E0,-2.024098113E-2,7.786866277E-3,3.837011987E-3
1.690523417E0,1.244852040E-2,2.321794629E-3,9.156942368E-3
1.700497417E0,1.877308637E-2,-2.729171887E-3,-4.256993067E-3
1.710472417E0,1.561164670E-2,-1.455840096E-2,-8.009120822E-3
1.720447417E0,5.724611692E-3,-9.804591537E-5,-1.188544743E-2
1.730421417E0,-1.097846776E-2,4.215743393E-3,7.890654728E-3
1.740396417E0,-1.653192379E-2,4.008952528E-3,-1.817479730E-3
1.750371417E0,-1.184635796E-2,-2.302472480E-3,2.790055238E-3
1.760345417E0,1.379068010E-2,2.711061388E-3,3.839096054E-3
1.770320417E0,1.907519065E-2,-3.030181862E-3,-4.437994212E-4
1.780295417E0,1.163230743E-2,-7.215127349E-3,-9.653026238E-3
1.790269417E0,6.885792245E-4,1.280622557E-3,-5.814346951E-3
1.800244417E0,-1.196173206E-2,4.328690469E-3,7.556324825E-3
1.810218417E0,-1.055185404E-2,4.491142929E-3,6.821732968E-4
1.820193417E0,-5.253408104E-3,1.076202840E-3,2.722977661E-4
1.830168417E0,1.086510718E-2,-3.674980253E-4,-1.736524515E-3
1.840142417E0,1.676224731E-2,-1.769947819E-3,-1.858571079E-3
1.850117417E0,4.704519641E-3,-4.540700465E-3,-2.887350041E-3
1.860092417E0,-7.568143774E-3,1.192620024E-3,-1.281940844E-3
1.870066417E0,-1.813290268E-2,2.036042511E-3,2.060592640E-3
1.880041417E0,-1.010042429E-2,8.465778083E-4,3.780864645E-3
1.890016417E0,4.253215156E-3,-3.377292305E-4,-1.222149469E-3
1.899990417E0,1.235524844E-2,-3.365980461E-3,-3.011187073E-3
1.909965417E0,9.517651051E-3,-6.893070415E-3,-6.258112844E-3
1.919940417E0,-4.158259835E-3,-4.507536069E-3,-2.819909714E-3
1.929914417E0,-2.231382765E-2,1.358343288E-3,2.475519665E-3
1.939889417E0,-1.859134622E-2,-3.709686920E-3,8.459477685E-4
1.949864417E0,-5.483800545E-3,-9.184274822E-4,1.918752678E-4
1.959838417E0,8.000672795E-3,-9.040609002E-4,1.161939465E-3
1.969813417E0,1.091283932E-2,-2.110739239E-3,1.143297181E-3
1.979788417E0,9.374978952E-3,1.858657226E-3,-9.425119497E-4
