"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.401208328E-3,-8.362456574E-4,4.119525838E-4,4.351148382E-4
1.945520833E-2,-3.044272540E-3,-1.448265393E-3,6.518964656E-4
2.951020833E-2,9.085197235E-4,-6.158327451E-4,1.065148972E-3
3.956520832E-2,-5.828504218E-4,9.367900784E-4,2.055045683E-3
4.962020833E-2,-1.785993343E-3,-4.556858330E-4,1.718583051E-3
5.967420833E-2,-2.083202126E-3,-1.004297053E-3,5.142609123E-3
6.972920834E-2,-5.923712160E-4,8.222225588E-4,3.206102178E-3
7.978420833E-2,-5.641416647E-4,-1.657446730E-3,1.000205521E-3
8.983920833E-2,-5.027462030E-4,-3.742355620E-4,2.143512480E-3
9.989420832E-2,2.656561555E-3,-3.534629359E-4,6.707846187E-4
1.099482083E-1,3.410862992E-3,-1.752259850E-4,-2.288006246E-3
1.200032083E-1,-3.098393790E-4,-3.280914389E-4,-6.710451562E-3
1.300582083E-1,-1.500092447E-3,-4.778335337E-3,-8.687059395E-3
1.401132083E-1,-2.727809595E-3,-6.632188451E-4,-6.643615663E-3
1.501672083E-1,-1.160957851E-3,3.922994365E-4,1.268506981E-3
1.602222083E-1,-2.330085728E-3,-1.295079477E-3,7.530930452E-3
1.702772083E-1,3.589834087E-3,1.341427909E-3,8.389244787E-3
1.803322083E-1,-4.885306116E-4,1.290028915E-3,1.056637987E-2
1.903862083E-1,-1.023795689E-3,1.055442495E-3,8.847940713E-3
2.004412083E-1,1.083031064E-3,1.251983806E-3,5.860170349E-4
2.104962083E-1,1.516516902E-3,-3.728850279E-4,-3.613269189E-3
2.205512083E-1,8.640424930E-4,-8.890056633E-4,-6.842085626E-3
2.306052083E-1,1.820232021E-3,1.112480648E-3,-7.723908871E-3
2.406602083E-1,-6.985858199E-4,2.378044883E-5,-5.453031510E-3
2.507152083E-1,9.889801731E-5,2.369094174E-3,2.252076752E-3
2.607702083E-1,-5.932575441E-4,-2.818210982E-3,5.603930913E-3
2.708252083E-1,3.710078599E-4,4.755255941E-4,9.513249621E-3
2.808792083E-1,2.556930296E-3,-4.621734261E-4,9.423768148E-3
2.909342083E-1,2.865157090E-3,-4.357069847E-4,2.788905986E-3
3.009892083E-1,-1.044097007E-3,5.730984849E-4,-1.619957387E-3
3.110442083E-1,1.697931439E-3,-1.401593792E-3,-5.764644127E-3
3.210982083E-1,3.520865226E-3,4.022593203E-6,-5.328418687E-3
3.311532083E-1,5.381724332E-4,-5.767634138E-4,-6.565043237E-3
3.412082083E-1,2.182940720E-3,-4.262947477E-4,-1.924751326E-3
3.512632083E-1,1.318563707E-3,3.429516219E-3,3.481180407E-3
3.613172083E-1,-6.201898213E-5,1.066493453E-3,7.540103979E-3
3.713722083E-1,6.071522366E-4,1.924479846E-3,6.396263372E-3
3.814272083E-1,-2.208075253E-3,7.641405100E-4,2.249720972E-3
3.914822083E-1,-2.881935798E-4,5.255747237E-5,-2.488335595E-4
4.015362083E-1,-1.593142515E-3,1.367532241E-5,-4.500570241E-3
4.115912083E-1,-1.110445475E-3,-1.336202695E-5,-8.059301414E-3
4.216462083E-1,-9.056483977E-4,-1.623242861E-3,-3.684527008E-3
4.317012083E-1,-3.357559326E-4,-2.005692106E-3,-1.533115283E-3
4.417552083E-1,-1.570663648E-3,8.537439862E-4,4.183359910E-3
4.518102083E-1,-7.663461147E-4,-1.193652046E-3,6.556172855E-3
4.618652083E-1,5.135691026E-4,9.784221184E-4,6.721022539E-3
4.719202083E-1,-1.095074986E-4,-1.291024382E-3,5.433465820E-3
4.819749583E-1,-3.334793437E-4,-8.843596443E-4,1.396379899E-3
4.920289583E-1,3.677455534E-4,-2.259333618E-3,-3.302266821E-3
5.020839583E-1,-1.947074081E-3,-4.539767397E-4,-7.529768627E-3
5.121389583E-1,-1.974899205E-4,-1.471145428E-3,-9.369751438E-3
5.221939583E-1,-2.902196255E-3,-6.724633276E-4,-5.772619974E-3
5.322479583E-1,-2.898383653E-3,-1.150149270E-3,-1.325347461E-3
5.423029583E-1,1.773009571E-4,2.975451062E-4,2.310399897E-3
5.523579583E-1,-2.566724434E-4,3.561496851E-5,5.372930318E-3
5.624129583E-1,1.318827562E-4,6.955462741E-4,4.849619232E-3
5.724669583E-1,-2.052482916E-3,-1.132951875E-4,3.281369805E-3
5.825219583E-1,5.297182361E-4,-2.182237367E-4,1.241655089E-3
5.925769583E-1,6.449801731E-5,-1.651772065E-3,-4.813716747E-3
6.026319583E-1,1.816858072E-3,-4.135851123E-5,-5.623850506E-3
6.126859583E-1,1.840248704E-3,-2.472642809E-4,-2.076377627E-3
6.227409583E-1,-1.507877372E-3,1.117298380E-4,-3.894517431E-3
6.327959583E-1,4.423031642E-4,6.024980685E-4,9.359330870E-4
6.428509583E-1,4.569505691E-4,1.386000076E-3,2.346609719E-3
6.529059583E-1,-1.466313493E-3,2.120326099E-5,1.659472939E-3
6.629599583E-1,2.825245610E-5,-2.579373540E-3,1.458404120E-3
6.730149583E-1,9.931696695E-5,-1.087780343E-3,-2.220853698E-3
6.830699583E-1,7.051499095E-3,-2.515234519E-3,-4.755650181E-3
6.931249583E-1,1.277214149E-3,-1.476080739E-3,-5.225322209E-3
7.031789583E-1,-5.651607062E-4,-3.619392868E-3,-5.754492246E-3
7.132339583E-1,7.323255995E-4,-3.320856718E-3,-1.285707578E-3
7.232889583E-1,-1.245337888E-3,7.346048951E-4,-5.839648657E-4
7.333439583E-1,2.867093543E-3,-2.089767659E-4,3.404840361E-3
7.433979583E-1,2.708102809E-3,5.739925546E-4,4.942283500E-3
7.534529583E-1,2.882738831E-3,4.660704581E-4,5.904069170E-3
7.635079583E-1,1.168195624E-3,1.869822619E-3,2.875522710E-3
7.735629583E-1,-9.928907966E-4,-1.531767659E-3,-9.991517290E-4
7.836169583E-1,-1.093558269E-3,-1.508065499E-3,-4.454070702E-3
7.936719583E-1,-6.833010120E-4,4.043952096E-3,-6.623908412E-3
8.037269583E-1,1.895970432E-3,-7.915396418E-5,-4.740520846E-3
8.137819583E-1,-7.277808618E-4,7.639934774E-4,-1.041656360E-3
8.238359583E-1,2.525287273E-4,-2.367351204E-3,9.471923113E-4
8.338909583E-1,-2.232220722E-3,2.505138749E-3,6.640952546E-3
8.439459583E-1,-9.515066631E-4,1.037736889E-3,6.573042367E-3
8.540009583E-1,-7.393792039E-4,3.071110114E-4,6.112820003E-3
8.640559583E-1,1.710728975E-3,-1.471347990E-3,-1.786318608E-4
8.741099583E-1,-8.574100211E-4,8.418218349E-4,-2.333652228E-3
8.841649583E-1,-2.286728472E-3,1.390965655E-3,-7.067155093E-3
8.942199583E-1,-1.598099247E-3,1.528591965E-3,-4.349279683E-3
9.042749583E-1,5.960791605E-4,-1.277314615E-3,-4.729845561E-3
9.143289583E-1,-2.100605983E-3,1.199191553E-3,1.321834512E-3
9.243839583E-1,5.742729991E-4,3.078315349E-4,4.053439014E-3
9.344389583E-1,-5.304620136E-4,1.436690451E-3,7.403760217E-3
9.444939583E-1,7.720900467E-4,4.198955430E-4,4.944862798E-3
9.545479583E-1,5.208108923E-4,5.113698426E-4,3.693126608E-3
9.646029583E-1,-9.644340607E-4,2.016442304E-4,1.500574872E-4
9.746579583E-1,-7.667404134E-5,-1.631815801E-3,-5.679629277E-3
9.847129583E-1,3.980918322E-3,-2.312253229E-3,-5.482022651E-3
9.947669583E-1,7.526500267E-4,-6.277803332E-4,-2.563386690E-3
1.004821958E0,-1.714235987E-3,-1.715808612E-4,-1.207305118E-3
1.014876958E0,-5.057420349E-4,-1.833396382E-4,4.761912860E-3
1.024931958E0,1.862074481E-3,-2.620931016E-3,7.079929113E-3
1.034985958E0,1.212734263E-3,9.524518973E-4,6.231032312E-3
1.045040958E0,-1.181447413E-3,3.191521973E-4,6.267784163E-3
1.055095958E0,-7.474008598E-4,1.094098086E-3,9.294869378E-4
1.065150958E0,-6.288901786E-4,1.948440098E-3,-1.993598882E-3
1.075204958E0,5.996500840E-5,4.685629392E-5,-5.078530870E-3
1.085259958E0,-8.758697659E-4,8.360791253E-5,-4.396495409E-3
1.095314958E0,-2.694754512E-4,-2.841560054E-4,-8.664699271E-5
1.105369958E0,-8.460498066E-4,1.564344042E-3,3.063073382E-3
1.115424958E0,1.914690947E-4,1.075627166E-3,6.635447033E-3
1.125478958E0,2.852123580E-4,-2.109459165E-4,3.779472783E-3
1.135533958E0,-5.076798843E-4,1.058013295E-3,4.501630552E-3
1.145588958E0,-5.159356515E-4,-1.248550485E-3,8.341912180E-4
1.155643958E0,1.189677278E-3,2.626783098E-4,-1.428723801E-3
1.165697958E0,-1.142186578E-3,-6.292143371E-4,-6.503110752E-3
1.175752958E0,1.909769926E-4,-1.210825634E-3,-4.886462353E-3
1.185807958E0,4.679457343E-4,-8.952410426E-4,-2.534891013E-3
1.195862958E0,-1.464397064E-5,4.744262551E-4,-6.384770386E-4
1.205916958E0,-3.699096851E-4,-1.253432594E-3,4.725662526E-3
1.215971958E0,3.795202356E-3,-2.424455015E-3,4.094667267E-3
1.226026958E0,-1.122857211E-3,1.953515690E-3,3.769761417E-3
1.236081958E0,1.729751006E-3,9.482952883E-4,2.311952412E-3
1.246135958E0,2.817902714E-4,1.288913656E-3,-1.478258520E-3
