"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.338916664E-3,6.157894592E0,3.031046906E0,-7.342830505E0
1.339391666E-2,5.749843140E0,3.014281769E0,-7.308402100E0
2.344991666E-2,5.737568665E0,2.971770172E0,-7.123835907E0
3.350591666E-2,5.643414459E0,2.923869781E0,-6.747069397E0
4.356191666E-2,5.632038116E0,3.060685272E0,-6.619235229E0
5.361691667E-2,5.637726288E0,3.092269592E0,-6.369853821E0
6.367291667E-2,5.550308075E0,3.193309479E0,-5.886508942E0
7.372891666E-2,6.033353577E0,3.549269257E0,-5.464536438E0
8.378491666E-2,6.521039429E0,3.520229645E0,-5.184019775E0
9.384091666E-2,6.659501495E0,3.206631775E0,-4.912933502E0
1.038959167E-1,6.793023834E0,3.018023987E0,-4.614903259E0
1.139519167E-1,7.711064758E0,3.401376801E0,-4.317771149E0
1.240079167E-1,8.704848175E0,3.514242096E0,-4.274960175E0
1.340639167E-1,8.971593475E0,3.182382202E0,-4.194876709E0
1.441189167E-1,9.349108429E0,3.492387543E0,-4.189487915E0
1.541749167E-1,9.656718750E0,3.523672485E0,-4.243076477E0
1.642309167E-1,9.498497772E0,3.365601196E0,-4.226461029E0
1.742869167E-1,9.197623444E0,3.416645050E0,-3.985312500E0
1.843419167E-1,9.311087494E0,3.515439606E0,-3.539539490E0
1.943979167E-1,9.467811584E0,3.054248657E0,-3.387306061E0
2.044539167E-1,9.202712860E0,2.210603027E0,-3.771257629E0
2.145099167E-1,6.850204926E0,8.900491333E-1,-6.960675201E0
2.245649167E-1,6.859036560E0,9.274713135E-1,-9.279353485E0
2.346209167E-1,8.117469635E0,2.704126740E0,-6.386768646E0
2.446769167E-1,8.115523682E0,3.083737335E0,-5.410498810E0
2.547329167E-1,7.603887634E0,3.163970490E0,-3.211421814E0
2.647889167E-1,6.991660767E0,3.505560150E0,-1.418899384E0
2.748439167E-1,6.740932159E0,4.122726746E0,-6.533912659E-1
2.848999167E-1,6.646029510E0,4.875810699E0,-5.522016907E-1
2.949559167E-1,6.491251373E0,5.047952728E0,-6.744973755E-1
