"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.232666651E-3,7.244934082E-2,7.181166687E0,-6.774462433E0
1.220666667E-2,6.271957397E-2,7.175777893E0,-6.771318970E0
2.218066665E-2,7.933502197E-2,7.169191589E0,-6.772516479E0
3.215466667E-2,6.870712280E-2,7.171885986E0,-6.773115234E0
4.212866665E-2,7.574249268E-2,7.174580383E0,-6.762786713E0
5.210166666E-2,6.197113037E-2,7.173083496E0,-6.756948853E0
6.207566665E-2,8.547225952E-2,7.170838165E0,-6.762786713E0
7.204966666E-2,6.915618896E-2,7.170239410E0,-6.766079865E0
8.202366665E-2,7.798782349E-2,7.175029449E0,-6.762337646E0
9.199766666E-2,7.155120850E-2,7.174131317E0,-6.766229553E0
1.019706667E-1,7.619155884E-2,7.172185364E0,-6.770720215E0
1.119446667E-1,5.957611084E-2,7.178771667E0,-6.762487335E0
1.219186667E-1,6.661148071E-2,7.176825714E0,-6.768474884E0
1.318926667E-1,6.586303711E-2,7.174730072E0,-6.772666168E0
1.418666667E-1,6.840774536E-2,7.174131317E0,-6.766678619E0
1.518396667E-1,7.379653931E-2,7.174879761E0,-6.766379242E0
1.618136667E-1,6.541397095E-2,7.173233185E0,-6.758296051E0
1.717876667E-1,7.319778442E-2,7.176825714E0,-6.763086090E0
1.817616667E-1,6.930587769E-2,7.182813263E0,-6.770420837E0
1.917356667E-1,6.975494385E-2,7.176676025E0,-6.768774261E0
2.017086667E-1,7.125183105E-2,7.178621979E0,-6.777007141E0
2.116826666E-1,7.454498291E-2,7.178771667E0,-6.774013367E0
2.216566667E-1,7.529342651E-2,7.170089722E0,-6.760691071E0
2.316306666E-1,7.798782349E-2,7.171436920E0,-6.766379242E0
2.416046667E-1,7.065307617E-2,7.180268555E0,-6.766528931E0
2.515776667E-1,7.364685059E-2,7.171885986E0,-6.760990448E0
2.615516667E-1,6.990463257E-2,7.173083496E0,-6.767726440E0
2.715256667E-1,7.229965210E-2,7.170538788E0,-6.774013367E0
2.814996667E-1,7.110214233E-2,7.178322601E0,-6.763684845E0
2.914736667E-1,7.095245361E-2,7.175328827E0,-6.757248230E0
3.014466667E-1,7.409591675E-2,7.170838165E0,-6.767726440E0
3.114206667E-1,7.708969116E-2,7.173682251E0,-6.767576752E0
3.213946667E-1,7.080276489E-2,7.178472290E0,-6.769223328E0
3.313686667E-1,7.200027466E-2,7.173682251E0,-6.768325195E0
3.413426667E-1,6.601272583E-2,7.175478516E0,-6.771917725E0
3.513156667E-1,7.604187012E-2,7.173083496E0,-6.764133911E0
3.612896666E-1,6.735992432E-2,7.178322601E0,-6.762936401E0
3.712636667E-1,7.319778442E-2,7.175478516E0,-6.762337646E0
3.812376666E-1,7.005432129E-2,7.176676025E0,-6.762936401E0
3.912116667E-1,6.810836792E-2,7.172933807E0,-6.757397919E0
4.011846667E-1,7.664062500E-2,7.178172913E0,-6.768624573E0
4.111583333E-1,7.319778442E-2,7.182364197E0,-6.773264923E0
4.211323333E-1,7.200027466E-2,7.180867310E0,-6.766977997E0
4.311063333E-1,7.125183105E-2,7.179969177E0,-6.770869904E0
4.410803333E-1,7.185058594E-2,7.175029449E0,-6.767876129E0
4.510533333E-1,6.930587769E-2,7.178172913E0,-6.767427063E0
4.610273333E-1,7.140151978E-2,7.180268555E0,-6.760541382E0
4.710013333E-1,6.915618896E-2,7.174879761E0,-6.760541382E0
4.809753333E-1,7.274871826E-2,7.177574158E0,-6.759194183E0
4.909493333E-1,6.780899048E-2,7.167095947E0,-6.767427063E0
5.009223333E-1,7.005432129E-2,7.171586609E0,-6.777605896E0
5.108963333E-1,7.155120850E-2,7.174580383E0,-6.767576752E0
5.208703333E-1,7.020401001E-2,7.170089722E0,-6.768474884E0
5.308443333E-1,7.259902954E-2,7.173981628E0,-6.767576752E0
5.408183333E-1,8.187973022E-2,7.181016998E0,-6.765331421E0
5.507913333E-1,7.649093628E-2,7.185956726E0,-6.762936401E0
5.607653333E-1,7.514373779E-2,7.173981628E0,-6.767876129E0
5.707393333E-1,7.125183105E-2,7.164551239E0,-6.770420837E0
5.807133333E-1,6.571334839E-2,7.176226959E0,-6.762337646E0
5.906873333E-1,6.990463257E-2,7.180717621E0,-6.766828308E0
6.006603333E-1,7.813751221E-2,7.173981628E0,-6.768025818E0
6.106343333E-1,7.200027466E-2,7.175029449E0,-6.768774261E0
6.206083333E-1,7.200027466E-2,7.168293457E0,-6.764133911E0
6.305823333E-1,6.945556641E-2,7.172035675E0,-6.761439514E0
6.405563333E-1,7.559280396E-2,7.171436920E0,-6.761289825E0
6.505293333E-1,5.763015747E-2,7.176077271E0,-6.762487335E0
6.605033333E-1,7.394622803E-2,7.176526337E0,-6.770720215E0
6.704773333E-1,7.394622803E-2,7.178472290E0,-6.762936401E0
6.804513333E-1,7.439529419E-2,7.163653107E0,-6.769822083E0
6.904253333E-1,7.334747314E-2,7.172484741E0,-6.762637024E0
7.003983333E-1,6.945556641E-2,7.168293457E0,-6.764882355E0
7.103723333E-1,7.484436035E-2,7.174730072E0,-6.765331421E0
7.203463333E-1,7.424560547E-2,7.175029449E0,-6.762487335E0
7.303203333E-1,6.960525513E-2,7.173831940E0,-6.764882355E0
7.402943333E-1,7.244934082E-2,7.172634430E0,-6.767127686E0
7.502683333E-1,7.185058594E-2,7.169640656E0,-6.763535156E0
7.602413333E-1,8.008346558E-2,7.177723846E0,-6.769223328E0
7.702153333E-1,6.047424316E-2,7.181016998E0,-6.771318970E0
7.801893333E-1,7.065307617E-2,7.173083496E0,-6.765930176E0
7.901633333E-1,7.903564453E-2,7.175628204E0,-6.765630798E0
8.001373333E-1,6.556365967E-2,7.169640656E0,-6.774163055E0
8.101103333E-1,7.334747314E-2,7.169940033E0,-6.768175507E0
8.200843333E-1,7.140151978E-2,7.174131317E0,-6.775210876E0
8.300583333E-1,6.795867920E-2,7.174730072E0,-6.763385468E0
8.400323333E-1,7.409591675E-2,7.177125092E0,-6.765032043E0
8.500063333E-1,6.661148071E-2,7.178172913E0,-6.773414612E0
8.599793333E-1,7.409591675E-2,7.176226959E0,-6.767576752E0
8.699533333E-1,7.364685059E-2,7.172933807E0,-6.757846985E0
8.799273333E-1,7.469467163E-2,7.174730072E0,-6.765331421E0
8.899013333E-1,8.173004150E-2,7.179969177E0,-6.768923950E0
8.998753333E-1,6.840774536E-2,7.169940033E0,-6.768474884E0
9.098483333E-1,7.843688965E-2,7.165898438E0,-6.760092316E0
9.198223333E-1,6.571334839E-2,7.174131317E0,-6.761738892E0
9.297963333E-1,7.619155884E-2,7.174580383E0,-6.776258698E0
9.397703333E-1,8.173004150E-2,7.175179138E0,-6.758745117E0
9.497443333E-1,7.319778442E-2,7.170389099E0,-6.762936401E0
9.597173333E-1,7.529342651E-2,7.177574158E0,-6.759194183E0
9.696913333E-1,7.469467163E-2,7.177873535E0,-6.775809631E0
9.796653333E-1,7.589218140E-2,7.179520111E0,-6.768325195E0
9.896393333E-1,7.993377686E-2,7.174879761E0,-6.769822083E0
9.996133333E-1,7.050338745E-2,7.172185364E0,-6.762637024E0
1.009586333E0,7.125183105E-2,7.173233185E0,-6.758595428E0
1.019560333E0,7.499404907E-2,7.172185364E0,-6.763834534E0
1.029534333E0,7.259902954E-2,7.171137543E0,-6.773115234E0
1.039508333E0,6.840774536E-2,7.176226959E0,-6.770420837E0
1.049482333E0,6.840774536E-2,7.171736298E0,-6.763535156E0
1.059456333E0,7.140151978E-2,7.173233185E0,-6.767576752E0
1.069429333E0,7.259902954E-2,7.175777893E0,-6.761888580E0
1.079403333E0,7.379653931E-2,7.175927582E0,-6.767427063E0
1.089377333E0,6.676116943E-2,7.173382874E0,-6.773115234E0
1.099351333E0,7.529342651E-2,7.173532562E0,-6.756799164E0
1.109325333E0,7.484436035E-2,7.179520111E0,-6.766229553E0
1.119298333E0,6.780899048E-2,7.179669800E0,-6.767876129E0
1.129272333E0,7.529342651E-2,7.181016998E0,-6.774163055E0
1.139246333E0,7.140151978E-2,7.179969177E0,-6.765331421E0
1.149220333E0,7.319778442E-2,7.169790344E0,-6.764732666E0
1.159194333E0,7.768844604E-2,7.174430695E0,-6.758745117E0
1.169167333E0,6.870712280E-2,7.179370422E0,-6.756649475E0
1.179141333E0,6.825805664E-2,7.178621979E0,-6.772067413E0
1.189115333E0,7.604187012E-2,7.170987854E0,-6.764133911E0
1.199089333E0,7.918533325E-2,7.170838165E0,-6.765630798E0
1.209063333E0,7.185058594E-2,7.177873535E0,-6.765331421E0
1.219036333E0,7.738906860E-2,7.177274780E0,-6.772815857E0
1.229010333E0,6.975494385E-2,7.175628204E0,-6.762337646E0
1.238984333E0,7.843688965E-2,7.173682251E0,-6.777755585E0
1.248958333E0,7.050338745E-2,7.175179138E0,-6.777306519E0
1.258932333E0,7.888595581E-2,7.182962952E0,-6.769373016E0
1.268905333E0,7.349716187E-2,7.172185364E0,-6.760840759E0
1.278879333E0,6.840774536E-2,7.178771667E0,-6.762637024E0
1.288853333E0,7.364685059E-2,7.178172913E0,-6.757397919E0
1.298827333E0,7.379653931E-2,7.170538788E0,-6.760840759E0
1.308801333E0,7.140151978E-2,7.177574158E0,-6.760391693E0
1.318775333E0,6.855743408E-2,7.173382874E0,-6.757547607E0
1.328748333E0,7.559280396E-2,7.172784119E0,-6.760092316E0
1.338722333E0,7.229965210E-2,7.175628204E0,-6.764283600E0
1.348696333E0,7.634124756E-2,7.165000305E0,-6.766977997E0
1.358670333E0,6.780899048E-2,7.169490967E0,-6.763235779E0
1.368644333E0,7.364685059E-2,7.169790344E0,-6.772217102E0
1.378617333E0,7.259902954E-2,7.176077271E0,-6.762487335E0
1.388591333E0,6.451583862E-2,7.168592834E0,-6.765331421E0
1.398565333E0,6.631210327E-2,7.170838165E0,-6.763535156E0
1.408539667E0,6.182144165E-2,7.177424469E0,-6.771169281E0
1.418513667E0,6.735992432E-2,7.176226959E0,-6.768025818E0
1.428486667E0,6.346801758E-2,7.164551239E0,-6.769822083E0
1.438460667E0,6.825805664E-2,7.178921356E0,-6.761589203E0
1.448434667E0,7.244934082E-2,7.175628204E0,-6.765630798E0
1.458408667E0,7.125183105E-2,7.166796570E0,-6.769971771E0
1.468382667E0,7.783813477E-2,7.175927582E0,-6.777755585E0
1.478355667E0,7.214996338E-2,7.175478516E0,-6.759343872E0
1.488329667E0,6.631210327E-2,7.177873535E0,-6.768624573E0
1.498303667E0,6.825805664E-2,7.169191589E0,-6.764283600E0
1.508277667E0,7.020401001E-2,7.173831940E0,-6.768774261E0
1.518251667E0,6.301895142E-2,7.178921356E0,-6.771468658E0
1.528224667E0,7.334747314E-2,7.169790344E0,-6.772217102E0
1.538198667E0,7.214996338E-2,7.172933807E0,-6.771019592E0
1.548172667E0,7.274871826E-2,7.178172913E0,-6.762786713E0
1.558146667E0,6.721023560E-2,7.176077271E0,-6.760840759E0
1.568120667E0,6.227050781E-2,7.176676025E0,-6.775210876E0
1.578094667E0,6.765930176E-2,7.170987854E0,-6.770869904E0
1.588067667E0,6.855743408E-2,7.174281006E0,-6.764133911E0
1.598041667E0,7.349716187E-2,7.175628204E0,-6.770121460E0
1.608015667E0,6.975494385E-2,7.173083496E0,-6.771618347E0
1.617989667E0,7.274871826E-2,7.171885986E0,-6.759194183E0
1.627963667E0,7.379653931E-2,7.174430695E0,-6.763984222E0
1.637936667E0,7.125183105E-2,7.165449371E0,-6.768774261E0
1.647910667E0,6.167175293E-2,7.170688477E0,-6.770570526E0
1.657884667E0,7.379653931E-2,7.178921356E0,-6.770271149E0
1.667858667E0,6.197113037E-2,7.175179138E0,-6.764582977E0
1.677832667E0,7.903564453E-2,7.178472290E0,-6.763385468E0
1.687805667E0,7.634124756E-2,7.178322601E0,-6.771768036E0
1.697779667E0,7.484436035E-2,7.173083496E0,-6.764882355E0
1.707753667E0,7.125183105E-2,7.179071045E0,-6.773713989E0
1.717727667E0,7.080276489E-2,7.173831940E0,-6.769971771E0
1.727701667E0,7.649093628E-2,7.176376648E0,-6.760541382E0
1.737674667E0,7.783813477E-2,7.179669800E0,-6.770869904E0
1.747648667E0,7.664062500E-2,7.169191589E0,-6.773115234E0
1.757622667E0,6.975494385E-2,7.175927582E0,-6.758296051E0
1.767596667E0,7.813751221E-2,7.185357971E0,-6.760691071E0
1.777570667E0,7.334747314E-2,7.187303925E0,-6.765032043E0
1.787543667E0,6.481521606E-2,7.191046143E0,-6.758595428E0
1.797517667E0,6.795867920E-2,7.189848633E0,-6.755601654E0
1.807491667E0,7.035369873E-2,7.181915131E0,-6.774312744E0
1.817465667E0,5.568420410E-2,7.158264313E0,-6.775959320E0
1.827439667E0,-3.393443298E-1,7.857460327E0,-6.386618958E0
1.837413667E0,5.147795105E-1,6.712191925E0,-6.557413788E0
1.847386667E0,1.103954315E0,6.449039154E0,-7.836803284E0
1.857360667E0,-7.662565613E-1,5.511239319E0,-6.495742035E0
1.867334667E0,-2.645299072E0,6.876849518E0,-9.943222961E0
1.877308667E0,2.980152740E0,9.948911133E0,-2.371368713E0
1.887282667E0,2.056573334E0,9.249266052E0,-5.492528229E0
1.897255667E0,-1.247056732E0,6.168672180E0,-6.752308502E0
1.907229667E0,-2.759361877E0,5.342540131E0,-8.625363464E0
1.917203667E0,-2.983296204E-1,6.321354675E0,-7.978857880E0
1.927177667E0,2.296973419E0,7.423812103E0,-6.737339630E0
1.937151667E0,9.169931030E-1,8.193960571E0,-5.588628387E0
1.947124667E0,-6.894662476E-1,7.979007568E0,-6.124963074E0
1.957098667E0,-2.782713318E-1,6.928941193E0,-6.748117218E0
1.967072667E0,-3.365002441E-1,6.498436432E0,-7.461833038E0
1.977046667E0,6.572831726E-1,6.617139587E0,-7.425458679E0
1.987020667E0,3.953279114E-1,7.170987854E0,-6.736890564E0
1.996993667E0,-3.348536682E-1,7.698341217E0,-6.282285919E0
2.006967667E0,1.356179810E-1,7.726333008E0,-6.167774048E0
2.016941667E0,6.870712280E-2,7.241191864E0,-6.696324921E0
2.026915667E0,2.215393066E-2,6.698570251E0,-7.224127350E0
2.036889667E0,1.923500061E-1,6.653064880E0,-7.302713928E0
2.046863667E0,2.694396973E-2,7.086713104E0,-6.854246521E0
2.056836667E0,1.158590698E-1,7.594906311E0,-6.355783081E0
2.066810667E0,1.751358032E-2,7.670199738E0,-6.268215179E0
2.076784667E0,5.164260864E-2,7.276817780E0,-6.652166748E0
2.086758667E0,1.001417542E-1,6.813231812E0,-7.121590576E0
2.096732667E0,8.981323242E-2,6.707102509E0,-7.230713654E0
2.106705667E0,1.002914429E-1,7.047644348E0,-6.906188507E0
2.116679667E0,7.185058594E-2,7.497159576E0,-6.447691956E0
2.126653667E0,5.074447632E-2,7.607929230E0,-6.318809967E0
2.136627667E0,4.206253052E-2,7.311695251E0,-6.623426514E0
2.146601667E0,8.382568359E-2,6.892566833E0,-7.038663025E0
2.156574667E0,1.023870850E-1,6.772815857E0,-7.188800812E0
2.166548667E0,7.858657837E-2,7.031328278E0,-6.920558624E0
2.176522667E0,8.741821289E-2,7.425009613E0,-6.522536316E0
2.186496667E0,5.164260864E-2,7.557633820E0,-6.372697906E0
2.196470667E0,5.523513794E-2,7.325466614E0,-6.600075073E0
2.206443667E0,7.349716187E-2,6.958280182E0,-6.974296875E0
2.216417667E0,9.699829102E-2,6.811734924E0,-7.136110382E0
2.226391667E0,9.295669556E-2,7.013365631E0,-6.931934967E0
2.236365667E0,8.307723999E-2,7.367379456E0,-6.580316162E0
2.246339667E0,4.805007935E-2,7.513026581E0,-6.420149231E0
2.256312667E0,4.790039063E-2,7.331005096E0,-6.597530365E0
2.266286667E0,7.649093628E-2,7.016958160E0,-6.922654266E0
2.276260667E0,8.756790161E-2,6.862329712E0,-7.081923065E0
2.286234667E0,8.023315430E-2,7.009324036E0,-6.932384033E0
2.296208667E0,8.068222046E-2,7.317832489E0,-6.630761261E0
2.306181667E0,6.182144165E-2,7.463778992E0,-6.471193085E0
2.316155667E0,5.284011841E-2,7.333849182E0,-6.599326630E0
2.326129667E0,8.143066406E-2,7.062313843E0,-6.876999207E0
2.336103667E0,7.978408813E-2,6.904242554E0,-7.028484192E0
2.346077667E0,7.993377686E-2,7.011120300E0,-6.933581543E0
2.356051667E0,7.993377686E-2,7.267088013E0,-6.675967255E0
2.366024667E0,7.020401001E-2,7.425608368E0,-6.516548767E0
2.375998667E0,5.508544922E-2,7.332651672E0,-6.603068848E0
2.385972667E0,7.155120850E-2,7.094347229E0,-6.847360840E0
2.395946667E0,8.861572266E-2,6.939569092E0,-6.998696136E0
2.405920042E0,7.903564453E-2,7.022197266E0,-6.926097107E0
