"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.873129167E-2,-9.539321899E0,-1.787063599E1,4.457023621E1
2.870529165E-2,-9.639328003E0,-1.796096039E1,4.430192566E1
3.868029168E-2,-9.525772095E0,-1.803504944E1,4.434220505E1
4.865429166E-2,-9.205841064E0,-1.787625504E1,4.446260071E1
5.862729167E-2,-9.509979248E0,-1.794888687E1,4.449821854E1
6.860229166E-2,-9.486526489E0,-1.770352554E1,4.415457153E1
7.857629168E-2,-9.509780884E0,-1.787683487E1,4.421545029E1
8.855029166E-2,-9.633605957E0,-1.803088760E1,4.430488586E1
9.852429168E-2,-9.450363159E0,-1.784619522E1,4.468385696E1
1.084982917E-1,-9.476669312E0,-1.774865723E1,4.447244263E1
1.184722917E-1,-9.419525146E0,-1.785944366E1,4.435125351E1
1.284462917E-1,-9.382766724E0,-1.779884338E1,4.489780807E1
1.384202917E-1,-9.445648193E0,-1.794300842E1,4.507756424E1
1.483942917E-1,-9.279571533E0,-1.792602158E1,4.484939575E1
1.583682917E-1,-9.339843750E0,-1.798503494E1,4.482901764E1
1.683422917E-1,-9.236984253E0,-1.788495255E1,4.511124420E1
1.783162917E-1,-9.393493652E0,-1.788273239E1,4.463441849E1
1.882902917E-1,-9.357574463E0,-1.799392319E1,4.438844681E1
1.982642917E-1,-9.417541504E0,-1.796586990E1,4.427228546E1
2.082382917E-1,-9.501174927E0,-1.814025879E1,4.439683151E1
2.182122917E-1,-9.507873535E0,-1.802839279E1,4.471777344E1
2.281862917E-1,-9.431304932E0,-1.800080872E1,4.461125565E1
2.381602917E-1,-9.383270264E0,-1.796457672E1,4.470747757E1
2.481342917E-1,-9.558074951E0,-1.807469177E1,4.478134155E1
2.581082917E-1,-9.503555298E0,-1.822807312E1,4.468220520E1
2.680822917E-1,-9.604415894E0,-1.815005493E1,4.444647217E1
2.780562917E-1,-9.561462402E0,-1.825032806E1,4.417929077E1
2.880302917E-1,-9.607086182E0,-1.834453964E1,4.448702240E1
2.980042917E-1,-9.471435547E0,-1.844646454E1,4.422299194E1
3.079782917E-1,-9.533050537E0,-1.825692368E1,4.428636932E1
3.179522917E-1,-9.402191162E0,-1.826227570E1,4.439939880E1
3.279262917E-1,-9.382583618E0,-1.823046112E1,4.493281937E1
3.379002917E-1,-9.380523682E0,-1.805479431E1,4.433099747E1
3.478742917E-1,-9.154113770E0,-1.807902908E1,4.419514465E1
3.578482917E-1,-9.158767700E0,-1.806981277E1,4.419895554E1
3.678222917E-1,-9.292053223E0,-1.805104446E1,4.412796021E1
3.777962917E-1,-9.382354736E0,-1.790976715E1,4.425369263E1
3.877702917E-1,-9.157211304E0,-1.786572647E1,4.418343735E1
3.977442917E-1,-9.122131348E0,-1.796673965E1,4.397253418E1
4.077182917E-1,-9.010116577E0,-1.809659195E1,4.383499146E1
4.176922917E-1,-9.334823608E0,-1.818894958E1,4.424308777E1
4.276662917E-1,-9.374649048E0,-1.806937408E1,4.451647949E1
4.376402917E-1,-9.524139404E0,-1.803786469E1,4.450284576E1
4.476142917E-1,-9.333114624E0,-1.790234756E1,4.462554550E1
4.575882917E-1,-9.287002563E0,-1.789163589E1,4.450181580E1
4.675622917E-1,-9.185333252E0,-1.787734222E1,4.441158295E1
4.775362917E-1,-9.257919312E0,-1.795906448E1,4.435186768E1
4.875102917E-1,-9.520217896E0,-1.791703415E1,4.481359100E1
4.974842917E-1,-9.260971069E0,-1.804875946E1,4.428964996E1
5.074582917E-1,-9.397216797E0,-1.822562408E1,4.397306061E1
5.174322917E-1,-9.562789917E0,-1.812234116E1,4.387073898E1
5.274062917E-1,-9.677993774E0,-1.820389557E1,4.416947937E1
5.373802917E-1,-9.380081177E0,-1.808177185E1,4.421756363E1
5.473542917E-1,-9.301040649E0,-1.811003113E1,4.415241241E1
5.573282917E-1,-9.353454590E0,-1.781077957E1,4.378910065E1
5.673022917E-1,-9.287933350E0,-1.812643433E1,4.410108566E1
5.772762917E-1,-9.203842163E0,-1.804112625E1,4.431885147E1
5.872502917E-1,-9.455429077E0,-1.808711243E1,4.389353943E1
5.972242917E-1,-9.498428345E0,-1.805929565E1,4.414687729E1
6.071982917E-1,-9.406112671E0,-1.813878632E1,4.425573349E1
6.171722917E-1,-9.396820068E0,-1.808604431E1,4.426751709E1
6.271462917E-1,-9.626892090E0,-1.809767914E1,4.428786469E1
6.371202917E-1,-9.489944458E0,-1.803829956E1,4.400236130E1
6.470942917E-1,-9.558135986E0,-1.790848541E1,4.408382034E1
6.570682917E-1,-9.300796509E0,-1.799778366E1,4.431792068E1
6.670422917E-1,-9.405548096E0,-1.794637299E1,4.462654495E1
6.770162917E-1,-9.409744263E0,-1.841333008E1,4.439653015E1
6.869902917E-1,-9.234451294E0,-1.816751099E1,4.441062164E1
6.969642917E-1,-9.463745117E0,-1.819694138E1,4.436241150E1
7.069382917E-1,-9.435440063E0,-1.823924255E1,4.435945129E1
7.169122917E-1,-9.314605713E0,-1.811953735E1,4.419612885E1
7.268862917E-1,-9.468475342E0,-1.796021652E1,4.426035309E1
7.368602917E-1,-9.235839844E0,-1.824792099E1,4.414790344E1
7.468342917E-1,-9.447814941E0,-1.803433990E1,4.421043015E1
7.568082917E-1,-9.290176392E0,-1.803668213E1,4.427814484E1
7.667822917E-1,-9.495758057E0,-1.799116135E1,4.442439270E1
7.767562917E-1,-9.557983398E0,-1.790032196E1,4.450492096E1
7.867302917E-1,-9.325393677E0,-1.813451767E1,4.438918304E1
7.967042917E-1,-9.415893555E0,-1.802270889E1,4.416834641E1
8.066782917E-1,-9.524414062E0,-1.826679611E1,4.389862823E1
8.166522917E-1,-9.398773193E0,-1.806597519E1,4.399716187E1
8.266262917E-1,-9.525253296E0,-1.790727997E1,4.411574173E1
8.366002917E-1,-9.597961426E0,-1.788613892E1,4.454800034E1
8.465742917E-1,-9.222778320E0,-1.822452164E1,4.452851868E1
8.565482917E-1,-9.113128662E0,-1.807602692E1,4.440230560E1
8.665222917E-1,-9.074996948E0,-1.822565842E1,4.395763779E1
8.764962917E-1,-9.298614502E0,-1.811234283E1,4.411438370E1
8.864692083E-1,-9.157531738E0,-1.803158951E1,4.394045639E1
8.964432083E-1,-9.134338379E0,-1.782907104E1,4.376506042E1
9.064172083E-1,-9.132171631E0,-1.792113495E1,4.404112625E1
9.163912083E-1,-9.315658569E0,-1.798329544E1,4.400969696E1
9.263652083E-1,-9.344757080E0,-1.788060379E1,4.427451324E1
9.363402083E-1,-9.244110107E0,-1.794224167E1,4.426796722E1
9.463142083E-1,-9.131256104E0,-1.777082062E1,4.412422943E1
9.562882083E-1,-9.081039429E0,-1.801632690E1,4.372386932E1
9.662622083E-1,-9.360534668E0,-1.797185516E1,4.417309952E1
9.762362083E-1,-9.375503540E0,-1.799797058E1,4.414348221E1
9.862102083E-1,-9.154785156E0,-1.802346039E1,4.380971146E1
9.961842083E-1,-9.371841431E0,-1.798100281E1,4.417156219E1
1.006158208E0,-9.409103394E0,-1.803652191E1,4.395644760E1
1.016132208E0,-9.250961304E0,-1.796036530E1,4.410969925E1
1.026106208E0,-9.279327393E0,-1.794479370E1,4.383789062E1
