"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.175291669E-3,1.230441284E-1,2.058219910E-1,9.848619690E0
1.322929167E-2,1.212478638E-1,2.065704346E-1,9.849667511E0
2.328329167E-2,1.404080200E-1,2.165995789E-1,9.846524048E0
3.333729166E-2,1.468446350E-1,2.242337036E-1,9.857601013E0
4.339129166E-2,1.655557251E-1,2.348616028E-1,9.844129028E0
5.344529166E-2,1.764830017E-1,2.351609802E-1,9.839189301E0
6.350029167E-2,1.663041687E-1,2.341131592E-1,9.855655060E0
7.355429167E-2,1.448986816E-1,2.200424194E-1,9.850415955E0
8.360829166E-2,1.377136230E-1,2.133064270E-1,9.844129028E0
9.366229166E-2,1.351689148E-1,2.173480225E-1,9.856403503E0
1.037162917E-1,1.356179810E-1,2.177970886E-1,9.847721558E0
1.137702917E-1,1.496887207E-1,2.234852600E-1,9.855205994E0
1.238252917E-1,1.595681763E-1,2.365081787E-1,9.874216461E0
1.338792917E-1,1.604663086E-1,2.275268555E-1,9.846823425E0
1.439332917E-1,1.565744019E-1,2.157014465E-1,9.840087433E0
1.539872917E-1,1.451980591E-1,2.116598511E-1,9.858050079E0
1.640412917E-1,1.266366577E-1,1.978884888E-1,9.849517822E0
1.740952917E-1,1.065783691E-1,1.969903564E-1,9.833650818E0
1.841492917E-1,1.067280579E-1,1.947450256E-1,9.849068756E0
1.942042917E-1,1.196012878E-1,2.124082947E-1,9.859846344E0
2.042582917E-1,1.410067749E-1,2.369572449E-1,9.845476227E0
2.143122917E-1,1.691482544E-1,2.525248718E-1,9.856702881E0
2.243662917E-1,1.725910950E-1,2.591111755E-1,9.849817200E0
2.344202917E-1,1.692979431E-1,2.399510193E-1,9.846374359E0
2.444742917E-1,1.886077881E-1,2.399510193E-1,9.862241364E0
2.545292917E-1,2.100132751E-1,2.490820312E-1,9.857451324E0
2.645832917E-1,1.805245972E-1,2.168989563E-1,9.838141479E0
2.746372917E-1,1.598675537E-1,1.957928467E-1,9.863588562E0
2.846912917E-1,1.407073975E-1,1.868115234E-1,9.906998291E0
2.947452917E-1,2.365081787E-1,2.142045593E-1,9.842033386E0
3.047992917E-1,3.132984924E-1,2.665956116E-1,9.803563385E0
3.148532917E-1,3.149450684E-1,2.893482971E-1,9.886341248E0
3.249082917E-1,2.674937439E-1,2.880010986E-1,9.852661285E0
3.349622917E-1,1.790277100E-1,2.631527710E-1,9.812395020E0
3.450162917E-1,7.020401001E-2,2.311193848E-1,9.850715332E0
3.550702917E-1,8.981323242E-4,2.028282166E-1,9.837542725E0
3.651242917E-1,-2.754272461E-2,1.826202393E-1,9.803264008E0
3.751782917E-1,4.490661621E-4,1.725910950E-1,9.843530273E0
3.852332917E-1,5.927673340E-2,1.857637024E-1,9.862989807E0
3.952872917E-1,1.300794983E-1,2.083666992E-1,9.831255798E0
4.053412917E-1,1.860630798E-1,2.236349487E-1,9.865085449E0
4.153952917E-1,2.128573608E-1,2.430944824E-1,9.852361908E0
4.254492917E-1,2.154020691E-1,2.442919922E-1,9.837093658E0
4.355032917E-1,2.025288391E-1,2.502795410E-1,9.843530273E0
4.455572917E-1,1.749861145E-1,2.291734314E-1,9.850865021E0
4.556122917E-1,1.627116394E-1,2.285746765E-1,9.829010468E0
4.656662917E-1,1.688488770E-1,2.317181396E-1,9.849517822E0
