"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.505108333E-2,4.545089722E0,3.144772530E1,-4.617108154E1
2.510608333E-2,4.706588745E0,3.158083534E1,-4.601371765E1
3.516108334E-2,4.669143677E0,3.154623222E1,-4.609681702E1
4.521608334E-2,4.929654121E0,3.148439598E1,-4.585249329E1
5.527108334E-2,4.892116547E0,3.161811256E1,-4.614849854E1
6.532608334E-2,4.882502556E0,3.159547997E1,-4.636238098E1
7.538008333E-2,4.978796005E0,3.157765007E1,-4.612252808E1
8.543508334E-2,4.843848228E0,3.150761604E1,-4.605294800E1
9.549008334E-2,4.933813095E0,3.152551842E1,-4.580708313E1
1.055450833E-1,4.886914253E0,3.140252495E1,-4.556570435E1
1.156000833E-1,4.934139252E0,3.146181297E1,-4.590458679E1
1.256550833E-1,4.880326271E0,3.140213203E1,-4.551672363E1
1.357100833E-1,4.889472961E0,3.144851494E1,-4.569996643E1
1.457640833E-1,4.998888969E0,3.160560036E1,-4.577212524E1
1.558190833E-1,4.742132187E0,3.158325005E1,-4.559764099E1
1.658740833E-1,4.838570595E0,3.168610191E1,-4.574559021E1
1.759290833E-1,4.863769531E0,3.152540398E1,-4.571438599E1
1.859840833E-1,4.744086266E0,3.146640587E1,-4.558047485E1
1.960390833E-1,4.838133812E0,3.147949028E1,-4.566084290E1
2.060930833E-1,4.867618561E0,3.150591087E1,-4.538462830E1
2.161480833E-1,4.790603638E0,3.146586800E1,-4.554429626E1
2.262030833E-1,4.862299919E0,3.171327782E1,-4.561845398E1
2.362580833E-1,5.036074638E0,3.163173103E1,-4.555917358E1
2.463130833E-1,4.517530441E0,3.156873512E1,-4.574591064E1
2.563680833E-1,4.623995781E0,3.163410378E1,-4.583679199E1
2.664230833E-1,4.816999435E0,3.166353798E1,-4.577742004E1
2.764770833E-1,4.703517914E0,3.143309593E1,-4.585237122E1
2.865320833E-1,4.526517868E0,3.159597206E1,-4.564608765E1
2.965870833E-1,4.578664780E0,3.155849266E1,-4.574295044E1
3.066420833E-1,4.452177048E0,3.134589195E1,-4.565943909E1
3.166970833E-1,4.638612747E0,3.133121681E1,-4.540057373E1
3.267520833E-1,4.813725471E0,3.136815071E1,-4.584387207E1
