"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.012825000E-2,1.880042458E-2,3.165507138E-2,-2.354030550E-2
2.010325000E-2,3.346067330E-2,5.111285090E-2,-3.629366755E-3
3.007925000E-2,2.046558369E-2,3.963652074E-2,-3.723214567E-2
4.005425000E-2,5.233239736E-3,2.198319197E-2,-4.514869094E-2
5.002925000E-2,-7.144712806E-3,1.723876119E-2,-4.874940634E-2
6.000541667E-2,-2.213589566E-2,3.860039413E-2,-2.853382766E-2
6.998041667E-2,-2.149268366E-2,5.379789233E-2,1.896018147E-2
7.995541667E-2,-2.963043641E-2,6.586888433E-2,3.123348713E-2
8.993141667E-2,-3.183416063E-2,6.604430079E-2,-9.968917966E-3
9.990641667E-2,-2.094593246E-2,2.946411967E-2,-1.702358365E-2
1.098814167E-1,2.940016575E-3,2.385663986E-2,-4.639648676E-2
1.198574167E-1,1.014095401E-2,3.437811971E-2,-5.785644472E-2
1.298324167E-1,-4.044519067E-3,3.261226058E-2,-1.829184473E-2
1.398074167E-1,1.227663126E-2,4.745834112E-2,-2.085117102E-3
1.497834167E-1,1.737390496E-3,4.784016430E-2,-2.673288524E-2
1.597584167E-1,-1.823578455E-2,3.279878676E-2,-2.938401282E-2
1.697334167E-1,-1.328655504E-2,2.669838667E-2,-3.478859425E-2
1.797094167E-1,-1.797019305E-2,3.682284057E-2,-2.049741447E-2
1.896844167E-1,-2.168624477E-2,4.866579115E-2,-1.609738469E-3
1.996594167E-1,-2.323285159E-2,6.042921960E-2,6.221437454E-4
2.096354167E-1,-2.285914142E-2,4.706774712E-2,-1.283346891E-2
2.196104167E-1,1.543884203E-3,3.368931770E-2,-2.437411845E-2
2.295854167E-1,-1.484096423E-4,2.354030550E-2,-3.750228703E-2
2.395614167E-1,2.060485706E-3,3.462136388E-2,-3.136037171E-2
2.495364167E-1,-1.065362692E-3,4.785829067E-2,-2.849523604E-2
2.595114167E-1,5.251896009E-4,4.997147441E-2,-1.619620264E-2
2.694874167E-1,1.791267106E-2,5.100818574E-2,-2.160078406E-2
2.794624167E-1,-1.883077528E-2,3.238480389E-2,-3.725962758E-2
2.894374167E-1,-1.348294839E-2,2.793039501E-2,-3.473304570E-2
2.994134167E-1,-5.181089882E-3,3.117326081E-2,-2.402913272E-2
3.093884167E-1,-1.690503135E-2,5.298571408E-2,2.250008583E-3
3.193644167E-1,2.707809024E-3,6.010703802E-2,1.091265857E-2
3.293394167E-1,-1.921561344E-2,4.386522710E-2,-1.225284040E-2
3.393144167E-1,-5.912741013E-3,1.863799989E-2,-4.313198626E-2
3.492894167E-1,9.032066111E-3,2.134292185E-2,-3.518328130E-2
3.592654167E-1,5.602546223E-3,3.097620964E-2,-4.221514285E-2
3.692404167E-1,-4.464842509E-3,4.346586227E-2,-2.901973128E-2
3.792164167E-1,-5.132466629E-3,5.538014889E-2,2.614290118E-3
3.891914167E-1,-1.898081118E-2,5.667238355E-2,3.504236341E-3
3.991664167E-1,-1.144033324E-2,3.996747315E-2,-1.646283567E-2
4.091424167E-1,-2.187461648E-2,2.092776954E-2,-3.581945837E-2
4.191174167E-1,-2.606169797E-2,3.023244381E-2,-2.044712842E-2
4.290924167E-1,-1.126586694E-2,3.341683745E-2,-2.053542137E-2
4.390684167E-1,-1.128233051E-2,4.693735421E-2,-1.806789637E-2
4.490434167E-1,-2.445780672E-3,3.892432988E-2,-1.841054320E-2
4.590184167E-1,1.791988872E-3,3.888515353E-2,-2.692291975E-2
4.689944167E-1,1.223146152E-3,2.547865748E-2,-4.149827421E-2
4.789694167E-1,-5.238959044E-3,2.845079720E-2,-4.003471613E-2
4.889444167E-1,-9.653113503E-3,3.980492055E-2,-1.731302083E-2
4.989204167E-1,-1.323785869E-2,5.117307723E-2,-7.145882249E-3
5.088954167E-1,-1.150512770E-2,5.333128452E-2,1.928411722E-3
5.188704167E-1,-1.029020419E-2,3.794550598E-2,-2.152535498E-2
5.288464167E-1,-1.056153327E-2,2.516232312E-2,-4.773316026E-2
5.388214167E-1,-6.398626361E-3,2.366894424E-2,-3.769524515E-2
5.487964167E-1,-9.891972262E-3,3.740931630E-2,-1.663123548E-2
5.587724167E-1,1.999583300E-2,4.625264525E-2,-1.495717764E-3
5.687474167E-1,-4.495704845E-3,4.581878185E-2,-1.165116191E-2
5.787224167E-1,-6.570571046E-3,3.928919613E-2,-4.239465237E-2
5.886984167E-1,-5.380425118E-3,2.617915392E-2,-5.105964124E-2
5.986734167E-1,-3.687389407E-2,3.246432602E-2,-2.614290118E-2
6.086484167E-1,-1.803021837E-2,5.813477218E-2,1.883388162E-3
