"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
-5.512498319E-5,9.109687526E-4,1.863045618E-4,4.139036173E-4
9.941875003E-3,5.431862082E-4,6.001598667E-4,7.534567267E-4
1.993887511E-2,1.039034920E-3,-6.805500016E-4,2.630762290E-3
2.993587509E-2,-4.107900895E-4,-9.878787678E-4,2.134881681E-3
3.993287508E-2,2.200187650E-3,-1.032767817E-3,-7.995765191E-5
4.992987507E-2,2.172170207E-5,8.642019238E-4,1.264374005E-4
5.992687505E-2,-5.862559192E-4,2.704323269E-4,4.242747091E-4
6.992387504E-2,2.867281437E-4,1.541292761E-3,1.295660972E-3
7.992087502E-2,-3.540725447E-4,1.121317036E-3,9.100938914E-4
8.991787501E-2,4.398156889E-4,-6.675282493E-4,9.849288035E-4
9.991487500E-2,4.517752677E-5,2.071901225E-3,1.029566629E-4
1.099118751E-1,1.162150875E-5,3.121719463E-3,-1.150593278E-3
1.199088751E-1,4.033655860E-4,1.862758887E-3,6.164844381E-4
1.299058751E-1,-3.392575309E-5,3.940255847E-4,-1.771375537E-4
1.399028751E-1,-3.442238085E-4,3.558027092E-4,5.668682279E-4
1.498998750E-1,5.143792368E-4,1.641044393E-3,1.605234807E-3
1.598978750E-1,8.259136230E-4,-1.204421278E-4,2.119880170E-3
1.698948750E-1,-6.300364621E-4,5.120586138E-4,9.243872482E-4
1.798918750E-1,9.289938025E-4,-1.076080604E-3,1.120174071E-3
1.898888750E-1,1.088783611E-3,-1.484609442E-3,2.017659368E-3
1.998858751E-1,-8.808765560E-4,2.679217141E-4,5.740029737E-4
2.098828751E-1,-6.489153020E-4,-2.399431542E-4,-5.479868269E-4
2.198798751E-1,1.808836125E-3,1.476531033E-3,2.765330719E-4
2.298768751E-1,9.604729712E-6,4.690571222E-4,6.283365656E-4
2.398738750E-1,1.238509547E-3,2.196179936E-3,1.940451213E-3
2.498708750E-1,4.659267142E-4,8.970899507E-4,1.348164165E-3
2.598678750E-1,6.237640046E-4,1.087043784E-3,1.184958615E-3
2.698648750E-1,-2.422961406E-4,1.206353423E-3,6.190369604E-4
2.798618750E-1,8.738827892E-4,1.030334504E-3,4.977919161E-5
2.898588751E-1,9.830722120E-4,3.594842274E-4,1.413919963E-4
2.998558751E-1,-1.073982567E-3,1.218595309E-3,-2.209350932E-3
3.098528751E-1,-5.131210200E-4,1.783645712E-4,-2.169137122E-3
3.198498751E-1,-1.405482180E-4,-3.629599232E-4,1.644504955E-4
3.298468750E-1,8.490823675E-4,-1.325692749E-3,3.615244059E-4
3.398438750E-1,1.377717359E-3,-1.489586197E-3,1.381570706E-3
3.498408750E-1,-8.044769056E-4,7.635238580E-5,1.377842273E-3
3.598388750E-1,-4.417728633E-4,1.020962372E-6,2.301948844E-3
3.698358750E-1,8.485286962E-4,-1.285552047E-3,1.947748475E-3
3.798328751E-1,-3.802878782E-4,1.852426096E-3,1.858293428E-3
3.898298751E-1,-8.569937199E-4,-2.847607248E-4,-6.980748149E-4
3.998268751E-1,9.126707446E-4,1.018683542E-3,-8.558654226E-4
4.098238751E-1,-1.858880743E-3,5.864524283E-4,-1.341093332E-3
4.198208750E-1,-1.300707925E-3,5.314957816E-4,-6.043965695E-4
4.298178750E-1,1.473506913E-3,9.714500047E-4,7.146670250E-4
4.398148750E-1,-6.642518565E-4,6.890671793E-4,8.014418418E-4
4.498118750E-1,-2.344180830E-4,-1.906449674E-3,9.124956559E-4
4.598088751E-1,1.859130338E-3,-1.258481061E-3,2.104208106E-4
4.698058751E-1,4.316759296E-4,6.792349741E-4,1.301784185E-3
4.798028751E-1,-4.002768546E-4,-1.439081039E-3,-6.676339544E-4
