"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.239291688E-3,-5.833393079E-4,-4.389602691E-4,-3.294358030E-4
1.629329170E-2,1.615986344E-3,-2.104023704E-3,-1.503779553E-3
2.634729166E-2,-6.615489256E-4,-1.255540643E-3,1.649137121E-3
3.640229168E-2,1.933809486E-3,-1.603035489E-3,6.282902323E-4
4.645629169E-2,-1.254526898E-3,1.563729485E-3,1.826979220E-3
5.651029170E-2,-1.005847356E-3,-2.807913115E-4,5.248235539E-5
6.656429166E-2,-9.754874045E-4,-7.052992005E-4,3.776113503E-3
7.661829167E-2,-6.302580005E-5,6.180548226E-4,-3.442964517E-4
8.667229168E-2,-8.017866639E-4,1.327254577E-3,-3.856560215E-5
9.672729165E-2,-1.664735842E-3,-3.043046221E-3,-1.664633397E-3
1.067812917E-1,2.431738656E-3,1.576472889E-3,-1.618294511E-3
1.168352917E-1,6.844633608E-4,-9.099566960E-4,-1.859179232E-3
1.268892917E-1,-1.827163738E-3,4.642343847E-4,-3.085032338E-3
1.369432917E-1,5.232619587E-4,-9.593982249E-4,-2.370744012E-3
1.469972917E-1,1.462292508E-3,-1.551951515E-3,-6.817514077E-5
1.570512917E-1,-1.885420294E-3,-8.140943246E-4,-2.712584333E-3
1.671062917E-1,-4.489111598E-4,-1.424224465E-3,-4.200225696E-3
1.771602917E-1,-1.018246403E-3,-5.812325981E-6,-1.194507349E-3
1.872142917E-1,7.495599566E-4,9.121792391E-4,-1.383325551E-3
1.972682917E-1,6.512195687E-4,-1.047814032E-3,-2.574685961E-3
2.073222917E-1,1.353495172E-3,-2.836659318E-3,-6.380351260E-4
2.173762917E-1,4.108100838E-4,1.620581606E-3,1.019150950E-3
2.274312917E-1,1.881673932E-3,-2.282014582E-3,1.027570106E-4
2.374852917E-1,-3.152323188E-5,-7.623335114E-4,2.980589401E-3
2.475392917E-1,6.185543607E-4,4.840259207E-4,-2.236809582E-3
2.575932917E-1,9.152194252E-5,-2.098764060E-3,-1.072626561E-3
2.676472917E-1,-8.176811971E-4,-9.313743794E-5,-2.692094771E-3
2.777012917E-1,-1.678528963E-3,-1.729853568E-3,-1.329623628E-3
2.877562917E-1,1.913542626E-3,1.332939719E-4,1.013692003E-3
2.978102917E-1,-1.493915450E-3,-1.131782774E-4,3.949639387E-3
