"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.503070832E-2,-4.381652832E1,7.145960999E1,-1.635408325E2
2.510270833E-2,-4.397117615E1,7.143289185E1,-1.637363129E2
3.517470833E-2,-4.393406677E1,7.116040039E1,-1.633347015E2
4.524570833E-2,-4.373635864E1,7.124826050E1,-1.639799347E2
5.531670833E-2,-4.388995361E1,7.162791443E1,-1.638815460E2
6.538670833E-2,-4.389158630E1,7.143238831E1,-1.640048523E2
7.545870834E-2,-4.361001587E1,7.166426086E1,-1.639718475E2
8.552870833E-2,-4.381689453E1,7.129455566E1,-1.638778992E2
9.559870833E-2,-4.362442017E1,7.152478027E1,-1.638741913E2
1.056697083E-1,-4.379078674E1,7.150364685E1,-1.637290649E2
1.157417083E-1,-4.383805847E1,7.176626587E1,-1.639369812E2
1.258127083E-1,-4.371490479E1,7.145220947E1,-1.640280457E2
1.358837083E-1,-4.368980408E1,7.117433167E1,-1.641483154E2
1.459547083E-1,-4.379916382E1,7.162762451E1,-1.637470703E2
1.560247083E-1,-4.345411682E1,7.158712769E1,-1.641971436E2
1.660947083E-1,-4.379229736E1,7.156442261E1,-1.633304291E2
1.761637083E-1,-4.397868347E1,7.146946716E1,-1.639996796E2
1.862347083E-1,-4.396960449E1,7.158918762E1,-1.642337036E2
1.963067083E-1,-4.376245117E1,7.166091919E1,-1.640247498E2
2.063767083E-1,-4.384181213E1,7.153044128E1,-1.634700317E2
2.164477083E-1,-4.378048706E1,7.116223145E1,-1.641651306E2
2.265187083E-1,-4.377156067E1,7.156100464E1,-1.638715057E2
2.365907083E-1,-4.368827820E1,7.151628113E1,-1.633823090E2
2.466617083E-1,-4.381130981E1,7.141528320E1,-1.637210693E2
2.567317083E-1,-4.384507751E1,7.147654724E1,-1.636487274E2
2.668017083E-1,-4.379380798E1,7.161904907E1,-1.635329895E2
2.768717083E-1,-4.361639404E1,7.141789246E1,-1.632922974E2
2.869413333E-1,-4.395037842E1,7.167199707E1,-1.635724335E2
2.970113333E-1,-4.369226074E1,7.184040833E1,-1.635767822E2
3.070813333E-1,-4.395291138E1,7.136135864E1,-1.638376923E2
3.171513333E-1,-4.373268127E1,7.141532898E1,-1.639760132E2
3.272213333E-1,-4.372198486E1,7.168939209E1,-1.641068268E2
3.372933333E-1,-4.402444458E1,7.138081360E1,-1.640810699E2
3.473643333E-1,-4.392393494E1,7.136323547E1,-1.641118774E2
3.574353333E-1,-4.344413757E1,7.144430542E1,-1.642091217E2
3.675063333E-1,-4.374577332E1,7.129821777E1,-1.640721893E2
3.775773333E-1,-4.380151367E1,7.143544006E1,-1.641837006E2
3.876483333E-1,-4.375958252E1,7.168907166E1,-1.645668945E2
3.977193333E-1,-4.379754639E1,7.154875183E1,-1.637999573E2
4.077903333E-1,-4.395750427E1,7.110768127E1,-1.639665070E2
4.178613333E-1,-4.376261902E1,7.168251038E1,-1.636762390E2
4.279323333E-1,-4.350384521E1,7.142649841E1,-1.641740723E2
4.380043333E-1,-4.378138733E1,7.144363403E1,-1.643676758E2
4.480763333E-1,-4.362776184E1,7.154974365E1,-1.642647095E2
4.581483333E-1,-4.359101868E1,7.140605164E1,-1.641465149E2
4.682203333E-1,-4.385350037E1,7.160540771E1,-1.639988861E2
4.782923333E-1,-4.354351807E1,7.162942505E1,-1.641380463E2
4.883633333E-1,-4.355737305E1,7.164878845E1,-1.641353149E2
4.984333333E-1,-4.361375427E1,7.156533813E1,-1.640919952E2
5.085043333E-1,-4.340577698E1,7.157528687E1,-1.639787445E2
5.185763333E-1,-4.334423828E1,7.220556641E1,-1.639633789E2
5.286473333E-1,-4.343141174E1,7.162303162E1,-1.636427765E2
5.387183333E-1,-4.366336060E1,7.200996399E1,-1.637793884E2
5.487893333E-1,-4.343603516E1,7.204467773E1,-1.639091187E2
5.588613333E-1,-4.365132141E1,7.177902222E1,-1.641441956E2
5.689323333E-1,-4.355546570E1,7.164044189E1,-1.642830811E2
5.790033333E-1,-4.386859131E1,7.152392578E1,-1.631825409E2
5.890733333E-1,-4.374285889E1,7.141947937E1,-1.636931305E2
5.991433333E-1,-4.356707764E1,7.183293152E1,-1.637751770E2
6.092133333E-1,-4.389123535E1,7.166076660E1,-1.636372986E2
6.192843333E-1,-4.372679138E1,7.176605225E1,-1.640255737E2
6.293553333E-1,-4.373153687E1,7.145216370E1,-1.638974915E2
6.394263333E-1,-4.326475525E1,7.155516052E1,-1.643337250E2
6.494983333E-1,-4.379232788E1,7.193829346E1,-1.645586243E2
6.595703333E-1,-4.376724243E1,7.154043579E1,-1.648474884E2
6.696413333E-1,-4.374496460E1,7.158230591E1,-1.643824005E2
6.797123333E-1,-4.342431641E1,7.176602173E1,-1.645635376E2
6.897833333E-1,-4.385131836E1,7.164152527E1,-1.643304596E2
6.998543333E-1,-4.396105957E1,7.180690002E1,-1.642453766E2
7.099263333E-1,-4.394068909E1,7.165554810E1,-1.646084595E2
7.199983333E-1,-4.368920898E1,7.177470398E1,-1.647919312E2
7.300703333E-1,-4.382716370E1,7.144851685E1,-1.646919708E2
7.401433333E-1,-4.373265076E1,7.162780762E1,-1.645144653E2
7.502153333E-1,-4.370654297E1,7.150860596E1,-1.642050323E2
7.602883333E-1,-4.387573242E1,7.147253418E1,-1.644434357E2
7.703603333E-1,-4.383853149E1,7.130094910E1,-1.644975739E2
7.804313333E-1,-4.362135315E1,7.115739441E1,-1.644097137E2
7.905033333E-1,-4.396687317E1,7.146463013E1,-1.641259766E2
8.005743333E-1,-4.370819092E1,7.165109253E1,-1.641506348E2
8.106453333E-1,-4.364176941E1,7.147102356E1,-1.645013580E2
8.207163333E-1,-4.369445801E1,7.189379883E1,-1.645307159E2
8.307873333E-1,-4.355632019E1,7.149977112E1,-1.645734253E2
8.408593333E-1,-4.355210876E1,7.143415833E1,-1.642730713E2
8.509313333E-1,-4.380538940E1,7.129498291E1,-1.637336578E2
8.610033333E-1,-4.405639648E1,7.156925964E1,-1.643081818E2
8.710743333E-1,-4.387013245E1,7.159077454E1,-1.645434265E2
8.811463333E-1,-4.357194519E1,7.164791870E1,-1.640335999E2
8.912183333E-1,-4.354992676E1,7.157124329E1,-1.642215881E2
9.012893333E-1,-4.382885742E1,7.157017517E1,-1.642990265E2
9.113613333E-1,-4.378251648E1,7.146017456E1,-1.642306824E2
9.214333333E-1,-4.340727234E1,7.147143555E1,-1.644198914E2
9.315043333E-1,-4.350601196E1,7.159655762E1,-1.645213318E2
9.415753333E-1,-4.378144836E1,7.133070374E1,-1.644369354E2
9.516473333E-1,-4.405024719E1,7.164408875E1,-1.641568604E2
9.617183333E-1,-4.392436218E1,7.164535522E1,-1.642875824E2
9.717893333E-1,-4.397616577E1,7.150558472E1,-1.641664276E2
9.818603333E-1,-4.393820190E1,7.148719788E1,-1.642229462E2
9.919303333E-1,-4.381069946E1,7.152876282E1,-1.641550903E2
1.002001333E0,-4.387623596E1,7.139642334E1,-1.644526978E2
1.012072333E0,-4.387054443E1,7.168074036E1,-1.644774628E2
1.022143333E0,-4.379212952E1,7.132626343E1,-1.645770569E2
1.032215333E0,-4.380271912E1,7.150427246E1,-1.641587830E2
1.042285333E0,-4.354856873E1,7.156272888E1,-1.640665283E2
1.052357333E0,-4.386027527E1,7.135818481E1,-1.640994263E2
1.062428333E0,-4.375225830E1,7.140129089E1,-1.643423309E2
1.072500333E0,-4.377255249E1,7.148651123E1,-1.647129669E2
1.082572333E0,-4.396240234E1,7.151255798E1,-1.643224182E2
1.092643333E0,-4.342788696E1,7.158750916E1,-1.644378510E2
1.102714333E0,-4.355697632E1,7.152404785E1,-1.641879425E2
1.112785333E0,-4.383117676E1,7.116172791E1,-1.641484833E2
1.122857333E0,-4.389842224E1,7.158068848E1,-1.641144409E2
1.132929333E0,-4.356188965E1,7.161416626E1,-1.644873810E2
1.143001333E0,-4.346186829E1,7.136985779E1,-1.644139862E2
1.153072333E0,-4.369128418E1,7.128654480E1,-1.641254578E2
