"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.044670833E-2,3.513952717E-3,-1.220597071E-3,-8.769230917E-4
2.050170834E-2,-2.707634703E-4,7.119050133E-4,-2.872826764E-3
3.055570833E-2,5.556154065E-4,1.995015889E-3,-1.964688767E-3
4.061070833E-2,-1.502781990E-3,2.209483879E-3,1.341453753E-4
5.066570833E-2,-1.176012214E-3,1.984979492E-3,3.343787044E-3
6.071970833E-2,-1.175987069E-3,7.474236190E-4,4.024663474E-3
7.077470834E-2,3.990063269E-4,-1.447819988E-3,1.687739510E-3
8.082970833E-2,-2.274059225E-4,5.738719483E-4,3.243683372E-3
9.088370833E-2,-1.103053335E-3,-1.138274325E-3,-3.180284984E-4
1.009387083E-1,6.108918460E-4,-8.876580978E-4,-1.477220561E-3
1.109937083E-1,3.602883953E-4,1.339305018E-4,-3.398158588E-3
1.210477083E-1,-2.286620671E-3,-8.057744708E-4,-2.770651365E-3
1.311027083E-1,-8.586337208E-4,3.644090611E-7,-3.170125419E-3
1.411577083E-1,1.916816109E-3,1.707671676E-3,7.580239326E-4
1.512117083E-1,6.387651083E-4,-2.452244516E-4,2.759655472E-3
1.612667083E-1,-2.445768332E-4,1.361990231E-3,8.743330836E-4
1.713217083E-1,7.899722550E-5,-8.958376711E-4,3.701544832E-3
1.813757083E-1,1.963224029E-3,1.483909669E-3,-1.239228528E-3
1.914307083E-1,-1.710245851E-5,1.818136312E-3,-5.087233149E-4
2.014857083E-1,-1.962866168E-3,1.163012115E-3,-4.077651538E-3
2.115397083E-1,1.756522979E-4,2.964194282E-4,-4.059275612E-3
2.215947083E-1,-6.863902090E-4,7.132532774E-4,-3.081673523E-3
2.316497083E-1,-5.239374004E-4,-3.240480146E-4,-6.230431609E-4
2.417037083E-1,-1.994250342E-3,7.666441961E-4,2.767992672E-3
2.517587083E-1,-9.297848446E-4,-2.182540251E-3,3.261742648E-3
2.618137083E-1,-7.977496134E-4,1.515292563E-3,3.572161309E-3
