"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.337791674E-3,-1.004452468E-3,-4.415232688E-4,-1.403094037E-3
1.431279167E-2,1.873121364E-4,4.130788147E-5,-1.531725051E-3
2.428779166E-2,2.422932303E-3,-1.762725413E-3,-9.698234499E-4
3.426279168E-2,-1.279474236E-5,8.061584085E-4,2.611062955E-3
4.423779168E-2,3.585677128E-3,8.567366749E-4,-9.495480917E-4
5.421279167E-2,-3.994212020E-3,-6.072036922E-4,-1.103212126E-3
6.418779166E-2,-1.929523423E-3,6.386432797E-4,-1.898285700E-3
7.416279169E-2,-8.016746724E-4,-7.801502943E-5,-2.054080600E-3
8.413779168E-2,3.556147218E-3,-1.015458256E-4,5.175317638E-4
9.411279167E-2,5.832084455E-3,-9.115785360E-5,-1.692625694E-3
1.040877917E-1,6.140795536E-3,1.646026969E-3,1.377157168E-3
1.140627917E-1,-1.548283035E-3,-1.385565847E-4,7.100354414E-4
1.240377917E-1,-3.707759082E-3,8.503347635E-4,-9.682790842E-4
1.340127917E-1,-4.994487972E-4,2.474863082E-3,1.133753918E-3
1.439877917E-1,-1.720456639E-3,5.288962275E-4,9.094583802E-4
1.539627917E-1,-1.025904319E-3,1.940105110E-3,-4.402315244E-4
1.639377917E-1,5.444488954E-3,-2.362962812E-3,-1.383573515E-3
1.739127917E-1,-3.351665568E-3,1.427780837E-3,1.961622853E-3
1.838877917E-1,-6.558215246E-3,1.749746501E-3,-2.271984704E-5
1.938627917E-1,-3.740590997E-3,-3.132093698E-3,8.061062545E-5
2.038377917E-1,-3.283259692E-3,-1.025039703E-3,-4.362217151E-3
2.138127917E-1,3.585831728E-3,1.622408628E-3,-6.894513499E-4
2.237877917E-1,3.155250102E-3,1.264750957E-3,8.335849270E-5
2.337627917E-1,4.446847597E-4,-9.600538760E-4,5.384928081E-4
2.437377917E-1,1.634112443E-3,-9.222142398E-5,2.243102062E-4
2.537127917E-1,-1.876200084E-3,-2.388931811E-3,4.221829586E-4
2.636877917E-1,9.830815252E-4,1.070067286E-3,-1.367351506E-4
2.736627917E-1,5.145336036E-3,-2.436693758E-4,-4.874733277E-4
2.836377917E-1,3.139695851E-3,1.073621213E-3,2.251915168E-3
2.936127917E-1,3.091226332E-3,3.710780293E-4,1.713157864E-3
3.035877917E-1,-2.594691468E-3,-9.971912950E-4,1.326869242E-3
3.135627917E-1,-3.824272892E-3,6.088241935E-5,2.853069454E-4
3.235377917E-1,2.836132655E-3,5.083661526E-4,4.304870963E-4
3.335127917E-1,2.955442294E-3,7.395278662E-4,7.950738072E-4
3.434877917E-1,1.661386108E-3,7.195565850E-4,1.759529463E-3
3.534627917E-1,-2.017504768E-3,3.706831485E-4,2.724202350E-4
3.634377917E-1,-7.685294258E-4,2.322848886E-4,-2.117995173E-4
3.734127917E-1,-6.090590730E-3,4.258975387E-4,-8.876132779E-5
3.833877917E-1,1.726422459E-3,7.261298597E-4,-3.668693826E-4
3.933627917E-1,2.135750372E-3,-6.131734699E-4,-8.339879569E-4
