"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.338791674E-3,-3.203338623E-2,2.136058044E-1,-9.776020660E0
1.241679167E-2,-4.056564331E-2,2.146536255E-1,-9.794432373E0
2.246879166E-2,-3.233276367E-2,2.055226135E-1,-9.786798248E0
3.252479166E-2,-1.616638184E-2,2.004331970E-1,-9.780810699E0
4.257979168E-2,-1.287322998E-2,1.972897339E-1,-9.786199493E0
5.263479167E-2,-9.131011963E-3,1.884580994E-1,-9.782906342E0
6.268979167E-2,-1.451980591E-2,1.805245972E-1,-9.779164124E0
7.274579167E-2,-3.757186890E-2,1.868115234E-1,-9.787696381E0
8.280079169E-2,-5.298980713E-2,1.916015625E-1,-9.780211945E0
9.285579168E-2,-5.718109131E-2,1.951940918E-1,-9.784702606E0
1.029107917E-1,-4.086502075E-2,2.148033142E-1,-9.793534241E0
1.129657917E-1,-3.832031250E-2,2.174977112E-1,-9.787546692E0
1.230217917E-1,-3.757186890E-2,2.152523804E-1,-9.777667236E0
1.330767917E-1,-2.005828857E-2,2.083666992E-1,-9.786648560E0
1.431317917E-1,-3.442840576E-3,1.959425354E-1,-9.782756653E0
1.531867917E-1,-2.844085693E-3,1.814227295E-1,-9.792037354E0
1.632427917E-1,-1.347198486E-3,1.673519897E-1,-9.781708832E0
1.732977917E-1,-2.559677124E-2,1.731898499E-1,-9.782457275E0
1.833527917E-1,-4.281097412E-2,1.932481384E-1,-9.793234863E0
1.934077917E-1,-6.331832886E-2,1.993853760E-1,-9.792636108E0
2.034637917E-1,-7.723937988E-2,2.167492676E-1,-9.781110077E0
2.135187917E-1,-8.113128662E-2,2.118095398E-1,-9.787696381E0
2.235737917E-1,-6.900650024E-2,2.082170105E-1,-9.786648560E0
2.336287917E-1,-5.313949585E-2,2.029779053E-1,-9.779762878E0
2.436837917E-1,-4.580474854E-2,1.951940918E-1,-9.771380310E0
2.537397917E-1,-4.490661621E-2,1.916015625E-1,-9.793384552E0
2.637955000E-1,-4.999603271E-2,1.893562317E-1,-9.771979065E0
2.738505000E-1,-3.861968994E-2,1.817221069E-1,-9.792636108E0
2.839055000E-1,-2.784210205E-2,1.817221069E-1,-9.783205719E0
2.939615000E-1,-1.945953369E-2,1.619631958E-1,-9.778265991E0
3.040165000E-1,-7.484436035E-4,1.619631958E-1,-9.773625641E0
3.140715000E-1,5.538482666E-3,1.910028076E-1,-9.781559143E0
3.241265000E-1,1.107696533E-2,1.948947144E-1,-9.779313812E0
3.341815000E-1,2.574645996E-2,2.001338196E-1,-9.772577820E0
3.442375000E-1,3.996688843E-2,1.966909790E-1,-9.784852295E0
3.542925000E-1,4.670288086E-2,1.829196167E-1,-9.779613190E0
3.643475000E-1,4.490661621E-2,1.730401611E-1,-9.781110077E0
3.744025000E-1,-9.131011963E-3,1.836680603E-1,-9.782157898E0
3.844585000E-1,-6.436614990E-2,2.152523804E-1,-9.775721283E0
3.945135000E-1,-1.278341675E-1,2.438429260E-1,-9.780062256E0
4.045685000E-1,-1.625619507E-1,2.647993469E-1,-9.786798248E0
4.146235000E-1,-1.399589539E-1,2.504292297E-1,-9.776469727E0
4.246785000E-1,-1.076261902E-1,2.206411743E-1,-9.784852295E0
4.347345000E-1,-4.969665527E-2,1.758842468E-1,-9.782307587E0
4.447895000E-1,1.496887207E-2,1.437011719E-1,-9.783355408E0
4.548445000E-1,3.188369751E-2,1.332229614E-1,-9.787247314E0
4.648995000E-1,4.101470947E-2,1.357676697E-1,-9.779762878E0
4.749555000E-1,2.305206299E-2,1.748364258E-1,-9.787247314E0
4.850105000E-1,-4.490661621E-3,2.053729248E-1,-9.783056030E0
4.950655000E-1,-2.529739380E-2,2.318678284E-1,-9.785600739E0
5.051205000E-1,-4.326004028E-2,2.459385681E-1,-9.785301361E0
5.151765000E-1,-4.745132446E-2,2.314187622E-1,-9.783056030E0
5.252315000E-1,-3.278182983E-2,2.047741699E-1,-9.780511322E0
5.352865000E-1,-2.694396973E-3,1.805245972E-1,-9.783954163E0
5.453415000E-1,-2.993774414E-3,1.519340515E-1,-9.787546692E0
5.553965000E-1,-2.230361938E-2,1.528321838E-1,-9.788444824E0
5.654525000E-1,-5.269042969E-2,1.642085266E-1,-9.782756653E0
5.755075000E-1,-9.131011963E-2,1.930984497E-1,-9.784103851E0
5.855625000E-1,-1.222956848E-1,2.176473999E-1,-9.788893890E0
5.956175000E-1,-1.212478638E-1,2.347119141E-1,-9.784253540E0
6.056735000E-1,-9.116043091E-2,2.351609802E-1,-9.780810699E0
6.157285000E-1,-5.224136353E-2,2.140548706E-1,-9.784552917E0
6.257835000E-1,1.032852173E-2,1.860630798E-1,-9.784852295E0
6.358385000E-1,6.436614990E-2,1.673519897E-1,-9.775272217E0
6.458935000E-1,7.993377686E-2,1.516346741E-1,-9.780511322E0
6.559495000E-1,7.694000244E-2,1.499880981E-1,-9.774074707E0
6.660045000E-1,3.577560425E-2,1.767823792E-1,-9.780960388E0
6.760595000E-1,-2.604583740E-2,2.071691895E-1,-9.782906342E0
6.861145000E-1,-8.472381592E-2,2.267784119E-1,-9.779912567E0
6.961705000E-1,-1.194515991E-1,2.469863892E-1,-9.785151672E0
7.062255000E-1,-1.263372803E-1,2.387535095E-1,-9.775421906E0
7.162805000E-1,-1.038839722E-1,2.110610962E-1,-9.782008209E0
7.263355000E-1,-6.915618896E-2,1.820214844E-1,-9.785451050E0
7.363915000E-1,-4.086502075E-2,1.606159973E-1,-9.780960388E0
7.464465000E-1,-1.631607056E-2,1.474433899E-1,-9.779762878E0
7.565015000E-1,-5.987548828E-3,1.663041687E-1,-9.785900116E0
7.665565000E-1,-1.661544800E-2,1.884580994E-1,-9.787097626E0
7.766115000E-1,-3.323089600E-2,2.097138977E-1,-9.783804474E0
7.866675000E-1,-4.056564331E-2,2.282752991E-1,-9.779463501E0
7.967225000E-1,-3.128494263E-2,2.424957275E-1,-9.782606964E0
8.067775000E-1,-1.766326904E-2,2.309696960E-1,-9.779014435E0
8.168325000E-1,5.089416504E-3,2.074685669E-1,-9.780511322E0
8.268885000E-1,2.619552612E-2,1.797761536E-1,-9.774823151E0
8.369435000E-1,3.472778320E-2,1.607656860E-1,-9.776918793E0
8.469985000E-1,1.721420288E-2,1.613644409E-1,-9.783205719E0
8.570535000E-1,-1.646575928E-2,1.697470093E-1,-9.784552917E0
8.671085000E-1,-6.107299805E-2,1.916015625E-1,-9.779912567E0
8.771645000E-1,-9.310638428E-2,2.127076721E-1,-9.778864746E0
8.872195000E-1,-1.172062683E-1,2.332150269E-1,-9.780810699E0
8.972745000E-1,-1.275347900E-1,2.284249878E-1,-9.784852295E0
9.073295000E-1,-9.610015869E-2,2.148033142E-1,-9.784852295E0
9.173855000E-1,-4.849914551E-2,1.922003174E-1,-9.782307587E0
9.274405000E-1,-8.681945801E-3,1.670526123E-1,-9.784702606E0
9.374955000E-1,2.110610962E-2,1.550775146E-1,-9.776320038E0
9.475505000E-1,4.879852295E-2,1.544787598E-1,-9.783056030E0
9.576055000E-1,4.086502075E-2,1.637594604E-1,-9.790241089E0
9.676615000E-1,1.092727661E-2,1.974394226E-1,-9.785451050E0
9.777165000E-1,-2.574645996E-2,2.281256104E-1,-9.779613190E0
9.877715000E-1,-4.775070190E-2,2.356100464E-1,-9.778864746E0
9.978265000E-1,-6.795867920E-2,2.344125366E-1,-9.783056030E0
1.007882500E0,-6.316864014E-2,2.252815247E-1,-9.778116302E0
1.017937500E0,-4.370910645E-2,1.956431580E-1,-9.783355408E0
1.027992500E0,-2.739303589E-2,1.698966980E-1,-9.789642334E0
1.038047500E0,-2.245330811E-2,1.679507446E-1,-9.787546692E0
1.048103500E0,-3.727249146E-2,1.634600830E-1,-9.782307587E0
1.058158500E0,-4.565505981E-2,1.769320679E-1,-9.779912567E0
1.068213500E0,-6.227050781E-2,1.999841309E-1,-9.781259766E0
1.078268500E0,-7.619155884E-2,2.148033142E-1,-9.787097626E0
1.088323500E0,-7.798782349E-2,2.239343262E-1,-9.783804474E0
1.098379500E0,-4.909790039E-2,2.207908630E-1,-9.789043579E0
1.108434500E0,-9.580078125E-3,2.086660767E-1,-9.785001984E0
1.118489500E0,2.125579834E-2,1.947450256E-1,-9.780361633E0
1.128544500E0,3.308120728E-2,1.751358032E-1,-9.776469727E0
1.138600500E0,3.472778320E-2,1.698966980E-1,-9.782906342E0
1.148655500E0,1.422042847E-2,1.661544800E-1,-9.783355408E0
1.158710500E0,-1.975891113E-2,1.869612122E-1,-9.787546692E0
1.168765500E0,-5.912704468E-2,2.001338196E-1,-9.775721283E0
1.178820500E0,-9.250762939E-2,2.186952209E-1,-9.777667236E0
1.188876500E0,-1.008901978E-1,2.227368164E-1,-9.793384552E0
1.198931500E0,-9.639953613E-2,2.103126526E-1,-9.791737976E0
1.208986500E0,-7.095245361E-2,2.085163879E-1,-9.775571594E0
1.219041500E0,-5.269042969E-2,1.830693054E-1,-9.787696381E0
1.229097500E0,-1.451980591E-2,1.697470093E-1,-9.787546692E0
1.239152500E0,-1.496887207E-4,1.618135071E-1,-9.770332489E0
1.249207500E0,-4.640350342E-3,1.737886047E-1,-9.770182800E0
1.259262500E0,-1.437011719E-2,1.860630798E-1,-9.784253540E0
1.269319042E0,-2.799179077E-2,2.037263489E-1,-9.780062256E0
1.279374042E0,-3.427871704E-2,2.176473999E-1,-9.788145447E0
1.289429042E0,-4.146377563E-2,2.285746765E-1,-9.788444824E0
1.299484042E0,-3.502716064E-2,2.182461548E-1,-9.781858521E0
1.309539042E0,-1.721420288E-2,2.071691895E-1,-9.780361633E0
1.319595042E0,-1.796264648E-3,1.896556091E-1,-9.763596497E0
1.329650042E0,-8.382568359E-3,1.681004333E-1,-9.779762878E0
1.339705042E0,-2.200424194E-2,1.686991882E-1,-9.790390778E0
1.349760042E0,-3.682342529E-2,1.737886047E-1,-9.794582062E0
1.359816042E0,-6.017486572E-2,1.839674377E-1,-9.782756653E0
1.369871042E0,-7.948471069E-2,2.091151428E-1,-9.792336731E0
1.379926042E0,-8.457412720E-2,2.133064270E-1,-9.788893890E0
1.389981042E0,-7.349716187E-2,2.151026917E-1,-9.791737976E0
1.400036042E0,-4.131408691E-2,2.133064270E-1,-9.789792023E0
1.410092042E0,-2.035766602E-2,1.987866211E-1,-9.774523773E0
1.420147042E0,1.332229614E-2,1.901046753E-1,-9.792785797E0
1.430202042E0,3.427871704E-2,1.833686829E-1,-9.776020660E0
1.440257042E0,1.871109009E-2,1.787283325E-1,-9.773176575E0
1.450313042E0,4.490661621E-3,1.817221069E-1,-9.787846069E0
1.460368042E0,-2.424957275E-2,1.904040527E-1,-9.784403229E0
1.470423042E0,-5.059478760E-2,2.010319519E-1,-9.775571594E0
1.480478042E0,-7.065307617E-2,2.073188782E-1,-9.787995758E0
1.490533042E0,-8.128097534E-2,2.014810181E-1,-9.775272217E0
1.500589042E0,-6.721023560E-2,1.947450256E-1,-9.786199493E0
1.510644042E0,-4.819976807E-2,1.998344421E-1,-9.770781555E0
1.520699042E0,-3.577560425E-2,1.865121460E-1,-9.765841827E0
