"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-2.362083324E-4,-6.511459351E-2,1.896556091E-1,-9.774673462E0
9.818791666E-3,-8.128097534E-2,2.002835083E-1,-9.786199493E0
1.987479167E-2,-7.574249268E-2,2.049238586E-1,-9.787995758E0
2.992979166E-2,-6.990463257E-2,2.125579834E-1,-9.785451050E0
3.998479166E-2,-4.086502075E-2,2.182461548E-1,-9.793534241E0
5.003979166E-2,-2.290237427E-2,2.115101624E-1,-9.774823151E0
6.009479167E-2,-7.035369873E-3,2.065704346E-1,-9.772877197E0
7.015079167E-2,-1.616638184E-2,2.091151428E-1,-9.780511322E0
8.020579167E-2,-2.230361938E-2,2.064207458E-1,-9.788594513E0
9.026079167E-2,-4.131408691E-2,2.124082947E-1,-9.787696381E0
1.003157917E-1,-4.206253052E-2,1.959425354E-1,-9.773326263E0
1.103717917E-1,-2.395019531E-2,1.743873596E-1,-9.791438599E0
1.204267917E-1,-5.987548828E-3,1.772314453E-1,-9.778864746E0
1.304817917E-1,-5.388793945E-3,1.645079041E-1,-9.778864746E0
1.405367917E-1,-2.380050659E-2,1.754351807E-1,-9.788145447E0
1.505917917E-1,-3.697311401E-2,1.898052979E-1,-9.780361633E0
1.606477917E-1,-7.499404907E-2,2.059716797E-1,-9.791588287E0
1.707027917E-1,-8.247848511E-2,2.231858826E-1,-9.794731750E0
1.807577917E-1,-8.981323242E-2,2.266287231E-1,-9.782307587E0
1.908127917E-1,-7.244934082E-2,2.251318359E-1,-9.788145447E0
2.008677917E-1,-5.164260864E-2,2.043251038E-1,-9.784103851E0
2.109237917E-1,-4.146377563E-2,1.923500061E-1,-9.793085175E0
2.209787917E-1,-4.281097412E-2,1.902543640E-1,-9.797426147E0
2.310337917E-1,-4.715194702E-2,1.902543640E-1,-9.778864746E0
2.410887917E-1,-5.224136353E-2,1.880090332E-1,-9.786648560E0
2.511447917E-1,-5.358856201E-2,1.916015625E-1,-9.777367859E0
2.611997917E-1,-5.418731689E-2,1.847158813E-1,-9.776918793E0
2.712547917E-1,-5.777984619E-2,1.905537415E-1,-9.789342957E0
2.813097917E-1,-4.909790039E-2,2.067201233E-1,-9.768985291E0
2.913647917E-1,-1.886077881E-2,2.134561157E-1,-9.783954163E0
3.014207917E-1,7.783813477E-3,2.151026917E-1,-9.799970856E0
3.114757917E-1,1.212478638E-2,2.115101624E-1,-9.778415680E0
3.215307917E-1,-7.334747314E-3,2.115101624E-1,-9.774823151E0
3.315857917E-1,-2.799179077E-2,2.079176331E-1,-9.789642334E0
3.416407917E-1,-4.296066284E-2,1.932481384E-1,-9.787546692E0
3.516967917E-1,-5.119354248E-2,1.802252197E-1,-9.792935486E0
3.617517917E-1,-4.760101318E-2,1.700463867E-1,-9.780960388E0
3.718067917E-1,-2.110610962E-2,1.588197327E-1,-9.793833618E0
3.818617917E-1,-1.227447510E-2,1.511856079E-1,-9.780960388E0
3.919167917E-1,-9.580078125E-2,1.857637024E-1,-9.751471710E0
4.019727917E-1,-1.413061523E-1,2.288740540E-1,-9.814939728E0
4.120277917E-1,-1.860630798E-1,2.718347168E-1,-9.795330505E0
4.220827917E-1,-1.784289551E-1,2.844085693E-1,-9.783654785E0
4.321377917E-1,-1.255888367E-1,2.715353394E-1,-9.824669495E0
4.421937917E-1,-1.157093811E-1,2.600093079E-1,-9.819729767E0
4.522487917E-1,-1.383123779E-1,2.448907471E-1,-9.736502838E0
4.623037917E-1,-6.571334839E-2,1.960922241E-1,-9.760303345E0
4.723587917E-1,1.661544800E-2,1.414558411E-1,-9.800120544E0
4.824137917E-1,1.152603149E-1,9.759704590E-2,-9.743238831E0
4.924697917E-1,1.492396545E-1,8.083190918E-2,-9.793833618E0
5.025247917E-1,1.302291870E-1,1.086740112E-1,-9.821825409E0
5.125797917E-1,1.767823792E-1,1.689985657E-1,-9.689500580E0
5.226347917E-1,6.661148071E-2,2.204914856E-1,-9.763895874E0
5.326897917E-1,-3.861968994E-2,2.896476746E-1,-9.850715332E0
5.427457917E-1,-1.103205872E-1,3.237767029E-1,-9.741891632E0
5.528007917E-1,-1.466949463E-1,2.977308655E-1,-9.807155914E0
5.628557917E-1,-1.562750244E-1,2.655477905E-1,-9.805509338E0
5.729107917E-1,-1.374142456E-1,2.195933533E-1,-9.773775330E0
5.829667917E-1,-1.357676697E-1,1.504371643E-1,-9.811945953E0
5.930217917E-1,-1.422042847E-1,1.172062683E-1,-9.799521790E0
6.030767917E-1,-1.429527283E-1,1.133143616E-1,-9.751621399E0
6.131317917E-1,-1.546284485E-1,1.333726501E-1,-9.851763153E0
6.231867917E-1,-1.267863464E-1,1.583706665E-1,-9.748328247E0
6.332427917E-1,-6.571334839E-2,1.886077881E-1,-9.778565369E0
6.432977917E-1,1.167572021E-2,2.266287231E-1,-9.795480194E0
6.533527917E-1,9.580078125E-2,2.429447937E-1,-9.778715057E0
6.634077917E-1,1.739382935E-1,2.317181396E-1,-9.748927002E0
6.734627917E-1,1.907034302E-1,2.404000854E-1,-9.772727509E0
6.835187917E-1,1.411564636E-1,2.330653381E-1,-9.780810699E0
6.935737917E-1,4.580474854E-2,2.168989563E-1,-9.787846069E0
7.036287917E-1,-7.963439941E-2,2.097138977E-1,-9.770631866E0
7.136837917E-1,-1.892065430E-1,1.920506287E-1,-9.804311829E0
7.237397917E-1,-2.589614868E-1,1.809736633E-1,-9.779014435E0
7.337947917E-1,-2.734812927E-1,1.709445190E-1,-9.784403229E0
7.438497917E-1,-2.267784119E-1,1.586700439E-1,-9.804611206E0
7.539047917E-1,-1.597178650E-1,1.627116394E-1,-9.785900116E0
7.639597917E-1,-7.244934082E-2,1.646575928E-1,-9.785451050E0
7.740157917E-1,7.933502197E-3,1.866618347E-1,-9.774823151E0
7.840707917E-1,4.580474854E-2,2.296224976E-1,-9.780062256E0
7.941257917E-1,5.792953491E-2,2.514770508E-1,-9.789342957E0
8.041807917E-1,4.894821167E-2,2.631527710E-1,-9.774673462E0
8.142357917E-1,4.415817261E-2,2.609074402E-1,-9.775272217E0
8.242917917E-1,3.727249146E-2,2.359094238E-1,-9.780361633E0
