"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.704999927E-4,-2.529739380E-2,1.936972046E-1,-9.790390778E0
1.092549998E-2,3.742218018E-3,1.745370483E-1,-9.767638092E0
2.098050000E-2,1.302291870E-2,1.621128845E-1,-9.780062256E0
3.103550000E-2,5.837860107E-3,1.681004333E-1,-9.775122528E0
4.109150000E-2,-1.886077881E-2,1.772314453E-1,-9.785451050E0
5.114649999E-2,-4.670288086E-2,1.938468933E-1,-9.801168365E0
6.120149998E-2,-6.945556641E-2,2.029779053E-1,-9.775571594E0
7.125650000E-2,-5.882766724E-2,2.004331970E-1,-9.783205719E0
8.131250000E-2,-4.939727783E-2,1.930984497E-1,-9.783654785E0
9.136749999E-2,-4.206253052E-2,1.893562317E-1,-9.770631866E0
1.014225000E-1,-3.592529297E-2,1.839674377E-1,-9.789642334E0
1.114775000E-1,-4.236190796E-2,2.052232361E-1,-9.795330505E0
1.215335000E-1,-4.191284180E-2,2.320175171E-1,-9.777218170E0
1.315885000E-1,-5.643264771E-2,2.496807861E-1,-9.784253540E0
1.416435000E-1,-5.598358154E-2,2.341131592E-1,-9.778415680E0
1.516985000E-1,-3.472778320E-2,2.038760376E-1,-9.785600739E0
1.617545000E-1,-5.239105225E-3,1.667532349E-1,-9.801318054E0
1.718095000E-1,8.382568359E-3,1.278341675E-1,-9.789193268E0
1.818645000E-1,-1.945953369E-3,1.378633118E-1,-9.789941711E0
1.919195000E-1,-5.643264771E-2,1.832189941E-1,-9.780960388E0
2.019755000E-1,-1.010398865E-1,2.228865051E-1,-9.789193268E0
2.120305000E-1,-1.104702759E-1,2.404000854E-1,-9.786648560E0
2.220855000E-1,-1.026864624E-1,2.538720703E-1,-9.782008209E0
2.321405000E-1,-7.514373779E-2,2.430944824E-1,-9.782457275E0
2.421955000E-1,-4.266128540E-2,2.285746765E-1,-9.783804474E0
2.522515000E-1,-4.640350342E-3,2.164498901E-1,-9.784403229E0
2.623065000E-1,1.002914429E-2,1.773811340E-1,-9.788594513E0
2.723615000E-1,7.035369873E-3,1.669029236E-1,-9.776769104E0
2.824165000E-1,-1.122665405E-2,1.784289551E-1,-9.788594513E0
2.924725000E-1,-2.619552612E-2,1.835183716E-1,-9.789342957E0
3.025275000E-1,-5.343887329E-2,1.911524963E-1,-9.786798248E0
3.125825000E-1,-4.909790039E-2,1.877096558E-1,-9.790540466E0
3.226375000E-1,-3.442840576E-2,1.781295776E-1,-9.791438599E0
3.326935000E-1,-3.038681030E-2,1.893562317E-1,-9.785600739E0
3.427485000E-1,-2.125579834E-2,1.847158813E-1,-9.779014435E0
3.528035000E-1,-2.155517578E-2,1.987866211E-1,-9.767937469E0
3.628585000E-1,-2.589614868E-2,2.130070496E-1,-9.783205719E0
3.729145000E-1,-4.176315308E-2,2.245330811E-1,-9.788893890E0
3.829695000E-1,-6.631210327E-2,2.312690735E-1,-9.782008209E0
3.930245000E-1,-7.454498291E-2,2.284249878E-1,-9.779762878E0
4.030795000E-1,-7.274871826E-2,2.112107849E-1,-9.784552917E0
4.131345000E-1,-6.601272583E-2,1.951940918E-1,-9.792935486E0
4.231905000E-1,-4.535568237E-2,1.785786438E-1,-9.778116302E0
4.332455000E-1,-2.155517578E-2,1.552272034E-1,-9.777517548E0
4.433005000E-1,6.735992432E-3,1.561253357E-1,-9.795629883E0
4.533555000E-1,8.981323242E-4,1.669029236E-1,-9.782457275E0
4.634115000E-1,-1.227447510E-2,1.948947144E-1,-9.787097626E0
4.734665000E-1,-3.293151855E-2,2.180964661E-1,-9.785151672E0
4.835215000E-1,-4.161346436E-2,2.356100464E-1,-9.778265991E0
4.935765000E-1,-5.074447632E-2,2.435435486E-1,-9.793983307E0
5.036325000E-1,-7.170089722E-2,2.365081787E-1,-9.789492645E0
5.136875000E-1,-6.301895142E-2,2.136058044E-1,-9.789342957E0
5.237425000E-1,-5.972579956E-2,1.874102783E-1,-9.797126770E0
5.337975000E-1,-5.149291992E-2,1.669029236E-1,-9.793683929E0
5.438525000E-1,-3.981719971E-2,1.630110168E-1,-9.795330505E0
5.539085000E-1,-3.143463135E-2,1.648072815E-1,-9.785451050E0
5.639635000E-1,-3.727249146E-2,1.775308228E-1,-9.783056030E0
5.740185000E-1,-4.281097412E-2,2.023791504E-1,-9.776769104E0
5.840735000E-1,-3.861968994E-2,2.230361938E-1,-9.784103851E0
5.941295000E-1,-2.784210205E-2,2.390528870E-1,-9.787397003E0
6.041845000E-1,-2.424957275E-2,2.339634705E-1,-9.778116302E0
6.142395000E-1,-2.290237427E-2,2.167492676E-1,-9.783205719E0
6.242945000E-1,-9.580078125E-3,1.974394226E-1,-9.790390778E0
6.343505000E-1,-4.640350342E-3,1.862127686E-1,-9.790839844E0
6.444055000E-1,-2.110610962E-2,1.695973206E-1,-9.782756653E0
6.544605000E-1,-5.269042969E-2,1.790277100E-1,-9.783505096E0
6.645155000E-1,-6.646179199E-2,1.839674377E-1,-9.786349182E0
6.745715000E-1,-7.125183105E-2,1.905537415E-1,-9.792037354E0
6.846265000E-1,-7.978408813E-2,1.995350647E-1,-9.785451050E0
6.946815000E-1,-6.661148071E-2,2.067201233E-1,-9.786498871E0
7.047365000E-1,-4.939727783E-2,2.155517578E-1,-9.781858521E0
7.147922917E-1,-3.098556519E-2,1.978884888E-1,-9.781858521E0
7.248482917E-1,-1.392105103E-2,2.031275940E-1,-9.784852295E0
7.349032917E-1,2.993774414E-4,2.022294617E-1,-9.784103851E0
7.449582916E-1,-5.388793945E-3,2.041754150E-1,-9.783654785E0
7.550132917E-1,-1.751358032E-2,2.056723022E-1,-9.781858521E0
7.650692917E-1,-2.963836670E-2,2.025288391E-1,-9.779912567E0
7.751242917E-1,-4.266128540E-2,2.058219910E-1,-9.790241089E0
7.851792916E-1,-6.107299805E-2,1.965412903E-1,-9.791588287E0
7.952342917E-1,-5.209167480E-2,1.939965820E-1,-9.780810699E0
8.052902917E-1,-4.879852295E-2,1.863624573E-1,-9.779762878E0
8.153452917E-1,-3.622467041E-2,1.782792664E-1,-9.800868988E0
8.254002917E-1,-3.143463135E-2,1.916015625E-1,-9.780511322E0
8.354552917E-1,-2.933898926E-2,1.951940918E-1,-9.769584045E0
8.455112917E-1,-3.562591553E-2,2.098635864E-1,-9.792336731E0
8.555662917E-1,-3.562591553E-2,2.189945984E-1,-9.794282684E0
8.656212917E-1,-4.670288086E-2,2.161505127E-1,-9.793234863E0
8.756762916E-1,-4.625381470E-2,2.186952209E-1,-9.773326263E0
8.857312917E-1,-4.281097412E-2,2.043251038E-1,-9.795929260E0
