"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.092549998E-2,-3.950721741E0,3.576174164E1,3.859983826E1
2.098050000E-2,-3.956619263E0,3.583647919E1,3.886466217E1
3.103550000E-2,-3.880325317E0,3.584029388E1,3.867250824E1
4.109150000E-2,-3.716598511E0,3.600875854E1,3.852524567E1
5.114649999E-2,-3.632843018E0,3.583272552E1,3.827063751E1
6.120149998E-2,-3.795288086E0,3.597140503E1,3.869765472E1
7.125650000E-2,-3.881454468E0,3.594176483E1,3.888792419E1
8.131250000E-2,-3.813171387E0,3.591850281E1,3.829422760E1
9.136749999E-2,-3.857070923E0,3.585209656E1,3.844103241E1
1.014225000E-1,-4.119453430E0,3.613956451E1,3.849986267E1
1.114775000E-1,-3.841354370E0,3.592908478E1,3.882699585E1
1.215335000E-1,-3.925071716E0,3.602847290E1,3.879709625E1
1.315885000E-1,-3.911827087E0,3.590039062E1,3.875144958E1
1.416435000E-1,-3.877990723E0,3.588507843E1,3.855550385E1
1.516985000E-1,-3.817672729E0,3.589923859E1,3.852353668E1
1.617545000E-1,-3.816314697E0,3.597217560E1,3.827993011E1
1.718095000E-1,-3.891685486E0,3.583585358E1,3.859310150E1
1.818645000E-1,-3.986930847E0,3.590559387E1,3.830888367E1
1.919195000E-1,-4.031028748E0,3.589110565E1,3.829960632E1
2.019755000E-1,-3.972160339E0,3.594781494E1,3.860541534E1
2.120305000E-1,-3.984657288E0,3.579436493E1,3.848772430E1
2.220855000E-1,-3.974731445E0,3.571377563E1,3.860192108E1
2.321405000E-1,-3.817359924E0,3.585064697E1,3.875379181E1
2.421955000E-1,-3.671195984E0,3.572712708E1,3.857237244E1
2.522515000E-1,-3.558990479E0,3.609959412E1,3.875124359E1
2.623065000E-1,-3.779151917E0,3.593530273E1,3.863565826E1
2.723615000E-1,-3.808502197E0,3.604373932E1,3.906625366E1
2.824165000E-1,-3.977050781E0,3.603681946E1,3.904116058E1
2.924725000E-1,-3.941696167E0,3.592280579E1,3.865270233E1
3.025275000E-1,-3.911071777E0,3.598410797E1,3.856087494E1
3.125825000E-1,-3.668609619E0,3.602944946E1,3.859425354E1
3.226375000E-1,-3.727287292E0,3.602558136E1,3.874517822E1
3.326935000E-1,-3.777206421E0,3.605297852E1,3.870384216E1
3.427485000E-1,-3.743423462E0,3.600993347E1,3.879795837E1
3.528035000E-1,-3.828788757E0,3.600212097E1,3.877066803E1
3.628585000E-1,-3.899284363E0,3.606208801E1,3.880351257E1
3.729145000E-1,-4.030853271E0,3.606207275E1,3.882204437E1
3.829695000E-1,-3.963859558E0,3.592800903E1,3.893293762E1
3.930245000E-1,-4.174316406E0,3.587754059E1,3.878137970E1
4.030795000E-1,-3.822967529E0,3.598495483E1,3.897243500E1
4.131345000E-1,-3.829696655E0,3.596499634E1,3.873225403E1
4.231905000E-1,-3.705917358E0,3.591192627E1,3.865969849E1
4.332455000E-1,-3.661285400E0,3.595002747E1,3.819851685E1
4.433005000E-1,-3.884849548E0,3.584378815E1,3.854352570E1
4.533555000E-1,-4.000648499E0,3.578177643E1,3.885631561E1
4.634115000E-1,-4.043426514E0,3.594415283E1,3.870764160E1
4.734665000E-1,-3.757148743E0,3.592834473E1,3.873618317E1
4.835215000E-1,-3.927757263E0,3.587871552E1,3.871303558E1
4.935765000E-1,-3.838684082E0,3.581833649E1,3.905382538E1
5.036325000E-1,-3.895652771E0,3.593154907E1,3.871916962E1
5.136875000E-1,-3.872596741E0,3.587723541E1,3.904748535E1
5.237425000E-1,-3.959304810E0,3.599674225E1,3.893202972E1
5.337975000E-1,-3.890525818E0,3.602175903E1,3.877515411E1
5.438525000E-1,-3.896995544E0,3.605059052E1,3.866503143E1
5.539085000E-1,-3.824249268E0,3.579118347E1,3.855113983E1
5.639635000E-1,-3.791870117E0,3.577056885E1,3.838429260E1
5.740185000E-1,-3.751289368E0,3.587194824E1,3.856307220E1
5.840735000E-1,-3.608757019E0,3.576337433E1,3.873157501E1
5.941295000E-1,-3.469696045E0,3.588591766E1,3.857941437E1
6.041845000E-1,-3.579078674E0,3.569507599E1,3.844619751E1
6.142395000E-1,-3.647918701E0,3.578746033E1,3.890087891E1
6.242945000E-1,-3.847557068E0,3.576502991E1,3.866867065E1
6.343505000E-1,-3.628982544E0,3.593334961E1,3.833347321E1
6.444055000E-1,-3.621269226E0,3.589262390E1,3.875932312E1
6.544605000E-1,-3.612403870E0,3.570387268E1,3.845496368E1
6.645155000E-1,-3.437324524E0,3.583102417E1,3.824321747E1
6.745715000E-1,-3.570266724E0,3.563739014E1,3.858834076E1
6.846265000E-1,-3.561317444E0,3.567247009E1,3.909783173E1
6.946815000E-1,-3.443771362E0,3.590924072E1,3.895877838E1
7.047365000E-1,-3.825935364E0,3.577451324E1,3.934296417E1
7.147922917E-1,-3.898918152E0,3.580046082E1,3.910562134E1
7.248482917E-1,-3.765251160E0,3.603092194E1,3.890929413E1
7.349032917E-1,-3.833396912E0,3.593354034E1,3.895924377E1
7.449582916E-1,-3.948646545E0,3.569255066E1,3.863060760E1
7.550132917E-1,-3.911140442E0,3.579523468E1,3.862348175E1
7.650692917E-1,-3.966400146E0,3.592965698E1,3.866792297E1
7.751242917E-1,-3.855392456E0,3.578614807E1,3.865457153E1
7.851792916E-1,-3.606567383E0,3.592386627E1,3.857371521E1
7.952342917E-1,-3.701026917E0,3.582589722E1,3.891668701E1
8.052902917E-1,-3.658958435E0,3.556837463E1,3.853134918E1
8.153452917E-1,-3.744102478E0,3.573619080E1,3.828086853E1
8.254002917E-1,-3.535354614E0,3.571678925E1,3.847492981E1
8.354552917E-1,-3.542327881E0,3.562953949E1,3.860231018E1
8.455112917E-1,-3.666740417E0,3.553437042E1,3.869606018E1
8.555662917E-1,-3.795288086E0,3.584888458E1,3.857810974E1
8.656212917E-1,-3.987030029E0,3.575928497E1,3.862979889E1
8.756762916E-1,-3.865943909E0,3.554843140E1,3.893024445E1
8.857312917E-1,-3.959709167E0,3.563024139E1,3.888932800E1
8.957872917E-1,-3.875961304E0,3.577926636E1,3.891603851E1
9.058422917E-1,-3.964836121E0,3.579306030E1,3.876735687E1
9.158972916E-1,-4.031990051E0,3.564931488E1,3.860030365E1
9.259522917E-1,-4.022338867E0,3.577345276E1,3.887530518E1
9.360082917E-1,-4.033889771E0,3.577506256E1,3.883594513E1
9.460632917E-1,-4.006484985E0,3.580835724E1,3.879236603E1
9.561182917E-1,-3.727485657E0,3.568550873E1,3.864878082E1
9.661732917E-1,-3.618629456E0,3.577551270E1,3.881165314E1
9.762292917E-1,-3.681449890E0,3.575659943E1,3.878123474E1
9.862842917E-1,-3.810058594E0,3.563988495E1,3.873468018E1
9.963392917E-1,-4.208930969E0,3.562409973E1,3.875112152E1
1.006394292E0,-4.010108948E0,3.573902130E1,3.861417389E1
1.016450292E0,-3.882934570E0,3.568788910E1,3.878849792E1
1.026505292E0,-3.645263672E0,3.570655823E1,3.906204987E1
1.036560292E0,-3.655090332E0,3.580738068E1,3.877838135E1
1.046615292E0,-3.858253479E0,3.579240417E1,3.861615753E1
1.056670292E0,-3.870674133E0,3.584730530E1,3.862322235E1
1.066726292E0,-3.844322205E0,3.583730316E1,3.872969055E1
1.076781292E0,-3.869415283E0,3.584346008E1,3.834288025E1
1.086836292E0,-3.659133911E0,3.578328705E1,3.812084961E1
1.096891292E0,-3.645462036E0,3.592060852E1,3.875646973E1
1.106947292E0,-3.671760559E0,3.580973816E1,3.879653168E1
1.117002292E0,-3.800064087E0,3.597261047E1,3.824075317E1
1.127057292E0,-3.784263611E0,3.587605286E1,3.855905151E1
1.137112292E0,-3.977180481E0,3.582842255E1,3.852770996E1
1.147168292E0,-3.899948120E0,3.579969025E1,3.836555481E1
1.157223292E0,-3.622863770E0,3.575584412E1,3.859979248E1
1.167278292E0,-3.973251343E0,3.586923218E1,3.823403168E1
