"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.714625073E-3,7.674740627E-4,7.107632700E-4,-2.022627741E-4
1.471162506E-2,4.260567948E-4,1.143793226E-3,4.028073745E-4
2.470962505E-2,6.935165729E-4,6.323144771E-5,-1.020272844E-3
3.470662504E-2,1.418162603E-3,1.719451277E-3,1.172840246E-3
4.470362503E-2,1.933027059E-3,1.371571794E-3,1.133294194E-3
5.470162502E-2,4.219496623E-4,5.313444417E-4,1.227836357E-3
6.469862501E-2,1.128384611E-3,1.594461501E-4,1.372478204E-3
7.469562499E-2,-5.006417632E-5,1.110993559E-3,1.120010624E-3
8.469262510E-2,-9.332369082E-4,-2.583395690E-5,1.900337986E-3
9.468962508E-2,7.991495077E-4,2.032523276E-3,5.754154408E-4
1.046876251E-1,-8.636713028E-5,-1.697149128E-4,1.600487158E-4
1.146846251E-1,-2.650651149E-4,8.854295593E-4,-5.606026389E-4
1.246816250E-1,1.815464348E-4,1.036689267E-3,4.209543113E-5
1.346786250E-1,-1.219542697E-3,1.135492581E-3,1.786465989E-3
1.446766250E-1,5.130041391E-4,-6.290548481E-5,2.717441414E-3
1.546736250E-1,1.692251535E-3,9.397745598E-4,1.286258688E-3
1.646706250E-1,3.546737134E-4,7.038137410E-4,2.192974323E-3
1.746676250E-1,3.056693822E-5,-1.513533993E-3,1.417461899E-3
1.846656250E-1,3.289049491E-4,2.641356550E-4,3.393079620E-3
1.946626251E-1,4.021418281E-4,2.391019370E-4,4.257008899E-3
2.046596251E-1,-1.441016793E-4,3.619657364E-4,3.252100665E-3
2.146566251E-1,-4.927096888E-4,-8.822630625E-4,9.777613450E-4
2.246546251E-1,4.386310466E-4,3.387953620E-4,-2.524448093E-3
2.346516250E-1,6.828429177E-4,6.448966451E-5,-5.632090848E-3
2.446486250E-1,-6.199502386E-4,-6.232489832E-4,-5.694129504E-3
2.546456250E-1,-1.648156904E-4,-8.442914113E-4,-4.541513510E-3
2.646436250E-1,5.835674237E-4,-8.548630867E-4,-1.889417646E-3
