"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.366500017E-3,3.271950409E-4,3.050640225E-5,-2.902052365E-4
1.934050000E-2,9.044003673E-5,4.957089201E-3,3.729220480E-4
2.931450002E-2,8.658574079E-4,-1.668855548E-4,-1.529165544E-3
3.928850000E-2,-2.367220121E-3,-3.082994372E-4,-3.893324174E-4
4.926245834E-2,-2.087777480E-3,-1.069812104E-3,5.564899184E-4
5.923645836E-2,-6.219736533E-4,1.749144867E-3,-7.023862563E-4
6.921045834E-2,1.769736176E-3,-4.414804280E-4,-6.958525628E-4
7.918445836E-2,2.056615194E-4,1.024056226E-3,-7.371315733E-4
8.915845834E-2,-7.703731535E-4,-1.600421965E-4,-1.457186881E-3
9.913245836E-2,3.150865203E-3,1.777939498E-3,5.718758330E-4
1.091064583E-1,1.567370608E-3,4.820898175E-4,-1.244309824E-3
1.190804583E-1,7.638949901E-4,2.765217796E-3,-3.044805489E-4
1.290544583E-1,-2.015916398E-4,-1.180418767E-3,2.366936067E-3
1.390284583E-1,-1.648399921E-4,1.480877399E-3,-3.020837903E-4
1.490024583E-1,6.254271138E-4,-1.203025691E-3,1.810628688E-3
1.589764583E-1,3.473798279E-5,5.602519959E-4,-1.960407477E-3
1.689504583E-1,-4.854362924E-4,-5.100620911E-4,-4.094657488E-4
1.789244583E-1,-5.054100184E-4,-1.233111136E-3,7.203361019E-5
1.888984583E-1,3.032717388E-3,9.157136083E-5,7.338058203E-4
1.988724583E-1,2.564799972E-3,7.869228721E-4,9.242217056E-4
2.088464584E-1,-9.170883568E-4,4.080645740E-4,-2.401163802E-4
2.188204583E-1,2.460542601E-5,1.834187657E-3,3.505726345E-4
2.287944584E-1,-2.116706222E-3,-7.938500494E-4,-1.024173107E-3
2.387684583E-1,-4.993685870E-4,-1.522945240E-4,1.078392612E-3
2.487424584E-1,1.729377313E-3,-1.201312058E-3,1.616587862E-3
2.587164583E-1,7.852867711E-4,9.614415467E-4,7.294889074E-4
2.686904584E-1,4.238466499E-5,1.007679850E-3,6.133967545E-4
2.786644583E-1,-2.738754498E-3,1.613548025E-3,-6.830301136E-4
2.886384584E-1,-4.471236607E-4,-6.480747834E-4,-1.322496682E-3
2.986124583E-1,-2.375328913E-4,4.582013935E-4,3.027244005E-3
3.085864584E-1,3.083143383E-4,7.869116962E-5,1.179824583E-3
3.185604583E-1,8.084559813E-4,2.231325954E-3,4.730215296E-4
3.285344584E-1,2.325921669E-4,3.072749823E-4,-2.235521097E-3
3.385074583E-1,3.447112394E-4,-1.148675568E-3,-1.471460331E-3
3.484814583E-1,5.685338401E-4,5.346518010E-4,3.906167112E-4
3.584554583E-1,-1.965463860E-3,1.804180443E-3,-9.130006656E-4
3.684294584E-1,2.290670527E-3,-1.045512967E-3,7.414589636E-4
3.784034583E-1,-7.362784818E-4,5.065780133E-4,6.176219322E-4
3.883774584E-1,-7.470552227E-4,6.249044091E-4,-1.656776294E-3
3.983514583E-1,3.298465163E-5,1.745829359E-3,-1.188004389E-4
4.083254584E-1,5.570045905E-4,5.102641881E-4,-5.718744360E-4
4.182994583E-1,3.860297147E-4,-6.079971790E-4,4.222835414E-4
4.282734584E-1,-9.097583825E-5,-1.358091831E-4,1.070938772E-3
4.382474583E-1,1.113838167E-3,2.751164138E-4,-1.218910329E-4
4.482214584E-1,-2.743599005E-3,9.379908442E-5,5.462947302E-4
4.581954583E-1,2.922542393E-3,-2.762440592E-3,5.360972136E-5
4.681694584E-1,3.356154775E-5,-8.636368439E-4,2.676575445E-3
4.781434583E-1,-5.009348388E-4,6.381198764E-4,1.753345132E-4
4.881174584E-1,-1.597593538E-3,-1.688006334E-3,3.340519033E-4
4.980914583E-1,-8.684200584E-4,1.359449700E-3,1.046180958E-3
5.080654584E-1,6.055738777E-4,-1.722120680E-3,-8.949874900E-4
5.180394583E-1,1.572034904E-3,-2.283537760E-4,5.143573508E-4
5.280134584E-1,-8.863745607E-4,3.044381738E-4,-9.389952756E-4
5.379874583E-1,-3.053388791E-3,9.784847498E-4,1.703393180E-3
5.479614583E-1,3.940420575E-4,-3.193262964E-3,6.384053268E-4
5.579354583E-1,7.088276907E-4,-1.256079413E-3,-1.677335240E-4
