"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.887500024E-3,3.794609070E-1,7.158863068E0,-6.774761810E0
1.186150001E-2,3.719764709E-1,7.161258087E0,-6.757697296E0
2.183550003E-2,3.716770935E-1,7.158114624E0,-6.768025818E0
3.180950001E-2,3.772155762E-1,7.157216492E0,-6.769522705E0
4.178350003E-2,3.808081055E-1,7.159461823E0,-6.775809631E0
5.175745834E-2,3.800596619E-1,7.164551239E0,-6.758894806E0
6.173145835E-2,3.727249146E-1,7.162904663E0,-6.779402161E0
7.170545834E-2,3.719764709E-1,7.160809021E0,-6.768774261E0
8.167945835E-2,3.763174438E-1,7.167095947E0,-6.768624573E0
9.165345834E-2,3.823049927E-1,7.163054352E0,-6.760691071E0
1.016274584E-1,3.800596619E-1,7.163952484E0,-6.778953094E0
1.116014583E-1,3.757186890E-1,7.156617737E0,-6.761140137E0
1.215754584E-1,3.730242920E-1,7.163054352E0,-6.774013367E0
1.315494583E-1,3.790118408E-1,7.161407776E0,-6.753655701E0
1.415234584E-1,3.767665100E-1,7.164251862E0,-6.768025818E0
1.514974583E-1,3.818559265E-1,7.159761200E0,-6.759792938E0
1.614714584E-1,3.721261597E-1,7.171436920E0,-6.768325195E0
1.714454583E-1,3.832031250E-1,7.156917114E0,-6.767876129E0
1.814194584E-1,3.806584167E-1,7.165599060E0,-6.768325195E0
1.913934583E-1,3.733236694E-1,7.170838165E0,-6.766528931E0
2.013674584E-1,3.739224243E-1,7.162605286E0,-6.769971771E0
2.113414583E-1,3.757186890E-1,7.162006531E0,-6.766079865E0
2.213154584E-1,3.832031250E-1,7.167395325E0,-6.770121460E0
2.312894583E-1,3.767665100E-1,7.170239410E0,-6.767277374E0
2.412634584E-1,3.697311401E-1,7.163204041E0,-6.769073639E0
2.512374583E-1,3.715274048E-1,7.164850616E0,-6.773863678E0
2.612114583E-1,3.809577942E-1,7.164251862E0,-6.765032043E0
2.711854583E-1,3.864962769E-1,7.171137543E0,-6.770420837E0
2.811594583E-1,3.857478333E-1,7.167694702E0,-6.760840759E0
2.911334583E-1,3.779640198E-1,7.163353729E0,-6.767427063E0
3.011074583E-1,3.830534363E-1,7.150779877E0,-6.779402161E0
3.110814583E-1,3.758683777E-1,7.156767426E0,-6.769223328E0
3.210554583E-1,3.803590393E-1,7.170089722E0,-6.768923950E0
3.310294583E-1,3.779640198E-1,7.165599060E0,-6.764732666E0
3.410034583E-1,3.739224243E-1,7.163503418E0,-6.760092316E0
3.509774584E-1,3.800596619E-1,7.165299683E0,-6.758595428E0
