"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.159229167E-2,4.896347411E-3,3.419948043E-4,-1.700695604E-3
2.164629166E-2,3.421437577E-5,3.334726789E-4,2.191247884E-3
3.170029167E-2,-6.090663373E-4,4.201378906E-4,-1.781974453E-3
4.175429165E-2,1.745966962E-3,1.525616040E-3,-2.034175675E-3
5.180829167E-2,4.878623295E-4,-6.763280835E-4,4.134029150E-4
6.186229168E-2,-1.676755026E-3,1.290682703E-3,1.758832019E-3
7.191629166E-2,-3.520319005E-4,1.651349012E-3,3.897826187E-3
8.197029168E-2,1.666644239E-3,2.174393740E-3,2.221899107E-3
9.202429166E-2,-1.155345584E-3,-1.659060363E-4,4.828870296E-4
1.020782917E-1,1.665208372E-3,1.182532505E-4,-1.541913953E-3
1.121322917E-1,-1.810035785E-3,1.017323229E-3,-2.158719581E-3
1.221862917E-1,-8.843209362E-4,3.443423775E-4,2.200161107E-4
1.322402917E-1,3.135489067E-3,-1.763823791E-3,-1.102925744E-3
1.422942917E-1,2.893141471E-3,1.436230494E-3,1.740599982E-4
1.523482917E-1,2.407143591E-3,-2.734819427E-3,3.324830905E-4
1.624032917E-1,3.011158551E-4,-1.804310828E-3,-4.075581208E-3
1.724572917E-1,7.814136916E-5,-2.303326270E-3,-3.593899077E-3
1.825112917E-1,-1.119215856E-3,-1.328609418E-3,-3.665271914E-3
1.925652917E-1,3.787505848E-4,-8.037749212E-4,-3.312358866E-3
2.026192917E-1,-1.307296567E-3,-3.394498024E-3,2.030208707E-3
2.126732917E-1,1.047493541E-3,-1.449330477E-3,6.322972476E-4
2.227272917E-1,2.725285012E-3,2.137947362E-3,5.368995946E-3
2.327812917E-1,-7.764104521E-5,5.538091646E-4,3.973959945E-3
2.428352917E-1,-6.512418622E-5,2.685845830E-4,3.950790502E-3
2.528892917E-1,-1.274681126E-4,1.601199503E-3,-1.486840658E-3
2.629432917E-1,9.268773138E-4,-1.266225940E-3,-3.932421096E-3
2.729972917E-1,2.531492792E-4,5.603255704E-5,-5.913098343E-3
2.830512917E-1,-2.132776659E-3,9.332778282E-4,-3.967126831E-3
2.931052917E-1,-2.596136648E-3,1.574903261E-3,-2.025749534E-3
3.031592917E-1,7.658379618E-4,6.499874289E-4,3.100568894E-3
3.132132917E-1,8.761274512E-5,1.469678944E-3,2.747325692E-3
3.232672917E-1,-1.047426602E-3,-1.250207424E-3,3.893816378E-3
3.333212917E-1,4.996857606E-4,-1.300970325E-3,2.732314169E-3
3.433752917E-1,-3.485310008E-4,-1.047171070E-3,1.215376891E-3
3.534292917E-1,-1.533541013E-3,-7.310739602E-4,-4.609660245E-4
3.634832917E-1,9.069797816E-4,-8.325404488E-4,-4.814968444E-3
3.735372917E-1,9.007214103E-4,4.373469856E-4,-1.374860294E-3
3.835912917E-1,-6.084941560E-6,-6.795827067E-4,-1.380186528E-3
3.936452917E-1,1.791345887E-3,-6.747414591E-5,-3.549605608E-4
4.036992917E-1,5.043754936E-5,-3.425786854E-4,5.856677890E-4
4.137532917E-1,-9.422615985E-4,2.691708039E-3,2.031351905E-3
4.238072917E-1,-1.755857375E-3,2.102350583E-3,1.024410594E-3
4.338612917E-1,6.910838420E-4,-2.213440603E-3,1.725555863E-3
4.439152917E-1,-8.567454061E-4,-1.236580138E-4,-1.768511720E-3
4.539692917E-1,-1.376753440E-3,-1.289746957E-3,-1.427500043E-3
4.640232917E-1,3.359678667E-3,1.863435842E-3,-3.384124255E-3
4.740772917E-1,-2.228565980E-3,-4.089144059E-4,-1.188759692E-3
4.841312917E-1,1.104113646E-3,2.566095500E-4,-9.686360136E-5
4.941852917E-1,-1.144487411E-3,-1.930239261E-3,1.044640318E-3
5.042392917E-1,-4.353665281E-5,-1.238349942E-3,4.727791995E-3
5.142932917E-1,1.251408481E-3,-7.696818793E-4,2.952107694E-3
5.243472917E-1,9.137196466E-4,-9.699516231E-4,1.646093559E-3
5.344012917E-1,-7.508805720E-4,-1.821031212E-3,-1.466995571E-3
5.444552917E-1,2.518415917E-3,-1.170420903E-3,-2.897379454E-3
5.545092917E-1,4.163266160E-3,9.460854926E-4,-3.535585478E-3
5.645632917E-1,1.498824276E-4,-4.491446307E-4,-5.510030314E-5
5.746172917E-1,-4.614956852E-4,-2.421518730E-4,9.983554482E-4
5.846712917E-1,1.329746447E-3,3.755519167E-3,3.016498871E-3
5.947252917E-1,-4.737006675E-4,-2.005913761E-3,3.892900888E-3
6.047794167E-1,-6.654482568E-4,1.954554173E-4,4.909430165E-3
6.148334167E-1,-6.597349420E-4,-1.601023017E-3,1.345981844E-3
6.248874167E-1,1.076113549E-3,-7.245766465E-4,-6.969287060E-4
6.349414167E-1,-7.594491472E-4,1.322162221E-3,-1.429219265E-3
6.449954167E-1,7.215347723E-4,-7.180854445E-4,-2.051067539E-3
6.550494167E-1,9.601776255E-4,-4.190424806E-5,-6.896955892E-4
6.651034167E-1,1.644876320E-3,1.292605768E-3,-2.196778543E-3
6.751574167E-1,5.261048791E-4,-1.155350241E-3,-8.889362216E-4
6.852114167E-1,1.460341853E-3,1.439634012E-3,2.734826878E-3
6.952654167E-1,-2.253620769E-4,-1.123011811E-3,1.406618394E-3
7.053194167E-1,1.418607309E-3,-2.850870835E-3,3.666310571E-3
7.153734167E-1,5.743620568E-4,1.100694295E-3,-1.936181448E-3
7.254274167E-1,-2.166297054E-3,-1.112658763E-3,-3.152979771E-3
7.354814167E-1,-4.683264124E-4,-2.309555712E-4,-1.687128562E-3
7.455364167E-1,-1.626535202E-3,8.801151998E-4,-2.947868779E-3
7.555904167E-1,1.073947176E-3,1.588254585E-3,-2.247246448E-3
7.656444167E-1,1.240661019E-3,1.600505086E-3,2.758963499E-3
7.756984167E-1,-1.825836487E-3,-7.240840932E-4,8.759521879E-4
7.857524167E-1,-8.796154871E-4,-2.114256349E-4,3.297565039E-3
7.958064167E-1,3.022390592E-4,-2.263212577E-3,2.122890204E-3
8.058604167E-1,-3.750028263E-4,-1.973984472E-4,2.754858695E-3
8.159144167E-1,-6.200884236E-4,-7.577235228E-4,1.310404856E-3
8.259684167E-1,-5.071703927E-4,1.150431344E-3,-2.587929834E-3
8.360224167E-1,1.533346018E-3,2.815276384E-4,-4.137108568E-3
8.460764167E-1,-3.130235709E-4,1.724428381E-3,-4.018065520E-3
8.561304167E-1,-1.472291769E-3,1.676876913E-3,-1.049724407E-3
8.661844167E-1,-7.577656652E-4,1.147706877E-3,2.584201284E-4
8.762384167E-1,1.826992258E-3,-6.410195492E-4,1.048948150E-3
8.862924167E-1,-1.517139026E-3,-1.377117238E-3,1.835645642E-3
8.963464167E-1,6.498267176E-4,9.379947442E-4,1.001047436E-3
9.064004167E-1,-8.961383719E-4,-4.361963365E-4,1.618101727E-3
9.164544167E-1,-2.014654456E-3,-1.943082607E-4,4.042731598E-5
9.265084167E-1,-2.902019769E-3,2.043669519E-4,-2.819541376E-3
9.365624167E-1,2.626994392E-4,1.278763753E-3,7.521761581E-4
9.466164167E-1,3.077394329E-3,3.599731717E-4,-1.868374646E-3
9.566704167E-1,3.779100953E-4,-3.512369003E-4,-7.568625733E-5
9.667244167E-1,-1.139292726E-3,1.774005505E-4,1.221538987E-3
9.767784167E-1,1.963644288E-3,9.108606901E-5,7.436759770E-4
9.868324167E-1,-3.383921867E-4,4.024095833E-4,-7.775216363E-4
9.968864167E-1,-2.927302849E-4,3.556185984E-4,-1.969967503E-3
1.006940417E0,-2.712040441E-6,-9.450692451E-4,-1.036263537E-3
1.016994417E0,3.739801759E-4,-1.524445950E-3,-1.611889806E-3
1.027048417E0,8.061848348E-6,6.484271726E-4,-2.582611982E-3
1.037102417E0,1.877815928E-3,9.024585597E-4,-2.636647783E-3
1.047156417E0,-4.516510526E-4,-1.939648791E-4,-1.113585662E-3
1.057210417E0,1.833510818E-3,2.663384657E-4,-7.859584875E-4
1.067264417E0,2.290775534E-3,-1.381956827E-4,4.193088040E-3
1.077318417E0,1.700785011E-3,8.220565505E-4,3.893313464E-3
1.087372417E0,-8.784865495E-4,-1.001409837E-3,3.108480480E-3
1.097426417E0,-5.261125043E-4,-1.380402478E-3,1.570172142E-3
1.107480417E0,9.114618297E-4,-1.548157452E-4,-3.704731353E-4
1.117534417E0,-3.965059586E-4,6.947749353E-5,-2.957277466E-3
1.127588417E0,-8.907886222E-4,-4.503715318E-4,-2.526644617E-3
1.137642417E0,-1.889171079E-3,-1.207433059E-3,-6.415266544E-4
1.147696417E0,3.027024213E-3,9.342810372E-4,1.011496875E-3
1.157750417E0,2.027317649E-3,1.196468482E-3,1.392624807E-3
1.167804417E0,2.440651297E-4,-2.116503892E-3,1.284233760E-3
1.177858417E0,4.698338162E-4,-1.618937356E-3,6.751720794E-4
1.187912417E0,3.902052995E-4,-1.107077813E-3,-1.231118571E-3
1.197966417E0,-5.110795610E-5,-2.475856163E-4,-1.045763493E-3
1.208020417E0,-1.497204416E-3,-4.628486000E-3,-2.674020361E-3
1.218074417E0,2.761355601E-3,-3.469229676E-3,-2.102314495E-3
1.228128417E0,-1.464814646E-3,-1.388235600E-3,-3.861738369E-4
1.238182417E0,5.322339712E-4,2.338125196E-4,-6.137378514E-4
1.248236417E0,1.908167033E-4,9.304954438E-4,1.166052651E-3
1.258290417E0,4.574120103E-4,1.525987522E-3,1.641761977E-3
1.268344417E0,-8.616516716E-4,3.954756539E-4,1.775453333E-3
1.278398417E0,-1.124298666E-3,-2.573371166E-4,-2.038429957E-3
1.288452417E0,-1.715254039E-3,-7.384530909E-5,-8.738297038E-4
1.298506417E0,1.316986512E-3,6.755174836E-4,-1.344260294E-3
1.308560417E0,4.914065357E-4,1.480591018E-3,-2.314716112E-3
1.318614417E0,-1.388392295E-3,-1.264802995E-3,-1.518253237E-3
1.328668417E0,2.735779155E-3,1.043281663E-4,-4.046503454E-5
1.338722417E0,-3.590961278E-4,5.110821803E-6,1.242227387E-3
1.348776417E0,2.819267684E-4,1.540955855E-3,7.585971616E-4
1.358830417E0,-9.481292218E-4,-3.950801620E-4,2.020129468E-3
1.368884417E0,1.684405492E-3,1.008405699E-3,8.643604815E-6
1.378938417E0,8.162324084E-4,-3.418369917E-3,1.348190475E-3
1.388992417E0,5.075720255E-4,5.819643266E-4,-2.690493129E-3
1.399046417E0,2.700751647E-3,-2.921101637E-3,-2.588353585E-3
1.409100417E0,8.546483004E-4,2.353555057E-3,-8.913874626E-4
1.419154417E0,-7.051881403E-4,1.427746029E-3,-6.170454435E-4
1.429209417E0,6.791229243E-4,3.517910955E-5,4.759160802E-4
1.439263417E0,-1.850272529E-3,4.292312369E-4,7.303366438E-4
1.449317417E0,-3.663590760E-4,-1.454789308E-4,1.622228883E-3
1.459371417E0,-2.394072362E-5,6.441123551E-4,2.287654206E-5
1.469425417E0,6.463769241E-4,-1.451529097E-3,2.551015466E-3
1.479479417E0,1.012337045E-3,1.705132541E-3,7.791449316E-4
1.489533417E0,3.899562871E-4,-5.199385341E-4,-1.732216217E-3
1.499587417E0,-1.810834976E-3,-3.407038166E-4,-2.095718868E-3
1.509641417E0,-7.173410850E-4,-1.947921468E-3,-9.351130575E-4
1.519695417E0,-1.499335747E-3,3.784506815E-3,4.053893499E-4
1.529749417E0,1.252242364E-3,-1.729568234E-3,1.742271706E-4
1.539803417E0,1.706725336E-3,1.566117280E-3,-2.068430185E-3
1.549857417E0,4.678228288E-4,-1.390790450E-3,2.823420800E-4
1.559911417E0,-1.376360888E-3,1.405080664E-3,9.588073008E-4
1.569965417E0,-7.798128645E-4,2.460730320E-4,8.529005572E-5
1.580019417E0,-6.835163804E-4,9.774117498E-4,5.488833413E-4
1.590073417E0,3.524532658E-4,-1.005045255E-3,-4.111863673E-4
1.600127417E0,1.218232559E-3,-3.164118098E-4,-2.020045184E-3
1.610181500E0,-1.102712355E-3,-8.256082074E-4,-1.757990103E-3
1.620235500E0,5.611279048E-4,1.381162321E-3,4.966286942E-4
1.630289500E0,8.266450604E-4,-1.412759884E-3,1.072670333E-3
1.640343500E0,-1.111405902E-3,1.346898032E-3,7.431544363E-4
1.650397500E0,-7.928918931E-4,9.991097613E-6,6.882934831E-4
1.660451500E0,7.060209173E-4,-2.001935150E-3,-8.555944078E-4
1.670505500E0,1.037318143E-3,2.601539018E-4,2.325731330E-4
1.680559500E0,8.178788703E-4,2.183620119E-3,-3.057322465E-4
1.690613500E0,8.189441287E-4,8.286039811E-4,3.211759031E-4
1.700667500E0,-8.828744758E-4,1.337085851E-3,7.221829146E-4
1.710721500E0,-1.539672958E-4,-1.237924676E-3,1.210339833E-3
1.720775500E0,1.801522449E-4,1.055097440E-3,-2.499758266E-4
1.730829500E0,-9.644743404E-4,-1.572909998E-3,1.159426756E-4
1.740883500E0,-2.146140905E-4,1.742832828E-3,-3.204802051E-4
1.750937500E0,1.221096027E-3,1.346820733E-3,-2.855923958E-4
1.760991500E0,-2.692223643E-4,-1.428094343E-3,-1.226817723E-3
1.771045500E0,-7.483250229E-4,-2.000674140E-3,-2.019906882E-3
1.781099500E0,-5.620082375E-4,3.076828434E-4,1.105172560E-3
1.791153500E0,5.085825105E-4,-1.441481407E-3,1.831864938E-4
1.801207500E0,-7.052412257E-4,9.487614734E-4,1.514370553E-3
1.811261500E0,-1.189936535E-3,1.766351867E-3,1.387604512E-3
1.821315500E0,-7.220779662E-5,9.552257834E-4,-9.086378850E-4
1.831369500E0,2.737368050E-4,9.003646555E-4,1.508713234E-3
1.841423500E0,-1.616470050E-3,-2.039370593E-4,-7.436294109E-4
1.851477500E0,1.577991759E-3,-6.537450245E-4,6.478722207E-4
1.861531500E0,-6.852921215E-4,3.160119231E-4,-3.894958645E-4
1.871585500E0,4.126773681E-3,6.350586191E-4,-1.265942119E-3
1.881639500E0,7.454151637E-4,5.914031644E-4,-3.791307099E-3
1.891693500E0,3.621538053E-5,-4.323159519E-4,-7.494445890E-4
1.901747500E0,4.207511665E-4,3.799277474E-4,2.888676245E-3
1.911801500E0,7.222209824E-4,6.145522348E-4,1.043637749E-3
1.921855500E0,-5.633023102E-4,8.959021652E-4,1.116232481E-3
1.931909500E0,7.799961604E-4,-6.695038755E-4,8.919946849E-4
1.941963500E0,-1.883050136E-4,1.126614807E-4,1.830000430E-3
1.952017500E0,-3.211967705E-4,2.440796932E-3,-3.192188684E-3
1.962071500E0,1.518589444E-3,-2.029348252E-4,-8.060107939E-4
1.972125500E0,7.505337126E-4,4.748397041E-4,-1.312810462E-3
1.982179500E0,1.014309586E-3,-8.008948062E-4,6.209556013E-4
1.992233500E0,4.784815537E-4,-1.448042924E-3,8.984571323E-4
2.002287500E0,2.110928064E-3,-5.511369091E-4,-5.038301460E-4
2.012341500E0,-5.572930677E-4,-2.328891278E-4,9.005516768E-5
2.022395500E0,8.731129928E-4,1.406191848E-3,2.053534612E-3
2.032449500E0,-2.203637036E-3,1.622292330E-4,3.419206478E-4
2.042503500E0,6.768784369E-4,1.987314317E-3,6.171283312E-4
2.052557500E0,-6.427930202E-5,-1.962116075E-4,-1.604480669E-3
2.062611500E0,-9.698469075E-4,4.170988977E-4,-1.998019870E-3
2.072665500E0,3.016106319E-3,-3.281499259E-3,2.502207644E-4
2.082719500E0,1.570572495E-4,6.420672871E-4,9.675663896E-4
2.092773500E0,3.834259114E-4,-1.277539181E-3,-9.605619125E-4
2.102827500E0,1.100856462E-3,5.070611951E-4,-6.096940488E-4
2.112881500E0,-6.594930310E-4,-1.116135390E-3,1.322162803E-3
2.122935500E0,2.865675604E-3,-2.229828533E-4,-8.234940469E-4
2.132989500E0,7.860130863E-4,-3.742504050E-4,-7.028528489E-4
2.143043500E0,2.497595968E-3,-6.726949359E-4,-2.523327246E-3
2.153097500E0,-7.850161637E-4,-2.820268041E-3,1.403666101E-4
2.163151500E0,-2.094306983E-3,6.875228719E-4,1.801191829E-4
2.173205500E0,-3.443439782E-4,-9.431306971E-4,2.338078339E-3
2.183259500E0,8.770904969E-5,1.820442150E-3,1.403146423E-3
2.193313500E0,-2.679581521E-3,-8.315335726E-4,1.573199406E-4
2.203367500E0,-3.379325615E-3,2.734960057E-3,1.584612764E-3
2.213421500E0,-3.624602919E-3,1.623356715E-3,1.943074167E-3
2.223475500E0,4.624281544E-3,-8.407948771E-4,2.393641509E-3
2.233529500E0,-2.082357183E-3,-2.342551248E-3,1.804017462E-3
2.243583500E0,2.363657579E-3,2.621060121E-4,1.507737208E-3
2.253637500E0,-2.720729390E-4,1.680771937E-3,-9.948355146E-4
2.263691500E0,-2.985542174E-3,-5.763147783E-5,-5.944617093E-3
2.273745500E0,3.740803804E-3,-3.379924921E-3,-2.133633476E-3
2.283799500E0,8.470137254E-5,-1.803203952E-3,-3.734081052E-3
2.293853500E0,1.801108709E-3,-2.239696216E-3,-2.120471559E-3
2.303907500E0,-9.704313707E-4,-4.406633787E-3,-7.148785517E-4
2.313961500E0,1.605377998E-3,-5.769165000E-5,4.026613664E-3
2.324015500E0,-3.616389877E-4,3.153411089E-4,4.165885504E-3
2.334069500E0,-2.467933111E-3,-2.010930097E-3,6.491811946E-4
2.344123500E0,2.519412083E-4,1.651912229E-3,-1.740712207E-3
2.354177500E0,1.504747779E-4,-2.853623591E-3,-3.083477728E-3
2.364231500E0,1.213816460E-3,1.723731984E-3,-2.726815175E-3
2.374285500E0,-7.236332167E-4,3.628567210E-4,-1.697237138E-3
2.384339500E0,-1.294866670E-3,-2.481792471E-4,-1.455163583E-3
2.394393500E0,-1.281817211E-3,3.527650610E-3,7.270309143E-4
2.404447500E0,-1.029958250E-3,5.092931679E-4,4.048348870E-3
2.414502500E0,-8.533499204E-5,6.688165013E-4,2.923962194E-3
2.424556500E0,1.304306905E-3,-7.847598754E-4,1.898651011E-3
2.434610500E0,-4.797447182E-4,1.346301637E-3,1.155363396E-3
2.444664500E0,-9.853584925E-4,9.263057145E-4,-2.468252089E-3
2.454718500E0,1.659160480E-3,1.220584963E-3,-2.288755029E-3
2.464772500E0,-2.079203725E-3,-1.158809871E-3,7.119323127E-4
2.474826500E0,2.557892352E-3,-5.960838171E-4,-8.358969353E-4
2.484880500E0,-7.801061729E-4,-3.670896695E-5,3.089064267E-3
2.494934500E0,-1.133773942E-3,-1.300682197E-5,3.076014575E-3
2.504988500E0,5.370960571E-4,2.313594450E-5,2.168941312E-3
2.515042500E0,-1.095687971E-3,-1.091130660E-3,1.747096889E-3
2.525096500E0,5.893017515E-4,-9.005353204E-4,-3.517409787E-4
2.535150500E0,-8.924810681E-4,2.443576523E-4,-3.048724029E-3
2.545204500E0,-9.771449259E-4,-1.068882295E-3,-2.790141851E-3
2.555258500E0,3.602946526E-4,-2.305192320E-4,-2.365633845E-3
2.565312500E0,1.552097499E-3,2.860010136E-5,-6.136060692E-4
2.575366500E0,1.286379120E-4,-8.382587694E-4,3.058093600E-3
2.585420500E0,1.431760727E-3,-7.657507085E-4,2.460977528E-3
2.595474500E0,-9.634863818E-4,2.571694204E-4,3.750480246E-3
2.605528500E0,1.512187417E-3,-1.591729815E-4,3.018131014E-3
2.615582250E0,8.916708175E-4,-5.469292519E-4,4.977155477E-4
2.625636250E0,2.928898437E-3,-3.495481506E-4,-2.340856008E-3
2.635690250E0,-1.089012600E-3,-1.182851149E-3,-1.314739697E-3
2.645744250E0,-1.410176046E-4,1.685934491E-3,-3.788192058E-3
2.655798250E0,-1.606821432E-3,-8.930707118E-4,-1.426234376E-3
2.665852250E0,-6.311818724E-4,-1.237345743E-3,-5.634804256E-4
2.675906250E0,1.373379491E-3,-8.344093803E-4,3.371606581E-3
2.685960250E0,-3.075139539E-4,4.123131803E-4,2.658328973E-3
2.696014250E0,2.959583653E-4,1.694359002E-3,1.765294001E-4
2.706068250E0,-1.341643510E-4,1.635772060E-5,-1.631187741E-3
2.716122250E0,1.924192766E-3,-1.905112993E-3,-1.151552424E-3
2.726176250E0,-5.172698293E-4,1.216942794E-3,-6.475262344E-4
2.736230250E0,-1.369747682E-3,1.146901632E-3,-1.592682209E-3
2.746284250E0,1.265201136E-4,-5.783719243E-4,1.540442463E-3
2.756338250E0,-2.084169770E-3,-1.549293520E-4,6.871656515E-4
2.766392250E0,1.538173645E-3,-1.409849268E-3,-2.461792901E-4
2.776446250E0,-5.468152231E-4,1.763293985E-4,2.538954373E-3
2.786500250E0,2.341826912E-3,-7.595218485E-4,6.588557735E-4
2.796554250E0,1.550867921E-3,2.378319623E-4,1.071645878E-3
2.806608250E0,-6.295918720E-4,5.408698926E-4,1.378844958E-3
2.816662250E0,-2.514229855E-4,-2.081811195E-3,9.596631862E-4
2.826716250E0,-1.724533620E-3,8.054858772E-4,-6.197406910E-4
2.836770250E0,2.103227889E-3,-1.183362911E-3,1.505728345E-3
2.846824250E0,1.753194083E-4,-1.160674146E-3,-1.675899606E-3
2.856878250E0,-2.987450687E-3,1.017791568E-3,3.726589493E-3
2.866932250E0,-4.935886245E-4,1.297584502E-3,-1.507694833E-3
2.876986250E0,-4.693538940E-4,3.210032592E-4,-1.904950477E-4
2.887040250E0,-2.643408021E-3,4.193777568E-5,-3.375764936E-5
2.897094250E0,9.803551948E-4,-1.749836956E-3,1.466401387E-3
2.907148250E0,1.332595013E-3,-3.620997013E-4,6.963186897E-4
2.917202250E0,3.980917390E-4,1.518903737E-4,8.723535575E-4
2.927256250E0,7.040530909E-4,1.022377168E-3,-8.847354911E-4
2.937310250E0,-1.588928513E-3,-1.672569197E-4,-3.012367524E-4
2.947364250E0,-1.213417563E-4,-1.797626726E-3,2.937959507E-4
2.957418250E0,4.208778264E-4,6.042782916E-4,1.505001448E-3
2.967472250E0,2.552547259E-3,-1.405964140E-3,6.851479411E-4
2.977526250E0,-1.116756117E-3,-1.831537229E-3,1.629018225E-4
2.987580250E0,2.194418572E-3,-4.240139388E-4,-3.195730969E-4
2.997634250E0,4.300978966E-3,-3.298630007E-3,-4.278894514E-3
3.007688250E0,-6.171186105E-4,1.334700268E-3,-2.415788360E-3
3.017742250E0,1.500094309E-3,4.846192023E-4,-4.187323153E-3
3.027796250E0,1.194917248E-3,-1.354610198E-3,-2.021767665E-3
3.037850250E0,7.728062337E-4,3.442202578E-4,8.738874458E-4
3.047904250E0,5.959887640E-4,-8.291739505E-4,-1.773608383E-3
3.057958250E0,8.007858414E-4,-2.198837698E-3,-1.269760542E-4
3.068012250E0,9.138352470E-4,-1.189769129E-3,2.422019374E-3
3.078066250E0,-1.790072070E-3,2.307609975E-4,-8.842945099E-4
3.088120250E0,5.455436767E-4,1.073472667E-3,4.246439785E-4
3.098174250E0,1.584709040E-3,1.121143345E-3,2.328963019E-4
3.108228250E0,7.863101782E-4,-8.000453236E-4,-8.567296900E-4
3.118282250E0,1.229460118E-3,6.867974880E-4,-1.195669174E-4
3.128336250E0,-1.746086346E-4,-4.391590774E-4,9.334511124E-4
3.138390250E0,-2.873722464E-3,-7.595373318E-4,-2.882592846E-3
3.148444250E0,6.946011563E-4,1.703126589E-3,-7.034745067E-6
3.158498250E0,1.230695518E-3,-8.308711695E-4,2.491613850E-4
3.168552250E0,-4.747576313E-4,5.125082680E-4,3.180949017E-3
3.178606250E0,5.646740901E-4,-1.012151479E-3,2.007826231E-3
3.188660250E0,1.209542737E-3,3.895525588E-4,-6.654169410E-4
3.198714250E0,-3.092579718E-4,7.336329436E-4,-3.021615557E-4
3.208768250E0,-7.433528663E-4,1.531750080E-3,2.376176417E-4
3.218822250E0,6.785088335E-4,4.446477687E-4,3.289067652E-3
3.228876250E0,-6.045016926E-4,-2.156032424E-4,2.749670297E-3
3.238930250E0,-2.432229230E-3,2.640903462E-3,-3.987192176E-4
3.248984250E0,4.155201896E-4,-7.396218716E-4,-4.843119532E-4
3.259038250E0,-2.069475362E-3,3.240206046E-3,3.364742734E-4
3.269092250E0,8.875958156E-4,-8.146607433E-5,6.961165927E-4
3.279146250E0,-5.220153253E-4,-7.457889616E-3,-1.853594091E-3
3.289200250E0,4.987436114E-6,-9.479542263E-3,1.322628930E-2
3.299254250E0,-2.966567874E-3,-8.447833359E-3,8.531379700E-2
3.309308250E0,-5.538208643E-4,-1.024998724E-2,1.814393252E-1
3.319362250E0,1.058989437E-3,-1.639895886E-2,2.254936099E-1
3.329416250E0,-3.747104434E-3,-1.421573665E-2,2.072931826E-1
3.339470250E0,-5.638280418E-4,-1.690712757E-2,1.317709982E-1
3.349524250E0,-5.275910953E-4,-1.366426516E-2,6.818108261E-2
3.359578250E0,-1.738263993E-3,-1.360780559E-2,6.478980929E-2
3.369632250E0,5.597959971E-4,-1.401054487E-2,7.835514098E-2
3.379686250E0,-2.189385239E-3,-9.984111413E-3,1.161571145E-1
3.389740250E0,-2.205679775E-4,-8.692911826E-3,1.641744971E-1
3.399794250E0,7.118047215E-4,-8.929933421E-3,2.092799246E-1
3.409848250E0,2.364656888E-3,-9.007667191E-3,3.017500937E-1
3.419902250E0,1.292542182E-2,-2.344786003E-2,-1.458575577E-2
3.429956250E0,-1.077689347E-3,-1.418953296E-2,-5.476280674E-2
3.440010250E0,3.118653549E-3,-6.230409723E-3,1.073936075E-1
3.450064250E0,1.010590233E-3,1.476270845E-4,2.509243190E-1
3.460118250E0,8.412132738E-4,3.456604667E-3,3.749325573E-1
3.470172250E0,6.279314985E-4,3.383865580E-3,5.774049163E-1
3.480226250E0,-3.653099760E-3,-3.631699597E-3,8.228298426E-1
3.490280250E0,-4.130414687E-3,3.085112548E-4,1.022585392E0
3.500334250E0,-3.654774278E-3,-1.092577702E-3,1.104390025E0
3.510388250E0,-4.166823812E-3,4.720137455E-3,1.177454829E0
3.520442250E0,6.937116268E-4,1.699011959E-2,1.208861470E0
3.530496250E0,3.520695260E-3,7.808201946E-3,1.155888915E0
3.540550250E0,-3.604059573E-3,-6.713749375E-3,1.112765431E0
3.550604250E0,-6.788134575E-3,1.182930823E-2,1.051591635E0
3.560658250E0,-5.825135391E-3,5.798499915E-4,9.630332589E-1
