"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.116191666E-2,5.535342407E1,-5.662080383E1,-3.851470947E-1
2.113591670E-2,5.540650177E1,-5.670841980E1,-4.777374268E-1
3.111091675E-2,5.536649323E1,-5.659256744E1,-5.249938965E-1
4.108591657E-2,5.559231567E1,-5.642267609E1,-5.456848145E-1
5.105991662E-2,5.539494324E1,-5.654741669E1,-1.309509277E-1
6.103491667E-2,5.541552734E1,-5.662157440E1,-2.772827148E-1
7.100891671E-2,5.547479248E1,-5.643814850E1,-1.787414551E-1
8.098391676E-2,5.541681671E1,-5.648985291E1,-2.318420410E-1
9.095791657E-2,5.547073364E1,-5.639173889E1,-2.160186768E-1
1.009329166E-1,5.528357697E1,-5.640847397E1,-2.626953125E-1
1.109069167E-1,5.542210388E1,-5.642249298E1,-4.859008789E-1
1.208819167E-1,5.503615570E1,-5.657587814E1,-5.574951172E-1
1.308569168E-1,5.537030792E1,-5.668508530E1,-5.285491943E-1
1.408309166E-1,5.540458679E1,-5.667075348E1,-7.120971680E-1
1.508059166E-1,5.523708344E1,-5.677486420E1,-3.044891357E-1
1.607799167E-1,5.522658539E1,-5.640919495E1,-1.657562256E-1
1.707549167E-1,5.531513977E1,-5.622160339E1,-7.102203369E-1
1.807289168E-1,5.536159515E1,-5.630451202E1,-3.531188965E-1
1.907039166E-1,5.514200592E1,-5.637073517E1,-3.470611572E-1
2.006779166E-1,5.519996643E1,-5.629472351E1,-7.088928223E-1
2.106529167E-1,5.527751160E1,-5.639363480E1,-1.011688232E0
2.206279167E-1,5.519728851E1,-5.632844162E1,-7.580871582E-1
2.306019166E-1,5.516258240E1,-5.631650162E1,-5.919799805E-1
2.405769166E-1,5.518404388E1,-5.647406006E1,-4.409179688E-1
2.505509167E-1,5.506414032E1,-5.639682770E1,-4.091796875E-1
2.605259167E-1,5.515539551E1,-5.647891998E1,-2.317810059E-2
2.704999167E-1,5.524680328E1,-5.630600357E1,-4.264068604E-1
2.804749166E-1,5.518027496E1,-5.629118729E1,-6.665191650E-1
2.904489166E-1,5.532921600E1,-5.638941574E1,-6.383209229E-1
3.004239167E-1,5.519908142E1,-5.626734543E1,-3.607025146E-1
3.103979167E-1,5.513007355E1,-5.636683655E1,-5.023803711E-1
3.203732499E-1,5.514125824E1,-5.669958878E1,-6.358184814E-1
3.303482500E-1,5.505332184E1,-5.660053253E1,-2.566986084E-1
3.403222500E-1,5.514678955E1,-5.647514725E1,-2.292480469E-1
3.502972501E-1,5.529342651E1,-5.644587708E1,-6.241302490E-1
3.602712499E-1,5.522807312E1,-5.636986923E1,-6.581115723E-1
3.702462499E-1,5.506914520E1,-5.624969864E1,-7.342224121E-1
3.802202500E-1,5.503547668E1,-5.633660889E1,-8.147888184E-1
3.901952500E-1,5.513914490E1,-5.636396408E1,-3.522338867E-1
4.001692501E-1,5.525505066E1,-5.633103180E1,-3.885192871E-1
4.101442499E-1,5.557641602E1,-5.638419724E1,-7.766723633E-1
4.201192500E-1,5.535965729E1,-5.628988647E1,-4.557342529E-1
4.300932500E-1,5.545403290E1,-5.626975632E1,-6.814117432E-1
4.400682501E-1,5.546684265E1,-5.616001129E1,-6.652069092E-1
4.500422501E-1,5.547851562E1,-5.603087997E1,-2.907714844E-1
4.600172499E-1,5.529241180E1,-5.613082886E1,-4.508361816E-1
4.699912500E-1,5.560093689E1,-5.618576813E1,-6.542358398E-1
4.799662500E-1,5.542740631E1,-5.614872360E1,-4.630126953E-1
4.899402501E-1,5.517681122E1,-5.597165680E1,-5.636291504E-1
4.999152501E-1,5.510214233E1,-5.617157745E1,-5.341339111E-1
5.098902499E-1,5.516284943E1,-5.629308701E1,-6.885375977E-1
5.198642500E-1,5.535199738E1,-5.623133850E1,-7.973480225E-1
5.298392500E-1,5.535789490E1,-5.631230164E1,-8.307342529E-1
5.398132501E-1,5.535694885E1,-5.630793381E1,-7.217864990E-1
5.497882499E-1,5.514163208E1,-5.620883942E1,-6.295318604E-1
5.597622499E-1,5.537934875E1,-5.636601257E1,-1.069091797E0
5.697372500E-1,5.530403900E1,-5.614627457E1,-8.479614258E-1
5.797112500E-1,5.518096924E1,-5.615226364E1,-8.065643311E-1
5.896862501E-1,5.517577362E1,-5.622824097E1,-7.424926758E-1
5.996612499E-1,5.529688263E1,-5.617794037E1,-8.232879639E-1
6.096352499E-1,5.537306213E1,-5.611307144E1,-7.709960938E-1
6.196102500E-1,5.538812256E1,-5.611371231E1,-7.304840088E-1
