"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.116191666E-2,-5.449578493E-2,3.651761591E-2,-8.969044089E-3
2.113591670E-2,-2.924366137E-3,-5.589353442E-3,-6.828319967E-2
3.111091675E-2,2.104579559E-1,-7.548755407E-4,-1.424937218E-1
4.108591657E-2,1.330389294E-1,1.154825091E-2,-7.978116453E-2
5.105991662E-2,-9.812169646E-2,6.645769894E-2,-2.084473908E-2
6.103491667E-2,-8.197489366E-2,1.378989798E-1,1.044897437E-1
7.100891671E-2,-7.550218125E-2,1.641863072E-1,1.190019482E-1
8.098391676E-2,-6.077872778E-2,6.306222081E-2,2.989739835E-2
9.095791657E-2,-6.347435815E-3,-1.124741167E-1,-1.857537621E-1
1.009329166E-1,4.197965537E-2,-1.654194850E-1,-2.987851185E-1
1.109069167E-1,1.191395040E-1,-1.045248270E-2,-1.178249037E-1
1.208819167E-1,-4.957810298E-2,1.892375332E-1,1.522170568E-1
1.308569168E-1,-7.779456387E-2,2.619581848E-1,2.484955555E-1
1.408309166E-1,-9.430857182E-2,1.375697815E-1,1.213227081E-1
1.508059166E-1,6.680434747E-3,-6.884336293E-2,-1.651598686E-1
1.607799167E-1,7.644342765E-2,-1.943181789E-1,-3.236176586E-1
1.707549167E-1,6.498110340E-2,-9.298885524E-2,-2.281916839E-1
1.807289168E-1,2.656696136E-2,1.279435104E-1,6.278564751E-2
1.907039166E-1,1.019610057E-2,2.808411831E-1,2.417741811E-1
2.006779166E-1,-4.389885773E-2,1.952397001E-1,1.679010433E-1
2.106529167E-1,-2.108492260E-2,-6.467020512E-4,-6.644132674E-2
2.206279167E-1,-6.428590600E-2,-1.450969023E-1,-2.218509632E-1
2.306019166E-1,2.185792451E-2,-1.190218288E-1,-2.095835048E-1
2.405769166E-1,-8.632381512E-3,1.017707884E-2,-4.552349746E-2
2.505509167E-1,-2.388015663E-2,1.367301214E-1,8.208906054E-2
2.605259167E-1,-1.301473260E-2,1.642751849E-1,1.148896015E-1
2.704999167E-1,-3.306687246E-2,9.282747209E-2,3.731985390E-2
2.804749166E-1,8.166943146E-3,1.478293061E-2,-6.572562754E-2
2.904489166E-1,4.231719503E-2,-5.157828927E-3,-9.659015536E-2
3.004239167E-1,-2.288541734E-2,-2.066055179E-2,-8.260127664E-2
3.103979167E-1,4.469163967E-3,4.870730639E-4,-6.684946239E-2
3.203732499E-1,-2.968030220E-2,3.311278224E-2,-2.465653896E-2
3.303482500E-1,-6.159427732E-2,6.935090125E-2,6.630742550E-3
3.403222500E-1,-6.086056139E-3,1.035688072E-1,3.516047716E-2
3.502972501E-1,2.713848101E-3,9.404603183E-2,3.807765305E-2
3.602712499E-1,-3.981350865E-3,3.062420726E-2,-2.427646995E-2
3.702462499E-1,2.192779873E-2,-4.071533203E-2,-1.128331357E-1
3.802202500E-1,-1.835277454E-2,-5.597773433E-2,-1.369493920E-1
3.901952500E-1,-2.901593973E-2,2.119264841E-2,-6.219624817E-2
4.001692501E-1,-1.477503687E-2,1.031144786E-1,4.816936255E-2
4.101442499E-1,1.460890286E-5,1.397390985E-1,8.182301223E-2
4.201192500E-1,1.333664009E-2,8.006709337E-2,2.202178359E-2
4.300932500E-1,2.330305472E-2,2.568097115E-3,-9.694566607E-2
4.400682501E-1,-6.023353888E-3,-4.110943437E-2,-1.277704328E-1
4.500422501E-1,-2.948709740E-2,-7.759255171E-3,-6.614545763E-2
4.600172499E-1,-4.246407892E-2,6.798031390E-2,2.427003801E-2
4.699912500E-1,-4.664777085E-2,9.607092261E-2,6.270554066E-2
4.799662500E-1,3.586545037E-3,6.339141905E-2,6.999117136E-4
4.899402501E-1,2.593036403E-2,8.625227809E-3,-8.880809605E-2
4.999152501E-1,1.031811551E-2,-2.096460700E-2,-9.716727555E-2
5.098902499E-1,1.130892620E-2,3.430678368E-2,-4.295890868E-2
5.198642500E-1,-3.341116383E-2,8.920979977E-2,4.428856552E-2
5.298392500E-1,-3.698832591E-2,9.402907491E-2,3.610480249E-2
5.398132501E-1,-2.846864034E-2,3.711227775E-2,-2.604525268E-2
5.497882499E-1,-1.377046695E-3,-1.613305271E-2,-8.290123880E-2
5.597622499E-1,8.805934181E-3,-1.054896176E-2,-8.721297562E-2
5.697372500E-1,5.301524252E-3,4.520482421E-2,-3.640476465E-2
5.797112500E-1,-2.954115674E-2,7.233707428E-2,3.699767232E-2
5.896862501E-1,-4.434238731E-2,6.006786168E-2,1.755860388E-2
5.996612499E-1,-3.366168961E-2,2.403965771E-2,-3.612877607E-2
6.096352499E-1,-1.683341210E-2,-1.313869357E-3,-6.972278416E-2
6.196102500E-1,5.615665913E-3,1.222945154E-2,-6.232781053E-2
6.295842500E-1,8.238005089E-3,4.231629968E-2,-2.072428644E-2
6.395592501E-1,2.514713863E-3,6.709036767E-2,-2.230712771E-3
6.495332499E-1,-1.810282434E-2,5.381251037E-2,-1.625584424E-2
6.595082500E-1,-1.534336796E-2,3.541307688E-2,-2.792279363E-2
6.694822500E-1,-2.830287178E-2,2.879402876E-2,-3.334842503E-2
6.794572501E-1,-7.797700614E-3,2.686327815E-2,-2.300528526E-2
6.894322501E-1,5.005207462E-3,3.399863541E-2,-3.173225462E-2
6.994062499E-1,4.620442400E-3,3.190708637E-2,-3.756777585E-2
7.093812500E-1,-1.553299134E-2,2.833677649E-2,-3.815132797E-2
7.193552500E-1,-4.676749259E-3,3.266488552E-2,-3.083470702E-2
7.293302501E-1,-2.371674523E-2,5.295530856E-2,-7.097350359E-3
7.393042501E-1,-2.976817489E-3,6.381417274E-2,4.521067142E-3
7.492792499E-1,-9.428626103E-3,4.249931753E-2,-3.011491477E-2
7.592532500E-1,-8.626223663E-3,7.475665212E-3,-6.619340479E-2
7.692282500E-1,-1.133830846E-2,1.240545273E-2,-6.770432532E-2
7.792022501E-1,3.220226113E-3,4.405760050E-2,-3.336889029E-2
7.891772501E-1,-1.207304765E-2,7.012039483E-2,6.473452449E-3
7.991522499E-1,-4.857875900E-3,7.115535200E-2,4.526329637E-3
8.091262500E-1,-2.058032616E-2,4.325594723E-2,-1.947532117E-2
8.191012500E-1,-3.331295801E-3,-1.754164696E-6,-7.127229631E-2
8.290752501E-1,-1.509751081E-2,-7.599626184E-3,-7.468180776E-2
8.390502499E-1,-1.439291219E-2,2.833385289E-2,-3.965055406E-2
8.490242499E-1,-2.224557663E-2,5.832831502E-2,1.130208313E-2
8.589992500E-1,-5.234427452E-3,7.477419376E-2,7.845793962E-3
8.689732500E-1,4.810495181E-3,4.865585089E-2,-2.111254156E-2
8.789482501E-1,1.093298678E-2,1.918763816E-2,-6.450472891E-2
8.889232499E-1,-1.529046893E-2,1.242767215E-2,-5.720331073E-2
8.988972500E-1,-9.090529131E-3,3.229884982E-2,-4.152517140E-2
9.088722500E-1,-2.512607038E-2,4.699816525E-2,-7.814218998E-3
9.188462500E-1,-3.451244121E-2,4.947387636E-2,-8.779009581E-3
9.288212501E-1,-2.547915084E-3,3.480789006E-2,-2.733865678E-2
9.387952499E-1,-1.045031740E-2,2.151482999E-2,-4.602518857E-2
9.487702500E-1,-1.678896412E-2,1.785973549E-2,-3.292567134E-2
9.587442500E-1,3.007652415E-3,4.874238968E-2,-3.048211992E-2
9.687192501E-1,-3.455763836E-2,4.365355790E-2,-8.312986493E-3
9.786942501E-1,-2.074989541E-2,3.691113353E-2,-3.361038029E-2
9.886682499E-1,7.333303783E-3,1.735629022E-2,-4.718001366E-2
9.986432500E-1,-1.675092981E-2,2.039567292E-2,-4.878507435E-2
1.008617250E0,1.433312441E-2,3.690996408E-2,-2.987985671E-2
1.018592250E0,1.893465472E-3,6.161620438E-2,-1.983434021E-2
1.028566250E0,-3.197640329E-2,5.716822743E-2,-2.271643281E-3
1.038541250E0,3.923920244E-3,4.649062693E-2,-3.135510921E-2
1.048515250E0,-1.190404485E-2,1.491800129E-2,-4.317525566E-2
1.058490250E0,-3.939838375E-2,1.417657435E-2,-5.634786308E-2
1.068465250E0,7.806617618E-3,2.419460893E-2,-4.393597841E-2
1.078439250E0,-3.014078870E-2,4.270572424E-2,-1.958817244E-2
1.088414250E0,-1.369053368E-2,4.315771401E-2,-7.906020284E-3
1.098388250E0,6.309876591E-3,4.404999912E-2,-2.872152328E-2
1.108363250E0,-2.798651914E-2,2.697495997E-2,-1.870348871E-2
1.118337250E0,-1.392815905E-3,4.313607931E-2,-3.876762450E-2
1.128312250E0,1.013524384E-2,4.809276402E-2,-1.929171860E-2
1.138286250E0,-2.812599351E-2,4.416343510E-2,-2.950095713E-2
1.148261250E0,2.306462537E-2,3.180651426E-2,-3.856180251E-2
1.158236250E0,-2.624098822E-2,2.429985881E-2,-4.037970185E-2
