"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.186916605E-3,-1.877096558E-1,7.122189331E0,-6.778504028E0
1.116191666E-2,-1.589694214E-1,7.095544739E0,-6.815177765E0
2.113591670E-2,-5.119354248E-2,7.066954193E0,-6.900051270E0
3.111091675E-2,1.284329224E-1,7.081923065E0,-6.911577301E0
4.108591657E-2,-9.295669556E-2,7.102729797E0,-6.864874420E0
5.105991662E-2,-2.246827698E-1,7.171137543E0,-6.745722198E0
6.103491667E-2,-1.794767761E-1,7.241042175E0,-6.692882080E0
7.100891671E-2,-1.990859985E-1,7.211254120E0,-6.665339355E0
8.098391676E-2,-1.448986816E-1,7.081623688E0,-6.861730957E0
9.095791657E-2,-1.200503540E-1,6.912026367E0,-7.030729523E0
1.009329166E-1,-1.945953369E-2,6.956184540E0,-7.068600769E0
1.109069167E-1,-4.849914551E-2,7.144942017E0,-6.788084106E0
1.208819167E-1,-1.954934692E-1,7.322772217E0,-6.588099976E0
1.308569168E-1,-1.963916016E-1,7.307503967E0,-6.553671570E0
1.408309166E-1,-1.890568542E-1,7.141948242E0,-6.784192200E0
1.508059166E-1,-6.481521606E-2,6.934030609E0,-7.030430145E0
1.607799167E-1,-3.442840576E-2,6.900799713E0,-7.126230927E0
1.707549167E-1,-6.601272583E-2,7.056326294E0,-6.903494110E0
1.807289168E-1,-8.801696777E-2,7.289990387E0,-6.646777954E0
1.907039166E-1,-1.299298096E-1,7.349117432E0,-6.538702698E0
2.006779166E-1,-1.483415222E-1,7.202123108E0,-6.718329163E0
2.106529167E-1,-1.543290710E-1,7.004533997E0,-6.932982788E0
2.206279167E-1,-1.541793823E-1,6.923103333E0,-7.036717072E0
2.306019166E-1,-8.292755127E-2,7.001390533E0,-6.945257263E0
2.405769166E-1,-1.414558411E-1,7.143145752E0,-6.782545624E0
2.505509167E-1,-1.273851013E-1,7.236701202E0,-6.678062897E0
2.605259167E-1,-1.378633118E-1,7.223827972E0,-6.700965271E0
2.704999167E-1,-1.362167358E-1,7.133266296E0,-6.792425079E0
2.804749166E-1,-8.457412720E-2,7.082222443E0,-6.879992981E0
2.904489166E-1,-8.936416626E-2,7.060667267E0,-6.880891113E0
3.004239167E-1,-1.387614441E-1,7.062463531E0,-6.874903564E0
3.103979167E-1,-1.052311707E-1,7.087760925E0,-6.843169556E0
3.203732499E-1,-1.676513672E-1,7.122788086E0,-6.804998932E0
3.303482500E-1,-1.550775146E-1,7.160060577E0,-6.771917725E0
3.403222500E-1,-1.077758789E-1,7.186256104E0,-6.753356323E0
3.502972501E-1,-1.185534668E-1,7.152276764E0,-6.767876129E0
3.602712499E-1,-1.047821045E-1,7.077133026E0,-6.853498077E0
3.702462499E-1,-9.894424438E-2,7.019802246E0,-6.925348663E0
3.802202500E-1,-1.459465027E-1,7.043303375E0,-6.912325745E0
3.901952500E-1,-1.333726501E-1,7.133266296E0,-6.806944885E0
4.001692501E-1,-1.240919495E-1,7.203021240E0,-6.722071381E0
4.101442499E-1,-1.055305481E-1,7.204069061E0,-6.719077606E0
4.201192500E-1,-9.864486694E-2,7.125183105E0,-6.816824341E0
4.300932500E-1,-9.355545044E-2,7.055577850E0,-6.912774811E0
4.400682501E-1,-1.338217163E-1,7.041507111E0,-6.908733215E0
4.500422501E-1,-1.419049072E-1,7.099137268E0,-6.819219360E0
4.600172499E-1,-1.633103943E-1,7.166347504E0,-6.743925934E0
4.699912500E-1,-1.469943237E-1,7.165000305E0,-6.742129669E0
4.799662500E-1,-9.624984741E-2,7.123686218E0,-6.829996948E0
4.899402501E-1,-8.966354370E-2,7.063960419E0,-6.888674927E0
4.999152501E-1,-1.077758789E-1,7.075336761E0,-6.884034576E0
5.098902499E-1,-1.055305481E-1,7.136858826E0,-6.791976013E0
5.198642500E-1,-1.642085266E-1,7.176376648E0,-6.743177490E0
5.298392500E-1,-1.404080200E-1,7.153324585E0,-6.771768036E0
5.398132501E-1,-1.395098877E-1,7.092101898E0,-6.850953369E0
5.497882499E-1,-1.043330383E-1,7.059170380E0,-6.879693604E0
5.597622499E-1,-1.064286804E-1,7.083419952E0,-6.866520996E0
5.697372500E-1,-1.160087585E-1,7.143445129E0,-6.792874146E0
5.797112500E-1,-1.603166199E-1,7.149881744E0,-6.755901031E0
5.896862501E-1,-1.459465027E-1,7.124135284E0,-6.791826324E0
5.996612499E-1,-1.481918335E-1,7.087760925E0,-6.844666443E0
6.096352499E-1,-1.167572021E-1,7.079378357E0,-6.865922241E0
6.196102500E-1,-1.095721436E-1,7.097939758E0,-6.835685120E0
6.295842500E-1,-1.010398865E-1,7.135361938E0,-6.805298309E0
6.395592501E-1,-1.228944397E-1,7.143744507E0,-6.795269165E0
6.495332499E-1,-1.288819885E-1,7.122937775E0,-6.815626831E0
6.595082500E-1,-1.362167358E-1,7.110812988E0,-6.823410645E0
6.694822500E-1,-1.369651794E-1,7.105274506E0,-6.819668427E0
6.794572501E-1,-1.157093811E-1,7.107669525E0,-6.813830566E0
6.894322501E-1,-1.038839722E-1,7.114255829E0,-6.826404419E0
6.994062499E-1,-1.188528442E-1,7.107968903E0,-6.829697571E0
7.093812500E-1,-1.252894592E-1,7.105274506E0,-6.828500061E0
7.193552500E-1,-1.243913269E-1,7.117099915E0,-6.813680878E0
7.293302501E-1,-1.315763855E-1,7.141948242E0,-6.792874146E0
7.393042501E-1,-1.167572021E-1,7.134613495E0,-6.795269165E0
7.492792499E-1,-1.215472412E-1,7.104975128E0,-6.837930450E0
7.592532500E-1,-1.267863464E-1,7.081923065E0,-6.864874420E0
7.692282500E-1,-1.172062683E-1,7.101083221E0,-6.845863953E0
7.792022501E-1,-1.158590698E-1,7.134763184E0,-6.807393951E0
7.891772501E-1,-1.231938171E-1,7.153025208E0,-6.784491577E0
7.991522499E-1,-1.224453735E-1,7.141349487E0,-6.788383484E0
8.091262500E-1,-1.351689148E-1,7.104975128E0,-6.835236053E0
8.191012500E-1,-1.083746338E-1,7.068451080E0,-6.867718506E0
8.290752501E-1,-1.393601990E-1,7.084168396E0,-6.859335938E0
8.390502499E-1,-1.215472412E-1,7.117848358E0,-6.809190216E0
8.490242499E-1,-1.383123779E-1,7.145690460E0,-6.774013367E0
8.589992500E-1,-1.083746338E-1,7.145391083E0,-6.791227570E0
8.689732500E-1,-1.070274353E-1,7.115453339E0,-6.837481384E0
8.789482501E-1,-1.076261902E-1,7.090605011E0,-6.850803680E0
8.889232499E-1,-1.317260742E-1,7.098388824E0,-6.847510529E0
8.988972500E-1,-1.248403931E-1,7.117848358E0,-6.815926208E0
9.088722500E-1,-1.451980591E-1,7.128775635E0,-6.794371033E0
9.188462500E-1,-1.365161133E-1,7.123536530E0,-6.807393951E0
9.288212501E-1,-1.164578247E-1,7.109316101E0,-6.829098816E0
9.387952499E-1,-1.287322998E-1,7.093898163E0,-6.830745392E0
9.487702500E-1,-1.240919495E-1,7.110663300E0,-6.826703796E0
9.587442500E-1,-1.172062683E-1,7.128625946E0,-6.808591461E0
9.687192501E-1,-1.601669312E-1,7.116650848E0,-6.807393951E0
9.786942501E-1,-1.097218323E-1,7.112160187E0,-6.832242279E0
9.886682499E-1,-1.207987976E-1,7.092401276E0,-6.839876404E0
9.986432500E-1,-1.191522217E-1,7.105274506E0,-6.832242279E0
1.008617250E0,-9.849517822E-2,7.125781860E0,-6.819967804E0
1.018592250E0,-1.273851013E-1,7.141798553E0,-6.804250488E0
1.028566250E0,-1.386117554E-1,7.131919098E0,-6.798262939E0
1.038541250E0,-1.001417542E-1,7.114405518E0,-6.832691345E0
1.048515250E0,-1.481918335E-1,7.086563416E0,-6.836882629E0
1.058490250E0,-1.327738953E-1,7.097939758E0,-6.846911774E0
1.068465250E0,-1.143621826E-1,7.108717346E0,-6.821764069E0
1.078439250E0,-1.474433899E-1,7.122488708E0,-6.802753601E0
1.088414250E0,-1.104702759E-1,7.125632172E0,-6.807094574E0
1.098388250E0,-1.164578247E-1,7.116800537E0,-6.818171539E0
1.108363250E0,-1.429527283E-1,7.105873260E0,-6.810387726E0
1.118337250E0,-9.684860229E-2,7.128775635E0,-6.833140411E0
1.128312250E0,-1.279838562E-1,7.120393066E0,-6.801855469E0
1.138286250E0,-1.187031555E-1,7.122788086E0,-6.831044769E0
1.148261250E0,-9.684860229E-2,7.102280731E0,-6.824159088E0
1.158236250E0,-1.540296936E-1,7.105274506E0,-6.836732941E0
1.168210250E0,-1.350192261E-1,7.108867035E0,-6.828200684E0
1.178185250E0,-1.314266968E-1,7.117399292E0,-6.821464691E0
1.188159250E0,-1.294807434E-1,7.117698669E0,-6.807393951E0
1.198134250E0,-1.049317932E-1,7.131769409E0,-6.828050995E0
1.208108250E0,-1.094224548E-1,7.113507385E0,-6.821913757E0
1.218083250E0,-1.287322998E-1,7.107370148E0,-6.821764069E0
1.228058250E0,-1.119671631E-1,7.110663300E0,-6.823111267E0
1.238032250E0,-1.296304321E-1,7.113208008E0,-6.815776520E0
1.248007250E0,-1.326242065E-1,7.110663300E0,-6.808441772E0
1.257981250E0,-1.251397705E-1,7.106472015E0,-6.833140411E0
1.267956250E0,-1.196012878E-1,7.105424194E0,-6.832691345E0
1.277930250E0,-1.221459961E-1,7.113208008E0,-6.829547882E0
1.287905250E0,-1.306782532E-1,7.129823456E0,-6.814878387E0
1.297879250E0,-1.383123779E-1,7.123536530E0,-6.814429321E0
1.307854250E0,-1.170565796E-1,7.119644623E0,-6.819818115E0
