"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.116191666E-2,5.126899108E-3,6.709203124E-3,3.804469015E-3
2.113591670E-2,-5.874773953E-3,-5.545709282E-4,2.398665063E-3
3.111091675E-2,-3.138109809E-3,-2.570850775E-3,-6.943300832E-4
4.108591657E-2,-1.392271835E-2,-7.521472871E-4,-1.361222938E-3
5.105991662E-2,-1.043742523E-4,-3.639813513E-3,2.441238146E-3
6.103491667E-2,7.141021080E-3,3.954477608E-3,2.206613775E-3
7.100891671E-2,2.234980091E-2,-2.714609727E-3,5.839964375E-3
8.098391676E-2,1.093018427E-2,2.544647083E-3,1.033375040E-3
9.095791657E-2,-1.456159260E-2,4.315648228E-3,4.264854826E-3
1.009329166E-1,-2.675083280E-2,-1.025322825E-3,-5.022022873E-3
1.109069167E-1,-1.257749181E-2,4.153884947E-5,-4.373909906E-4
1.208819167E-1,9.921885096E-3,4.035755992E-3,-3.908418585E-4
1.308569168E-1,2.513892017E-2,-7.110629231E-4,3.885395825E-3
1.408309166E-1,1.683441363E-2,1.359317452E-3,3.159376327E-3
1.508059166E-1,-3.089493606E-3,-5.626846105E-4,7.143281400E-4
1.607799167E-1,-2.800679021E-2,9.584836662E-4,-1.778101316E-3
1.707549167E-1,-1.720580831E-2,-2.300851047E-4,-5.493185017E-4
1.807289168E-1,4.797770642E-3,-2.594962716E-3,-4.131728318E-3
1.907039166E-1,2.086488903E-2,6.340630352E-5,-7.873303257E-4
2.006779166E-1,1.908402331E-2,5.913898349E-5,1.413697377E-3
2.106529167E-1,-2.020197455E-3,2.004845068E-3,1.976955915E-3
2.206279167E-1,-1.479251590E-2,-6.263572723E-4,-5.157443229E-4
2.306019166E-1,-1.487800386E-2,1.961169764E-3,4.270148929E-4
2.405769166E-1,-8.006528020E-3,4.176776856E-4,-5.083507858E-4
2.505509167E-1,5.248291418E-3,-1.741878688E-3,-6.867824122E-4
2.605259167E-1,9.151092730E-3,3.762532026E-3,2.805960365E-3
2.704999167E-1,6.099376362E-3,1.047972590E-3,1.372380881E-3
2.804749166E-1,1.390641439E-3,6.961710751E-4,-9.552217089E-4
2.904489166E-1,-1.959615154E-3,1.331334934E-3,9.241709486E-4
3.004239167E-1,-5.083641037E-3,-9.938739240E-4,-1.528904075E-3
3.103979167E-1,-4.238886293E-3,-3.493875265E-4,-1.276656985E-5
3.203732499E-1,-5.143957213E-3,2.512443811E-3,3.414251842E-5
3.303482500E-1,8.361713262E-4,-1.046603546E-3,2.482119948E-3
3.403222500E-1,4.130657762E-3,-2.502985299E-4,1.797075965E-3
3.502972501E-1,7.171987556E-3,-4.724059254E-4,2.387765097E-3
3.602712499E-1,3.995781764E-3,-5.589425564E-4,1.103967894E-3
3.702462499E-1,-8.301097900E-3,7.111206651E-4,-3.178939223E-4
3.802202500E-1,-9.709956124E-3,1.348901540E-3,1.702804468E-3
3.901952500E-1,-4.802282900E-3,-2.886764705E-4,-7.632828783E-4
4.001692501E-1,6.217382383E-3,6.775520742E-4,2.262633992E-3
4.101442499E-1,1.113357767E-2,-1.374412328E-3,9.672723245E-4
4.201192500E-1,5.971095525E-3,-7.368605584E-4,2.137408592E-4
4.300932500E-1,-4.747329280E-3,-1.769103110E-3,-1.358056674E-3
4.400682501E-1,-5.941125099E-3,-7.509291172E-4,1.267805928E-3
4.500422501E-1,-3.733098507E-3,-1.007923856E-3,-1.317057991E-3
4.600172499E-1,3.105001058E-3,2.179307863E-3,2.325919922E-4
4.699912500E-1,7.323713973E-3,-7.056947798E-4,-6.015102845E-4
4.799662500E-1,3.566746833E-3,4.224479198E-4,6.481853779E-4
4.899402501E-1,-4.842450842E-3,-8.754804730E-5,-2.136135008E-4
4.999152501E-1,-6.927200127E-3,-3.500147723E-3,-1.248768531E-3
5.098902499E-1,-1.808870817E-3,-4.257950932E-4,1.827448956E-3
5.198642500E-1,5.973951425E-3,4.139058292E-4,-4.146890715E-4
5.298392500E-1,5.773948040E-3,7.428061217E-4,5.815993063E-4
5.398132501E-1,-2.866247902E-3,6.333906204E-4,-1.046151854E-3
5.497882499E-1,-4.005548544E-3,3.574881703E-4,8.891671896E-4
5.597622499E-1,-4.151158966E-3,-1.087805256E-3,-5.881306715E-4
5.697372500E-1,1.271836227E-3,1.441743225E-4,1.225748332E-3
5.797112500E-1,6.039602682E-3,2.243109047E-4,-2.563348971E-5
5.896862501E-1,5.580473691E-3,1.067467034E-3,1.501423074E-3
5.996612499E-1,2.099242411E-4,2.800639719E-3,1.815507072E-3
6.096352499E-1,-3.565905616E-3,-2.899589948E-3,3.792643547E-4
6.196102500E-1,-3.595374525E-3,2.213921398E-4,-2.428316511E-3
6.295842500E-1,-2.934910590E-3,1.990217716E-4,3.058061702E-3
6.395592501E-1,7.409774116E-4,-8.505322039E-4,2.121620812E-3
6.495332499E-1,-6.057831924E-4,-9.836889803E-4,6.206633989E-4
6.595082500E-1,-1.779008191E-3,3.420729190E-4,1.241955906E-3
6.694822500E-1,-2.351587871E-3,2.065170556E-4,8.747540414E-5
6.794572501E-1,1.692515798E-4,-1.450702548E-4,1.092178049E-3
6.894322501E-1,-8.241715841E-5,7.809121162E-4,2.241065726E-3
6.994062499E-1,-2.032541204E-3,-8.089467883E-4,7.127465215E-4
7.093812500E-1,-2.730023116E-3,8.667446673E-5,1.184126129E-3
7.193552500E-1,-1.988175325E-3,9.012836963E-4,5.339365453E-4
7.293302501E-1,2.236397238E-3,6.581377238E-4,9.696297348E-4
7.393042501E-1,2.467559651E-3,-1.762406901E-3,7.890455890E-4
7.492792499E-1,-1.002272940E-3,-1.089427620E-3,-4.771957174E-5
7.592532500E-1,-2.099781763E-3,7.390603423E-5,1.852542278E-3
7.692282500E-1,-4.413536284E-3,1.240370795E-3,-6.380458362E-4
7.792022501E-1,1.294545829E-3,-1.229707152E-3,1.362447627E-3
7.891772501E-1,5.021107383E-3,-5.673784763E-4,7.435288280E-4
7.991522499E-1,4.936263897E-3,9.897649288E-4,1.915359055E-3
8.091262500E-1,-5.120309070E-4,-5.229115486E-4,7.978966460E-4
8.191012500E-1,-3.365286102E-4,-1.840597019E-3,1.275342423E-3
8.290752501E-1,-2.622319851E-3,8.907411247E-4,-4.368040245E-4
8.390502499E-1,-1.542811864E-3,-6.645042449E-4,1.893363544E-3
8.490242499E-1,4.310056102E-5,9.981077164E-4,9.034664836E-4
8.589992500E-1,1.595364767E-3,1.414138824E-4,1.931865700E-4
8.689732500E-1,-8.166602347E-4,1.079378650E-3,3.710857127E-4
8.789482501E-1,-5.604641046E-4,-1.524347812E-3,7.086952683E-4
8.889232499E-1,-3.023355268E-3,3.473218530E-4,-5.669591483E-4
8.988972500E-1,1.052576234E-3,-9.860433638E-4,3.104507923E-4
9.088722500E-1,4.856445594E-5,-4.499498755E-4,6.713091861E-4
9.188462500E-1,1.075810054E-3,-5.127564073E-4,-4.001737107E-4
9.288212501E-1,1.520291436E-3,1.515239477E-3,-4.996825010E-5
9.387952499E-1,-2.270534635E-3,3.781262785E-4,-1.814248040E-3
9.487702500E-1,-5.717040040E-4,-3.619012423E-3,-1.352722291E-3
9.587442500E-1,3.629936371E-3,-1.109857112E-4,1.467272639E-3
9.687192501E-1,1.591286622E-3,1.729259267E-3,5.876305513E-4
9.786942501E-1,7.099736831E-4,2.134408802E-3,3.890823573E-4
9.886682499E-1,-2.761456650E-3,-1.806538552E-3,1.455944730E-3
9.986432500E-1,-1.042947988E-4,1.649752259E-3,1.372719882E-3
1.008617250E0,1.179082552E-3,5.285609514E-4,4.840230104E-4
1.018592250E0,2.355484758E-3,-3.964807838E-4,-4.181920085E-4
1.028566250E0,3.190385643E-3,-2.779699862E-4,1.067851670E-3
1.038541250E0,1.061888179E-5,-1.673996449E-3,-8.703954518E-4
1.048515250E0,-2.858404536E-3,1.225654036E-3,2.764819656E-3
1.058490250E0,-1.068962272E-3,-1.288367435E-3,-2.217538189E-3
1.068465250E0,-5.112963263E-4,6.778445095E-4,3.659944050E-4
1.078439250E0,-1.390840276E-3,9.689684957E-4,2.721230267E-3
1.088414250E0,1.698426669E-3,-2.395402640E-3,5.880382378E-4
1.098388250E0,5.192913231E-4,3.830324858E-4,-1.053809421E-3
1.108363250E0,-4.666108871E-4,-9.846687317E-5,1.014135079E-3
1.118337250E0,-1.385373529E-3,-6.484296173E-4,-8.947162423E-4
1.128312250E0,-1.762983156E-4,-8.316542953E-4,3.822274739E-3
1.138286250E0,1.128788572E-3,6.996672601E-4,-1.727299532E-3
1.148261250E0,1.572204987E-3,-1.407958567E-3,1.613902627E-3
1.158236250E0,-1.410990022E-3,1.641338691E-3,3.060474759E-3
1.168210250E0,4.123168765E-5,-2.661265433E-3,1.295065274E-3
1.178185250E0,1.788704190E-3,-3.682654351E-4,1.551921479E-3
1.188159250E0,-8.432979812E-4,-1.831671223E-3,8.714837022E-4
1.198134250E0,1.663427800E-3,-2.607395872E-3,1.824091538E-3
1.208108250E0,8.863174007E-4,1.126088202E-3,-1.027621562E-3
1.218083250E0,-9.105291683E-4,3.287307918E-4,-9.029400535E-4
1.228058250E0,2.343637752E-4,-9.418632835E-4,8.203915786E-4
1.238032250E0,2.935966477E-3,-2.368617803E-3,-1.625176519E-3
1.248007250E0,2.990028821E-3,-1.623464748E-3,-8.238311857E-4
1.257981250E0,2.372086165E-4,1.391511410E-3,1.762322616E-3
1.267956250E0,-1.887993887E-3,1.503096893E-3,8.664352354E-4
1.277930250E0,-1.121247304E-3,-1.468453556E-4,-7.707979530E-4
1.287905250E0,1.498504193E-3,-1.718375832E-3,-4.038144834E-4
1.297879250E0,-9.628814296E-4,4.285424948E-4,2.176926937E-4
1.307854250E0,1.151135890E-3,-6.833281368E-4,5.177780986E-5
1.317829542E0,-2.692253562E-3,3.705285490E-4,-1.021065749E-3
1.327803542E0,-1.431246987E-3,2.946276218E-4,-4.581618123E-5
1.337778542E0,-5.548351328E-4,-1.071020961E-4,-7.579652593E-4
1.347752542E0,2.141349018E-3,5.594864488E-4,-6.932504475E-4
1.357727542E0,-8.899683598E-5,1.791933551E-3,-2.558495151E-3
1.367701542E0,1.213928917E-4,-1.093335450E-3,-3.994700965E-4
