"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.019333345E-3,-4.885704257E-3,7.035953924E-3,2.460800810E-3
1.899333333E-2,1.191362506E-3,2.266498283E-3,2.617128426E-3
2.896833332E-2,-2.479212126E-3,-2.634573728E-3,-7.184259593E-4
3.894233334E-2,1.238522120E-2,-2.857213840E-3,-6.993099581E-3
4.891733333E-2,-5.184717476E-3,5.643863231E-3,2.617449732E-3
5.889133335E-2,-1.142397150E-2,-3.906498663E-3,4.539452959E-3
6.886533333E-2,5.564895924E-3,-1.254102774E-2,-7.043938618E-3
7.884033333E-2,1.482523978E-2,-6.889799610E-3,-1.491784118E-2
8.881433334E-2,1.214798354E-2,1.684581861E-3,8.969949558E-4
9.878833333E-2,5.568910390E-3,-8.454211056E-4,-3.629846033E-3
1.087633333E-1,1.763950288E-2,-1.454097033E-2,-1.519969292E-2
1.187373333E-1,1.774549671E-2,-1.587308384E-2,-2.181924507E-2
1.287113333E-1,-2.022241801E-2,-2.484111115E-2,-4.496122152E-2
1.386863333E-1,-1.917552948E-2,-2.675620839E-3,-1.750642806E-2
1.486603333E-1,-5.490744952E-3,-1.956224442E-4,1.739503630E-2
1.586343333E-1,2.762006968E-2,6.510216743E-3,5.361619405E-4
1.686093333E-1,8.183477819E-2,1.902567409E-2,1.013239753E-2
1.785833333E-1,3.876987100E-2,3.210099787E-2,1.935359277E-2
1.885583333E-1,-2.697160468E-3,2.926947363E-2,2.853808366E-2
1.985323333E-1,-2.036084235E-2,2.758771181E-3,1.905510016E-2
2.085063334E-1,-2.627540193E-2,-3.582630306E-4,-1.061243936E-2
2.184813333E-1,-1.480356883E-2,-5.149822682E-3,1.159246452E-2
2.284553333E-1,1.467599906E-2,7.928596810E-3,4.988987464E-3
2.384293333E-1,7.808505557E-3,-2.866260707E-3,1.182159409E-2
2.484043333E-1,-5.423215684E-3,-1.065692306E-2,-1.630553603E-2
2.583783333E-1,-4.209680855E-2,-1.997346058E-2,-1.458007284E-2
2.683523333E-1,-4.057333618E-2,-5.694684573E-3,-2.537755854E-2
2.783273333E-1,-1.958043687E-2,-6.234241650E-3,-8.620952722E-4
2.883013333E-1,2.074238285E-2,2.268342301E-3,-6.858377717E-3
2.982763333E-1,2.025528997E-2,-1.279982366E-2,-1.531523187E-3
3.082503333E-1,1.710377820E-2,-7.720682770E-4,-1.894472167E-2
3.182243333E-1,-1.710239612E-2,-8.698434569E-3,7.103657350E-3
3.281993333E-1,-2.255312912E-2,5.025217310E-3,-1.802073326E-3
3.381733333E-1,1.002345607E-2,-1.566637307E-3,5.545588210E-3
3.481473333E-1,2.916084416E-2,8.526965976E-3,1.224649837E-3
3.581223333E-1,3.801026195E-2,1.636571437E-2,1.523474231E-2
3.680963333E-1,1.095760521E-2,1.489165425E-2,1.540864632E-2
3.780703333E-1,-5.086875521E-3,2.883726731E-3,5.857751239E-3
3.880453333E-1,-1.526284590E-2,-3.647518344E-3,-3.993965685E-3
3.980193333E-1,-1.046995446E-2,-3.334321082E-5,7.408682723E-4
4.079943333E-1,3.811010160E-3,4.609849304E-3,8.131701499E-3
4.179683333E-1,1.462770533E-2,3.096906468E-3,1.343037467E-3
4.279423333E-1,4.797547008E-4,-7.213995792E-3,-6.139976438E-3
4.379173333E-1,-2.130144089E-2,-7.378312759E-3,-9.220721200E-3
4.478913333E-1,-2.861563675E-2,-1.177750714E-2,-5.397299770E-3
4.578653333E-1,-1.366704796E-2,-9.783598594E-3,-1.311780512E-2
4.678403333E-1,6.169063039E-3,-2.515522763E-3,1.719424734E-3
4.778143333E-1,8.258845657E-3,8.519019932E-3,1.891198684E-3
4.877893333E-1,2.609083802E-2,-1.176219434E-3,4.784190562E-3
4.977633333E-1,-1.940277289E-4,7.276758552E-4,-1.174924616E-2
5.077373333E-1,-1.540774945E-2,-6.128353998E-3,-9.916867130E-4
5.177123333E-1,-1.681523025E-2,2.879789099E-3,1.789186033E-3
5.276863333E-1,8.514566347E-3,5.530755967E-3,1.069341041E-2
5.376603333E-1,1.858424582E-2,9.723637253E-3,5.181465764E-3
5.476353334E-1,2.160742320E-2,5.331404507E-3,4.557362758E-3
5.576093333E-1,3.603922902E-3,1.314293593E-3,2.990358975E-3
5.675833334E-1,-1.565350033E-2,-6.128773093E-4,6.042765453E-4
5.775583333E-1,-1.188486256E-2,-8.120060898E-3,-1.625322038E-3
5.875323333E-1,9.268528083E-4,-1.399412751E-3,-6.744879298E-3
5.975073333E-1,1.267805137E-2,-1.445485279E-3,1.522105071E-3
6.074813333E-1,8.863545023E-3,4.600621760E-4,-2.977626631E-3
6.174553333E-1,-3.076471388E-3,-5.630852655E-3,-1.760562183E-3
6.274303333E-1,-1.946744509E-2,-1.383565366E-3,-5.398250185E-3
6.374043333E-1,-1.844425872E-2,-8.398864418E-3,4.572416656E-4
6.473783333E-1,-3.979623318E-3,1.765018329E-3,-4.864483140E-3
6.573533333E-1,1.106244326E-2,3.335485235E-3,7.424939889E-3
6.673273333E-1,7.253367919E-3,1.450986229E-2,1.015865430E-2
6.773013333E-1,9.480835870E-3,2.803938463E-3,7.008400746E-3
6.872763333E-1,-8.959378116E-3,-1.333121210E-3,-5.937389564E-3
6.972503333E-1,-1.892492734E-2,1.194750890E-3,2.836661413E-3
7.072253333E-1,-1.346864179E-2,2.032555640E-4,4.438020289E-3
7.171993333E-1,1.347828656E-2,2.742579207E-3,2.060083672E-3
7.271733333E-1,1.661662757E-2,3.951508552E-3,2.817370463E-3
7.371483333E-1,8.276939392E-3,1.972779632E-3,1.406694064E-3
7.471223333E-1,-8.023397066E-3,-4.996452481E-3,-3.960633650E-3
7.570963333E-1,-1.016830746E-2,-4.574075341E-3,-5.495946389E-3
7.670713333E-1,-9.632607922E-3,-5.213421769E-3,-1.317264512E-3
7.770453334E-1,1.056294143E-2,-2.438407391E-3,-5.243562628E-3
7.870193333E-1,1.966397837E-2,8.117407560E-5,-1.255703392E-3
7.969943333E-1,8.802542463E-3,5.122803152E-3,-1.439195359E-3
8.069683333E-1,-7.130082231E-3,-1.895554364E-3,1.376956003E-3
8.169433333E-1,-1.503248047E-2,-2.113400027E-3,-5.365635268E-3
8.269173333E-1,-7.060661912E-3,-2.393338829E-3,1.955967396E-3
8.368913333E-1,1.084616175E-3,6.601752713E-3,1.868615858E-3
8.468663333E-1,6.056705490E-3,8.168645203E-3,8.721045218E-3
8.568403333E-1,5.528068170E-3,4.139550030E-3,1.237029675E-3
8.668143333E-1,-7.338045165E-3,-5.339067429E-4,3.005505772E-3
8.767893333E-1,-1.235464215E-2,3.294888884E-4,3.284871345E-3
8.867633333E-1,-7.090713829E-3,-3.827569075E-3,5.829924252E-3
8.967383333E-1,7.899154909E-3,4.087220877E-4,-2.801380819E-3
9.067123334E-1,9.764198214E-3,7.949899882E-4,2.148254309E-3
9.166863333E-1,8.856327273E-3,1.649864018E-3,-1.242212020E-4
9.266613333E-1,-5.747665651E-3,-4.723802209E-3,-3.139259759E-3
9.366353333E-1,-1.394381002E-2,-6.764583290E-3,-7.261300925E-3
9.466093333E-1,-3.318786155E-3,-2.774232998E-3,1.250288915E-3
9.565843333E-1,1.473078784E-2,-7.686056197E-4,5.283060018E-4
9.665583333E-1,1.749325171E-2,3.085672855E-3,1.836037030E-3
9.765323333E-1,3.923115321E-3,4.407133907E-3,-1.983516850E-4
9.865073333E-1,-5.620913114E-3,-1.109940931E-3,-1.604666468E-4
9.964813333E-1,-7.055025548E-3,-2.639394253E-3,-6.336603779E-3
1.006456833E0,-7.045099977E-3,-3.334094770E-3,5.421136040E-3
1.016430833E0,4.155889153E-3,4.179481417E-3,2.947059460E-3
1.026404833E0,1.351154596E-2,1.153232530E-3,2.831574529E-3
1.036379833E0,3.702591639E-3,3.076834604E-3,-3.081175731E-3
1.046353833E0,-1.267635357E-2,1.455334947E-3,2.186194295E-3
1.056327833E0,-1.491687167E-2,-1.026997343E-3,-3.108170116E-3
1.066302833E0,-4.704253282E-3,-4.898554645E-3,-3.190345131E-3
1.076276833E0,7.138823625E-3,9.508132935E-4,-7.096105255E-4
1.086251833E0,1.064778771E-2,2.366220579E-3,3.031129716E-3
1.096225833E0,4.665794782E-3,-1.821573824E-4,-1.787783112E-4
1.106199833E0,-7.431019563E-3,-3.661761992E-3,-3.497960279E-3
1.116174833E0,-1.206625160E-2,-2.341367304E-3,-6.997769233E-4
1.126148833E0,-2.796040382E-3,1.864081249E-3,-8.758597542E-4
1.136122833E0,1.331555191E-2,2.300040796E-3,3.912237473E-3
1.146097833E0,1.352219936E-2,6.506454200E-3,1.691475278E-3
1.156071833E0,5.295162089E-3,1.054963097E-3,7.545752451E-4
1.166046833E0,-8.320469642E-4,4.275292158E-4,-1.887021121E-3
1.176020833E0,-1.119893417E-2,-3.860958852E-3,-1.943746116E-3
1.185994833E0,-4.250598606E-3,-1.398880035E-3,-2.978903707E-3
1.195969833E0,8.258800954E-3,-1.361329108E-3,-1.150110736E-3
1.205943833E0,8.760361001E-3,5.941335112E-4,9.861099534E-4
1.215917833E0,1.098446548E-3,3.637593240E-3,2.581076929E-3
1.225892833E0,-1.019575167E-2,-2.594331279E-3,-1.876395429E-3
1.235866833E0,-1.554604247E-2,-5.211686715E-3,-2.248971956E-3
1.245840833E0,-7.216118742E-3,-5.585681647E-4,-4.021346569E-3
1.255815833E0,4.846935626E-3,4.785863683E-3,4.820880480E-3
1.265789833E0,1.124611311E-2,6.419382989E-3,3.753014607E-3
1.275764833E0,1.894674497E-4,-8.577052504E-4,1.976946369E-4
1.285738833E0,-4.692210816E-3,1.564621925E-4,-4.092426039E-3
1.295712833E0,-6.746307015E-3,1.848101616E-3,-2.308422700E-4
1.305687833E0,-4.333557095E-3,2.315761521E-3,1.787827001E-3
1.315661833E0,6.191255525E-3,2.864319831E-4,6.820824929E-4
1.325635833E0,9.621851146E-3,9.196884930E-4,1.723153167E-3
1.335610833E0,3.417485161E-3,2.787631005E-3,4.101622384E-3
1.345584833E0,-1.196707832E-3,3.184707835E-3,-3.391986247E-4
1.355559833E0,-4.095824901E-3,-2.773849294E-3,-2.091558650E-3
1.365533833E0,-5.589117296E-3,-4.823487252E-3,-2.045418834E-3
1.375507833E0,-2.227142453E-3,6.202813238E-4,-2.813208150E-3
1.385482833E0,5.498699378E-3,-1.209404320E-3,-9.102844633E-4
1.395456833E0,2.269719844E-4,-1.765472814E-3,3.392708022E-4
1.405430833E0,-2.424749080E-3,-1.856992021E-3,-9.758931119E-4
