X,Y,Z
36.461761474609375,-24.332378387451172,-22.628097534179688
36.504058837890625,-24.051570892333984,-22.676025390625
36.730987548828125,-23.880619049072266,-22.486068725585938
37.047027587890625,-23.649738311767578,-22.189529418945312
37.442535400390625,-23.415882110595703,-21.856658935546875
37.788787841796875,-23.172321319580078,-21.447891235351562
38.57562255859375,-22.516521453857422,-21.01031494140625
38.57562255859375,-22.516521453857422,-21.01031494140625
38.93719482421875,-22.22030258178711,-20.8084716796875
39.128814697265625,-22.004108428955078,-20.544342041015625
39.31396484375,-22.003170013427734,-20.292556762695312
39.265899658203125,-22.174198150634766,-20.16754150390625
39.096710205078125,-22.494388580322266,-20.186508178710938
38.855133056640625,-22.863895416259766,-20.260955810546875
38.656463623046875,-23.154956817626953,-20.408126831054688
38.50634765625,-23.305858612060547,-20.540237426757812
38.512908935546875,-23.192317962646484,-20.581954956054688
38.68524169921875,-23.05191421508789,-20.488479614257812
38.914093017578125,-22.78366470336914,-20.288497924804688
39.22930908203125,-22.429637908935547,-20.121429443359375
39.55047607421875,-22.079204559326172,-19.888656616210938
39.8323974609375,-21.618671417236328,-19.865737915039062
40.123260498046875,-20.922245025634766,-19.893142700195312
40.48052978515625,-20.01834487915039,-20.139129638671875
40.6658935546875,-18.898014068603516,-20.576705932617188
40.70654296875,-17.64400863647461,-21.272598266601562
40.511871337890625,-16.495738983154297,-22.2108154296875
40.139862060546875,-15.59402847290039,-23.179702758789062
39.728057861328125,-14.870002746582031,-24.1705322265625
39.325469970703125,-14.249088287353516,-24.973037719726562
39.0865478515625,-13.617687225341797,-25.4783935546875
39.196380615234375,-12.837787628173828,-25.727249145507812
39.475311279296875,-11.645740509033203,-25.781005859375
39.9356689453125,-10.22097396850586,-25.567169189453125
40.39984130859375,-8.539077758789062,-25.302078247070312
40.87908935546875,-6.577827453613281,-24.969024658203125
41.345977783203125,-4.434055328369141,-24.684722900390625
41.7821044921875,-2.089038848876953,-24.215011596679688
42.24224853515625,0.5440635681152344,-23.591476440429688
42.501251220703125,3.3457412719726562,-22.727142333984375
42.6568603515625,6.332675933837891,-21.648345947265625
42.777252197265625,9.506824493408203,-20.392608642578125
42.8289794921875,12.688961029052734,-19.045089721679688
42.643524169921875,15.89141845703125,-17.478118896484375
42.231048583984375,19.020048141479492,-15.664016723632812
41.583251953125,22.14472770690918,-13.898834228515625
40.5615234375,25.320985794067383,-12.252777099609375
39.258544921875,28.464481353759766,-10.898529052734375
37.450653076171875,31.490421295166016,-9.7177734375
35.2109375,34.49360275268555,-8.8321533203125
32.379791259765625,37.452545166015625,-8.265335083007812
29.034515380859375,40.3739013671875,-7.773834228515625
25.15972900390625,43.149749755859375,-7.2189178466796875
20.89556884765625,45.578556060791016,-6.498016357421875
16.34344482421875,47.67820739746094,-5.7092437744140625
11.459136962890625,49.31977462768555,-4.74945068359375
6.541748046875,50.32575988769531,-3.8481292724609375
1.7315673828125,50.87622833251953,-3.26318359375
-2.872039794921875,50.88871765136719,-3.2090911865234375
-7.092742919921875,50.412418365478516,-3.7915191650390625
-10.915557861328125,49.489715576171875,-5.0597686767578125
-14.44500732421875,48.24300765991211,-7.0932769775390625
-17.67742919921875,46.40907669067383,-9.945938110351562
-20.640899658203125,43.977718353271484,-13.509063720703125
-23.3299560546875,40.80652618408203,-17.443878173828125
-25.827178955078125,36.85128402709961,-21.573272705078125
-28.167144775390625,32.01898193359375,-25.50146484375
-30.130889892578125,26.51947021484375,-28.988861083984375
-31.690399169921875,20.52210235595703,-31.968170166015625
