"Time (s)","X (µT)","Y (µT)","Z (µT)"
6.523250000E-3,-3.115203857E0,3.824499512E1,4.117478943E1
1.657825000E-2,-3.215744019E0,3.843829346E1,4.121815491E1
2.663325000E-2,-3.206192017E0,3.846131897E1,4.135066223E1
3.668825000E-2,-3.031820297E0,3.865370178E1,4.155131531E1
4.674325000E-2,-3.119777679E0,3.874443817E1,4.111758423E1
5.679825000E-2,-3.145978928E0,3.860684967E1,4.173776245E1
6.685325000E-2,-3.168457031E0,3.849929047E1,4.168212891E1
7.690825000E-2,-3.146657944E0,3.856346893E1,4.152088928E1
8.696325000E-2,-3.158857346E0,3.847327423E1,4.159330750E1
9.701825000E-2,-3.118534088E0,3.850908661E1,4.132118225E1
1.070742500E-1,-3.022186279E0,3.834253693E1,4.104951477E1
1.171292500E-1,-3.100366592E0,3.869879913E1,4.109832764E1
1.271842500E-1,-2.963211060E0,3.859400177E1,4.158973694E1
1.372392500E-1,-3.155561447E0,3.853372192E1,4.130776978E1
1.472942500E-1,-3.049415588E0,3.853237152E1,4.168193054E1
1.573492500E-1,-3.167728424E0,3.873304749E1,4.189228821E1
1.674042500E-1,-3.037979126E0,3.881015015E1,4.159582520E1
1.774592500E-1,-3.225952148E0,3.841185760E1,4.178836060E1
1.875142500E-1,-3.281961441E0,3.837380219E1,4.187141418E1
1.975702500E-1,-3.259435654E0,3.831909943E1,4.165887451E1
2.076252500E-1,-3.139846802E0,3.830112457E1,4.148979187E1
2.176802500E-1,-3.094709396E0,3.852544403E1,4.140095520E1
2.277352500E-1,-2.982625961E0,3.835083771E1,4.121202087E1
2.377902500E-1,-3.049623489E0,3.834112549E1,4.111003113E1
2.478452500E-1,-3.216264725E0,3.828426361E1,4.091221619E1
2.579002500E-1,-3.142045975E0,3.842777252E1,4.121661377E1
2.679556250E-1,-3.376379013E0,3.834573364E1,4.133454895E1
2.780106250E-1,-3.177595139E0,3.853900146E1,4.110237122E1
2.880666250E-1,-3.193075180E0,3.852017212E1,4.115759277E1
2.981216250E-1,-3.203834534E0,3.815515137E1,4.125192261E1
3.081766250E-1,-3.293613434E0,3.821583557E1,4.131156921E1
3.182316250E-1,-3.259366989E0,3.840795898E1,4.158517456E1
3.282866250E-1,-3.210901260E0,3.867314148E1,4.138510132E1
3.383416250E-1,-3.162612915E0,3.851190186E1,4.159652710E1
3.483966250E-1,-3.494993210E0,3.844165802E1,4.183798218E1
3.584516250E-1,-3.223207474E0,3.847686005E1,4.181134033E1
3.685066250E-1,-3.189224243E0,3.854523468E1,4.188957214E1
3.785616250E-1,-3.397424698E0,3.842635345E1,4.162069702E1
3.886176250E-1,-3.306564331E0,3.839580536E1,4.161073303E1
3.986726250E-1,-2.860624313E0,3.848554230E1,4.136076355E1
4.087276250E-1,-2.890972137E0,3.856726837E1,4.126109314E1
4.187826250E-1,-3.190738678E0,3.867231750E1,4.117436218E1
4.288376250E-1,-3.188171387E0,3.870364380E1,4.106759644E1
4.388926250E-1,-3.163097382E0,3.870475006E1,4.110346985E1
4.489476250E-1,-3.140504837E0,3.875762939E1,4.118659973E1
4.590026250E-1,-2.902698517E0,3.849459839E1,4.113674927E1
4.690576250E-1,-3.094980240E0,3.846525574E1,4.139875793E1
4.791126250E-1,-3.110593796E0,3.847635651E1,4.088751221E1
4.891686250E-1,-3.029958725E0,3.847421265E1,4.121716309E1
4.992236250E-1,-2.847887039E0,3.841378021E1,4.143920898E1
5.092786250E-1,-2.940692902E0,3.850846100E1,4.117112732E1
5.193336250E-1,-3.149065018E0,3.832174683E1,4.115446472E1
5.293886250E-1,-3.255964279E0,3.829698944E1,4.093080139E1
5.394436250E-1,-3.125181198E0,3.843902588E1,4.094822693E1
5.494986250E-1,-3.067752838E0,3.866308594E1,4.074356079E1
5.595536250E-1,-3.049335480E0,3.838761139E1,4.081649780E1
5.696086250E-1,-3.169649124E0,3.843643188E1,4.111161804E1
5.796646250E-1,-2.937017441E0,3.831481934E1,4.108100891E1
5.897196250E-1,-2.966650009E0,3.837198639E1,4.103831482E1
5.997746250E-1,-2.846559525E0,3.875463867E1,4.101399231E1
6.098296250E-1,-3.064418793E0,3.865024567E1,4.110203552E1
6.198846250E-1,-2.975084305E0,3.870172882E1,4.078518677E1
6.299396250E-1,-2.730575562E0,3.880185699E1,4.099705505E1
6.399946250E-1,-2.808897018E0,3.874807739E1,4.089125061E1
6.500496250E-1,-2.955839157E0,3.868581390E1,4.114364624E1
6.601046250E-1,-2.767747879E0,3.851959991E1,4.102906799E1
6.701596250E-1,-2.895528793E0,3.852176666E1,4.102764893E1
6.802156250E-1,-3.034593582E0,3.853165436E1,4.107252502E1
6.902706250E-1,-2.827232361E0,3.838012695E1,4.113079834E1
7.003256250E-1,-3.002700806E0,3.835372162E1,4.114979553E1
7.103806250E-1,-2.969713211E0,3.833606720E1,4.106700134E1
7.204356250E-1,-3.115648270E0,3.863443756E1,4.089550781E1
7.304906250E-1,-3.161331177E0,3.833566284E1,4.103271484E1
