"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.542758333E-2,-2.939874649E0,3.706614685E1,4.225257874E1
2.548183335E-2,-2.677530289E0,3.696348572E1,4.224426270E1
3.553683334E-2,-2.781534195E0,3.690438843E1,4.209434509E1
4.559183333E-2,-2.619998932E0,3.689888763E1,4.176322937E1
5.564683335E-2,-2.629302979E0,3.680698395E1,4.219572449E1
6.570183334E-2,-2.344827652E0,3.685873413E1,4.220939636E1
7.575583336E-2,-2.500063896E0,3.711591339E1,4.252725220E1
8.581083335E-2,-2.789189339E0,3.720663452E1,4.248530579E1
9.586583334E-2,-2.586330414E0,3.711117554E1,4.269323730E1
1.059208333E-1,-2.711895943E0,3.696607971E1,4.247729492E1
1.159758334E-1,-2.550468445E0,3.692289734E1,4.247627258E1
1.260308333E-1,-2.617712021E0,3.682837677E1,4.269819641E1
1.360858333E-1,-2.645222664E0,3.679605103E1,4.241780090E1
1.461408334E-1,-2.517868996E0,3.681888580E1,4.251876831E1
1.561958333E-1,-2.473774910E0,3.682762146E1,4.278604126E1
1.662508333E-1,-2.411469460E0,3.689488220E1,4.245977783E1
1.763058333E-1,-2.822505951E0,3.679541779E1,4.219715881E1
1.863608334E-1,-2.970678329E0,3.674026489E1,4.223042297E1
1.964148333E-1,-2.740571976E0,3.675070190E1,4.177474976E1
2.064698334E-1,-2.525575638E0,3.678693390E1,4.199089050E1
2.165248333E-1,-2.945049286E0,3.673842621E1,4.210414124E1
2.265798333E-1,-2.832492828E0,3.682651520E1,4.184948730E1
2.366348333E-1,-2.922346115E0,3.694609070E1,4.218859863E1
2.466898334E-1,-2.728104591E0,3.696299744E1,4.219877625E1
2.567448333E-1,-2.711933136E0,3.682514954E1,4.252331543E1
2.667998333E-1,-2.662367821E0,3.683728027E1,4.228144836E1
2.768548334E-1,-2.522639275E0,3.683576202E1,4.239167786E1
2.869098333E-1,-2.763095856E0,3.688671112E1,4.212445068E1
2.969648333E-1,-2.584689140E0,3.704755402E1,4.235856628E1
3.070188334E-1,-2.649753571E0,3.706903839E1,4.222189331E1
3.170738333E-1,-2.857532501E0,3.694257355E1,4.219869995E1
3.271288333E-1,-2.572105408E0,3.682392120E1,4.261598206E1
3.371838334E-1,-2.542873383E0,3.683531189E1,4.258270264E1
3.472388333E-1,-2.652260780E0,3.680581665E1,4.254048157E1
3.572938333E-1,-2.459965706E0,3.666769409E1,4.262211609E1
3.673488333E-1,-2.594388962E0,3.681011200E1,4.227938843E1
3.774038334E-1,-2.491251945E0,3.668580627E1,4.194221497E1
3.874588333E-1,-2.571603775E0,3.669360352E1,4.179391479E1
3.975138333E-1,-2.659040451E0,3.689336395E1,4.200292969E1
4.075688334E-1,-2.690082550E0,3.667362976E1,4.213388062E1
4.176228333E-1,-2.650505066E0,3.642369843E1,4.195809937E1
4.276778333E-1,-2.341900826E0,3.671053314E1,4.190740967E1
4.377328334E-1,-2.481776237E0,3.678041077E1,4.230293274E1
4.477878333E-1,-2.578633308E0,3.683673859E1,4.245451355E1
4.578428333E-1,-2.501100540E0,3.699894714E1,4.270384216E1
4.678978334E-1,-2.480704308E0,3.687754059E1,4.235610962E1
4.779528333E-1,-2.580697060E0,3.702237701E1,4.210777283E1
4.880078333E-1,-2.716841698E0,3.687425995E1,4.257382202E1
4.980628333E-1,-2.638919830E0,3.666677094E1,4.189271545E1
5.081178333E-1,-2.697695732E0,3.669270325E1,4.227786255E1
5.181728333E-1,-2.751592636E0,3.665348053E1,4.214166260E1
5.282278333E-1,-2.736520767E0,3.665499115E1,4.229022217E1
5.382818333E-1,-2.827527046E0,3.677985382E1,4.251992798E1
5.483368333E-1,-2.643218994E0,3.668184662E1,4.223008728E1
5.583918333E-1,-2.744384766E0,3.677390289E1,4.228704834E1
5.684468333E-1,-2.948083878E0,3.678306580E1,4.234599304E1
5.785018333E-1,-2.749456406E0,3.682487488E1,4.217855835E1
5.885568333E-1,-2.520103455E0,3.673732758E1,4.230104065E1
5.986118334E-1,-2.622802734E0,3.683261108E1,4.230804443E1
6.086668333E-1,-2.402394295E0,3.668981934E1,4.243316650E1
6.187218333E-1,-2.446934700E0,3.694246674E1,4.235061646E1
6.287768334E-1,-2.387707710E0,3.696671295E1,4.229165649E1
6.388318333E-1,-2.526655197E0,3.681532288E1,4.249545288E1
6.488858333E-1,-2.643038750E0,3.678382111E1,4.231578064E1
6.589408334E-1,-2.561479568E0,3.687722015E1,4.221170044E1
6.689958333E-1,-2.479691505E0,3.692252350E1,4.211314392E1
6.790508333E-1,-2.423644066E0,3.659960175E1,4.212553406E1
6.891058334E-1,-2.527877808E0,3.669228363E1,4.183049011E1
6.991608333E-1,-2.694975853E0,3.677986908E1,4.192475891E1
7.092158333E-1,-2.625786781E0,3.681456757E1,4.215351868E1
7.192708333E-1,-2.714632988E0,3.698542023E1,4.264183044E1
7.293258334E-1,-2.622703552E0,3.684195709E1,4.241145325E1
7.393808333E-1,-2.759929657E0,3.673954010E1,4.236720276E1
7.494358333E-1,-2.647428513E0,3.672496033E1,4.249984741E1
7.594908334E-1,-2.648397446E0,3.698497772E1,4.202104187E1
7.695448333E-1,-2.585120201E0,3.709846497E1,4.231161499E1
7.795998333E-1,-2.696006775E0,3.696173096E1,4.240919495E1
7.896548334E-1,-2.693956375E0,3.686896515E1,4.233364868E1
7.997098333E-1,-2.861194611E0,3.686163330E1,4.228578186E1
8.097648333E-1,-2.973154068E0,3.688762665E1,4.253356934E1
8.198198334E-1,-3.070764542E0,3.678401947E1,4.267457581E1
8.298748333E-1,-3.253847122E0,3.698368073E1,4.217218018E1
8.399298333E-1,-3.469717026E0,3.678570557E1,4.213111877E1
8.499848333E-1,-3.870641708E0,3.663500977E1,4.195364380E1
8.600398334E-1,-4.195734024E0,3.678623962E1,4.211947632E1
8.700948333E-1,-4.250848770E0,3.671615601E1,4.222865295E1
8.801488334E-1,-4.520561218E0,3.668764496E1,4.189378357E1
8.902038333E-1,-4.804050446E0,3.670542145E1,4.220446777E1
9.002588333E-1,-4.880607605E0,3.669850922E1,4.226914978E1
9.103138333E-1,-4.907135010E0,3.649111938E1,4.187016296E1
9.203688334E-1,-4.993116379E0,3.650510406E1,4.211833191E1
9.304238333E-1,-5.114019394E0,3.657109833E1,4.202137756E1
9.404788333E-1,-5.501058578E0,3.692095184E1,4.189392090E1
9.505338334E-1,-5.921163559E0,3.698651123E1,4.171006775E1
9.605888333E-1,-6.054298401E0,3.711969757E1,4.149981689E1
9.706438333E-1,-6.609640121E0,3.717632294E1,4.106973267E1
9.806988333E-1,-7.588850021E0,3.749668884E1,4.064097595E1
9.907538334E-1,-8.507699966E0,3.783376312E1,4.006214905E1
1.000807833E0,-9.861326218E0,3.821541595E1,4.010452271E1
1.010862833E0,-1.111250305E1,3.826663971E1,3.919039917E1
1.020918542E0,-1.256851768E1,3.837265015E1,3.861836243E1
1.030973542E0,-1.418369484E1,3.865283966E1,3.771682739E1
1.041028542E0,-1.575219154E1,3.897968292E1,3.641702271E1
1.051083542E0,-1.755687714E1,3.926811981E1,3.533955383E1
1.061138542E0,-1.937103081E1,3.948649597E1,3.417739868E1
1.071193542E0,-2.142410851E1,3.997307587E1,3.255212402E1
1.081248542E0,-2.345217323E1,4.038792419E1,3.077124023E1
1.091303542E0,-2.525723076E1,4.046984863E1,2.845027161E1
1.101358542E0,-2.729177284E1,4.072010803E1,2.647879028E1
1.111412542E0,-2.939575386E1,4.096988678E1,2.379397583E1
1.121467542E0,-3.080616188E1,4.101384735E1,2.133476257E1
1.131522542E0,-3.255154419E1,4.089260864E1,1.819642639E1
1.141577542E0,-3.391703033E1,4.069914246E1,1.555731201E1
1.151632542E0,-3.552913666E1,4.034095764E1,1.288206482E1
