"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.546133333E-2,-1.179950545E-3,-1.102159382E-3,-9.848288260E-3
2.551733333E-2,1.893337350E-3,-1.010771666E-4,-5.252471659E-3
3.557233333E-2,7.682990981E-4,-8.015815401E-4,-2.544181421E-3
4.562833333E-2,-1.190661860E-4,-2.374710981E-3,1.961087808E-3
5.568433333E-2,-2.326275688E-3,8.134903619E-4,6.978687365E-3
6.573933334E-2,-3.379596164E-4,-5.090354243E-4,7.674304303E-3
7.579533334E-2,-2.437347721E-4,-5.780030042E-4,5.537088495E-3
8.585033333E-2,2.234602813E-3,3.679517831E-4,2.306141425E-3
9.590633333E-2,-9.985348443E-4,-1.129371580E-3,-2.229129896E-4
1.059613333E-1,-1.977778971E-3,-1.287297113E-3,-7.234749850E-3
1.160173333E-1,-2.338943887E-4,4.706088221E-4,-8.379463106E-3
1.260723333E-1,6.569329998E-4,1.531600428E-4,-5.224682856E-3
1.361283333E-1,-1.143666566E-3,2.541075461E-3,-1.952815801E-3
1.461843333E-1,-1.202256070E-3,-1.138081425E-3,4.573259968E-3
1.562393333E-1,6.996041629E-4,1.347946527E-4,6.010541227E-3
1.662953333E-1,2.592312638E-3,-8.513738867E-4,5.617192481E-3
1.763503333E-1,-1.027930528E-3,-6.156702293E-4,6.310826633E-3
1.864063333E-1,-2.843760012E-4,3.238930367E-4,6.944267079E-5
1.964613333E-1,-8.772075525E-4,-2.339080675E-3,-5.928230472E-3
2.065173333E-1,7.494512829E-4,-1.376614207E-3,-6.962868385E-3
2.165733333E-1,-5.237897858E-4,6.543992786E-4,-4.533980507E-3
2.266283333E-1,1.846110390E-4,-7.557315985E-5,-2.726759296E-3
2.366843333E-1,1.485514687E-3,-4.281444708E-4,1.905099023E-3
2.467393333E-1,-3.356112167E-3,1.771920652E-4,6.614366081E-3
2.567953333E-1,-3.045093035E-4,-2.106021391E-3,6.968953181E-3
2.668503333E-1,-4.565758281E-4,-6.170480046E-4,4.262648989E-3
2.769063333E-1,1.120862085E-3,6.452547386E-4,-1.241969876E-4
2.869613333E-1,1.077985158E-3,8.295454900E-4,-3.402015427E-3
2.970173333E-1,8.096870733E-4,1.112062018E-3,-9.001870640E-3
3.070733333E-1,-2.065994311E-3,-7.257853867E-4,-5.263325293E-3
3.171283333E-1,1.565948769E-4,3.883063910E-4,-4.368329886E-3
3.271843333E-1,4.375583958E-4,6.245287950E-4,5.460013635E-4
3.372393333E-1,-8.436855278E-4,5.957722897E-4,5.732506979E-3
3.472953333E-1,-3.225048422E-4,-1.231955248E-3,7.055566180E-3
3.573503333E-1,1.067755657E-4,-5.292413989E-4,6.200342439E-3
3.674063333E-1,5.134402309E-4,-1.338043483E-3,-5.864570849E-4
3.774623333E-1,-2.377931960E-3,-1.320117619E-3,-2.872815356E-3
3.875173333E-1,-8.966816822E-4,-3.214157885E-3,-5.006273743E-3
3.975733333E-1,-8.798564086E-4,-5.763101508E-4,-5.345646758E-3
4.076283333E-1,1.362525276E-3,-2.124672057E-3,-5.053764209E-3
4.176843333E-1,2.368425485E-3,-7.791074459E-4,-2.660564147E-3
4.277393333E-1,-1.398083055E-3,-5.274388241E-4,5.109208170E-3
4.377953333E-1,-2.975905954E-4,1.202718006E-3,5.120255053E-3
4.478513333E-1,1.100568916E-3,2.009922173E-3,3.601454198E-3
4.579063333E-1,-4.137417418E-4,3.095857683E-4,1.944520045E-3
4.679623333E-1,2.707483014E-3,-1.247298205E-3,-1.120245550E-3
4.780173333E-1,-1.610400155E-3,8.875560015E-4,-6.463138852E-3
4.880733333E-1,-6.372812204E-4,6.880852743E-4,-5.280695390E-3
4.981283333E-1,5.696801236E-4,3.413402010E-5,-3.684962867E-3
5.081843333E-1,-2.085225191E-3,-4.018254695E-4,-1.203695778E-3
5.182393333E-1,-1.371613587E-3,3.241511295E-4,4.097566009E-3
5.282953333E-1,-3.820656333E-3,-2.283882583E-3,5.823294632E-3
5.383513333E-1,-2.434362541E-4,-2.132268623E-3,7.236247882E-3
5.484063333E-1,1.086812699E-3,-1.838522032E-3,3.942450508E-3
5.584623333E-1,1.307294588E-5,-1.109593781E-3,1.814498100E-3
5.685173333E-1,1.435200917E-3,2.190572268E-4,-3.320342395E-3
5.785733333E-1,1.608738443E-3,3.946371144E-4,-6.225378718E-3
5.886283333E-1,-7.404358475E-4,-4.461228382E-4,-6.033897400E-3
5.986843333E-1,-1.799826277E-3,1.986540388E-3,-3.111643950E-3
6.087403333E-1,-2.591850469E-3,1.179069746E-3,1.531044487E-3
6.187953333E-1,1.414376311E-5,-4.310907680E-4,4.308548290E-3
6.288513333E-1,1.326549565E-3,2.178274561E-3,4.139437806E-3
6.389063333E-1,6.357507082E-4,-1.594967209E-3,3.457337152E-3
6.489623333E-1,-1.637790003E-3,1.747299917E-3,9.262687527E-4
6.590173333E-1,-1.649624319E-3,-4.335952108E-4,-3.550383262E-3
6.690733333E-1,3.456159611E-4,-1.236804528E-3,-4.497136921E-3
6.791283333E-1,2.761705080E-3,-4.717750999E-4,-5.106767640E-3
6.891843333E-1,-4.231692292E-4,-1.152478973E-3,-2.312312834E-3
6.992403333E-1,-9.384000441E-4,9.199124761E-4,-5.236114375E-4
7.092953333E-1,1.087999204E-3,-3.336374357E-4,4.100169055E-3
7.193513333E-1,-2.196948975E-3,-1.465125475E-3,6.417532451E-3
7.294063333E-1,-9.857432451E-4,1.349835773E-3,5.831637420E-3
7.394623333E-1,-1.007852377E-3,1.064317330E-4,3.239731770E-3
7.495173333E-1,-1.131689409E-3,1.609519823E-3,-1.834921539E-3
7.595733333E-1,-4.070906434E-3,2.192565706E-3,-5.089127924E-3
7.696283333E-1,3.684751224E-3,-1.592719345E-4,-5.716568790E-3
7.796843333E-1,4.362010513E-4,1.799701015E-3,-4.756314214E-3
7.897403333E-1,-7.177466177E-4,2.784804441E-3,2.474989742E-4
7.997953333E-1,5.850512534E-4,1.531139947E-3,2.562370151E-3
8.098513333E-1,-7.674429798E-5,2.466973965E-4,3.534690477E-3
8.199063333E-1,3.096612636E-5,1.159185427E-3,6.540627219E-3
8.299623333E-1,3.357520793E-3,-9.849255439E-4,1.998339780E-3
8.400173333E-1,-2.105519525E-5,-1.919820555E-3,-2.795694862E-3
8.500733333E-1,-1.390332181E-4,-3.083888441E-3,-5.928105209E-3
8.601293333E-1,-3.478382481E-3,-2.055885270E-3,-7.018518634E-3
8.701843333E-1,3.616012167E-3,-6.390834460E-4,-5.913306959E-3
8.802403333E-1,-6.247654674E-4,1.734264428E-3,-2.895215992E-3
8.902953333E-1,-2.084710170E-3,-4.018571926E-4,3.288644366E-3
9.003513333E-1,1.203279709E-3,-5.583894672E-4,2.389856614E-3
9.104063333E-1,1.151614473E-3,-3.389329650E-3,5.280718207E-3
9.204623333E-1,-2.972627291E-3,-8.475848008E-4,4.026373383E-3
9.305173333E-1,2.729466883E-3,-1.379950787E-3,-4.163114354E-4
9.405733333E-1,-3.387307748E-3,-6.352901459E-3,-2.140804194E-3
9.506293333E-1,-1.076482935E-3,4.860961344E-4,-3.199943574E-3
9.606843333E-1,1.340367016E-3,-3.067376791E-3,-4.936645273E-3
9.707403333E-1,-1.772868214E-3,-3.352068597E-3,-2.588536125E-3
9.807960000E-1,-3.408804187E-4,-3.133292310E-3,2.243086696E-3
9.908520000E-1,2.392854542E-3,-4.237172659E-3,-1.494309027E-2
1.000907000E0,5.281583290E-4,-1.622393960E-3,-1.088959202E-1
1.010963000E0,3.363625845E-3,4.364958440E-4,-2.583682239E-1
1.021019000E0,9.519096930E-4,4.589450546E-3,-3.696996272E-1
1.031074000E0,1.334073371E-3,5.926091224E-3,-4.435642660E-1
1.041130000E0,3.487948794E-3,5.513114855E-3,-5.033155680E-1
1.051185000E0,2.934810240E-3,8.443922736E-3,-5.085487366E-1
1.061241000E0,1.967335586E-3,1.037098002E-2,-3.807520568E-1
1.071296000E0,3.688270226E-3,7.439106237E-3,-2.463205010E-1
1.081352000E0,2.866788534E-3,1.071877591E-2,-1.083276942E-1
1.091407000E0,1.320823445E-3,1.081970986E-2,2.476085350E-2
1.101463000E0,3.816094017E-3,5.349291023E-3,4.895043373E-2
1.111519000E0,1.165183610E-3,7.712047547E-3,5.648851395E-2
1.121574000E0,6.613195874E-4,1.755920588E-3,4.434328154E-2
1.131630000E0,3.842465347E-3,4.041711800E-3,1.354675367E-2
1.141685000E0,1.341453986E-3,1.049514511E-3,2.162552252E-2
1.151741000E0,-2.071742201E-4,-3.538845573E-3,8.145530522E-2
1.161796000E0,3.516496799E-4,-4.066789057E-3,1.393956393E-1
1.171852000E0,2.741516801E-4,-3.431092249E-3,2.908411026E-1
1.181908000E0,-1.058552181E-3,-8.768093772E-3,3.842745125E-1
1.191963000E0,-1.306492486E-3,-6.430103909E-3,5.667585731E-1
1.202019000E0,-4.197079106E-4,-6.872247905E-4,7.283435464E-1
1.212074000E0,-6.221937016E-3,2.277672524E-3,8.448387384E-1
1.222130000E0,-1.240336802E-3,7.800250314E-3,9.559823871E-1
1.232185000E0,1.243593404E-3,9.311594069E-3,1.081851840E0
1.242241000E0,-5.805956200E-3,9.481224231E-3,1.222122312E0
1.252296000E0,-5.054145586E-3,1.372017805E-2,1.314583540E0
1.262352000E0,-6.587918382E-3,5.581265315E-3,1.408458710E0
1.272408000E0,-6.266474724E-3,5.035050679E-3,1.427738190E0
1.282463000E0,-8.177269250E-3,4.561692767E-4,1.399425983E0
1.292519000E0,-9.624697268E-3,8.810238913E-3,1.362778783E0
1.302574000E0,-9.307863191E-3,8.501331322E-4,1.285016060E0
1.312630000E0,-1.061920356E-2,-1.365084201E-3,1.114430189E0
1.322685000E0,-1.071151346E-2,-9.855972603E-4,8.129518032E-1
1.332741000E0,-1.176585816E-2,-4.332576646E-4,4.418027699E-1
1.342797000E0,-5.982331932E-3,3.119904548E-3,1.493204236E-1
1.352852000E0,-5.954635330E-3,-6.380170817E-6,-5.827245116E-2
1.362908000E0,-6.696316414E-3,2.556680236E-3,-1.759342551E-1
1.372963000E0,-6.274737883E-3,-2.446991275E-4,-2.112986296E-1
1.383019000E0,1.375409774E-2,4.202845693E-2,-2.234823257E-1
1.393074000E0,-1.052012783E-3,1.873138919E-2,-2.541470230E-1
1.403130000E0,3.171536606E-3,-7.446726318E-3,-1.982266009E-1
1.413185000E0,-1.429606928E-3,2.260229317E-3,-8.219134063E-2
1.423241000E0,-1.136101596E-2,-1.651905663E-2,-3.656629473E-2
