"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.986300000E-2,-2.864155918E-3,2.529133344E-3,-1.218489371E-3
5.991900000E-2,8.256539004E-4,4.723027814E-6,-1.098647248E-3
6.997400000E-2,-5.025981227E-5,8.058018866E-4,-3.580222838E-4
8.002900000E-2,2.286663977E-3,1.373055158E-3,-7.809321396E-4
9.008500000E-2,-1.623338321E-3,2.809255617E-3,6.582569331E-4
1.001400000E-1,3.334372770E-3,-1.136282110E-3,-3.055352485E-3
1.101960000E-1,-2.512863604E-3,1.803847845E-4,-1.470771618E-3
1.202510000E-1,4.994946066E-4,1.683907234E-3,-2.680723555E-4
1.303060000E-1,-4.075780453E-4,-1.202693093E-3,-8.177491836E-4
1.403620000E-1,1.110707177E-3,6.106463261E-4,1.253620256E-3
1.504170000E-1,6.188212428E-4,2.286307281E-3,6.698556244E-4
1.604730000E-1,1.084001735E-3,-1.956003020E-3,-3.985501826E-5
1.705280000E-1,-8.009836311E-4,-1.007118728E-3,1.753251068E-3
1.805830000E-1,1.555941417E-4,-8.159684367E-4,-4.498129711E-4
1.906390000E-1,-7.256458630E-4,-1.408788143E-3,1.288917847E-4
2.006940000E-1,1.276118914E-3,-3.273509908E-3,-3.167479299E-4
2.107500000E-1,-2.887545270E-4,-1.983208582E-3,6.606322713E-4
2.208050000E-1,-7.033494767E-4,-1.098606735E-4,-9.054564871E-4
2.308600000E-1,1.267578191E-4,-1.332251588E-3,-1.416620798E-4
2.409160000E-1,1.327725360E-3,-1.155626262E-3,2.121979371E-3
2.509710000E-1,4.574042105E-4,4.635755613E-4,1.700401306E-3
2.610270000E-1,-6.583571667E-4,6.488895160E-4,2.139100805E-3
2.710820000E-1,-2.084746258E-3,-2.080317819E-3,-1.735887490E-4
2.811380000E-1,6.999137113E-4,2.924194559E-4,-9.752702899E-4
2.911930000E-1,-1.064963057E-3,2.083395375E-3,-8.335900493E-4
3.012480000E-1,-9.396311361E-4,8.815539186E-4,-3.343247809E-4
3.113040000E-1,2.609218936E-4,-1.047373633E-3,-1.921118237E-4
3.213590000E-1,3.971708356E-4,2.054606593E-4,1.549869776E-3
3.314150000E-1,-5.786113907E-4,5.303663202E-4,1.210317016E-3
3.414700000E-1,-7.503540837E-4,-7.290201611E-4,-6.650676951E-4
3.515250000E-1,8.721003542E-5,-1.792686759E-3,-1.935661770E-3
3.615810000E-1,1.631399384E-3,-1.029764768E-3,6.657410413E-4
3.716360000E-1,-3.071476705E-3,1.981205074E-3,-8.131121285E-4
3.816920000E-1,-1.187837683E-3,6.956652505E-4,-7.835999131E-4
3.917470000E-1,-7.463639486E-5,-6.380458362E-4,-1.188749447E-4
4.018020000E-1,-2.655273420E-5,-2.031892538E-3,8.523389697E-4
4.118580000E-1,6.932996912E-4,-1.192103082E-4,-8.640685119E-4
4.219130000E-1,2.724450896E-4,6.810702034E-4,-3.692210419E-3
4.319690000E-1,2.822987735E-4,-5.117596593E-4,-1.782723702E-3
4.420240000E-1,-2.172749490E-3,-1.146125607E-3,7.977318019E-4
4.520800000E-1,3.341306001E-5,1.072820160E-3,-9.815581143E-5
4.621350000E-1,3.535216092E-5,1.100361405E-4,3.810003400E-4
4.721900000E-1,-2.827279735E-3,1.695149578E-3,8.052419871E-4
4.822460000E-1,-1.303775003E-3,-1.133109094E-3,-1.158941071E-3
4.923010000E-1,-1.022545272E-3,-1.879532356E-4,5.958154798E-4
5.023570000E-1,3.535556898E-4,1.365886652E-3,-2.077776939E-3
5.124120000E-1,1.530406531E-3,1.414622529E-3,-3.174273297E-4
5.224670000E-1,9.677543421E-4,-1.000722987E-4,-7.108761929E-4
5.325230000E-1,-1.369968406E-3,2.485058270E-3,1.991167199E-3
5.425780000E-1,7.335731061E-4,1.003877376E-3,3.113664687E-3
5.526340000E-1,2.696504234E-4,7.514096797E-4,1.183938235E-3
5.626890000E-1,-8.140332066E-4,-3.301432298E-4,2.415846102E-3
