X,Y,Z
16.540481567382812,-35.4815559387207,-17.348526000976562
16.67646026611328,-35.44368362426758,-17.217727661132812
16.791839599609375,-35.53165817260742,-17.245193481445312
16.951255798339844,-35.56821823120117,-17.275100708007812
17.233108520507812,-35.60647201538086,-17.341156005859375
17.061172485351562,-35.461917877197266,-17.374038696289062
17.10924530029297,-35.43844985961914,-17.432632446289062
17.02538299560547,-35.73707962036133,-17.640625
17.02227020263672,-35.629886627197266,-17.902908325195312
17.05321502685547,-35.44284439086914,-18.224533081054688
16.952178955078125,-35.35011672973633,-17.989898681640625
17.29865264892578,-35.0020637512207,-18.457763671875
17.10674285888672,-34.80483627319336,-18.439926147460938
17.158798217773438,-34.6954231262207,-18.637359619140625
17.160667419433594,-34.71977615356445,-18.922470092773438
16.985130310058594,-34.91917037963867,-19.063034057617188
17.41022491455078,-34.444942474365234,-18.741302490234375
17.538818359375,-34.120426177978516,-19.31854248046875
17.705711364746094,-33.82901382446289,-19.403579711914062
17.863662719726562,-33.755863189697266,-19.592269897460938
17.80603790283203,-33.4189338684082,-20.090179443359375
18.029090881347656,-32.811885833740234,-20.339340209960938
17.963699340820312,-32.636653900146484,-21.0009765625
18.614097595214844,-32.0764274597168,-20.811203002929688
18.78260040283203,-31.800369262695312,-21.843795776367188
18.813674926757812,-31.38202667236328,-21.916107177734375
19.139419555664062,-31.199256896972656,-21.931533813476562
19.296226501464844,-30.961044311523438,-22.52618408203125
19.576828002929688,-30.78948211669922,-22.498977661132812
19.660736083984375,-30.66053009033203,-22.496170043945312
19.561431884765625,-30.60915756225586,-22.612930297851562
19.91936492919922,-30.629901885986328,-22.461471557617188
19.644813537597656,-30.56775665283203,-22.302078247070312
19.59368133544922,-30.771347045898438,-22.216064453125
19.247039794921875,-31.005889892578125,-21.569091796875
19.212478637695312,-31.187828063964844,-21.671401977539062
19.510330200195312,-31.268634796142578,-21.451004028320312
19.567909240722656,-31.588802337646484,-21.236358642578125
19.687477111816406,-31.68732452392578,-20.9654541015625
19.807701110839844,-31.700965881347656,-20.911468505859375
19.989761352539062,-31.682350158691406,-20.413558959960938
20.359909057617188,-31.585403442382812,-20.38232421875
20.204986572265625,-31.863361358642578,-20.4407958984375
20.515350341796875,-31.42751693725586,-20.415191650390625
20.820968627929688,-31.30617904663086,-20.278961181640625
20.771026611328125,-31.398040771484375,-20.421234130859375
