"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.723666662E-3,-5.220732689E0,3.684680939E1,3.924819946E1
1.577866665E-2,-5.298476219E0,3.666114044E1,3.944636536E1
2.583366667E-2,-5.248152733E0,3.659449005E1,3.959693909E1
3.588866667E-2,-5.169611931E0,3.637517548E1,3.991262817E1
4.594366666E-2,-4.924036980E0,3.623636627E1,3.998670959E1
5.599866665E-2,-5.190630913E0,3.631511688E1,3.971165466E1
6.605366667E-2,-5.280619621E0,3.614311981E1,3.998062134E1
7.610866666E-2,-5.072060585E0,3.610945892E1,3.996066284E1
8.616366665E-2,-5.324999809E0,3.630789948E1,3.991725159E1
9.621866667E-2,-5.065108299E0,3.651169586E1,3.983390808E1
1.062736667E-1,-5.171103477E0,3.626018524E1,3.993919373E1
1.163286667E-1,-5.381558418E0,3.618401337E1,3.990521240E1
1.263836250E-1,-5.224511147E0,3.638936615E1,3.968914795E1
1.364386250E-1,-5.086394310E0,3.645691681E1,3.979786682E1
1.464936250E-1,-5.175501823E0,3.659442902E1,4.002923584E1
1.565486250E-1,-5.293778419E0,3.635488129E1,4.027543640E1
1.666036250E-1,-5.198000908E0,3.635587311E1,3.985809326E1
1.766596250E-1,-5.264073372E0,3.663007355E1,3.997662354E1
1.867146250E-1,-5.675362587E0,3.635309601E1,4.014764404E1
1.967696250E-1,-5.566851616E0,3.628556061E1,3.994653320E1
2.068246250E-1,-5.533314705E0,3.647516632E1,3.948939514E1
2.168796250E-1,-5.427796364E0,3.642986298E1,3.957398987E1
2.269346250E-1,-5.516236305E0,3.640772247E1,3.953390503E1
2.369896250E-1,-5.202181816E0,3.643445587E1,3.939694214E1
2.470446250E-1,-5.217843056E0,3.621392059E1,3.961132812E1
2.570996250E-1,-5.435238838E0,3.615918732E1,3.982052612E1
2.671546250E-1,-5.498204231E0,3.631703949E1,3.991175842E1
2.772096250E-1,-5.265776634E0,3.657791901E1,3.994146729E1
2.872646250E-1,-5.149870872E0,3.656302643E1,3.966084290E1
2.973196250E-1,-5.124459267E0,3.640299225E1,3.961628723E1
3.073746250E-1,-5.530549049E0,3.670670319E1,3.974851990E1
3.174296250E-1,-5.262341499E0,3.659090424E1,4.005003357E1
3.274846250E-1,-5.321135521E0,3.667133331E1,3.980001831E1
3.375396250E-1,-5.441866875E0,3.646724701E1,3.967408752E1
3.475956250E-1,-5.195218086E0,3.644721222E1,3.949147034E1
3.576506250E-1,-5.265965462E0,3.649886322E1,3.991166687E1
3.677056250E-1,-5.398840904E0,3.643502045E1,3.972531128E1
3.777606250E-1,-5.402482033E0,3.638478851E1,3.986407471E1
3.878156250E-1,-5.333764076E0,3.662851715E1,3.999081421E1
3.978706250E-1,-5.314196587E0,3.647347260E1,3.954849243E1
4.079256250E-1,-5.470532417E0,3.663880157E1,3.965122986E1
4.179806250E-1,-5.232935905E0,3.655869293E1,3.971540833E1
4.280356250E-1,-5.234749794E0,3.668839264E1,3.960874939E1
4.380906250E-1,-5.412989616E0,3.646585846E1,3.977542114E1
4.481456250E-1,-5.299618721E0,3.623467255E1,3.963710022E1
4.582006250E-1,-5.173987389E0,3.641634369E1,3.992442322E1
4.682556250E-1,-5.070815086E0,3.640682220E1,3.966339111E1
4.783106250E-1,-5.217679024E0,3.640645599E1,3.998605347E1
4.883656250E-1,-5.215846062E0,3.656795502E1,3.969569397E1
4.984206250E-1,-5.124852180E0,3.658657074E1,3.998770142E1
5.084756250E-1,-5.400444984E0,3.659661102E1,3.992352295E1
5.185306250E-1,-5.261881828E0,3.653073883E1,3.978050232E1
5.285866250E-1,-5.530417442E0,3.659468842E1,3.974011230E1
5.386416250E-1,-5.119021416E0,3.643619537E1,3.977415466E1
5.486966250E-1,-5.110918999E0,3.641530609E1,3.975227356E1
5.587516250E-1,-5.335927010E0,3.646851349E1,3.964570618E1
5.688066250E-1,-5.168078423E0,3.640166473E1,3.992501831E1
5.788616250E-1,-5.287419319E0,3.633145905E1,3.983564758E1
5.889166250E-1,-5.256794930E0,3.663860321E1,3.950788879E1
5.989716250E-1,-5.114436150E0,3.673665619E1,3.979338074E1
6.090266250E-1,-5.113455772E0,3.637453461E1,3.999569702E1
6.190816250E-1,-5.404753685E0,3.632379913E1,4.002340698E1
6.291366250E-1,-5.112750053E0,3.648538971E1,3.980787659E1
6.391916250E-1,-5.145354271E0,3.657762909E1,3.973561096E1
6.492466250E-1,-5.365408897E0,3.644678497E1,4.009249878E1
6.593016250E-1,-5.453593254E0,3.647879791E1,3.975309753E1
6.693566250E-1,-5.216904640E0,3.669040680E1,3.958518982E1
6.794116250E-1,-5.239052773E0,3.652225494E1,3.938648987E1
6.894666250E-1,-5.434573174E0,3.654506683E1,3.927792358E1
6.995226250E-1,-5.351052284E0,3.647284698E1,3.955566406E1
7.095776250E-1,-5.182993889E0,3.646244049E1,3.930458069E1
7.196326250E-1,-5.226235390E0,3.680353546E1,3.945321655E1
7.296876250E-1,-5.409661293E0,3.663605499E1,3.952131653E1
7.397426250E-1,-5.166119576E0,3.680368805E1,3.988111877E1
7.497976250E-1,-5.208344460E0,3.676931000E1,3.958078003E1
7.598526250E-1,-5.150805473E0,3.671785736E1,3.931843567E1
7.699076250E-1,-5.373652458E0,3.679819489E1,3.968074036E1
7.799626250E-1,-5.350163460E0,3.648317719E1,3.958464050E1
7.900176250E-1,-5.292893410E0,3.659229279E1,3.968775940E1
8.000726250E-1,-5.437430382E0,3.671370697E1,3.983691406E1
8.101276250E-1,-5.434935570E0,3.684297943E1,3.988784790E1
8.201826250E-1,-5.394808769E0,3.687355804E1,3.963792419E1
8.302376250E-1,-5.246424675E0,3.670891571E1,3.983551025E1
8.402926250E-1,-5.485106468E0,3.672969818E1,3.992996216E1
8.503476250E-1,-5.353121758E0,3.674741364E1,3.981082153E1
8.604026250E-1,-5.248379707E0,3.678696442E1,4.019557190E1
8.704576250E-1,-5.285298347E0,3.678836823E1,4.030810547E1
8.805136250E-1,-5.253375053E0,3.676329803E1,3.980380249E1
8.905686250E-1,-5.399952888E0,3.688993073E1,3.974641418E1
9.006236250E-1,-5.560622215E0,3.661138153E1,3.971923828E1
9.106786250E-1,-5.230238914E0,3.681249237E1,4.015322876E1
9.207336250E-1,-5.405592918E0,3.655933380E1,3.971157837E1
9.307886250E-1,-5.288399696E0,3.680538177E1,3.977024841E1
9.408436250E-1,-5.257359505E0,3.658119965E1,3.963313293E1
9.508986250E-1,-5.231528282E0,3.663813019E1,3.951049805E1
9.609536250E-1,-5.038964272E0,3.646273041E1,3.971774292E1
9.710086250E-1,-5.082425117E0,3.660459137E1,3.975932312E1
9.810636250E-1,-5.016766548E0,3.662375641E1,4.000772095E1
9.911186250E-1,-4.973235130E0,3.653804779E1,3.993487549E1
1.001173625E0,-5.180628777E0,3.659609222E1,3.993191528E1
1.011228625E0,-5.120091438E0,3.654328156E1,3.949787903E1
1.021283625E0,-5.383654594E0,3.658229828E1,3.947380066E1
1.031338625E0,-5.184958458E0,3.656565094E1,3.939199829E1
1.041394625E0,-5.321457863E0,3.668048859E1,3.967388916E1
1.051449625E0,-5.122960091E0,3.659694672E1,3.962681580E1
1.061504625E0,-4.991112709E0,3.659143829E1,3.995576477E1
1.071559625E0,-4.991112709E0,3.659143829E1,3.995576477E1
1.081614625E0,-5.165390968E0,3.661370087E1,3.975437927E1
1.091669625E0,-5.046612740E0,3.651767731E1,3.975238037E1
1.101724625E0,-5.088957787E0,3.640232086E1,3.959036255E1
1.111779625E0,-5.131606102E0,3.643248749E1,3.988269043E1
1.121834625E0,-5.107241631E0,3.662850189E1,3.960919189E1
1.131890000E0,-5.184382439E0,3.653890228E1,3.977441406E1
1.141945000E0,-5.401263237E0,3.641213226E1,3.981912231E1
1.152000000E0,-5.015992165E0,3.656148529E1,4.021557617E1
1.162055000E0,-4.991986275E0,3.651023102E1,4.010987854E1
1.172110000E0,-5.105776787E0,3.641481781E1,4.000607300E1
1.182165000E0,-5.102978706E0,3.650930023E1,3.945668030E1
1.192220000E0,-5.084773064E0,3.624555206E1,3.994204712E1
1.202275000E0,-5.050423622E0,3.632770538E1,4.018034363E1
1.212331000E0,-4.992278099E0,3.624069977E1,3.986894226E1
1.222386000E0,-5.078318596E0,3.612351227E1,3.989791870E1
1.232441000E0,-5.140257835E0,3.615552521E1,3.992309570E1
1.242496000E0,-4.938803673E0,3.605912018E1,4.007484436E1
1.252551000E0,-4.704998970E0,3.606293488E1,4.012196350E1
1.262606000E0,-4.911890984E0,3.603730011E1,4.021343994E1
1.272661000E0,-4.570681572E0,3.556363678E1,4.027555847E1
1.282716000E0,-4.567328453E0,3.553400421E1,4.023605347E1
1.292771000E0,-4.780686378E0,3.512938690E1,4.059687805E1
1.302826000E0,-4.604336739E0,3.504763031E1,4.060078430E1
1.312881000E0,-4.621607780E0,3.474333954E1,4.061012268E1
1.322936000E0,-4.611054420E0,3.435715485E1,4.105627441E1
1.332991000E0,-4.477276802E0,3.407488251E1,4.157672119E1
1.343046000E0,-4.589560509E0,3.384479523E1,4.193872070E1
1.353101000E0,-4.794239998E0,3.359003448E1,4.281118774E1
1.363156000E0,-5.136473656E0,3.342551422E1,4.327380371E1
1.373211000E0,-4.958598137E0,3.327565765E1,4.390983582E1
1.383267000E0,-5.198250771E0,3.288806915E1,4.471545410E1
1.393322000E0,-5.222193718E0,3.280178070E1,4.590142822E1
1.403377000E0,-5.261919975E0,3.272985077E1,4.708195496E1
1.413432000E0,-5.598326683E0,3.263574982E1,4.794924927E1
1.423487000E0,-5.659314156E0,3.283031464E1,4.931909180E1
1.433542000E0,-6.149563789E0,3.298715973E1,5.081658936E1
1.443597000E0,-6.641373634E0,3.334053802E1,5.205990601E1
1.453652000E0,-7.142121315E0,3.393955231E1,5.321081543E1
1.463707000E0,-7.343684196E0,3.483710480E1,5.441510010E1
1.473762000E0,-7.628190041E0,3.588620758E1,5.589718628E1
1.483817000E0,-8.102303505E0,3.692566681E1,5.720350647E1
1.493872000E0,-8.412812233E0,3.791429901E1,5.834858704E1
1.503927000E0,-9.124020576E0,3.911203766E1,5.964025879E1
1.513982000E0,-9.530446053E0,4.056330109E1,6.081729126E1
1.524037000E0,-1.006508541E1,4.210291290E1,6.181317139E1
1.534092000E0,-1.057041454E1,4.404372406E1,6.298252869E1
1.544147000E0,-1.061758518E1,4.584459686E1,6.358743286E1
1.554203000E0,-1.074810696E1,4.803072357E1,6.430635071E1
1.564258000E0,-1.093015385E1,5.029706573E1,6.428979492E1
1.574313000E0,-1.070954609E1,5.228441620E1,6.440420532E1
1.584368000E0,-1.064791584E1,5.432089996E1,6.425042725E1
1.594423000E0,-1.037859821E1,5.668738556E1,6.370899963E1
1.604478000E0,-1.011803532E1,5.882096100E1,6.296295166E1
1.614533000E0,-1.025418377E1,6.095359039E1,6.225993347E1
1.624588000E0,-1.088218975E1,6.288480377E1,6.213179016E1
1.634643000E0,-1.144354153E1,6.485903168E1,6.186703491E1
1.644698000E0,-1.254298878E1,6.665511322E1,6.160159302E1
1.654753000E0,-1.391844273E1,6.810607147E1,6.153134155E1
1.664808000E0,-1.562195873E1,6.947074127E1,6.157167053E1
1.674863000E0,-1.698836136E1,7.018370819E1,6.173124695E1
1.684918000E0,-1.854714203E1,7.045319366E1,6.182894897E1
1.694973000E0,-1.944536972E1,6.944142914E1,6.206687927E1
1.705028000E0,-1.812548828E1,7.033522797E1,6.100425720E1
1.715083000E0,-2.974059296E1,8.485858917E1,5.362008667E1
1.725139000E0,-3.301192474E1,8.894663239E1,5.103199768E1
1.735194000E0,-3.352432632E1,9.008611298E1,5.042057800E1
1.745249000E0,-3.405052948E1,9.032738495E1,5.038323975E1
1.755304000E0,-3.375902176E1,9.053263092E1,5.052294922E1
1.765359000E0,-3.403141785E1,9.035828400E1,5.029238892E1
1.775414000E0,-3.380291367E1,9.027938080E1,5.058273315E1
1.785469000E0,-3.391291809E1,9.039720917E1,5.053791809E1
1.795524000E0,-3.374761581E1,9.047972870E1,5.031240845E1
1.805579000E0,-3.399485397E1,9.044695282E1,4.991387939E1
1.815634000E0,-3.392062759E1,9.018357086E1,5.014471436E1
1.825689000E0,-3.391125870E1,9.051548004E1,4.970669556E1
1.835744000E0,-3.398656464E1,9.039347076E1,5.015818787E1
1.845799000E0,-3.411540222E1,9.038858795E1,4.972460938E1
1.855854000E0,-3.430333328E1,9.053813934E1,4.965029907E1
1.865909000E0,-3.425742722E1,9.059893036E1,4.985749817E1
1.875964000E0,-3.421010971E1,9.066353607E1,4.990570068E1
1.886019000E0,-3.420711136E1,9.063808441E1,4.986334229E1
