"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.250754167E-2,-3.782046318E0,3.531594086E1,4.179705811E1
3.256254166E-2,-3.660624504E0,3.549117279E1,4.155838013E1
4.261854166E-2,-3.642489433E0,3.538103485E1,4.144030762E1
5.267354165E-2,-3.529389381E0,3.538906097E1,4.160749817E1
6.272854164E-2,-3.379426003E0,3.550167084E1,4.150108337E1
7.278354166E-2,-3.385518074E0,3.542198944E1,4.144223022E1
8.283954166E-2,-3.494458199E0,3.535770416E1,4.143257141E1
9.289454165E-2,-3.499613762E0,3.544309235E1,4.190112305E1
1.029495416E-1,-3.500613213E0,3.531688690E1,4.200366211E1
1.130055416E-1,-3.722960472E0,3.520601654E1,4.175744629E1
1.230605417E-1,-3.548754692E0,3.534415436E1,4.160266113E1
1.331155417E-1,-3.843596458E0,3.514939117E1,4.126509094E1
1.431705416E-1,-3.839003563E0,3.532733917E1,4.156278992E1
1.532265416E-1,-3.731778145E0,3.511579132E1,4.207937622E1
1.632815417E-1,-3.667017937E0,3.552849579E1,4.150108337E1
1.733365417E-1,-3.731263161E0,3.551720428E1,4.161494446E1
1.833915417E-1,-3.719889641E0,3.528804779E1,4.177552795E1
1.934475416E-1,-3.486248970E0,3.547830963E1,4.142810059E1
2.035025416E-1,-3.587389946E0,3.497853851E1,4.134069824E1
2.135575417E-1,-3.573864937E0,3.517101288E1,4.161610413E1
2.236125417E-1,-3.454394341E0,3.523044586E1,4.169079590E1
2.336685417E-1,-3.699469566E0,3.533881378E1,4.129364014E1
2.437235416E-1,-3.603089333E0,3.549684906E1,4.149224854E1
2.537785417E-1,-3.455843925E0,3.535268402E1,4.131571960E1
2.638345417E-1,-3.489256859E0,3.535623932E1,4.136491394E1
2.738895417E-1,-3.497467995E0,3.529224396E1,4.182431030E1
2.839445416E-1,-3.759694099E0,3.537703705E1,4.193916321E1
2.939995417E-1,-3.626112938E0,3.529891205E1,4.162544250E1
3.040555417E-1,-3.524956703E0,3.525632477E1,4.167210388E1
3.141105417E-1,-3.495610237E0,3.535799408E1,4.164660645E1
3.241655416E-1,-3.506011009E0,3.525661469E1,4.166793823E1
3.342205416E-1,-3.492478371E0,3.519705963E1,4.168386841E1
3.442765416E-1,-3.840645790E0,3.524501801E1,4.145968628E1
3.543315417E-1,-3.903594017E0,3.529508209E1,4.149818420E1
3.643865417E-1,-3.648762703E0,3.526441193E1,4.143307495E1
3.744415416E-1,-3.562579155E0,3.521364594E1,4.118981934E1
3.844975416E-1,-3.591549873E0,3.545203400E1,4.117651367E1
3.945525417E-1,-3.709698677E0,3.558734894E1,4.126179504E1
4.046075417E-1,-3.692641258E0,3.547000885E1,4.133790588E1
4.146635417E-1,-3.759417534E0,3.545482635E1,4.150444031E1
4.247185416E-1,-3.399855614E0,3.557299042E1,4.135588074E1
4.347735417E-1,-3.565289497E0,3.552770233E1,4.163278198E1
4.448285417E-1,-3.550131798E0,3.537155914E1,4.137759399E1
4.548845417E-1,-3.486248970E0,3.553504181E1,4.121571350E1
4.649395416E-1,-3.439520836E0,3.534470367E1,4.122711182E1
4.749945416E-1,-3.618245125E0,3.516913605E1,4.126675415E1
4.850495417E-1,-3.486868858E0,3.514936066E1,4.128872681E1
4.951055417E-1,-3.683026314E0,3.534210968E1,4.109782410E1
5.051605417E-1,-3.772454262E0,3.530300140E1,4.080589294E1
5.152155416E-1,-3.498000145E0,3.534629059E1,4.097625732E1
5.252705417E-1,-3.481978416E0,3.536341095E1,4.135740662E1
