"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.010054167E-2,2.677863121E1,-3.265810394E1,2.976971054E1
2.007554167E-2,2.677264214E1,-3.278773499E1,2.962561417E1
3.004954167E-2,2.668690491E1,-3.282989502E1,2.973690796E1
4.002454167E-2,2.669473648E1,-3.284197235E1,2.961962318E1
4.999954167E-2,2.667071152E1,-3.280477905E1,3.006020355E1
5.997354167E-2,2.647919846E1,-3.275524902E1,3.000153351E1
6.994854167E-2,2.672096252E1,-3.293550873E1,2.981920624E1
7.992354167E-2,2.644376564E1,-3.292227936E1,2.968252945E1
8.989754167E-2,2.655455017E1,-3.281195068E1,2.985787773E1
9.987254167E-2,2.643442345E1,-3.278465271E1,2.936885071E1
1.098475417E-1,2.643486023E1,-3.283169556E1,2.942844772E1
1.198215417E-1,2.639857864E1,-3.281186676E1,2.983141136E1
1.297965417E-1,2.632380676E1,-3.267326355E1,2.955363464E1
1.397715417E-1,2.643602753E1,-3.273639679E1,2.961543655E1
1.497455417E-1,2.635910034E1,-3.274484253E1,2.975942230E1
1.597205417E-1,2.657923698E1,-3.271000671E1,2.956399536E1
1.696955417E-1,2.645094681E1,-3.293321991E1,2.935883713E1
1.796695417E-1,2.636602211E1,-3.281839752E1,2.950765419E1
1.896445417E-1,2.630195236E1,-3.260133362E1,2.965849304E1
1.996195417E-1,2.644596291E1,-3.273383331E1,2.963081741E1
2.095935417E-1,2.662692642E1,-3.283726501E1,2.966635513E1
2.195685417E-1,2.644396400E1,-3.268105316E1,2.948867989E1
2.295435417E-1,2.648045349E1,-3.300074768E1,2.978208542E1
2.395175417E-1,2.654134750E1,-3.293524170E1,2.976775360E1
2.494925417E-1,2.668585968E1,-3.280672455E1,2.942706680E1
2.594675417E-1,2.672077942E1,-3.289942169E1,2.953939819E1
2.694420000E-1,2.643605042E1,-3.289299774E1,2.965732002E1
2.794170000E-1,2.665716934E1,-3.289195251E1,2.993092346E1
2.893920000E-1,2.661231613E1,-3.267633057E1,2.987390518E1
2.993660000E-1,2.664546394E1,-3.296687317E1,2.990607834E1
3.093410000E-1,2.640834999E1,-3.294056702E1,3.019707680E1
3.193160000E-1,2.654916382E1,-3.286898804E1,2.999846077E1
3.292900000E-1,2.650724030E1,-3.290619659E1,2.991360474E1
3.392650000E-1,2.656847763E1,-3.267561340E1,2.979545784E1
3.492400000E-1,2.651006126E1,-3.282190704E1,2.969904327E1
3.592140000E-1,2.664542007E1,-3.277822113E1,2.973958778E1
3.691890000E-1,2.679606247E1,-3.278722382E1,2.975440216E1
3.791630000E-1,2.685765648E1,-3.274774170E1,2.959212685E1
3.891380000E-1,2.679483414E1,-3.281017303E1,2.961673355E1
3.991130000E-1,2.662310600E1,-3.280657196E1,2.961121368E1
4.090870000E-1,2.671106148E1,-3.277281952E1,2.976970673E1
4.190620000E-1,2.640320015E1,-3.285369110E1,2.977562523E1
4.290370000E-1,2.651943588E1,-3.300956726E1,2.978192711E1
4.390110000E-1,2.643262863E1,-3.288174438E1,2.973506927E1
4.489860000E-1,2.646926880E1,-3.260678864E1,2.982973480E1
4.589610000E-1,2.672804642E1,-3.265192413E1,2.973362160E1
4.689350000E-1,2.670134735E1,-3.281265259E1,2.980059052E1
4.789100000E-1,2.655752754E1,-3.279642487E1,2.996968079E1
4.888850000E-1,2.676066589E1,-3.292767334E1,2.979376602E1
4.988590000E-1,2.654029846E1,-3.275325012E1,2.959852600E1
5.088340000E-1,2.648026466E1,-3.294091034E1,2.971604538E1
5.188090000E-1,2.651388359E1,-3.271971130E1,2.982923126E1
5.287830000E-1,2.644833755E1,-3.257379150E1,2.982174492E1
5.387580000E-1,2.650922775E1,-3.280662537E1,3.000175858E1
5.487330000E-1,2.638537216E1,-3.274054718E1,2.998298645E1
5.587070000E-1,2.633885574E1,-3.273310852E1,2.979384232E1
5.686820000E-1,2.625049210E1,-3.258009338E1,2.938658142E1
5.786570000E-1,2.632091141E1,-3.267764282E1,2.981078339E1
5.886310000E-1,2.667463493E1,-3.253642273E1,2.984017181E1
5.986060000E-1,2.651134872E1,-3.278381348E1,2.968087769E1
6.085810000E-1,2.647239685E1,-3.292623138E1,2.958628654E1
6.185550000E-1,2.662326050E1,-3.286083984E1,2.978992271E1
6.285300000E-1,2.643536758E1,-3.290773773E1,3.007371902E1
6.385050000E-1,2.659527779E1,-3.287608337E1,3.011493301E1
6.484790000E-1,2.660128403E1,-3.275605774E1,3.001483917E1
6.584540000E-1,2.624607468E1,-3.282053375E1,2.996447372E1
6.684290000E-1,2.676341248E1,-3.271377563E1,2.987595558E1
6.784030000E-1,2.669020271E1,-3.273004150E1,3.003920364E1
6.883780000E-1,2.645045853E1,-3.277110291E1,2.965394974E1
6.983530000E-1,2.633231544E1,-3.277687836E1,2.972128487E1
7.083270000E-1,2.667200851E1,-3.285773468E1,2.988954926E1
7.183020000E-1,2.671507835E1,-3.266379547E1,2.994725418E1
7.282770000E-1,2.643102264E1,-3.256266022E1,2.956348419E1
7.382510000E-1,2.650829506E1,-3.281276703E1,2.958105087E1
7.482260000E-1,2.645850372E1,-3.250553131E1,2.994026184E1
7.582000000E-1,2.638039780E1,-3.279265594E1,2.963868332E1
7.681750000E-1,2.660767555E1,-3.265557098E1,3.010003662E1
7.781500000E-1,2.658419228E1,-3.284172058E1,2.985263252E1
7.881240000E-1,2.663425064E1,-3.282007599E1,2.966680527E1
7.980990000E-1,2.638531303E1,-3.295187378E1,3.012325668E1
8.080740000E-1,2.636348724E1,-3.310971069E1,2.973054123E1
8.180480000E-1,2.647832108E1,-3.295844269E1,2.972427368E1
8.280230000E-1,2.644901276E1,-3.291172791E1,2.971829987E1
8.379980000E-1,2.649704170E1,-3.279940796E1,2.972643471E1
8.479720000E-1,2.636239624E1,-3.284158325E1,2.979350281E1
8.579470000E-1,2.610276413E1,-3.276792908E1,2.999104691E1
8.679220000E-1,2.635366440E1,-3.264569855E1,2.980096054E1
8.778960000E-1,2.640240097E1,-3.260245514E1,2.998126984E1
8.878710000E-1,2.647968292E1,-3.264503479E1,3.013925934E1
8.978460000E-1,2.637236595E1,-3.269985199E1,3.021123123E1
9.078200000E-1,2.635073090E1,-3.263058472E1,3.000510788E1
9.177950000E-1,2.625489807E1,-3.258653259E1,2.998085213E1
9.277700000E-1,2.645457840E1,-3.245368958E1,3.014662933E1
9.377440000E-1,2.631943893E1,-3.251426697E1,3.023542213E1
9.477190000E-1,2.627973366E1,-3.249609375E1,3.060025787E1
