"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.224958331E-3,-5.388793945E-2,1.008901978E-1,-9.779613190E0
1.127995833E-2,-4.894821167E-2,1.383123779E-1,-9.787397003E0
2.133595833E-2,-4.191284180E-2,1.809736633E-1,-9.790839844E0
3.139095833E-2,-3.143463135E-2,2.098635864E-1,-9.784103851E0
4.144695833E-2,-1.167572021E-2,2.481838989E-1,-9.775870972E0
5.150195833E-2,-1.347198486E-3,2.613565063E-1,-9.785301361E0
6.155795833E-2,1.347198486E-2,2.445913696E-1,-9.780211945E0
7.161395833E-2,7.634124756E-3,2.327659607E-1,-9.790390778E0
8.166895833E-2,-1.047821045E-3,2.001338196E-1,-9.781409454E0
9.172495833E-2,-2.604583740E-2,1.630110168E-1,-9.773475952E0
1.017799583E-1,-4.700225830E-2,1.507365417E-1,-9.782307587E0
1.118359583E-1,-6.391708374E-2,1.413061523E-1,-9.789492645E0
1.218909583E-1,-5.837860107E-2,1.483415222E-1,-9.787397003E0
1.319469583E-1,-5.718109131E-2,1.481918335E-1,-9.788295135E0
1.420019583E-1,-4.670288086E-2,1.784289551E-1,-9.789043579E0
1.520579583E-1,-9.131011963E-3,1.984872437E-1,-9.784103851E0
1.621139583E-1,1.496887207E-4,2.197430420E-1,-9.793534241E0
1.721689583E-1,7.484436035E-3,2.200424194E-1,-9.787995758E0
1.822249583E-1,7.185058594E-3,2.308200073E-1,-9.779463501E0
1.922799583E-1,-1.945953369E-3,2.206411743E-1,-9.785600739E0
2.023359583E-1,-2.305206299E-2,2.070195007E-1,-9.776769104E0
2.123909583E-1,-4.625381470E-2,1.910028076E-1,-9.776020660E0
2.224469583E-1,-6.197113037E-2,1.675016785E-1,-9.782606964E0
2.325019583E-1,-6.646179199E-2,1.486408997E-1,-9.794432373E0
2.425579583E-1,-6.167175293E-2,1.466949463E-1,-9.781110077E0
2.526139583E-1,-4.790039063E-2,1.514849854E-1,-9.783205719E0
2.626689583E-1,-3.457809448E-2,1.767823792E-1,-9.781708832E0
2.727249583E-1,-2.005828857E-2,1.993853760E-1,-9.789043579E0
2.827799583E-1,-1.302291870E-2,2.230361938E-1,-9.781858521E0
2.928359583E-1,-1.347198486E-2,2.368075562E-1,-9.788145447E0
3.028909583E-1,-1.601669312E-2,2.435435486E-1,-9.788145447E0
3.129469583E-1,-8.532257080E-3,2.305206299E-1,-9.774374084E0
3.230019583E-1,-1.616638184E-2,2.058219910E-1,-9.771529999E0
3.330579583E-1,-2.784210205E-2,1.827699280E-1,-9.779313812E0
3.431139583E-1,-2.215393066E-2,1.585203552E-1,-9.782307587E0
3.531689583E-1,-1.601669312E-2,1.416055298E-1,-9.785001984E0
3.632249583E-1,-2.170486450E-2,1.468446350E-1,-9.782756653E0
3.732799583E-1,-3.712280273E-2,1.570234680E-1,-9.794881439E0
3.833359583E-1,-3.263214111E-2,1.713935852E-1,-9.786349182E0
3.933909583E-1,-3.921844482E-2,2.025288391E-1,-9.786947937E0
4.034469583E-1,-4.176315308E-2,2.146536255E-1,-9.783505096E0
4.135019583E-1,-3.382965088E-2,2.293231201E-1,-9.783505096E0
4.235579583E-1,-2.439926147E-2,2.275268555E-1,-9.765243073E0
4.336139583E-1,-1.871109009E-2,2.128573608E-1,-9.773475952E0
4.436689583E-1,-1.227447510E-2,1.987866211E-1,-9.776769104E0
4.537249583E-1,-1.811233521E-2,1.742376709E-1,-9.765243073E0
4.637799583E-1,-2.918930054E-2,1.667532349E-1,-9.780062256E0
4.738359583E-1,-3.697311401E-2,1.574725342E-1,-9.797725525E0
4.838909583E-1,-5.688171387E-2,1.505868530E-1,-9.794582062E0
4.939469583E-1,-4.969665527E-2,1.730401611E-1,-9.798473969E0
5.040019583E-1,-4.909790039E-2,1.715432739E-1,-9.788893890E0
5.140579583E-1,-3.936813354E-2,1.830693054E-1,-9.776320038E0
5.241139583E-1,-3.008743286E-2,2.028282166E-1,-9.773775330E0
5.341689583E-1,-7.634124756E-3,2.043251038E-1,-9.781858521E0
5.442249583E-1,-7.484436035E-3,2.198927307E-1,-9.786199493E0
5.542799583E-1,-2.844085693E-3,2.183958435E-1,-9.781858521E0
5.643359583E-1,-7.484436035E-3,2.131567383E-1,-9.776918793E0
5.743909583E-1,-2.499801636E-2,2.029779053E-1,-9.778415680E0
5.844469583E-1,-3.353027344E-2,1.865121460E-1,-9.790241089E0
5.945019583E-1,-4.775070190E-2,1.712438965E-1,-9.783205719E0
6.045579583E-1,-4.640350342E-2,1.583706665E-1,-9.794432373E0
6.146139583E-1,-4.266128540E-2,1.495390320E-1,-9.793384552E0
6.246689583E-1,-3.727249146E-2,1.613644409E-1,-9.780211945E0
6.347249583E-1,-3.203338623E-2,1.764830017E-1,-9.777218170E0
6.447799583E-1,-3.233276367E-2,1.922003174E-1,-9.790540466E0
6.548359583E-1,-3.457809448E-2,2.145039368E-1,-9.782906342E0
6.648909583E-1,-3.323089600E-2,2.236349487E-1,-9.778265991E0
6.749472083E-1,-3.487747192E-2,2.279759216E-1,-9.781259766E0
6.850022083E-1,-4.161346436E-2,2.161505127E-1,-9.777667236E0
6.950582083E-1,-3.502716064E-2,2.055226135E-1,-9.782008209E0
7.051142083E-1,-2.784210205E-2,1.847158813E-1,-9.785451050E0
7.151692083E-1,-2.844085693E-2,1.672023010E-1,-9.782906342E0
7.252252083E-1,-2.784210205E-2,1.604663086E-1,-9.773925018E0
7.352802083E-1,-2.409988403E-2,1.576222229E-1,-9.786349182E0
7.453362083E-1,-1.901046753E-2,1.648072815E-1,-9.787546692E0
7.553912083E-1,-2.874023438E-2,1.784289551E-1,-9.777068481E0
7.654472083E-1,-2.125579834E-2,1.938468933E-1,-9.783954163E0
7.755022083E-1,-2.005828857E-2,2.070195007E-1,-9.779014435E0
7.855582083E-1,-2.365081787E-2,2.124082947E-1,-9.785750427E0
7.956142083E-1,-3.173400879E-2,2.152523804E-1,-9.777966614E0
8.056692083E-1,-1.811233521E-2,2.128573608E-1,-9.783804474E0
8.157252083E-1,-2.230361938E-2,1.966909790E-1,-9.788444824E0
8.257802083E-1,-3.323089600E-2,1.886077881E-1,-9.785750427E0
8.358362083E-1,-3.981719971E-2,1.763333130E-1,-9.792486420E0
8.458912083E-1,-4.595443726E-2,1.664538574E-1,-9.780511322E0
8.559472083E-1,-4.296066284E-2,1.676513672E-1,-9.791588287E0
8.660032083E-1,-3.951782227E-2,1.704954529E-1,-9.792336731E0
8.760582083E-1,-3.996688843E-2,1.785786438E-1,-9.783654785E0
8.861142083E-1,-2.664459229E-2,1.926493835E-1,-9.782906342E0
8.961692083E-1,-2.125579834E-2,1.996847534E-1,-9.774224396E0
9.062252083E-1,-2.499801636E-2,2.053729248E-1,-9.784403229E0
9.162802083E-1,-1.002914429E-2,2.142045593E-1,-9.781110077E0
9.263362083E-1,-2.350112915E-2,2.198927307E-1,-9.779313812E0
9.363912083E-1,-2.380050659E-2,2.028282166E-1,-9.782906342E0
9.464472083E-1,-2.784210205E-2,1.953437805E-1,-9.791438599E0
9.565032083E-1,-2.544708252E-2,1.863624573E-1,-9.791288910E0
9.665582083E-1,-3.053649902E-2,1.734892273E-1,-9.784253540E0
