"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.424833333E-3,-1.504038693E-3,-6.789831445E-3,9.909132496E-4
1.948083333E-2,-1.126136165E-3,-2.455803100E-3,-2.618376166E-4
2.953583333E-2,1.885902369E-3,5.412165541E-3,1.109365840E-3
3.959183333E-2,4.006311297E-3,5.593793467E-3,1.541596372E-3
4.964783333E-2,-2.702393394E-4,-1.164930873E-3,3.450545482E-4
5.970283333E-2,-5.173385143E-3,-8.446279913E-3,-8.035670035E-4
6.975883333E-2,-7.563967723E-3,-8.764631115E-3,-7.372465916E-4
7.981483333E-2,-6.562086754E-3,-8.714030497E-3,2.166930586E-3
8.986983333E-2,2.799817128E-3,-5.443716655E-4,6.037512794E-3
9.992583333E-2,5.591342226E-3,1.549025439E-2,4.488618113E-3
1.099818333E-1,7.275965065E-3,1.784306765E-2,2.655258402E-3
1.200368333E-1,2.208235674E-3,5.686269142E-3,-1.304862089E-3
1.300928333E-1,-4.317832179E-3,-6.416779477E-3,-2.660555765E-3
1.401488333E-1,-7.150902878E-3,-1.402969100E-2,-4.948210903E-3
1.502038333E-1,-5.361219868E-3,-1.424970850E-2,-5.336168222E-3
1.602598333E-1,1.741606538E-4,6.344324211E-4,-2.664485015E-3
1.703158333E-1,3.480191808E-3,1.166921295E-2,1.439633779E-3
1.803708333E-1,3.424531780E-3,9.119768627E-3,3.084935248E-3
1.904268333E-1,-1.800878556E-3,2.282702830E-3,3.483240493E-3
2.004828333E-1,-3.351637162E-3,-4.444708582E-3,3.701886162E-3
2.105378333E-1,-4.147951026E-3,-6.757546682E-3,1.054316759E-3
2.205938333E-1,-2.317560371E-3,-3.631794360E-3,-2.716709860E-4
2.306498333E-1,3.758458421E-3,3.345182166E-3,-5.163831171E-3
2.407048333E-1,2.742728684E-3,4.623499699E-3,-5.357975606E-3
2.507608333E-1,-4.059358966E-3,1.064113574E-3,-5.039080046E-3
2.608168333E-1,-3.281182842E-3,-3.049404826E-3,1.135192811E-3
2.708718333E-1,-3.450376971E-4,-2.285799943E-3,9.820894338E-4
2.809278333E-1,3.407888813E-3,3.929485567E-3,2.338171471E-3
2.909838333E-1,3.934226930E-3,6.489843130E-3,3.382252529E-3
3.010388333E-1,2.717694966E-3,7.736340631E-4,4.076272249E-3
3.110948333E-1,-1.940389164E-3,-3.560578916E-3,2.826920711E-3
3.211508333E-1,-3.601669101E-3,-7.474360522E-3,1.983805560E-4
3.312058333E-1,-1.333036809E-3,-8.215395501E-4,9.489357471E-4
3.412618333E-1,4.946697038E-3,4.089063033E-3,-7.978314534E-4
3.513178333E-1,3.944862634E-3,8.386519738E-3,-8.469140157E-4
3.613728333E-1,1.443621935E-3,4.487010883E-4,-1.497257967E-3
3.714288333E-1,-1.572243287E-3,-6.799788214E-3,-1.210308168E-3
3.814848333E-1,-1.921117539E-3,-9.988924488E-3,2.007323317E-3
3.915398333E-1,-1.892452361E-3,-2.679605270E-3,2.293488942E-3
4.015958333E-1,5.377444439E-3,5.289105233E-3,3.771543503E-3
4.116518333E-1,5.550465547E-3,1.027227566E-2,-1.237401273E-3
4.217068333E-1,5.094532389E-3,5.273789167E-3,-1.754587051E-3
4.317628333E-1,3.450041695E-4,-2.435708651E-3,-3.311923705E-3
4.418188333E-1,-6.413565949E-3,-7.775080390E-3,-4.655488301E-3
4.518738333E-1,-2.995897783E-3,-5.625855178E-3,-4.238834139E-3
4.619298333E-1,3.975020954E-4,-1.582643948E-3,-1.605766825E-3
4.719858333E-1,3.369846847E-3,4.449606873E-3,3.191353753E-4
4.820408333E-1,2.957056742E-3,6.788661238E-3,1.652313862E-3
4.920968333E-1,1.484570792E-3,-2.829057397E-3,2.645035274E-3
5.021528333E-1,-1.627066522E-3,-6.724729668E-3,1.088150777E-3
5.122078333E-1,-5.548655521E-3,-5.206863396E-3,-1.757774502E-3
5.222638333E-1,9.609090630E-4,2.214035019E-3,-2.771906555E-3
5.323198333E-1,3.256413154E-3,5.971897393E-3,-3.939990420E-3
5.423748333E-1,1.392999315E-3,4.064541310E-3,-5.233753938E-3
5.524308333E-1,-3.205702815E-4,-2.150299260E-3,1.643217634E-3
5.624868333E-1,-1.887041726E-3,-4.711194895E-3,7.127090357E-4
5.725418333E-1,-3.220021026E-3,-6.046345923E-3,2.427514642E-3
5.825978333E-1,9.656690527E-4,2.795082051E-3,4.320222884E-3
5.926538333E-1,5.719808396E-4,5.843321793E-3,1.645591576E-3
6.027088333E-1,3.960587084E-3,6.004709285E-3,3.584106918E-3
6.127648333E-1,1.871405286E-3,3.868808562E-4,4.570260644E-4
6.228208333E-1,-3.148653312E-3,-6.095519755E-3,3.377161920E-4
6.328758333E-1,-2.264370909E-3,-7.530412171E-3,9.722746909E-4
6.429318333E-1,1.135420403E-3,1.325674821E-4,2.596122213E-4
6.529878333E-1,2.253869083E-3,3.316146554E-3,-1.107978169E-3
6.630428333E-1,3.158278763E-3,5.450936500E-3,1.532947645E-4
6.730988333E-1,1.828828710E-3,1.890023937E-3,1.566900872E-3
6.831548333E-1,-1.487872098E-3,-3.616328118E-3,1.648393460E-3
6.932098333E-1,-3.776316065E-3,-5.277488381E-3,3.111855127E-3
7.032658333E-1,-3.027967643E-3,-1.542404993E-3,-2.188634127E-3
7.133218333E-1,-4.741372832E-4,1.089963014E-3,-1.265364699E-3
7.233768333E-1,2.820459194E-3,2.408494009E-3,-1.811312512E-3
7.334328333E-1,1.670607715E-3,6.653523305E-4,-5.017618649E-3
7.434888333E-1,7.097392809E-4,-2.186360536E-3,-3.788569942E-3
7.535438333E-1,4.617657396E-5,-2.892637393E-3,6.952513941E-4
7.635998333E-1,6.693563191E-4,-1.084883814E-3,1.867575105E-3
7.736558333E-1,2.576264320E-3,1.107034506E-3,1.930230297E-3
7.837108333E-1,2.477993723E-3,6.397936493E-3,9.949281812E-4
7.937671250E-1,5.343489465E-5,1.654553111E-3,7.341369055E-4
8.038231250E-1,2.733906498E-3,-1.818741439E-3,1.613778993E-3
8.138791250E-1,-2.039463725E-3,-4.736802075E-3,-1.086343080E-3
8.239341250E-1,-3.081427712E-4,-5.036141723E-3,-1.084301621E-4
8.339901250E-1,-1.465733862E-3,-9.054414695E-4,-7.107662968E-4
8.440451250E-1,1.794774202E-3,2.772916574E-3,-1.201853156E-3
8.541011250E-1,1.151853125E-3,8.110103197E-3,5.556982942E-4
8.641571250E-1,-4.034919664E-3,-6.578561850E-3,1.650789753E-3
8.742131250E-1,-2.717727423E-2,-5.541164428E-2,7.368236780E-3
8.842681250E-1,-3.771859780E-2,-7.915078849E-2,1.624694020E-1
8.943241250E-1,-8.960641176E-2,-1.958268285E-1,2.782197893E-1
9.043801250E-1,-3.428509831E-2,-7.499681413E-2,3.485408127E-1
9.144351250E-1,-1.257022144E-3,-5.794172175E-3,2.668116689E-1
9.244911250E-1,1.416028384E-2,2.826819010E-2,2.289119661E-1
9.345471250E-1,-2.595060505E-2,-5.699699372E-2,2.532100379E-1
9.446021250E-1,-8.259337395E-2,-1.759553403E-1,3.315831423E-1
9.546581250E-1,-1.563687921E-1,-2.224185318E-1,3.955495954E-1
9.647141250E-1,-2.673318088E-1,6.753604859E-2,4.136494994E-1
9.747691250E-1,-3.411781788E-1,2.942652404E-1,4.410833120E-1
9.848251250E-1,-3.800294399E-1,1.855424792E-1,5.071172118E-1
9.948811250E-1,-3.753083944E-1,6.164159253E-2,6.240044236E-1
1.004936125E0,-3.438098431E-1,9.544509649E-2,6.877144575E-1
1.014992125E0,-3.731782138E-1,9.975928068E-2,7.505761385E-1
1.025048125E0,-3.787556887E-1,2.093294561E-1,8.262248039E-1
1.035103125E0,-3.949075043E-1,6.715810895E-1,7.503210902E-1
1.045159125E0,-4.885764718E-1,1.599385262E0,4.501756430E-1
1.055215125E0,-6.094485521E-1,2.870011806E0,1.057777032E-1
1.065270125E0,-9.179086685E-1,3.942821741E0,-2.717906237E-1
1.075326125E0,-1.237114310E0,4.938811302E0,-5.343102813E-1
1.085382125E0,-1.396157503E0,5.779127121E0,-7.381420135E-1
1.095437125E0,-1.150923610E0,6.125205517E0,-9.494988918E-1
1.105493125E0,-8.046590686E-1,7.030709267E0,-9.848872423E-1
1.115549125E0,-3.573427200E-1,7.719993114E0,-9.671048522E-1
1.125604125E0,-3.257451057E-1,7.747439384E0,-8.983582854E-1
1.135660125E0,-5.975958109E-1,7.692813396E0,-5.008134842E-1
1.145716125E0,-1.150914192E0,7.614552498E0,1.062176153E-1
1.155771125E0,-1.579258800E0,7.520480633E0,9.180837274E-1
1.165827125E0,-1.788106799E0,7.522545338E0,1.706496477E0
1.175883125E0,-1.739017725E0,7.839943886E0,2.306724072E0
1.185938125E0,-1.481706262E0,8.373827934E0,2.660656214E0
1.195994125E0,-1.061408162E0,8.951923370E0,2.762717485E0
1.206050125E0,-5.063682199E-1,9.243353844E0,2.696001291E0
1.216105125E0,1.031265035E-1,9.096026421E0,2.608191490E0
1.226161125E0,6.323741078E-1,8.538724899E0,2.479274988E0
1.236217125E0,1.059160590E0,7.834749222E0,2.295901537E0
1.246272125E0,1.442208052E0,6.991665840E0,2.090910912E0
1.256328125E0,1.747062206E0,5.878783703E0,1.948224902E0
1.266384125E0,2.185520649E0,4.914760113E0,1.859013557E0
1.276439125E0,2.729659796E0,4.048747540E0,1.922081828E0
1.286495125E0,3.338949680E0,3.426564932E0,2.217104673E0
