"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.249012499E-2,-1.387720604E-2,4.145792842E-2,-2.803330600E-2
2.246412501E-2,-1.188446581E-2,3.013947308E-2,-3.276077986E-2
3.243812500E-2,-2.104265819E-2,4.391843677E-2,-3.170418799E-2
4.241212501E-2,-2.584204366E-2,4.665902674E-2,-3.868927181E-2
5.238512502E-2,-2.058980048E-2,4.520891726E-2,-2.292225480E-2
6.235912500E-2,-2.117451291E-2,3.998793840E-2,-2.095817506E-2
7.233312502E-2,-2.631947796E-2,4.100359976E-2,-2.921795189E-2
8.230712501E-2,-2.080352535E-2,4.470722616E-2,-2.117335260E-2
9.228012501E-2,-2.383003503E-2,4.470781088E-2,-2.013196349E-2
1.022541250E-1,-1.746241719E-2,3.942894459E-2,-2.032492161E-2
1.122281250E-1,-2.083215843E-2,4.744196892E-2,-2.458344877E-2
1.222021250E-1,-1.860351046E-2,5.040299892E-2,-3.374954402E-2
1.321761250E-1,-1.583512793E-2,4.552817523E-2,-2.664283812E-2
1.421491250E-1,-1.877978574E-2,3.767419517E-2,-3.135686338E-2
1.521231250E-1,-2.008255452E-2,3.994583845E-2,-3.133172035E-2
1.620971250E-1,-1.302583317E-2,4.783899486E-2,-3.391911328E-2
1.720711250E-1,-1.749486010E-2,5.199636519E-2,-2.841337502E-2
1.820441250E-1,-2.263839075E-2,4.362958431E-2,-3.963125825E-2
1.920181250E-1,-2.452352394E-2,3.798585176E-2,-3.030202568E-2
2.019921250E-1,-2.235918621E-2,3.738885105E-2,-3.090136528E-2
2.119661250E-1,-1.944402943E-2,4.280921996E-2,-3.566509187E-2
2.219401250E-1,-2.100464216E-2,4.563284039E-2,-2.700653493E-2
2.319131250E-1,-1.210608442E-2,4.745775640E-2,-2.473079860E-2
2.418871250E-1,-1.514722128E-2,4.769222975E-2,-4.275191724E-2
2.518611250E-1,-2.124323596E-2,3.653808117E-2,-3.713625133E-2
2.618351250E-1,-1.725425631E-2,4.234202743E-2,-3.477573037E-2
2.718081250E-1,-1.705837458E-2,3.845362902E-2,-2.848412633E-2
2.817821250E-1,-1.653096487E-2,3.824312925E-2,-3.618198574E-2
2.917561250E-1,-1.872305861E-2,4.396229088E-2,-2.836542785E-2
3.017301250E-1,-1.472268602E-2,4.577141941E-2,-2.969859302E-2
3.117041250E-1,-2.361952613E-2,3.913015187E-2,-3.409686863E-2
3.216771250E-1,-2.535179118E-2,3.685733914E-2,-2.694046140E-2
