"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.517125016E-3,7.828720093E-2,7.173532562E0,-6.766229553E0
1.249012499E-2,7.858657837E-2,7.174281006E0,-6.762637024E0
2.246412501E-2,8.577163696E-2,7.165449371E0,-6.767427063E0
3.243812500E-2,7.649093628E-2,7.166048126E0,-6.766678619E0
4.241212501E-2,7.214996338E-2,7.179969177E0,-6.777456207E0
5.238512502E-2,7.125183105E-2,7.177424469E0,-6.764732666E0
6.235912500E-2,7.604187012E-2,7.173083496E0,-6.756050720E0
7.233312502E-2,7.020401001E-2,7.171736298E0,-6.761888580E0
8.230712501E-2,7.619155884E-2,7.173682251E0,-6.762936401E0
9.228012501E-2,7.140151978E-2,7.179520111E0,-6.756948853E0
1.022541250E-1,7.439529419E-2,7.168592834E0,-6.753805389E0
1.122281250E-1,7.484436035E-2,7.173831940E0,-6.757248230E0
1.222021250E-1,7.708969116E-2,7.182513885E0,-6.768774261E0
1.321761250E-1,7.858657837E-2,7.177424469E0,-6.761888580E0
1.421491250E-1,7.903564453E-2,7.171586609E0,-6.767127686E0
1.521231250E-1,7.319778442E-2,7.171736298E0,-6.766828308E0
1.620971250E-1,8.143066406E-2,7.175179138E0,-6.771618347E0
1.720711250E-1,8.217910767E-2,7.182214508E0,-6.762487335E0
1.820441250E-1,7.469467163E-2,7.179220734E0,-6.772965546E0
1.920181250E-1,7.080276489E-2,7.171287231E0,-6.770570526E0
2.019921250E-1,7.065307617E-2,7.168443146E0,-6.761589203E0
2.119661250E-1,7.604187012E-2,7.171885986E0,-6.772067413E0
2.219401250E-1,7.155120850E-2,7.174430695E0,-6.764732666E0
2.319131250E-1,8.472381592E-2,7.179071045E0,-6.757098541E0
2.418871250E-1,7.873626709E-2,7.180717621E0,-6.774612122E0
2.518611250E-1,7.813751221E-2,7.171736298E0,-6.775959320E0
2.618351250E-1,7.544311523E-2,7.168892212E0,-6.772815857E0
2.718081250E-1,7.948471069E-2,7.173682251E0,-6.762786713E0
2.817821250E-1,7.768844604E-2,7.162605286E0,-6.769822083E0
2.917561250E-1,7.738906860E-2,7.173981628E0,-6.769373016E0
3.017301250E-1,7.634124756E-2,7.176825714E0,-6.758146362E0
3.117041250E-1,7.723937988E-2,7.176825714E0,-6.772217102E0
3.216771250E-1,6.945556641E-2,7.166197815E0,-6.763984222E0
3.316511250E-1,6.855743408E-2,7.171287231E0,-6.767127686E0
3.416251250E-1,7.514373779E-2,7.175777893E0,-6.756050720E0
3.515991250E-1,7.140151978E-2,7.176526337E0,-6.764882355E0
3.615721250E-1,6.571334839E-2,7.173532562E0,-6.774761810E0
3.715461250E-1,6.526428223E-2,7.173532562E0,-6.766528931E0
3.815201250E-1,7.095245361E-2,7.176676025E0,-6.762936401E0
3.914941250E-1,7.035369873E-2,7.171885986E0,-6.762637024E0
4.014671250E-1,8.352630615E-2,7.173682251E0,-6.760242004E0
4.114411250E-1,7.559280396E-2,7.173233185E0,-6.764582977E0
4.214151250E-1,6.930587769E-2,7.170688477E0,-6.763684845E0
4.313891250E-1,7.963439941E-2,7.167095947E0,-6.764133911E0
