"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.663166666E-3,-2.609074402E-1,8.251291351E0,-5.354964294E0
8.310833335E-3,-2.359094238E-1,8.247399445E0,-5.366640015E0
1.828483334E-2,-2.185455322E-1,8.237370300E0,-5.373675385E0
2.825883334E-2,-1.936972046E-1,8.228987732E0,-5.401667175E0
3.823283334E-2,-1.661544800E-1,8.216264191E0,-5.419629822E0
4.820683334E-2,-1.450483704E-1,8.208031311E0,-5.439388733E0
5.818183333E-2,-1.172062683E-1,8.203840027E0,-5.445226593E0
6.815583333E-2,-7.244934082E-2,8.197553101E0,-5.464386749E0
7.812983333E-2,-1.766326904E-2,8.176297302E0,-5.507048035E0
8.810383333E-2,4.864883423E-2,8.149652710E0,-5.555098114E0
9.807783333E-2,1.163081360E-1,8.116272125E0,-5.604345703E0
1.080518333E-1,1.336720276E-1,8.091423798E0,-5.634283447E0
1.180258333E-1,8.502319336E-2,8.096363525E0,-5.621859283E0
1.280008333E-1,1.571731567E-2,8.137228546E0,-5.569019165E0
1.379748333E-1,-1.691482544E-2,8.192164307E0,-5.485193481E0
1.479488333E-1,-5.942642212E-2,8.217162323E0,-5.433550873E0
1.579228333E-1,-1.070274353E-1,8.220455475E0,-5.430856476E0
1.678968333E-1,-1.622625732E-1,8.196056213E0,-5.446573792E0
1.778708333E-1,-1.773811340E-1,8.196505280E0,-5.436844025E0
1.878448333E-1,-1.758842468E-1,8.218210144E0,-5.408103790E0
1.978198333E-1,-1.776805115E-1,8.239465942E0,-5.377267914E0
2.077938333E-1,-1.796264648E-1,8.238268433E0,-5.377267914E0
2.177678333E-1,-2.038760376E-1,8.224048004E0,-5.403912506E0
2.277418333E-1,-2.148033142E-1,8.217162323E0,-5.410498810E0
2.377158333E-1,-2.022294617E-1,8.221952362E0,-5.406606903E0
2.476898333E-1,-1.803749084E-1,8.243657227E0,-5.391638031E0
2.576638333E-1,-1.664538574E-1,8.236771545E0,-5.386099548E0
2.676388333E-1,-1.692979431E-1,8.210875397E0,-5.417234802E0
2.776128333E-1,-1.604663086E-1,8.192912750E0,-5.434898071E0
2.875868333E-1,-1.463955688E-1,8.197403412E0,-5.443280640E0
2.975608333E-1,-1.179547119E-1,8.201295319E0,-5.442532196E0
3.075348333E-1,-8.397537231E-2,8.204887848E0,-5.448220367E0
3.175088333E-1,-5.733078003E-2,8.180787964E0,-5.476361847E0
3.274828333E-1,-3.936813354E-2,8.165819092E0,-5.503305817E0
3.374578333E-1,-1.841171265E-2,8.161478119E0,-5.531746674E0
3.474318333E-1,8.083190918E-3,8.154143372E0,-5.531447296E0
3.574058333E-1,1.317260742E-2,8.158634033E0,-5.532495117E0
3.673798333E-1,-6.735992432E-3,8.169860687E0,-5.517077179E0
3.773538333E-1,-4.311035156E-2,8.170758820E0,-5.501808929E0
3.873278333E-1,-7.649093628E-2,8.173004150E0,-5.490133209E0
3.973018333E-1,-9.131011963E-2,8.196654968E0,-5.456752625E0
4.072768333E-1,-1.083746338E-1,8.204887848E0,-5.438939667E0
4.172508333E-1,-1.167572021E-1,8.211623840E0,-5.428760834E0
4.272248333E-1,-1.369651794E-1,8.207582245E0,-5.438041534E0
4.371988333E-1,-1.580712891E-1,8.200397186E0,-5.431155853E0
4.471728333E-1,-1.592687988E-1,8.208181000E0,-5.428311768E0
4.571468333E-1,-1.546284485E-1,8.219856720E0,-5.407055969E0
4.671208333E-1,-1.495390320E-1,8.225544891E0,-5.411846008E0
4.770958333E-1,-1.600172424E-1,8.220605164E0,-5.427114258E0
4.870698333E-1,-1.586700439E-1,8.211025085E0,-5.424719238E0
4.970438333E-1,-1.459465027E-1,8.204738159E0,-5.429209900E0
5.070178333E-1,-1.314266968E-1,8.214318237E0,-5.436544647E0
5.169918333E-1,-1.243913269E-1,8.211623840E0,-5.438191223E0
5.269658333E-1,-1.155596924E-1,8.205187225E0,-5.448819122E0
5.369398333E-1,-9.909393311E-2,8.183931427E0,-5.460644531E0
5.469148333E-1,-8.592132568E-2,8.183033295E0,-5.475164337E0
5.568888333E-1,-7.020401001E-2,8.194110260E0,-5.479654999E0
5.668628333E-1,-5.957611084E-2,8.186775513E0,-5.472170563E0
