X,Y,Z
-0.9419922828674316,0.2924765944480896,1.8664186000823975
-0.5643189549446106,0.4061942398548126,2.392169713973999
0.08775069564580917,0.31939753890037537,2.781381607055664
0.8936779499053955,0.3869045078754425,2.317128896713257
1.3900538682937622,0.30820491909980774,1.0939390659332275
1.2313899993896484,-0.15494433045387268,0.10251285880804062
0.357279509305954,-0.31382104754447937,-0.31254106760025024
-0.7599539756774902,-0.10613503307104111,-0.28781142830848694
-1.7117605209350586,0.42815524339675903,-0.09980689734220505
-2.327463388442993,1.029372215270996,0.04399288073182106
-2.5942494869232178,1.4216593503952026,0.2234952598810196
-2.84570050239563,1.6862400770187378,0.2715817093849182
-2.9896726608276367,1.7000550031661987,0.203776553273201
-2.9944231510162354,2.3525197505950928,0.18572837114334106
-2.9438722133636475,2.7588493824005127,0.06718654930591583
-2.8822221755981445,1.9667489528656006,-0.5463783144950867
-2.759610176086426,0.47803664207458496,-1.298627257347107
-2.519331693649292,-0.8719140291213989,-1.6618520021438599
-2.395955801010132,-0.6755083203315735,-1.598654866218567
-2.7549571990966797,-0.4480118751525879,-1.23505437374115
-3.6729509830474854,-0.3952282965183258,-0.863396167755127
-4.88754415512085,-0.3454902470111847,-0.8437375426292419
-6.0547614097595215,-0.3584156334400177,-1.2101073265075684
-7.004240036010742,-0.5091643333435059,-1.6646476984024048
-7.6481122970581055,-1.0153566598892212,-2.017932176589966
-8.016645431518555,-1.7500274181365967,-2.3043675422668457
-8.175776481628418,-2.8938913345336914,-2.6409802436828613
-8.061967849731445,-4.159968376159668,-3.1284918785095215
-7.766319274902344,-5.203631401062012,-3.771148920059204
-7.523016452789307,-6.1454386711120605,-4.245913982391357
-7.351853847503662,-6.560706615447998,-4.435318946838379
-7.173818111419678,-6.0819411277771,-4.555568218231201
-6.914950370788574,-5.35451602935791,-4.7151198387146
-6.421393394470215,-4.584417819976807,-5.003891468048096
-5.910676956176758,-3.6348886489868164,-5.535666465759277
-5.394118309020996,-2.7164463996887207,-6.557117462158203
-4.951793670654297,-2.197965145111084,-8.20044231414795
-5.1077961921691895,-2.044215679168701,-9.8112154006958
-5.294771671295166,-1.9752788543701172,-10.393352508544922
-5.006102085113525,-1.4360095262527466,-10.228249549865723
-4.216294765472412,-0.8316497802734375,-9.77988338470459
-3.122882127761841,-0.26274678111076355,-9.246127128601074
-2.003490924835205,0.2120884209871292,-8.892791748046875
-0.9856331944465637,0.5204954743385315,-8.853553771972656
-0.3134785294532776,0.5536033511161804,-9.304532051086426
0.0703977569937706,0.3635598421096802,-10.151031494140625
0.24736188352108002,0.3674352765083313,-11.130552291870117
0.29698747396469116,0.5030708909034729,-12.119026184082031
0.32535094022750854,0.7942910194396973,-13.125920295715332
0.41763627529144287,1.1108919382095337,-14.031538963317871
0.5968723297119141,1.2964255809783936,-14.874649047851562
0.9401057958602905,1.2484633922576904,-15.577972412109375
1.299859642982483,1.0236949920654297,-16.009057998657227
1.3776434659957886,0.5936716794967651,-16.06732940673828
1.2229359149932861,0.27306225895881653,-15.582283020019531
1.056659460067749,0.4066988229751587,-14.494195938110352
1.0761224031448364,1.1116429567337036,-13.021798133850098
1.5144778490066528,2.1388518810272217,-11.655031204223633
2.484522581100464,3.016862392425537,-10.495059967041016
3.8380930423736572,3.378953456878662,-9.504377365112305
5.402158737182617,3.2795000076293945,-8.59334945678711
7.035830020904541,2.8891453742980957,-7.717737197875977
8.547799110412598,2.1590583324432373,-6.817441940307617
9.671334266662598,1.5647276639938354,-5.859329700469971
10.395363807678223,1.7475017309188843,-4.871214866638184
10.83304500579834,2.7304766178131104,-4.078677654266357
11.21036434173584,4.071822166442871,-3.613215208053589
11.795781135559082,5.062771797180176,-3.4730758666992188
12.639431953430176,5.280546188354492,-3.5410244464874268
13.623329162597656,4.942980766296387,-3.5901901721954346
14.522282600402832,4.195648193359375,-3.5880446434020996
15.223739624023438,3.2994353771209717,-3.572608232498169
15.541864395141602,2.993736982345581,-3.339038133621216
15.399981498718262,3.2088892459869385,-3.1887919902801514
15.242049217224121,3.4392709732055664,-3.390007495880127
15.33460807800293,3.44260311126709,-4.087275981903076
15.767779350280762,2.886840581893921,-5.153273105621338
16.099899291992188,1.8684638738632202,-5.523980140686035
15.16425609588623,0.8215850591659546,-5.254294395446777
13.009361267089844,-0.09238200634717941,-4.583738803863525
10.310080528259277,-1.0588438510894775,-3.7554309368133545
7.446134567260742,-2.201383352279663,-3.2199418544769287
4.920699596405029,-3.2535336017608643,-3.2119903564453125
3.2718026638031006,-4.058902740478516,-3.7600202560424805
2.5322439670562744,-4.735258102416992,-4.910212516784668
2.438481569290161,-5.403677940368652,-6.49926233291626
2.5800790786743164,-5.719418048858643,-8.353409767150879
2.46821665763855,-4.88100004196167,-10.082564353942871
1.9275784492492676,-2.484814405441284,-11.026141166687012
