"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.077820826E-2,-2.109113783E-1,9.418328106E-2,5.544361100E-2
2.075420832E-2,-2.075778991E-1,1.031554788E-1,3.787047789E-2
3.073020838E-2,-1.767136157E-1,1.018475518E-1,2.473398671E-2
4.070620821E-2,-1.065816581E-1,9.449029714E-2,-1.852084417E-3
5.068220827E-2,-7.296286058E-3,9.856706858E-2,-4.423047230E-2
6.065820833E-2,9.990154207E-2,9.418883920E-2,-9.112340957E-2
7.063420839E-2,1.701012105E-1,8.192843199E-2,-1.086929739E-1
8.061020821E-2,1.875198781E-1,7.596401870E-2,-9.514706582E-2
9.058620827E-2,1.561366022E-1,6.181250140E-2,-8.178952336E-2
1.005612083E-1,9.337335080E-2,5.400731042E-2,-7.286766917E-2
1.105372084E-1,3.575912118E-2,4.510542750E-2,-4.829658195E-2
1.205132082E-1,1.318536885E-2,5.473116040E-2,-2.526716329E-2
1.304892083E-1,1.108865347E-2,6.904752553E-2,-2.459833212E-2
1.404652083E-1,1.300612930E-2,9.093657881E-2,-5.436927825E-2
1.504412084E-1,2.509953454E-2,1.175578162E-1,-8.668422699E-2
1.604172082E-1,4.056131467E-2,1.254625916E-1,-1.087301373E-1
1.703932083E-1,5.023179203E-2,1.177279800E-1,-1.080434248E-1
1.803692083E-1,6.290630996E-2,9.492785484E-2,-8.726064861E-2
1.903452084E-1,8.082299680E-2,7.177273929E-2,-6.833382696E-2
2.003212082E-1,9.684643894E-2,4.629027843E-2,-4.744292796E-2
2.102962083E-1,1.113254428E-1,3.436197713E-2,-3.150733188E-2
2.202722083E-1,1.215570420E-1,2.862100303E-2,-2.665691637E-2
2.302482084E-1,1.176739112E-1,3.852400556E-2,-2.797945030E-2
2.402242082E-1,1.031311899E-1,4.854628444E-2,-4.818059504E-2
2.502002083E-1,7.411825657E-2,5.459377170E-2,-7.085341215E-2
2.601762083E-1,4.473533481E-2,5.762311816E-2,-7.912785560E-2
2.701522084E-1,2.333099581E-2,4.854492098E-2,-6.425619125E-2
2.801282082E-1,2.021829225E-2,3.187539428E-2,-3.613480553E-2
2.901042083E-1,3.472207487E-2,1.756169461E-2,-9.295809083E-3
3.000802083E-1,5.437194183E-2,2.034096979E-2,4.160611425E-3
3.100562084E-1,6.935243309E-2,1.968182623E-2,5.966160446E-3
3.200322082E-1,7.261107862E-2,3.816230223E-2,-1.117900386E-2
3.300082083E-1,6.673306227E-2,6.046815962E-2,-4.367501289E-2
3.399832083E-1,6.707900763E-2,8.108767867E-2,-8.521100879E-2
3.499592084E-1,8.264686167E-2,9.220530093E-2,-1.177132800E-1
