"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.164441666E-2,9.373451233E0,3.405684662E1,-4.650570679E1
2.169941665E-2,9.325721741E0,3.423998260E1,-4.663110352E1
3.175441668E-2,9.282039642E0,3.426963806E1,-4.658586121E1
4.180841666E-2,9.293357849E0,3.433766174E1,-4.673184204E1
5.186341668E-2,9.252487183E0,3.405715179E1,-4.688513184E1
6.191841667E-2,9.383060455E0,3.423199463E1,-4.663079834E1
7.197341666E-2,9.424556732E0,3.425010681E1,-4.672717285E1
8.202841665E-2,9.202949524E0,3.434045410E1,-4.706047058E1
9.208341668E-2,9.369670868E0,3.423721313E1,-4.710247803E1
1.021384167E-1,9.419815063E0,3.418814850E1,-4.701707458E1
1.121934167E-1,9.466114044E0,3.429125977E1,-4.704731750E1
1.222484167E-1,9.414516449E0,3.410714722E1,-4.684956360E1
1.323034167E-1,9.404121399E0,3.407571411E1,-4.698822021E1
1.423574167E-1,9.290660858E0,3.430875397E1,-4.667176819E1
1.524124167E-1,9.294860840E0,3.421953583E1,-4.654399109E1
1.624674167E-1,9.334339142E0,3.422572327E1,-4.669058228E1
1.725224167E-1,9.330814362E0,3.425489807E1,-4.685838318E1
1.825774167E-1,9.262275696E0,3.433642578E1,-4.672088623E1
1.926324167E-1,9.496761322E0,3.432934570E1,-4.671504211E1
2.026874167E-1,9.648250580E0,3.434319305E1,-4.638510132E1
2.127424167E-1,9.547939301E0,3.421842194E1,-4.665187073E1
2.227964167E-1,9.437717438E0,3.432120514E1,-4.628895569E1
2.328514167E-1,9.257408142E0,3.425014496E1,-4.630375671E1
2.429064167E-1,9.194751740E0,3.425439453E1,-4.623498535E1
2.529614167E-1,9.184505463E0,3.416855621E1,-4.628486633E1
2.630164167E-1,9.354095459E0,3.413596344E1,-4.633425903E1
2.730714167E-1,9.264240265E0,3.420249939E1,-4.650628662E1
2.831264167E-1,9.380279541E0,3.412302399E1,-4.648591614E1
2.931814167E-1,9.266811371E0,3.414875031E1,-4.650587463E1
3.032364167E-1,9.344551086E0,3.419574738E1,-4.653656006E1
3.132904167E-1,9.313549042E0,3.437194061E1,-4.656304932E1
3.233454167E-1,9.239841461E0,3.420030975E1,-4.686843872E1
3.334004167E-1,9.343437195E0,3.426746368E1,-4.635815430E1
3.434554167E-1,9.205940247E0,3.422204590E1,-4.631169128E1
3.535104167E-1,9.047485352E0,3.448809814E1,-4.616630554E1
3.635654167E-1,9.028072357E0,3.448511505E1,-4.609071350E1
3.736204167E-1,9.287891388E0,3.415478516E1,-4.604731750E1
3.836754167E-1,9.292697906E0,3.409197998E1,-4.611779785E1
3.937304167E-1,9.146415710E0,3.411728668E1,-4.614570618E1
4.037844167E-1,9.250095367E0,3.432001495E1,-4.607458496E1
4.138394167E-1,9.331726074E0,3.415573883E1,-4.632824707E1
4.238944167E-1,9.190849304E0,3.404409027E1,-4.655461121E1
4.339494167E-1,9.093585968E0,3.407057190E1,-4.616543579E1
4.440044167E-1,9.571250916E0,3.426134491E1,-4.660977173E1
4.540594167E-1,9.494838715E0,3.405731201E1,-4.663172913E1
4.641144167E-1,9.522888184E0,3.414707184E1,-4.655461121E1
4.741694167E-1,9.375988007E0,3.404342651E1,-4.655577087E1
4.842234167E-1,9.379478455E0,3.422038269E1,-4.624218750E1
4.942784167E-1,9.524135590E0,3.434291840E1,-4.652517700E1
5.043334167E-1,9.613525391E0,3.418500519E1,-4.655433655E1
5.143884167E-1,9.484687805E0,3.420469666E1,-4.640985107E1
5.244434167E-1,9.327758789E0,3.405973053E1,-4.657447815E1
5.344984167E-1,9.114257812E0,3.406054688E1,-4.625630188E1
5.445534167E-1,9.559951782E0,3.406329346E1,-4.623585510E1
5.546084167E-1,9.266307831E0,3.410779572E1,-4.605836487E1
5.646634167E-1,9.475410461E0,3.407236481E1,-4.636621094E1
5.747184167E-1,9.418548584E0,3.429315948E1,-4.633267212E1
5.847724167E-1,9.307407379E0,3.441407776E1,-4.637416077E1
5.948274167E-1,9.493919373E0,3.441836548E1,-4.651570129E1
6.048824167E-1,9.446151733E0,3.422628021E1,-4.630509949E1
6.149374167E-1,9.373905182E0,3.444220734E1,-4.651695251E1
6.249924167E-1,9.530838013E0,3.438336945E1,-4.675296021E1
6.350474167E-1,9.465118408E0,3.433669281E1,-4.666018677E1
6.451024167E-1,9.402664185E0,3.435522461E1,-4.655950928E1
6.551574167E-1,9.589801788E0,3.437200928E1,-4.655528259E1
6.652124167E-1,9.447547913E0,3.434354401E1,-4.641833496E1
6.752664167E-1,9.317169189E0,3.429017639E1,-4.641111755E1
6.853214167E-1,9.366920471E0,3.431492615E1,-4.627615356E1
6.953764167E-1,9.488403320E0,3.438178253E1,-4.633245850E1
7.054314167E-1,9.433708191E0,3.422926331E1,-4.624337769E1
