"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.072787500E-2,-2.963095903E-5,1.984945964E-3,1.662855968E-3
2.078287500E-2,6.577309105E-4,3.351177147E-4,1.880436204E-3
3.083887500E-2,-2.651994000E-4,1.519129961E-3,2.987689339E-3
4.089387500E-2,-1.083322451E-3,2.456401126E-5,3.328041174E-3
5.094887500E-2,-1.699222019E-3,1.217049081E-3,2.856557257E-3
6.100387500E-2,1.051024417E-3,-5.563498125E-4,1.072505489E-3
7.105887500E-2,8.770111017E-4,4.116976343E-4,-7.059704512E-5
8.111387500E-2,-1.206113375E-3,1.559253666E-3,-2.489279956E-3
9.116887500E-2,-9.155204752E-4,-1.019709744E-3,1.106296200E-3
1.012248750E-1,-1.158134430E-3,7.459660992E-4,-2.028776798E-3
1.112798750E-1,-9.248077986E-4,-1.384939067E-3,3.054114990E-3
1.213348750E-1,1.510652946E-3,1.181549276E-3,2.293249592E-3
1.313898750E-1,1.539083198E-3,-2.046224661E-3,2.866914496E-3
1.414448750E-1,1.519109588E-3,-3.889395739E-4,2.173427492E-3
1.514998750E-1,1.234576339E-3,-2.039840911E-3,8.736643940E-5
1.615548750E-1,9.522249456E-6,1.777534140E-3,-1.281764824E-3
1.716098750E-1,-2.814756008E-4,3.773717617E-4,-2.778810449E-4
1.816658750E-1,8.069582982E-4,1.143030589E-3,-4.200940020E-4
1.917208750E-1,-2.607901115E-4,9.189918637E-4,1.618904527E-3
2.017758750E-1,-8.038086817E-4,9.040781297E-4,2.170711290E-3
2.118308750E-1,1.156361192E-3,-1.353820087E-3,2.536844462E-3
2.218858750E-1,-1.272824302E-4,1.603886602E-3,2.395962365E-3
2.319408750E-1,7.465308299E-4,-5.058172392E-4,-1.925165765E-3
2.419958750E-1,-3.369917162E-3,4.324144393E-4,-9.157974273E-5
2.520518750E-1,4.427565727E-4,-3.298195661E-4,7.660272531E-4
2.621068750E-1,-2.784274693E-4,-1.018512994E-3,-4.425151274E-4
2.721618750E-1,1.861541648E-3,6.893866812E-4,6.281398237E-4
2.822168750E-1,2.401364502E-3,-1.547402353E-3,1.862781122E-3
2.922718750E-1,4.439879674E-3,6.674153265E-4,4.884590395E-3
3.023268750E-1,-1.671542414E-3,-2.875942737E-4,6.107781082E-3
3.123818750E-1,8.846147684E-4,5.569583736E-4,5.866452120E-3
3.224378750E-1,1.120837172E-3,3.261664882E-3,-3.493494121E-3
3.324928750E-1,-1.519628335E-3,-1.184865134E-3,-1.232992020E-2
3.425478750E-1,6.087700021E-4,-2.165973419E-3,-1.508549321E-2
3.526028750E-1,-1.335227164E-3,-1.943972078E-3,-1.456636190E-2
3.626578750E-1,-6.916042184E-5,8.941587294E-4,-5.600031931E-3
3.727128750E-1,3.107034601E-3,-8.250034880E-4,5.170139484E-3
3.827678750E-1,-3.678580397E-4,2.678917488E-3,1.103734877E-2
3.928238750E-1,-5.872827605E-4,-3.321456898E-4,1.529478375E-2
4.028788750E-1,1.340046991E-3,-1.366696961E-4,1.030375343E-2
4.129338750E-1,-8.690351387E-4,-4.890818964E-4,2.824669704E-3
4.229888750E-1,9.935797425E-4,-9.706459241E-5,-7.815190591E-3
4.330437500E-1,3.965600336E-4,1.545582083E-3,-1.326047443E-2
4.430987500E-1,-3.260492580E-3,1.338654431E-3,-1.318057999E-2
4.531537500E-1,5.708439276E-4,-8.689227980E-4,-4.952928983E-3
4.632087500E-1,1.583910314E-3,3.362254938E-5,3.876781557E-3
4.732647500E-1,-1.295628026E-3,1.410029829E-3,9.449098259E-3
4.833197500E-1,1.333444612E-3,2.249231620E-4,1.323611476E-2
4.933747500E-1,-1.700745546E-3,1.523895189E-4,1.094848104E-2
5.034297500E-1,1.407163450E-3,-1.976541476E-3,4.695911426E-3
5.134847500E-1,-2.688960521E-4,-7.874656003E-4,-5.635220092E-3
5.235397500E-1,-8.755641175E-4,-2.963787119E-4,-1.147553232E-2
5.335947500E-1,-1.190864423E-4,-3.976502456E-3,-1.054616924E-2
5.436507500E-1,8.721421473E-4,-1.207081252E-3,-5.037953611E-3
5.537057500E-1,1.796112047E-3,-4.245989549E-4,4.125115927E-3
5.637607500E-1,1.075726934E-3,7.565129781E-4,7.542751264E-3
5.738157500E-1,1.503855805E-3,8.878364461E-4,1.158095896E-2
5.838707500E-1,-5.382709787E-5,1.879331307E-3,8.183032274E-3
5.939257500E-1,7.358544972E-4,2.794172382E-3,-9.341845289E-4
6.039807500E-1,1.459643536E-4,2.213336760E-3,-6.168361753E-3
6.140357500E-1,3.222872270E-3,9.025427280E-4,-1.240755804E-2
6.240917500E-1,-2.074954100E-3,-7.997498615E-4,-1.242939569E-2
6.341467500E-1,-7.430001278E-4,-1.553111477E-3,-7.329474669E-3
6.442017500E-1,6.018962013E-4,-8.011719910E-5,-1.510201488E-3
6.542567500E-1,2.269375138E-3,-3.032622626E-3,1.161831245E-2
6.643117500E-1,1.940741087E-3,3.096444125E-4,1.210247539E-2
6.743667500E-1,-1.243680599E-4,-1.948049758E-4,1.107176207E-2
6.844217500E-1,1.713213045E-3,-8.376920596E-4,3.461513203E-3
6.944777500E-1,1.626151148E-3,-3.538715537E-4,-3.348351922E-3
7.045327500E-1,8.817564230E-5,-1.011375571E-4,-1.013089065E-2
7.145877500E-1,5.712688435E-4,-1.536048716E-3,-1.174583100E-2
7.246427500E-1,-1.212250208E-3,1.225383021E-3,-9.976959787E-3
7.346977500E-1,1.646004384E-3,6.729298038E-4,-1.427471172E-3
7.447527500E-1,-2.704063663E-4,-5.167042837E-4,4.212305415E-3
7.548077500E-1,-1.117293141E-5,8.517415263E-4,1.010567229E-2
7.648627500E-1,5.813804455E-4,-6.992834969E-4,1.179278363E-2
7.749187500E-1,-2.829035511E-4,1.913420565E-4,5.445718765E-3
7.849737500E-1,4.859510809E-4,-1.595372800E-3,-1.689422410E-3
7.950287500E-1,1.554985531E-3,1.545248204E-3,-7.345350459E-3
8.050837500E-1,-8.128308691E-4,-2.550160745E-3,-9.241787717E-3
8.151387500E-1,4.061824642E-3,-5.151689984E-4,-7.557848003E-3
8.251937500E-1,5.786762340E-4,-9.173062863E-4,-4.123701714E-3
8.352487500E-1,6.221329095E-4,-4.314663820E-4,5.133389030E-3
8.453037500E-1,-6.085137720E-4,-2.158792689E-3,5.414085928E-3
8.553597500E-1,-8.856375935E-4,-1.925972174E-3,9.235685691E-3
8.654147500E-1,9.133276762E-4,1.529745641E-3,3.546908032E-3
8.754697500E-1,1.129031647E-3,-2.055529738E-3,-4.128703848E-3
8.855247500E-1,-3.703280527E-4,1.852126559E-3,-8.270984516E-3
8.955797500E-1,-7.978880312E-4,4.255612148E-4,-1.032569446E-2
9.056347500E-1,4.892176948E-4,3.587158863E-4,-8.944313042E-3
9.156897500E-1,-2.297391649E-3,2.760392381E-3,-4.059080034E-3
9.257457500E-1,3.428662021E-4,9.182839422E-4,2.068320755E-3
9.358007500E-1,-5.108206533E-4,1.159070292E-3,1.026093308E-2
9.458557500E-1,1.246095635E-4,-2.660435159E-3,3.595404699E-2
9.559107500E-1,2.344673499E-3,-2.128841355E-3,1.131754443E-1
9.659657500E-1,-9.677660419E-4,-5.071367603E-3,2.394827902E-1
9.760207500E-1,-6.456134724E-5,-1.231287699E-2,3.013078570E-1
9.860757500E-1,-5.681967363E-3,-1.387854945E-2,2.276189774E-1
9.961317500E-1,-2.958694531E-4,-1.625911519E-2,9.471786022E-2
1.006186750E0,-4.266306933E-4,-1.795368455E-2,4.745127261E-2
1.016241750E0,1.754286815E-3,-1.490007155E-2,6.674279273E-2
1.026296750E0,2.289049560E-3,-1.856378280E-2,5.921830237E-2
1.036351750E0,2.352615818E-3,-3.927207366E-2,7.537639141E-2
1.046406750E0,1.010382548E-3,-6.522324681E-2,1.345241368E-1
1.056461750E0,4.226202890E-2,-7.800883614E-3,2.391265482E-1
1.066516750E0,2.396459430E-1,2.302140743E-1,3.201105893E-1
1.076572750E0,4.512422681E-1,2.691105008E-1,1.194748878E-1
1.086627750E0,5.153088570E-1,6.222574040E-2,-4.129073583E-3
1.096682750E0,4.824623764E-1,2.169741690E-1,2.315075994E-1
1.106737750E0,3.983877003E-1,6.680454612E-1,3.815362155E-1
1.116792750E0,3.845691383E-1,1.217418790E0,4.192059934E-1
1.126847750E0,3.954438865E-1,1.989616156E0,5.410743952E-1
1.136902750E0,4.022845328E-1,2.693389654E0,6.536303163E-1
1.146958750E0,4.161396325E-1,3.270878553E0,6.797218323E-1
1.157013750E0,4.648763239E-1,3.735425234E0,5.951284766E-1
1.167068750E0,5.631957054E-1,4.148726940E0,4.945422411E-1
1.177123750E0,8.143751621E-1,4.459041119E0,3.550217748E-1
1.187178750E0,1.005549431E0,4.511007309E0,1.062583029E-1
1.197233750E0,2.517473698E-1,4.025694370E0,-3.814062476E-1
1.207288750E0,-6.776626110E-1,4.246587753E0,-9.745366573E-1
1.217343750E0,-1.213625550E0,5.082163811E0,-1.177329779E0
1.227399750E0,-1.606623173E0,5.967450142E0,-1.184860945E0
1.237454750E0,-2.057726383E0,6.683072090E0,-1.320391178E0
1.247509750E0,-2.437705278E0,7.202848911E0,-1.523383975E0
1.257564750E0,-2.628221512E0,7.649393082E0,-1.652906179E0
1.267619750E0,-2.702240944E0,8.033181190E0,-1.662070155E0
1.277674750E0,-2.707763672E0,8.347292900E0,-1.619453430E0
1.287729750E0,-2.636538744E0,8.702440262E0,-1.580148101E0
1.297785750E0,-2.522527456E0,9.121998787E0,-1.546042919E0
1.307840750E0,-2.384026051E0,9.666007996E0,-1.536213279E0
1.317895750E0,-2.294837952E0,1.028721046E1,-1.547185898E0
1.327950750E0,-2.251093626E0,1.081105328E1,-1.569667459E0
1.338005750E0,-2.209736824E0,1.139058590E1,-1.664788961E0
1.348060750E0,-2.159675598E0,1.191539478E1,-1.787817121E0
