"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.154758333E-2,3.767204285E1,6.709838867E0,5.024299622E1
2.160258333E-2,3.748664856E1,6.720947266E0,5.042646790E1
3.165758333E-2,3.753548050E1,6.810913086E0,5.053648376E1
4.171258333E-2,3.749600601E1,7.025726318E0,5.058248901E1
5.176758333E-2,3.768976212E1,7.097030640E0,5.029669189E1
6.182258333E-2,3.765039825E1,7.031600952E0,5.035269165E1
7.187658333E-2,3.762055969E1,6.705604553E0,5.058061218E1
8.193158333E-2,3.761050415E1,6.788879395E0,5.039978027E1
9.198658333E-2,3.766690826E1,6.918899536E0,5.052790833E1
1.020415833E-1,3.752197266E1,6.981658936E0,5.057539368E1
1.120965833E-1,3.763748550E1,6.895881653E0,5.049935913E1
1.221515833E-1,3.764097595E1,7.051887512E0,5.055529785E1
1.322055833E-1,3.777693558E1,7.091659546E0,5.033441162E1
1.422605833E-1,3.754685593E1,6.975723267E0,5.027076721E1
1.523155833E-1,3.775115967E1,7.127403259E0,5.039202881E1
1.623705833E-1,3.770641327E1,6.745880127E0,5.069865417E1
1.724255833E-1,3.776585770E1,6.859962463E0,5.037248230E1
1.824805833E-1,3.771250916E1,7.028434753E0,5.050340271E1
1.925345833E-1,3.746152878E1,6.736732483E0,5.070657349E1
2.025895833E-1,3.722535324E1,6.703582764E0,5.048016357E1
2.126445833E-1,3.741057587E1,6.871299744E0,5.042436218E1
2.226995833E-1,3.736606598E1,6.945220947E0,5.055221558E1
2.327545833E-1,3.740449524E1,6.970062256E0,5.036250305E1
2.428095833E-1,3.736938858E1,6.999099731E0,5.045051575E1
2.528635833E-1,3.729946899E1,7.109764099E0,5.062490845E1
2.629185833E-1,3.720508957E1,7.046646118E0,5.061996460E1
2.729735833E-1,3.730252838E1,7.175407410E0,5.085203552E1
2.830285833E-1,3.729983521E1,7.244720459E0,5.076464844E1
2.930835833E-1,3.761896515E1,7.120605469E0,5.072911072E1
3.031385833E-1,3.741579056E1,7.081954956E0,5.068721008E1
3.131925833E-1,3.725960159E1,7.166091919E0,5.048789978E1
3.232475833E-1,3.717644119E1,7.108413696E0,5.016738892E1
3.333025833E-1,3.721498108E1,7.049514771E0,5.058332825E1
