"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.992874831E-3,-1.245365906E1,-4.231777954E1,7.019540405E1
1.796687488E-2,-1.250508881E1,-4.236308289E1,7.033659363E1
2.794087492E-2,-1.255850220E1,-4.242729950E1,7.030508423E1
3.791487496E-2,-1.238127899E1,-4.222895050E1,7.046452332E1
4.788887501E-2,-1.240098572E1,-4.228567505E1,7.035578918E1
5.786287482E-2,-1.234495544E1,-4.254236603E1,7.017324829E1
6.783787487E-2,-1.245587158E1,-4.245514297E1,7.019802856E1
7.781187491E-2,-1.241652679E1,-4.235084915E1,7.037232971E1
8.778587496E-2,-1.252427673E1,-4.243866730E1,7.057350159E1
9.775987500E-2,-1.270074463E1,-4.236978149E1,7.045732117E1
1.077338748E-1,-1.264665222E1,-4.253887939E1,7.032072449E1
1.177078749E-1,-1.267143250E1,-4.240536499E1,7.058070374E1
1.276818749E-1,-1.253781128E1,-4.247634125E1,7.069163513E1
1.376558749E-1,-1.249846649E1,-4.238811111E1,7.047756958E1
1.476298750E-1,-1.253844452E1,-4.255718613E1,7.050968933E1
1.576038748E-1,-1.257861328E1,-4.238412857E1,7.033293152E1
1.675778748E-1,-1.260541534E1,-4.240188599E1,7.027885437E1
1.775518749E-1,-1.253546906E1,-4.231963348E1,7.050140381E1
1.875258749E-1,-1.254634857E1,-4.241490173E1,7.037503052E1
1.975008750E-1,-1.244699860E1,-4.241480255E1,7.050306702E1
2.074748748E-1,-1.261843109E1,-4.240969849E1,7.032926941E1
2.174488748E-1,-1.264530182E1,-4.225788879E1,7.055772400E1
2.274228749E-1,-1.259939575E1,-4.228348541E1,7.034336853E1
2.373968749E-1,-1.256195068E1,-4.233279800E1,7.014633179E1
2.473708750E-1,-1.272904205E1,-4.216129303E1,7.010546875E1
2.573448750E-1,-1.261228180E1,-4.224555969E1,7.032974243E1
2.673188748E-1,-1.270052338E1,-4.226451111E1,7.045787048E1
2.772928749E-1,-1.257109070E1,-4.238282776E1,7.024374390E1
2.872668749E-1,-1.274776459E1,-4.221791840E1,7.027117920E1
2.972408750E-1,-1.281350708E1,-4.201366425E1,7.010520935E1
3.072148750E-1,-1.251521301E1,-4.219923019E1,7.006672668E1
3.171888748E-1,-1.278358459E1,-4.216727066E1,6.991703796E1
3.271628749E-1,-1.251465607E1,-4.216213608E1,7.049559021E1
3.371378749E-1,-1.266316986E1,-4.222178268E1,7.052066040E1
3.471118750E-1,-1.252943420E1,-4.245741653E1,7.022341919E1
3.570858750E-1,-1.247193909E1,-4.225806427E1,6.994361877E1
3.670598748E-1,-1.258000946E1,-4.228457260E1,7.012753296E1
3.770338749E-1,-1.241021729E1,-4.228475952E1,7.023585510E1
3.870078749E-1,-1.238502502E1,-4.251626587E1,7.047384644E1
3.969818749E-1,-1.260383606E1,-4.244760513E1,7.069181824E1
4.069558750E-1,-1.243885040E1,-4.240821838E1,7.041595459E1
4.169298748E-1,-1.241707611E1,-4.232170868E1,7.017901611E1
4.269038748E-1,-1.231177521E1,-4.229697800E1,7.021865845E1
4.368778749E-1,-1.229521942E1,-4.232094193E1,6.990289307E1
4.468518749E-1,-1.273724365E1,-4.220846176E1,7.013696289E1
4.568258750E-1,-1.286277008E1,-4.234141159E1,6.998649597E1
4.667998750E-1,-1.272146606E1,-4.234896851E1,7.017579651E1
4.767748748E-1,-1.240042877E1,-4.221572876E1,7.026277161E1
4.867488749E-1,-1.230785370E1,-4.223027802E1,7.022311401E1
4.967228749E-1,-1.235748291E1,-4.231391144E1,7.018078613E1
5.066968750E-1,-1.248709106E1,-4.212264633E1,7.034814453E1
5.166708750E-1,-1.256549072E1,-4.220677948E1,7.036778259E1
5.266448748E-1,-1.266411591E1,-4.205365372E1,7.014683533E1
5.366188749E-1,-1.260964203E1,-4.213844681E1,7.058024597E1
5.465928749E-1,-1.263236237E1,-4.221589279E1,7.011993408E1
5.565668750E-1,-1.243346405E1,-4.234014130E1,7.022366333E1
5.665408750E-1,-1.234536743E1,-4.221990585E1,7.012397766E1
5.765148748E-1,-1.250389862E1,-4.228339767E1,7.028887939E1
5.864888749E-1,-1.232392120E1,-4.247237778E1,7.025222778E1
5.964628749E-1,-1.237183380E1,-4.224171448E1,7.061985779E1
6.064378750E-1,-1.245570374E1,-4.232537460E1,7.060070801E1
6.164118750E-1,-1.250012970E1,-4.237107086E1,7.061953735E1
6.263858748E-1,-1.229812622E1,-4.242567825E1,7.023492432E1
6.363598749E-1,-1.253554535E1,-4.232221222E1,7.031781006E1
6.463338749E-1,-1.249836731E1,-4.223141861E1,7.058641052E1
6.563078749E-1,-1.233003235E1,-4.236371613E1,7.030914307E1
6.662818750E-1,-1.248280334E1,-4.229977417E1,7.033995056E1
6.762558748E-1,-1.260412598E1,-4.227142715E1,7.028645325E1
6.862298748E-1,-1.244617462E1,-4.221436691E1,7.030703735E1
6.962038749E-1,-1.243429565E1,-4.227453995E1,7.008404541E1
7.061778749E-1,-1.237366486E1,-4.218633652E1,7.050271606E1
7.161518750E-1,-1.223410034E1,-4.245579910E1,7.048016357E1
7.261258750E-1,-1.220077515E1,-4.237738800E1,7.009403992E1
7.361008748E-1,-1.226604462E1,-4.232431030E1,7.007434082E1
7.460748749E-1,-1.250029755E1,-4.240496826E1,6.988006592E1
7.560488749E-1,-1.254331207E1,-4.231365585E1,6.994520569E1
7.660228750E-1,-1.258163452E1,-4.232338333E1,7.065582275E1
7.759968750E-1,-1.264258575E1,-4.236856079E1,6.993225098E1
7.859708748E-1,-1.288614655E1,-4.241416931E1,7.031195068E1
7.959448749E-1,-1.269123840E1,-4.225167465E1,7.031857300E1
8.059188749E-1,-1.261281586E1,-4.242683411E1,7.041641235E1
8.158928750E-1,-1.263072205E1,-4.235936356E1,7.004125977E1
8.258668750E-1,-1.241123199E1,-4.245118713E1,7.008592224E1
8.358408748E-1,-1.262106323E1,-4.240742493E1,7.044230652E1
8.458148749E-1,-1.254029846E1,-4.241561127E1,7.056958008E1
8.557888749E-1,-1.252091217E1,-4.221618271E1,7.019422913E1
8.657628749E-1,-1.241062164E1,-4.228507614E1,7.046189880E1
8.757378750E-1,-1.230350494E1,-4.236623001E1,7.010159302E1
8.857118748E-1,-1.253439331E1,-4.235845566E1,6.984500122E1
8.956858749E-1,-1.255525208E1,-4.234585190E1,7.008116150E1
9.056598749E-1,-1.261977386E1,-4.230715561E1,7.034953308E1
9.156338749E-1,-1.265905762E1,-4.223737335E1,7.006938171E1
9.256078750E-1,-1.283171844E1,-4.220737076E1,7.009034729E1
9.355818748E-1,-1.232439423E1,-4.254084015E1,6.992214966E1
9.455558748E-1,-1.228860474E1,-4.232991409E1,7.001943970E1
9.555298749E-1,-1.265129089E1,-4.232455063E1,7.029350281E1
