"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.441025000E-2,-3.553833008E0,-2.599011612E1,2.649951172E1
2.446525000E-2,-3.521232605E0,-2.608092880E1,2.636387634E1
3.452125000E-2,-3.521240234E0,-2.615874100E1,2.648213196E1
4.457625000E-2,-3.499538422E0,-2.635241318E1,2.652574158E1
5.463225000E-2,-3.790866852E0,-2.643479156E1,2.615135193E1
6.468725000E-2,-4.064025879E0,-2.633769226E1,2.592201233E1
7.474325000E-2,-4.225769043E0,-2.629086685E1,2.606530762E1
8.479925000E-2,-4.262008667E0,-2.629098511E1,2.584501648E1
9.485425000E-2,-4.233299255E0,-2.615088272E1,2.579702759E1
1.049102500E-1,-4.462421417E0,-2.616403580E1,2.612606812E1
1.149652500E-1,-4.509838104E0,-2.589008713E1,2.653599548E1
1.250212500E-1,-4.726272583E0,-2.542139435E1,2.622257996E1
1.350762500E-1,-5.001148224E0,-2.541263580E1,2.679954529E1
1.451322500E-1,-4.865974426E0,-2.535385132E1,2.676823425E1
1.551872500E-1,-4.895378113E0,-2.523141098E1,2.694865417E1
1.652432500E-1,-4.863323212E0,-2.494628906E1,2.749371338E1
1.752992500E-1,-4.891052246E0,-2.486708450E1,2.772763062E1
1.853542500E-1,-4.693298340E0,-2.446774292E1,2.775848389E1
1.954102500E-1,-4.589706421E0,-2.469262695E1,2.774618530E1
2.054652500E-1,-4.811180115E0,-2.458388519E1,2.761737061E1
2.155212500E-1,-4.708160400E0,-2.439922714E1,2.811914062E1
2.255762500E-1,-4.543472290E0,-2.426485825E1,2.838796997E1
2.356322500E-1,-4.532787323E0,-2.407189178E1,2.833659363E1
2.456872500E-1,-4.217525482E0,-2.412045288E1,2.809727478E1
2.557432500E-1,-4.306308746E0,-2.417054749E1,2.803317261E1
2.657992500E-1,-4.268798828E0,-2.442581940E1,2.805961609E1
2.758542500E-1,-4.341381073E0,-2.422759247E1,2.820779419E1
2.859102500E-1,-4.425613403E0,-2.417401505E1,2.817391968E1
2.959652500E-1,-4.461887360E0,-2.434626770E1,2.782986450E1
3.060212500E-1,-4.484371185E0,-2.417150497E1,2.828833008E1
3.160762500E-1,-4.800174713E0,-2.409849167E1,2.819039917E1
3.261322500E-1,-4.607189178E0,-2.378029633E1,2.853146362E1
3.361882500E-1,-4.873378754E0,-2.357664490E1,2.858441162E1
3.462432500E-1,-4.878368378E0,-2.337106705E1,2.826229858E1
3.562992500E-1,-4.960350037E0,-2.324338150E1,2.867660522E1
3.663542500E-1,-5.033611298E0,-2.304062653E1,2.860670471E1
3.764102500E-1,-4.855007172E0,-2.265639114E1,2.888848877E1
3.864652500E-1,-4.696205139E0,-2.267648697E1,2.942372131E1
3.965212500E-1,-4.898963928E0,-2.257036209E1,2.916374207E1
4.065762500E-1,-5.017868042E0,-2.240233231E1,2.913969421E1
4.166322500E-1,-5.097652435E0,-2.232529831E1,2.931776428E1
4.266882500E-1,-5.308158875E0,-2.225104141E1,2.906262207E1
4.367432500E-1,-5.472896576E0,-2.228029633E1,2.934657288E1
4.467992500E-1,-5.812759399E0,-2.237105942E1,2.950148010E1
4.568542500E-1,-6.309360504E0,-2.214228821E1,2.938081360E1
4.669102500E-1,-6.452651978E0,-2.213991165E1,2.918304443E1
4.769652500E-1,-6.152660370E0,-2.228732300E1,2.930622864E1
4.870212500E-1,-6.070247650E0,-2.214990616E1,2.939779663E1
4.970762500E-1,-6.057174683E0,-2.180287552E1,2.961337280E1
5.071322500E-1,-6.007354736E0,-2.196512985E1,2.947271729E1
5.171882500E-1,-5.969303131E0,-2.203365326E1,2.917301941E1
5.272432500E-1,-6.107124329E0,-2.174408340E1,2.906645203E1
5.372992500E-1,-6.461658478E0,-2.141863251E1,2.904806519E1
5.473542500E-1,-6.681240082E0,-2.124723816E1,2.915409851E1
5.574102500E-1,-6.640907288E0,-2.124031830E1,2.925341797E1
5.674652500E-1,-6.843296051E0,-2.113153839E1,2.934805298E1
5.775212500E-1,-7.222251892E0,-2.091209030E1,2.939584351E1
