"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.510541667E-3,-4.101470947E-2,2.167492676E-1,-9.785001984E0
1.256554167E-2,-5.733078003E-2,2.369572449E-1,-9.790839844E0
2.262054167E-2,-6.047424316E-2,2.522254944E-1,-9.779613190E0
3.267554167E-2,-2.065704346E-2,2.318678284E-1,-9.778864746E0
4.273054167E-2,2.409988403E-2,1.913021851E-1,-9.803413696E0
5.278554167E-2,5.553451538E-2,1.508862305E-1,-9.761201477E0
6.284054167E-2,1.199006653E-1,1.137634277E-1,-9.790839844E0
7.289654167E-2,1.029858398E-1,1.200503540E-1,-9.811646576E0
8.295154167E-2,-2.927911377E-1,2.552192688E-1,-9.716444550E0
9.300654167E-2,-3.734733582E-1,3.297642517E-1,-9.822573853E0
1.030615417E-1,-3.156935120E-1,3.077600098E-1,-9.839937744E0
1.131165417E-1,-1.877096558E-1,2.438429260E-1,-9.737999725E0
1.231715417E-1,-1.945953369E-2,1.865121460E-1,-9.787696381E0
1.332265417E-1,1.085243225E-1,1.299298096E-1,-9.839488678E0
1.432815417E-1,1.624122620E-1,8.577163696E-2,-9.717941437E0
1.533365417E-1,1.368154907E-1,8.996292114E-2,-9.780960388E0
1.633915417E-1,5.628295898E-2,1.284329224E-1,-9.819430389E0
1.734465417E-1,-2.155517578E-2,1.827699280E-1,-9.768985291E0
1.835015417E-1,-7.484436035E-2,2.285746765E-1,-9.774224396E0
1.935575417E-1,-3.652404785E-2,2.637515259E-1,-9.789941711E0
2.036125417E-1,3.577560425E-2,2.606080627E-1,-9.783056030E0
2.136675417E-1,1.047821045E-1,2.278262329E-1,-9.801168365E0
2.237225417E-1,1.330732727E-1,2.089654541E-1,-9.772278442E0
2.337775417E-1,9.565109253E-2,1.842668152E-1,-9.785750427E0
2.438325417E-1,-1.886077881E-2,1.588197327E-1,-9.797875214E0
2.538875417E-1,-1.642085266E-1,1.588197327E-1,-9.776170349E0
2.639425417E-1,-2.698887634E-1,1.766326904E-1,-9.810898132E0
2.739975417E-1,-3.097059631E-1,1.874102783E-1,-9.817933502E0
2.840525417E-1,-2.457888794E-1,1.904040527E-1,-9.767039337E0
2.941075417E-1,-9.280700684E-2,1.933978271E-1,-9.773625641E0
3.041635417E-1,8.113128662E-2,1.857637024E-1,-9.792785797E0
3.142185417E-1,2.079176331E-1,1.787283325E-1,-9.772877197E0
3.242735417E-1,2.644999695E-1,1.865121460E-1,-9.783804474E0
3.343285417E-1,2.206411743E-1,2.073188782E-1,-9.794881439E0
3.443835417E-1,7.993377686E-2,2.189945984E-1,-9.777667236E0
3.544385417E-1,-7.738906860E-2,2.152523804E-1,-9.785001984E0
3.644935417E-1,-1.824705505E-1,2.122586060E-1,-9.798623657E0
3.745485417E-1,-2.188449097E-1,2.004331970E-1,-9.789792023E0
3.846035417E-1,-1.700463867E-1,1.745370483E-1,-9.795180817E0
3.946585417E-1,-8.382568359E-2,1.374142456E-1,-9.780511322E0
4.047135417E-1,5.837860107E-3,1.321751404E-1,-9.785451050E0
4.147695417E-1,4.984634399E-2,1.356179810E-1,-9.791288910E0
4.248245417E-1,2.664459229E-2,1.669029236E-1,-9.771679688E0
4.348795417E-1,-1.826202393E-2,2.112107849E-1,-9.782307587E0
4.449345417E-1,-8.906478882E-2,2.414479065E-1,-9.790839844E0
4.549895417E-1,-1.207987976E-1,2.600093079E-1,-9.778864746E0
4.650445417E-1,-8.771759033E-2,2.469863892E-1,-9.794881439E0
4.750995417E-1,-1.511856079E-2,2.215393066E-1,-9.773176575E0
4.851545417E-1,8.861572266E-2,1.716929626E-1,-9.783056030E0
4.952095417E-1,1.561253357E-1,1.440005493E-1,-9.786798248E0
5.052645417E-1,1.583706665E-1,1.237925720E-1,-9.776170349E0
5.153195417E-1,9.250762939E-2,1.306782532E-1,-9.786199493E0
5.253745417E-1,-2.709365845E-2,1.565744019E-1,-9.786648560E0
5.354305417E-1,-1.613644409E-1,1.896556091E-1,-9.792486420E0
5.454855417E-1,-2.451901245E-1,2.224374390E-1,-9.791288910E0
5.555405417E-1,-2.600093079E-1,2.341131592E-1,-9.800270233E0
5.655955417E-1,-1.917512512E-1,2.236349487E-1,-9.788744202E0
5.756505417E-1,-7.200027466E-2,2.140548706E-1,-9.790989532E0
5.857055417E-1,5.763015747E-2,1.962419128E-1,-9.777966614E0
5.957605417E-1,1.474433899E-1,1.809736633E-1,-9.776769104E0
6.058147917E-1,1.591191101E-1,1.829196167E-1,-9.796078949E0
6.158697917E-1,1.031355286E-1,1.957928467E-1,-9.774374084E0
6.259247917E-1,7.783813477E-3,1.948947144E-1,-9.782756653E0
6.359797917E-1,-8.187973022E-2,2.038760376E-1,-9.798174591E0
6.460357917E-1,-1.213975525E-1,2.067201233E-1,-9.775272217E0
6.560907917E-1,-1.243913269E-1,1.913021851E-1,-9.788744202E0
6.661457917E-1,-5.867797852E-2,1.658551025E-1,-9.795180817E0
6.762007917E-1,1.646575928E-3,1.616638184E-1,-9.774673462E0
6.862557917E-1,3.861968994E-2,1.610650635E-1,-9.801467743E0
6.963107917E-1,2.424957275E-2,1.794767761E-1,-9.774074707E0
7.063657917E-1,-2.694396973E-2,2.023791504E-1,-9.778565369E0
7.164207917E-1,-8.786727905E-2,2.332150269E-1,-9.799372101E0
7.264757917E-1,-1.419049072E-1,2.408491516E-1,-9.778415680E0
7.365307917E-1,-1.371148682E-1,2.439926147E-1,-9.798773346E0
7.465857917E-1,-8.262817383E-2,2.148033142E-1,-9.797575836E0
7.566407917E-1,1.975891113E-2,1.782792664E-1,-9.781259766E0
7.666967917E-1,1.077758789E-1,1.402583313E-1,-9.772278442E0
7.767517917E-1,1.534309387E-1,1.270857239E-1,-9.789342957E0
7.868067917E-1,1.320254517E-1,1.273851013E-1,-9.770182800E0
7.968617917E-1,5.418731689E-2,1.591191101E-1,-9.791737976E0
8.069167917E-1,-5.493576050E-2,2.070195007E-1,-9.789342957E0
8.169717917E-1,-1.555265808E-1,2.510279846E-1,-9.783804474E0
8.270267917E-1,-2.049238586E-1,2.630030823E-1,-9.797276459E0
8.370817917E-1,-1.820214844E-1,2.598596191E-1,-9.789492645E0
8.471367917E-1,-1.119671631E-1,2.336640930E-1,-9.779014435E0
8.571917917E-1,-2.080673218E-2,1.896556091E-1,-9.793983307E0
8.672467917E-1,6.167175293E-2,1.472937012E-1,-9.785001984E0
8.773027917E-1,9.894424438E-2,1.266366577E-1,-9.783056030E0
8.873577917E-1,6.586303711E-2,1.351689148E-1,-9.786947937E0
8.974127917E-1,6.436614990E-3,1.537303162E-1,-9.783505096E0
9.074677917E-1,-5.493576050E-2,1.856140137E-1,-9.785301361E0
9.175227917E-1,-9.101074219E-2,2.119592285E-1,-9.798174591E0
9.275777917E-1,-7.035369873E-2,2.321672058E-1,-9.775721283E0
9.376327917E-1,7.379653931E-2,1.574725342E-1,-9.795629883E0
9.476877917E-1,2.371069336E-1,1.194515991E-1,-9.773026886E0
9.577427917E-1,1.035845947E-1,2.251318359E-1,-9.770781555E0
9.677977917E-1,-4.490661621E-4,2.591111755E-1,-9.799072723E0
9.778527917E-1,2.439926147E-2,1.785786438E-1,-9.784702606E0
9.879077917E-1,1.109193420E-1,1.321751404E-1,-9.782756653E0
9.979637917E-1,-5.194198608E-2,2.088157654E-1,-9.799072723E0
1.008018792E0,9.430389404E-3,2.415975952E-1,-9.783205719E0
1.018073792E0,-2.405497742E-1,2.507286072E-1,-9.799671478E0
1.028128792E0,-3.046165466E-1,1.986369324E-1,-9.787696381E0
1.038183792E0,-1.534309387E-1,1.169068909E-1,-9.781409454E0
1.048238792E0,5.343887329E-2,1.929487610E-1,-9.788295135E0
1.058293792E0,1.634600830E-1,2.013313293E-1,-9.786798248E0
1.068348792E0,1.986369324E-1,1.719923401E-1,-9.765841827E0
1.078403792E0,6.436614990E-3,1.395098877E-1,-9.794881439E0
1.088458792E0,-1.122665405E-2,7.125183105E-2,-9.785301361E0
1.098513792E0,2.839595032E-1,-3.791615295E-1,-9.794132996E0
1.108569792E0,4.065545654E-1,-4.933740234E-1,-9.794881439E0
1.118624792E0,3.071612549E-1,-2.152523804E-1,-9.774374084E0
1.128679792E0,1.231938171E-1,1.242416382E-2,-9.789792023E0
1.138734792E0,-6.586303711E-3,2.020797729E-1,-9.790839844E0
1.148789792E0,-2.668949890E-1,4.441264343E-1,-9.770631866E0
1.158844792E0,-4.944218445E-1,4.447251892E-1,-9.787546692E0
1.168899792E0,-5.795947266E-1,5.384303284E-1,-9.790390778E0
1.178954792E0,-3.143463135E-3,2.146536255E-1,-9.817185059E0
1.189009792E0,-4.730163574E-2,-1.224453735E-1,-9.844727783E0
1.199064792E0,-2.255809021E-1,2.071691895E-1,-9.917925568E0
1.209119792E0,-6.376739502E-2,-8.652008057E-2,-1.010982651E1
1.219174792E0,-9.138496399E-1,-3.951782227E-2,-1.084464844E1
1.229230792E0,-4.715194702E-1,-1.793270874E-1,-1.006881180E1
1.239285792E0,-3.107537842E-1,7.963439941E-1,-9.640851746E0
1.249340792E0,-5.107379150E-1,8.586145020E-1,-1.066651886E1
1.259395792E0,-9.141490173E-1,5.683680725E-1,-1.187809937E1
1.269450792E0,-1.127305756E0,5.682183838E-1,-1.201296890E1
1.279505792E0,-7.096742249E-1,1.293310547E-1,-1.174442734E1
1.289560792E0,-3.192860413E-1,-3.650907898E-1,-1.172871002E1
1.299615792E0,1.104702759E-1,-5.553451538E-1,-1.157363251E1
1.309670792E0,1.086740112E0,-2.540217590E-1,-1.120090759E1
1.319725792E0,2.163151703E0,3.104544067E-1,-1.038719971E1
1.329780792E0,2.842738495E0,-1.682501221E-1,-1.100601288E1
1.339836792E0,9.539662170E-1,-1.284778290E0,-1.259660522E1
1.349891792E0,-2.267784119E-1,-8.171507263E-1,-1.472398132E1
1.359946792E0,8.186476135E-1,3.564088440E-1,-1.483370316E1
1.370001792E0,2.324815521E0,4.710704041E-1,-1.374771149E1
1.380056792E0,4.449946289E0,4.234693909E-1,-1.259196487E1
1.390111792E0,5.682183838E0,4.834945679E-2,-1.140044266E1
1.400166792E0,6.572682037E0,4.879852295E-2,-9.545350342E0
1.410221792E0,6.712191925E0,-2.288740540E-1,-8.054899750E0
1.420276792E0,6.164780273E0,-3.649411011E-1,-7.472910004E0
1.430331792E0,5.647006989E0,1.231938171E-1,-7.128326569E0
1.440386792E0,5.515879669E0,8.755293274E-1,-7.078180847E0
1.450441792E0,5.851182404E0,1.064735870E0,-7.045848083E0
1.460497792E0,6.762038269E0,1.313069458E0,-6.912026367E0
1.470552792E0,7.353009338E0,1.959425354E0,-6.751859436E0
1.480607792E0,7.718100128E0,2.049687653E0,-6.788533173E0
1.490662792E0,8.689430237E0,2.372266846E0,-6.025869141E0
1.500717792E0,8.955576782E0,2.271526337E0,-4.545148315E0
1.510772792E0,8.791368256E0,1.690584412E0,-3.339106293E0
1.520827792E0,8.242759094E0,1.670975189E0,-2.566862183E0
1.530882792E0,7.577841797E0,1.620979156E0,-2.079326019E0
1.540937792E0,7.703580322E0,1.440454559E0,-1.405427399E0
1.550992792E0,7.799530792E0,1.850451965E0,-5.396278381E-1
1.561047792E0,7.846083984E0,2.202819214E0,2.749781799E-1
1.571103792E0,8.043074341E0,2.485132141E0,7.092251587E-1
1.581158792E0,7.697293396E0,3.149600372E0,8.125103760E-1
1.591213792E0,6.790479126E0,3.603606262E0,8.038284302E-1
1.601268792E0,5.902675323E0,3.619173889E0,7.756869507E-1
1.611324792E0,4.719835052E0,3.582949219E0,6.602769470E-1
1.621379792E0,3.885919189E0,3.028352509E0,6.580316162E-1
1.631434792E0,3.276237030E0,2.117346954E0,8.283773804E-1
1.641489792E0,2.632425842E0,1.525178375E0,1.153650970E0
1.651544792E0,1.962119751E0,1.400637360E0,1.728006592E0
1.661599792E0,1.883682861E0,2.000140686E0,2.624642029E0
1.671654792E0,2.078727264E0,2.373913422E0,3.077450409E0
1.681710792E0,2.861000519E0,1.616937561E0,3.309617615E0
1.691765792E0,4.123924255E0,8.214916992E-1,4.430935822E0
1.701820792E0,4.780758362E0,1.153052216E0,6.982679443E0
1.711875792E0,1.495689697E0,3.996539154E0,1.382435211E1
1.721930792E0,-3.577560425E-2,4.838687897E0,1.658356430E1
1.731985792E0,2.481988678E0,2.648891602E0,1.378992371E1
1.742040792E0,5.263504486E0,3.100053406E-1,1.174352921E1
1.752095792E0,5.245092773E0,-5.203179932E-1,1.076052338E1
1.762150792E0,3.361260223E0,-3.010240173E-1,1.048629364E1
1.772205792E0,2.212698669E0,-1.960922241E-2,1.004186783E1
1.782260792E0,1.688788147E0,2.180964661E-1,9.576036530E0
1.792315792E0,1.293759613E0,5.170248413E-1,9.697284393E0
1.802371792E0,1.096918945E0,7.461982727E-1,1.017239639E1
1.812426792E0,1.152303772E0,7.080276489E-1,1.041249710E1
1.822481792E0,1.245709534E0,6.283932495E-1,1.054871384E1
1.832536792E0,1.090781708E0,6.993457031E-1,1.063987427E1
1.842591792E0,6.283932495E-1,1.039139099E0,1.048315018E1
1.852646792E0,-3.797602844E-1,1.698966980E0,8.980125732E0
1.862701792E0,-1.438209229E0,2.847378845E0,7.689210205E0
1.872756792E0,-1.060694275E0,3.481160889E0,8.559799805E0
1.882811792E0,-1.496887207E-3,3.467090149E0,9.792636108E0
1.892866792E0,6.767427063E-1,3.408412170E0,1.022912842E1
1.902921792E0,8.113128662E-1,3.118315430E0,1.078222824E1
1.912977792E0,5.643264771E-1,2.377056885E0,1.165566193E1
1.923032792E0,-3.622467041E-1,2.087558899E0,1.242715759E1
1.933087792E0,-2.058070221E0,2.778671722E0,1.318338501E1
1.943142792E0,-4.339476013E0,4.130360870E0,1.454615112E1
1.953197792E0,-6.836134186E0,5.808521118E0,1.622401199E1
1.963252792E0,-8.701854401E0,6.951394501E0,1.746987122E1
1.973307792E0,-8.653205566E0,6.409221954E0,1.815978653E1
1.983362792E0,-7.365433502E0,4.449646912E0,1.803808960E1
1.993417792E0,-7.625143433E0,3.361559601E0,1.686453003E1
2.003472792E0,-8.403824158E0,3.820355530E0,1.487980728E1
2.013527792E0,-7.189249878E0,3.860172729E0,1.194246552E1
2.023582792E0,-6.563551025E0,4.033063202E0,9.255852356E0
2.033638792E0,-6.527026978E0,4.041595459E0,6.935078430E0
2.043693792E0,-6.171965332E0,3.100951538E0,5.451064453E0
2.053748792E0,-6.359674988E0,2.282453613E0,3.907474365E0
2.063803792E0,-7.265441437E0,1.713187408E0,1.836979980E0
2.073858792E0,-7.759563904E0,8.068222046E-1,-1.754351807E-1
2.083913792E0,-7.832162933E0,2.059716797E-1,-1.357377319E0
2.093968792E0,-7.719297638E0,-4.056564331E-1,-2.167492676E0
2.104023792E0,-7.019203491E0,-1.558558960E0,-2.275717621E0
2.114078792E0,-6.310128021E0,-2.436333618E0,-1.750759277E0
2.124133792E0,-5.898783417E0,-2.876119080E0,-5.445675659E0
2.134188792E0,-5.609734497E0,-1.641486511E0,-8.468489685E0
2.144244792E0,-5.399571533E0,-1.785337372E0,-5.304968262E0
2.154299792E0,-5.033432922E0,-1.387165375E0,-3.616180115E0
2.164354792E0,-4.189487915E0,8.099656677E-1,-1.331930237E0
2.174409792E0,-3.424279175E0,3.060236206E0,-8.698411560E-1
2.184464792E0,-2.161205750E0,5.628445587E0,-2.433190155E0
2.194519792E0,-2.080673218E-2,8.837322693E0,-3.335962830E0
2.204574792E0,7.054829407E-1,1.053120026E1,-5.284460907E0
2.214629792E0,8.415499878E-1,1.076411591E1,-3.370690613E0
2.224684792E0,6.653663635E-1,1.037926620E1,8.656498718E-1
2.234739792E0,-1.648072815E-1,9.575288086E0,4.244573364E0
2.244794792E0,-1.150657196E0,8.805438995E0,6.847809906E0
2.254850792E0,-1.805545349E0,8.613388367E0,7.746391296E0
2.264905792E0,-2.200124817E0,9.439819794E0,6.234834595E0
2.274960792E0,-2.252515869E0,1.047791107E1,3.381019135E0
2.285015792E0,-1.878743134E0,1.072265213E1,1.546284485E0
2.295070792E0,-1.678908691E0,1.058853104E1,1.114731903E0
2.305125792E0,-1.861229553E0,1.041593994E1,1.606309662E0
2.315180792E0,-2.161056061E0,1.056398209E1,2.373913422E0
2.325235792E0,-2.135608978E0,1.095691498E1,2.928210754E0
2.335290792E0,-1.876497803E0,1.098984650E1,2.994223480E0
2.345345792E0,-1.809287567E0,1.085797073E1,2.641706543E0
2.355400792E0,-1.796114960E0,1.058957886E1,2.139351196E0
2.365455792E0,-1.964664459E0,1.009815079E1,1.638792114E0
2.375511792E0,-2.595752106E0,9.908046112E0,1.310824127E0
2.385566792E0,-3.097508698E0,1.015383499E1,1.216819611E0
2.395621792E0,-3.223546600E0,1.012748978E1,1.378483429E0
2.405676792E0,-3.351081390E0,9.999655609E0,1.533411255E0
2.415731792E0,-3.277135162E0,1.003079086E1,1.527423706E0
2.425786792E0,-3.056044922E0,9.949958954E0,1.282532959E0
2.435841792E0,-2.764750671E0,9.751920776E0,9.539662170E-1
2.445896792E0,-2.511477356E0,9.656569061E0,6.530918884E-1
2.455951792E0,-2.254012756E0,9.562414856E0,4.748126221E-1
2.466006792E0,-2.071542206E0,9.457782440E0,4.887336731E-1
2.476062792E0,-1.996847534E0,9.281299438E0,5.197192383E-1
2.486117792E0,-2.091899872E0,9.195228424E0,5.324427795E-1
2.496172792E0,-2.208507385E0,9.144933014E0,5.408253479E-1
2.506227792E0,-2.269730072E0,9.081165619E0,5.816903687E-1
2.516282792E0,-2.224075012E0,9.224717102E0,6.972500610E-1
2.526337792E0,-2.116748199E0,9.393865356E0,8.517288208E-1
2.536392792E0,-1.977986755E0,9.420659637E0,1.031954041E0
2.546447792E0,-1.727108459E0,9.563612366E0,1.210382996E0
2.556502792E0,-1.316362610E0,9.760303345E0,1.334624634E0
2.566557792E0,-8.655001831E-1,9.872270508E0,1.439406738E0
2.576612792E0,-4.936734009E-1,9.885443115E0,1.459764404E0
2.586667792E0,-4.999603271E-1,9.792636108E0,1.443148956E0
2.596723792E0,-7.506889343E-1,9.613758087E0,1.325493622E0
2.606778042E0,-9.526190186E-1,9.495204620E0,1.260678406E0
2.616833042E0,-1.195264435E0,9.429790649E0,1.334474945E0
2.626888042E0,-1.294957123E0,9.505832520E0,1.459315338E0
2.636943042E0,-1.265618134E0,9.471404114E0,1.499431915E0
2.646998042E0,-1.134191437E0,9.385033722E0,1.472038879E0
2.657053042E0,-1.036893768E0,9.422156525E0,1.387614441E0
2.667108042E0,-9.822573853E-1,9.411378937E0,1.414558411E0
2.677163042E0,-8.973838806E-1,9.342372437E0,1.393152924E0
2.687218042E0,-7.800279236E-1,9.335935822E0,1.363664246E0
2.697273042E0,-6.370751953E-1,9.383536835E0,1.368903351E0
2.707328042E0,-4.625381470E-1,9.425000610E0,1.424886932E0
2.717384042E0,-4.698728943E-1,9.441017303E0,1.511107635E0
2.727439042E0,-7.441026306E-1,9.538464661E0,1.631607056E0
2.737494042E0,-9.351054382E-1,9.581275635E0,1.687890015E0
2.747549042E0,-1.093625793E0,9.456584930E0,1.663939819E0
2.757604042E0,-1.171314240E0,9.415570221E0,1.535207520E0
2.767659042E0,-1.134341125E0,9.419312439E0,1.408720551E0
2.777714042E0,-1.185085602E0,9.369017029E0,1.347797241E0
2.787769042E0,-1.244212646E0,9.401200104E0,1.426084442E0
2.797824042E0,-1.221010895E0,9.512119446E0,1.530267792E0
2.807879042E0,-1.158441010E0,9.524543610E0,1.575623474E0
2.817934042E0,-1.000220032E0,9.485025787E0,1.511407013E0
2.827990042E0,-8.872050476E-1,9.517957306E0,1.389859772E0
2.838045042E0,-7.831713867E-1,9.459878082E0,1.304537201E0
2.848100042E0,-8.180488586E-1,9.384135590E0,1.288969574E0
2.858155042E0,-9.300160217E-1,9.479936371E0,1.334025879E0
2.868210042E0,-1.103205872E0,9.594897308E0,1.450334015E0
2.878265042E0,-1.310973816E0,9.717941437E0,1.627266083E0
2.888320042E0,-1.253343658E0,9.741442566E0,1.744622040E0
2.898375042E0,-1.042581940E0,9.762099609E0,1.694476318E0
2.908430042E0,-1.002315674E0,9.760453033E0,1.550775146E0
2.918485042E0,-1.149309998E0,9.671687622E0,1.464704132E0
2.928540042E0,-1.213227081E0,9.626032562E0,1.415007477E0
2.938596042E0,-1.241218872E0,9.666298828E0,1.399140472E0
2.948651042E0,-1.249002686E0,9.707313538E0,1.431922302E0
2.958706042E0,-1.135838013E0,9.688153381E0,1.471140747E0
2.968761042E0,-1.065184937E0,9.705666962E0,1.448537750E0
2.978816042E0,-1.033750305E0,9.755812683E0,1.454375610E0
2.988871042E0,-1.048419800E0,9.741592255E0,1.461560669E0
2.998926042E0,-1.112935638E0,9.761800232E0,1.438508606E0
3.008981042E0,-1.104253693E0,9.808503113E0,1.472038879E0
3.019036042E0,-9.924362183E-1,9.845027161E0,1.432670746E0
3.029091042E0,-8.577163696E-1,9.810598755E0,1.294657745E0
