"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.238787500E-2,-7.968075806E-4,4.571344180E-4,1.451674849E-2
2.244287499E-2,1.214667340E-3,9.937697323E-4,1.668036357E-2
3.249787498E-2,9.675259935E-4,3.388983896E-4,9.961740114E-3
4.255187500E-2,1.133227779E-4,2.637729922E-4,5.281735212E-4
5.260687499E-2,6.257149507E-4,2.978614648E-4,-8.917525411E-3
6.266187501E-2,1.620456809E-3,-2.404446481E-3,-1.434045471E-2
7.271687500E-2,-2.301738132E-4,3.554159775E-5,-1.345868222E-2
8.277187499E-2,9.453453822E-4,-6.360686384E-4,-5.294120405E-3
9.282687498E-2,1.297271228E-5,-1.452480792E-4,3.846647218E-3
1.028818750E-1,-5.204986082E-4,7.126139826E-5,1.166556217E-2
1.129368750E-1,-5.961323623E-4,1.367155579E-3,1.205837727E-2
1.229918750E-1,1.159940963E-3,8.166506886E-4,1.077202149E-2
1.330457917E-1,7.663257420E-4,-4.014791921E-4,1.893043984E-3
1.431007917E-1,-1.433376456E-3,-1.167427166E-3,-6.146099884E-3
1.531557917E-1,-2.274970466E-4,-2.251333557E-3,-1.010036189E-2
1.632107917E-1,8.439577650E-4,-9.548749658E-4,-1.140326448E-2
1.732657917E-1,-5.427501164E-4,-9.777781088E-4,-6.741667166E-3
1.833207917E-1,5.677753361E-4,2.954808297E-4,1.888368279E-3
1.933757917E-1,-4.639333056E-4,1.381784212E-3,7.252773270E-3
2.034307917E-1,-6.408529589E-4,-1.064117678E-4,1.118760463E-2
2.134857917E-1,1.415107516E-3,1.011050656E-3,1.139400061E-2
2.235397917E-1,-5.433117622E-4,-2.253168495E-3,2.269527875E-3
2.335947917E-1,-7.518373313E-4,-2.232395811E-3,-4.101818427E-3
2.436497917E-1,1.641298411E-3,-1.916028908E-3,-9.810959920E-3
2.537047917E-1,1.102472015E-4,-9.599542245E-4,-1.111937128E-2
2.637597917E-1,-2.107292181E-3,7.287337212E-4,-5.248554982E-3
2.738147917E-1,-4.028690746E-4,1.276545925E-3,9.534144774E-4
2.838697917E-1,-8.452191250E-4,1.242294529E-4,7.679071743E-3
2.939247917E-1,-9.030097863E-4,1.356810390E-4,1.019309647E-2
3.039797917E-1,2.116040327E-3,2.118640579E-3,5.515604280E-3
3.140347917E-1,-8.866738062E-4,-3.042299300E-3,3.553920425E-3
3.240887917E-1,-1.148532261E-3,7.585840649E-6,-2.429036424E-3
3.341437917E-1,-5.274831783E-4,-6.736507639E-4,-8.201704361E-3
3.441987917E-1,-4.899869091E-4,-4.539753427E-4,-9.842586704E-3
3.542537917E-1,1.890612766E-3,-1.003918122E-3,-2.386268228E-3
3.643087917E-1,5.795466132E-4,-1.107090211E-4,2.182056662E-3
3.743637917E-1,3.851358779E-4,2.245829673E-4,7.318228949E-3
3.844187917E-1,-1.077044057E-3,-3.946146171E-4,8.684033528E-3
3.944737917E-1,1.228987239E-3,-1.292366185E-3,5.823531654E-3
4.045287917E-1,-2.556664404E-4,1.510058646E-3,1.981657930E-3
4.145827917E-1,1.383509254E-3,-7.718529378E-5,-5.958024412E-3
4.246377917E-1,1.486022025E-3,-1.007960294E-3,-9.237049147E-3
4.346927917E-1,6.428653141E-4,1.611674088E-4,-7.361385040E-3
4.447477917E-1,5.212941905E-4,4.684596497E-4,-5.226981826E-3
4.548027917E-1,3.665645199E-4,-6.756343646E-4,2.930546645E-3
4.648577917E-1,-1.686448581E-3,1.353979344E-3,6.426263601E-3
4.749127917E-1,-9.221214568E-4,-2.555807587E-3,9.065190330E-3
4.849677917E-1,-9.389241459E-4,-2.804574324E-3,7.614844944E-3
4.950227917E-1,-1.263030805E-3,3.328956082E-4,3.121559974E-3
5.050767917E-1,-2.686064981E-4,-1.177658560E-3,-1.391965430E-3
5.151317917E-1,-1.011628425E-3,-2.204839839E-3,-6.282594521E-3
5.251867917E-1,-7.924250094E-4,-4.686534521E-5,-8.003808558E-3
5.352417917E-1,-1.434246777E-3,-4.660468549E-4,-4.181906581E-3
5.452967917E-1,-1.179990941E-3,1.231158036E-3,-1.051147003E-3
5.553517917E-1,-3.118505934E-3,-2.516899840E-4,5.215270910E-3
5.654067917E-1,-1.932985615E-3,1.548876869E-3,6.931939628E-3
5.754617917E-1,3.655886394E-4,1.246608095E-3,5.483446177E-3
5.855167917E-1,1.921355841E-3,-1.790738665E-3,1.248687506E-3
5.955717917E-1,-4.904028028E-4,-4.956395424E-5,-2.947122324E-3
6.056257917E-1,3.372253850E-3,-3.419273999E-3,-7.486543618E-3
6.156807917E-1,6.885863259E-4,-1.276494469E-3,-6.620483473E-3
6.257357917E-1,8.601170266E-4,-5.007011932E-4,-4.910481162E-3
6.357907917E-1,4.933997989E-4,1.219434431E-3,-3.289681161E-3
6.458457917E-1,-3.115870990E-3,-8.802113589E-4,3.982149065E-3
6.559007917E-1,1.571026398E-3,9.360645199E-4,8.086878806E-3
6.659557917E-1,-9.797612438E-4,-2.353472169E-3,7.338859607E-3
6.760107917E-1,-9.496675339E-4,7.049021078E-4,1.623715740E-3
6.860657917E-1,-1.795305638E-3,-2.051324700E-4,-2.838932443E-3
6.961197917E-1,-9.915635455E-4,6.478780415E-4,-6.791063584E-3
7.061747917E-1,1.137272920E-3,-6.900849403E-4,-8.129653521E-3
