"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.932708341E-3,-4.672457886E1,7.259443665E1,-1.628796082E2
1.900570834E-2,-4.638558960E1,7.230688477E1,-1.633847656E2
2.907770834E-2,-4.667161560E1,7.266168213E1,-1.637792816E2
3.914970833E-2,-4.649290466E1,7.281713867E1,-1.636174774E2
4.922170834E-2,-4.614576721E1,7.289393616E1,-1.633607178E2
5.929370834E-2,-4.687239075E1,7.273922729E1,-1.635808716E2
6.936570833E-2,-4.642419434E1,7.260307312E1,-1.639440155E2
7.943670834E-2,-4.643000793E1,7.308352661E1,-1.636161194E2
8.950870833E-2,-4.660792542E1,7.267820740E1,-1.638432159E2
9.958070834E-2,-4.640951538E1,7.292390442E1,-1.640599060E2
1.096527083E-1,-4.657400513E1,7.263954163E1,-1.640259247E2
1.197247083E-1,-4.644480896E1,7.282661438E1,-1.639076996E2
1.297947083E-1,-4.645585632E1,7.286096191E1,-1.639667816E2
1.398651667E-1,-4.666015625E1,7.299478149E1,-1.638158264E2
1.499361667E-1,-4.676721191E1,7.295326233E1,-1.642618408E2
1.600071667E-1,-4.667311096E1,7.302673340E1,-1.638481750E2
1.700781667E-1,-4.651156616E1,7.272454834E1,-1.639176788E2
1.801481667E-1,-4.652822876E1,7.284719849E1,-1.641318665E2
1.902191667E-1,-4.670785522E1,7.286392212E1,-1.640630493E2
2.002911667E-1,-4.653686523E1,7.292610168E1,-1.640169373E2
2.103631667E-1,-4.705957031E1,7.265594482E1,-1.641127777E2
2.204351667E-1,-4.695178223E1,7.278691101E1,-1.640704498E2
2.305071667E-1,-4.659721375E1,7.260079956E1,-1.636075287E2
2.405801667E-1,-4.689695740E1,7.277386475E1,-1.641395111E2
2.506541667E-1,-4.678323364E1,7.255448914E1,-1.638983917E2
2.607261667E-1,-4.683432007E1,7.262915039E1,-1.643151245E2
2.707981667E-1,-4.646253967E1,7.278315735E1,-1.637781525E2
2.808711667E-1,-4.693658447E1,7.263748169E1,-1.637259979E2
2.909431667E-1,-4.662355042E1,7.276203918E1,-1.639179230E2
3.010151667E-1,-4.648057556E1,7.259930420E1,-1.633946075E2
3.110871667E-1,-4.668374634E1,7.313220215E1,-1.633237305E2
3.211591667E-1,-4.672821045E1,7.287066650E1,-1.639296722E2
3.312311667E-1,-4.682611084E1,7.284327698E1,-1.641323700E2
3.413031667E-1,-4.658422852E1,7.273414612E1,-1.637880096E2
3.513751667E-1,-4.640031433E1,7.273417664E1,-1.642480927E2
3.614471667E-1,-4.664338684E1,7.265899658E1,-1.637296906E2
3.715191667E-1,-4.672865295E1,7.281164551E1,-1.636719818E2
3.815901667E-1,-4.609255981E1,7.269509888E1,-1.637344818E2
