"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.622529168E-2,-2.266395569E0,3.327082062E1,4.201223755E1
2.627929168E-2,-2.173774719E0,3.334351349E1,4.210098267E1
3.633329167E-2,-2.157356262E0,3.328616333E1,4.189791870E1
4.638729167E-2,-2.121292114E0,3.316088104E1,4.195175171E1
5.644129167E-2,-2.063735962E0,3.296823120E1,4.211485291E1
6.649529167E-2,-1.831512451E0,3.317362213E1,4.158248901E1
7.654929167E-2,-1.989669800E0,3.322363281E1,4.190060425E1
8.660329167E-2,-1.833946228E0,3.333724213E1,4.192198181E1
9.665729167E-2,-2.172988892E0,3.308365631E1,4.190014648E1
1.067112917E-1,-1.965789795E0,3.311587524E1,4.183209229E1
1.167652917E-1,-2.128784180E0,3.320365906E1,4.153836060E1
1.268192917E-1,-2.209587097E0,3.320324707E1,4.186393738E1
1.368732917E-1,-2.292373657E0,3.323688507E1,4.190644836E1
1.469272917E-1,-2.230003357E0,3.318722534E1,4.208393860E1
1.569812917E-1,-2.242568970E0,3.330912018E1,4.194912720E1
1.670352917E-1,-2.339843750E0,3.316491699E1,4.203343201E1
1.770892917E-1,-2.292716980E0,3.312889099E1,4.198373413E1
1.871432917E-1,-2.211318970E0,3.310360718E1,4.182131958E1
1.971982917E-1,-2.172821045E0,3.328113556E1,4.207754517E1
2.072522917E-1,-2.189170837E0,3.329611206E1,4.169525146E1
2.173062917E-1,-2.043395996E0,3.305265045E1,4.180505371E1
2.273602917E-1,-2.129035950E0,3.328440094E1,4.210833740E1
2.374142917E-1,-1.992988586E0,3.328479767E1,4.208491516E1
2.474682917E-1,-2.201202393E0,3.327841949E1,4.210905457E1
2.575222917E-1,-2.159103394E0,3.321527100E1,4.188980103E1
2.675762917E-1,-2.100738525E0,3.328880310E1,4.193154907E1
2.776302917E-1,-2.068946838E0,3.333615112E1,4.205326843E1
2.876842917E-1,-2.212799072E0,3.335957336E1,4.197955322E1
2.977382917E-1,-2.218490601E0,3.329734039E1,4.208688354E1
3.077922917E-1,-2.100921631E0,3.352384949E1,4.178717041E1
3.178462917E-1,-2.035606384E0,3.360256195E1,4.221823120E1
3.279002917E-1,-2.318428040E0,3.354718018E1,4.209864807E1
3.379542917E-1,-2.121566772E0,3.343257141E1,4.187312317E1
3.480082917E-1,-2.471473694E0,3.326304626E1,4.181336975E1
3.580622917E-1,-2.416519165E0,3.351850128E1,4.205094910E1
3.681161250E-1,-2.489669800E0,3.341654968E1,4.226797485E1
3.781701250E-1,-2.410293579E0,3.319232178E1,4.198242188E1
3.882251250E-1,-2.418922424E0,3.350337982E1,4.219204712E1
3.982791250E-1,-2.208900452E0,3.338835144E1,4.216140747E1
4.083331250E-1,-2.463256836E0,3.347512054E1,4.183474731E1
4.183871250E-1,-2.366424561E0,3.306621552E1,4.189712524E1
4.284411250E-1,-2.077758789E0,3.328291321E1,4.183862305E1
4.384951250E-1,-2.380455017E0,3.325294495E1,4.150331116E1
4.485491250E-1,-2.238044739E0,3.333438110E1,4.168687439E1
4.586031250E-1,-2.226989746E0,3.324847412E1,4.213867188E1
4.686571250E-1,-2.230247498E0,3.339867401E1,4.180242920E1
4.787111250E-1,-2.149559021E0,3.338599396E1,4.219717407E1
4.887651250E-1,-2.040641785E0,3.319599152E1,4.212110901E1
4.988191250E-1,-2.342033386E0,3.343141937E1,4.187023926E1
5.088731250E-1,-2.235221863E0,3.341294098E1,4.158824158E1
5.189271250E-1,-2.364410400E0,3.322457886E1,4.169352722E1
5.289811250E-1,-2.198570251E0,3.325453186E1,4.216323853E1
5.390351250E-1,-2.387481689E0,3.330676270E1,4.179458618E1
5.490891250E-1,-2.070930481E0,3.328529358E1,4.166725159E1
5.591431250E-1,-2.154830933E0,3.344655609E1,4.183798218E1
5.691971250E-1,-2.160232544E0,3.334467316E1,4.206906128E1
5.792511250E-1,-2.259353638E0,3.328919983E1,4.155563354E1
5.893061250E-1,-2.267143250E0,3.315560150E1,4.132534790E1
5.993601250E-1,-2.482460022E0,3.325644684E1,4.143804932E1
6.094141250E-1,-2.319801331E0,3.329300690E1,4.158580017E1
6.194681250E-1,-2.150909424E0,3.329396057E1,4.148088074E1
6.295221250E-1,-2.432685852E0,3.337046051E1,4.156202698E1
6.395761250E-1,-2.518280029E0,3.304510498E1,4.165306091E1
6.496301250E-1,-2.250579834E0,3.315059662E1,4.208068848E1
6.596841250E-1,-2.506225586E0,3.320690155E1,4.187762451E1
6.697381250E-1,-2.514480591E0,3.310569000E1,4.194474792E1
6.797921250E-1,-2.471862793E0,3.315065002E1,4.189199829E1
6.898461250E-1,-2.569389343E0,3.303743744E1,4.217027283E1
6.999001250E-1,-2.556694031E0,3.315528870E1,4.194499207E1
7.099541250E-1,-2.519065857E0,3.327760315E1,4.194853210E1
7.200081250E-1,-2.212600708E0,3.326477814E1,4.158905029E1
7.300621250E-1,-2.488716125E0,3.342942047E1,4.167634583E1
7.401161250E-1,-2.264656067E0,3.331797028E1,4.171093750E1
7.501701250E-1,-2.166442871E0,3.323038483E1,4.193014526E1
7.602241250E-1,-2.259292603E0,3.320139313E1,4.164965820E1
7.702781250E-1,-2.327468872E0,3.331123352E1,4.146675110E1
7.803321250E-1,-2.376647949E0,3.336374664E1,4.145619202E1
7.903861250E-1,-2.474250793E0,3.314841461E1,4.152850342E1
8.004411250E-1,-2.411308289E0,3.331417847E1,4.181341553E1
8.104951250E-1,-2.642784119E0,3.335247803E1,4.189822388E1
8.205491250E-1,-2.443840027E0,3.351544189E1,4.143482971E1
8.306031250E-1,-2.443710327E0,3.341542053E1,4.166690063E1
8.406571250E-1,-2.290466309E0,3.362703705E1,4.184994507E1
8.507111250E-1,-2.411407471E0,3.356707764E1,4.180548096E1
8.607651250E-1,-2.143989563E0,3.342203522E1,4.186592102E1
8.708191250E-1,-2.079391479E0,3.344677734E1,4.177461243E1
8.808731250E-1,-2.324287415E0,3.331314087E1,4.176484680E1
8.909271250E-1,-2.378005981E0,3.342144775E1,4.137120056E1
9.009811250E-1,-2.257240295E0,3.350552368E1,4.162469482E1
9.110351250E-1,-2.373291016E0,3.343964386E1,4.197528076E1
9.210891250E-1,-2.415603638E0,3.329605103E1,4.194128418E1
9.311431250E-1,-2.141204834E0,3.333119965E1,4.174783325E1
9.411971250E-1,-2.309906006E0,3.333565521E1,4.165510559E1
9.512511250E-1,-2.502044678E0,3.300305176E1,4.143138123E1
9.613051250E-1,-2.518424988E0,3.320865631E1,4.177175903E1
9.713591250E-1,-2.335975647E0,3.318941498E1,4.162147522E1
9.814131250E-1,-2.190971375E0,3.300797272E1,4.170637512E1
9.914671250E-1,-2.238197327E0,3.316094208E1,4.171794128E1
1.001522125E0,-2.366065979E0,3.331120300E1,4.159185791E1
1.011576125E0,-2.402351379E0,3.319219971E1,4.205377197E1
1.021630125E0,-2.239166260E0,3.327790833E1,4.172128296E1
1.031684125E0,-2.416381836E0,3.322116852E1,4.174984741E1
1.041738125E0,-2.364776611E0,3.330615234E1,4.213099670E1
1.051792125E0,-2.215454102E0,3.359115601E1,4.169702148E1
1.061846125E0,-2.368011475E0,3.324784851E1,4.141310120E1
1.071900125E0,-2.395645142E0,3.329486084E1,4.163470459E1
1.081954125E0,-2.422889709E0,3.342774200E1,4.164566040E1
1.092008125E0,-2.439765930E0,3.350864410E1,4.144581604E1
1.102062125E0,-2.183319092E0,3.336363983E1,4.179528809E1
1.112116125E0,-2.125404358E0,3.322053528E1,4.193595886E1
1.122170125E0,-2.300178528E0,3.314619446E1,4.165983582E1
1.132224125E0,-2.193527222E0,3.293759155E1,4.181826782E1
1.142278125E0,-2.329689026E0,3.312490082E1,4.176463318E1
1.152332125E0,-2.239410400E0,3.320906830E1,4.199191284E1
1.162386125E0,-2.412475586E0,3.320208740E1,4.201290894E1
1.172440125E0,-2.526802063E0,3.316418457E1,4.163255310E1
1.182494125E0,-2.399337769E0,3.300142670E1,4.159800720E1
1.192548125E0,-2.457015991E0,3.298753357E1,4.209405518E1
1.202602125E0,-2.081077576E0,3.305797577E1,4.172135925E1
1.212656125E0,-2.437286377E0,3.302829742E1,4.186999512E1
1.222711125E0,-2.357147217E0,3.300244141E1,4.157411194E1
1.232765125E0,-2.185882568E0,3.285037231E1,4.146226501E1
1.242819125E0,-2.330062866E0,3.284847260E1,4.165769958E1
1.252873125E0,-2.426651001E0,3.290499115E1,4.155053711E1
1.262927125E0,-2.491668701E0,3.309156799E1,4.182513428E1
1.272981125E0,-2.672279358E0,3.306694031E1,4.171963501E1
1.283035125E0,-2.389465332E0,3.318408203E1,4.178704834E1
1.293089125E0,-1.932022095E0,3.313835144E1,4.173762512E1
1.303143125E0,-2.423278809E0,3.335135651E1,4.159281921E1
1.313197125E0,-2.370758057E0,3.317317963E1,4.184870911E1
1.323251125E0,-2.503555298E0,3.312069702E1,4.176898193E1
1.333305125E0,-2.409996033E0,3.318966675E1,4.137234497E1
1.343359125E0,-2.690559387E0,3.317025757E1,4.163259888E1
1.353413125E0,-2.516319275E0,3.326037598E1,4.142968750E1
1.363466875E0,-2.398002625E0,3.293209839E1,4.181109619E1
1.373520875E0,-2.295349121E0,3.297568512E1,4.153424072E1
1.383574875E0,-2.341484070E0,3.304730988E1,4.143493652E1
1.393628875E0,-2.535995483E0,3.307629395E1,4.109156799E1
1.403682875E0,-2.288558960E0,3.312725067E1,4.149975586E1
1.413736875E0,-2.280128479E0,3.300738525E1,4.171379089E1
1.423790875E0,-2.473403931E0,3.307714844E1,4.168629456E1
1.433845875E0,-2.504562378E0,3.322452545E1,4.193496704E1
1.443899875E0,-2.390426636E0,3.295313263E1,4.186982727E1
1.453953875E0,-2.213546753E0,3.298456573E1,4.204478455E1
1.464007875E0,-2.166419983E0,3.316541290E1,4.191108704E1
1.474061875E0,-2.281242371E0,3.342509460E1,4.155694580E1
1.484115875E0,-1.903396606E0,3.362183380E1,4.152824402E1
