"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.935249999E-3,-6.406677246E-2,1.992356873E-1,-9.812844086E0
1.298924995E-2,-2.963836670E-2,1.965412903E-1,-9.762099609E0
2.304424997E-2,1.287322998E-2,1.960922241E-1,-9.778265991E0
3.309824999E-2,1.691482544E-2,2.106120300E-1,-9.826615448E0
4.315324995E-2,1.152603149E-2,2.074685669E-1,-9.797575836E0
5.320724996E-2,-2.784210205E-2,1.951940918E-1,-9.775122528E0
6.326124998E-2,-7.035369873E-2,1.917512512E-1,-9.821675720E0
7.331625000E-2,-9.131011963E-2,1.930984497E-1,-9.816735992E0
8.337024995E-2,-8.831634521E-2,1.719923401E-1,-9.776320038E0
9.342524997E-2,-6.481521606E-2,1.663041687E-1,-9.805359650E0
1.034792500E-1,-5.343887329E-2,1.613644409E-1,-9.814640350E0
1.135342499E-1,-9.759704590E-2,1.589694214E-1,-9.742939453E0
1.235882500E-1,-1.017883301E-1,1.811233521E-1,-9.819430389E0
1.336422500E-1,-2.814147949E-2,1.844165039E-1,-9.766141205E0
1.436972500E-1,-5.313949585E-2,2.059716797E-1,-9.744136963E0
1.537512499E-1,-6.900650024E-2,2.266287231E-1,-9.788893890E0
1.638062500E-1,-6.870712280E-2,2.396516418E-1,-9.811796265E0
1.738602500E-1,-6.212081909E-2,2.427951050E-1,-9.768087158E0
1.839152499E-1,-2.784210205E-2,2.272274780E-1,-9.778116302E0
1.939692500E-1,-1.945953369E-3,2.053729248E-1,-9.834998016E0
2.040232500E-1,3.293151855E-3,1.682501221E-1,-9.770033112E0
2.140782500E-1,1.122665405E-2,1.568737793E-1,-9.768685913E0
2.241322499E-1,-7.634124756E-3,1.495390320E-1,-9.827812958E0
2.341872500E-1,-5.298980713E-2,1.543290710E-1,-9.762548676E0
2.442412500E-1,-8.831634521E-2,1.709445190E-1,-9.778864746E0
2.542962499E-1,-1.152603149E-1,2.070195007E-1,-9.824968872E0
2.643502500E-1,-1.284329224E-1,2.195933533E-1,-9.793983307E0
2.744042500E-1,-1.103205872E-1,2.291734314E-1,-9.772428131E0
2.844592500E-1,-6.706054688E-2,2.409988403E-1,-9.808503113E0
2.945132499E-1,-4.355941772E-2,2.206411743E-1,-9.794432373E0
3.045682500E-1,-8.831634521E-3,2.067201233E-1,-9.768985291E0
3.146222500E-1,3.592529297E-3,1.896556091E-1,-9.798024902E0
3.246772500E-1,1.796264648E-3,1.730401611E-1,-9.797276459E0
3.347312500E-1,-2.320175171E-2,1.612147522E-1,-9.770182800E0
3.447852500E-1,-5.343887329E-2,1.564247131E-1,-9.799072723E0
3.548402500E-1,-7.095245361E-2,1.627116394E-1,-9.814191284E0
3.648942500E-1,-7.289840698E-2,1.619631958E-1,-9.789193268E0
3.749492500E-1,-6.107299805E-2,1.806742859E-1,-9.790839844E0
3.850032500E-1,-4.775070190E-2,1.848655701E-1,-9.803413696E0
3.950582500E-1,-4.146377563E-2,1.948947144E-1,-9.779613190E0
4.051122500E-1,-3.742218018E-2,2.189945984E-1,-9.786947937E0
4.151662500E-1,-4.161346436E-2,2.387535095E-1,-9.802814941E0
4.252212500E-1,-6.616241455E-2,2.300715637E-1,-9.777068481E0
4.352752500E-1,-8.262817383E-2,2.296224976E-1,-9.793085175E0
4.453302500E-1,-8.921447754E-2,2.228865051E-1,-9.804461517E0
4.553842500E-1,-7.559280396E-2,1.944456482E-1,-9.789043579E0
4.654392500E-1,-5.837860107E-2,1.773811340E-1,-9.778116302E0
4.754932499E-1,-3.876937866E-2,1.663041687E-1,-9.804461517E0
4.855472500E-1,2.993774414E-3,1.543290710E-1,-9.804910583E0
4.956022500E-1,1.047821045E-2,1.492396545E-1,-9.774972839E0
5.056562500E-1,1.646575928E-2,1.619631958E-1,-9.793234863E0
5.157112500E-1,-1.347198486E-2,1.823208618E-1,-9.793384552E0
5.257652500E-1,-5.269042969E-2,1.969903564E-1,-9.779164124E0
5.358202500E-1,-9.041198730E-2,2.173480225E-1,-9.801168365E0
5.458742499E-1,-1.095721436E-1,2.309696960E-1,-9.797725525E0
5.559282500E-1,-1.243913269E-1,2.197430420E-1,-9.788744202E0
5.659832500E-1,-1.083746338E-1,2.112107849E-1,-9.792636108E0
5.760372500E-1,-7.978408813E-2,1.986369324E-1,-9.799372101E0
5.860922500E-1,-5.119354248E-2,1.815724182E-1,-9.787397003E0
5.961462500E-1,-2.859054565E-2,1.625619507E-1,-9.786798248E0
6.062012500E-1,-1.227447510E-2,1.657054138E-1,-9.795480194E0
6.162552499E-1,-2.005828857E-2,1.755848694E-1,-9.793085175E0
6.263102500E-1,-2.499801636E-2,1.917512512E-1,-9.786349182E0
6.363642500E-1,-3.966751099E-2,2.047741699E-1,-9.796228638E0
6.464182500E-1,-4.116439819E-2,2.080673218E-1,-9.789043579E0
6.564732500E-1,-4.834945679E-2,2.121089172E-1,-9.760902100E0
6.665272500E-1,-4.086502075E-2,2.186952209E-1,-9.805209961E0
6.765822500E-1,-2.305206299E-2,2.053729248E-1,-9.818681946E0
6.866362499E-1,-2.544708252E-2,1.993853760E-1,-9.773026886E0
6.966912500E-1,-3.637435913E-2,1.770817566E-1,-9.777367859E0
7.067452500E-1,-5.403762817E-2,1.643582153E-1,-9.776769104E0
7.167992500E-1,-9.400451660E-2,1.797761536E-1,-9.811197510E0
7.268535833E-1,-1.071771240E-1,1.743873596E-1,-9.784253540E0
7.369075833E-1,-1.071771240E-1,1.737886047E-1,-9.811646576E0
7.469625833E-1,-9.580078125E-2,1.772314453E-1,-9.792037354E0
7.570165833E-1,-6.391708374E-2,1.877096558E-1,-9.785001984E0
7.670715833E-1,-3.143463135E-2,1.935475159E-1,-9.793384552E0
7.771255833E-1,-4.490661621E-3,2.002835083E-1,-9.797276459E0
7.871795833E-1,1.646575928E-3,1.990859985E-1,-9.793384552E0
7.972345833E-1,1.496887207E-3,2.013313293E-1,-9.778715057E0
8.072885833E-1,-1.616638184E-2,2.053729248E-1,-9.781409454E0
8.173435833E-1,-3.517684937E-2,2.041754150E-1,-9.788594513E0
8.273975833E-1,-8.068222046E-2,2.022294617E-1,-9.793983307E0
8.374525833E-1,-1.210981750E-1,1.986369324E-1,-9.798923035E0
8.475065833E-1,-1.119671631E-1,1.954934692E-1,-9.786199493E0
8.575605833E-1,-8.981323242E-2,1.799258423E-1,-9.797875214E0
8.676155833E-1,-5.643264771E-2,1.692979431E-1,-9.804162140E0
8.776695833E-1,-3.577560425E-2,1.743873596E-1,-9.798923035E0
8.877245833E-1,-5.688171387E-3,1.761836243E-1,-9.791288910E0
8.977785833E-1,1.167572021E-2,1.868115234E-1,-9.784253540E0
9.078335833E-1,2.095642090E-3,1.987866211E-1,-9.793983307E0
9.178875833E-1,-1.916015625E-2,1.986369324E-1,-9.785301361E0
9.279415833E-1,-5.448669434E-2,2.038760376E-1,-9.797875214E0
9.379965833E-1,-8.352630615E-2,2.016307068E-1,-9.791887665E0
9.480505833E-1,-6.541397095E-2,1.793270874E-1,-9.802216187E0
9.581055833E-1,-1.796264648E-2,1.514849854E-1,-9.788893890E0
9.681595833E-1,-4.490661621E-4,1.228944397E-1,-9.801617432E0
9.782145833E-1,1.691482544E-2,9.595046997E-2,-9.800868988E0
9.882685833E-1,4.191284180E-2,9.101074219E-2,-9.791588287E0
9.983235833E-1,4.146377563E-2,8.861572266E-2,-9.787546692E0
1.008377583E0,7.409591675E-2,6.212081909E-2,-9.788145447E0
1.018431583E0,7.828720093E-2,7.035369873E-2,-9.784253540E0
