"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.753499997E-3,-5.298980713E-2,1.992356873E-1,-9.783505096E0
1.280950000E-2,6.286926270E-3,1.600172424E-1,-9.779912567E0
2.286449999E-2,2.409988403E-2,1.480421448E-1,-9.792336731E0
3.292050000E-2,-2.245330811E-3,1.357676697E-1,-9.772128754E0
4.297650000E-2,-8.277786255E-2,1.637594604E-1,-9.782008209E0
5.303250000E-2,-1.760339355E-1,2.213896179E-1,-9.803114319E0
6.308749999E-2,-2.221380615E-1,2.583627319E-1,-9.779014435E0
7.314349999E-2,-2.179467773E-1,2.851570129E-1,-9.787546692E0
8.319949999E-2,-1.568737793E-1,2.830613708E-1,-9.803563385E0
9.325549999E-2,-8.517288208E-2,2.622546387E-1,-9.791438599E0
1.033115000E-1,-2.350112915E-2,2.206411743E-1,-9.792037354E0
1.133665000E-1,-4.400848389E-2,2.116598511E-1,-9.806257782E0
1.234225000E-1,-8.337661743E-2,1.978884888E-1,-9.728569336E0
1.334785000E-1,-1.886077881E-2,1.462458801E-1,-9.778415680E0
1.435345000E-1,4.116439819E-2,1.124162292E-1,-9.811347198E0
1.535895000E-1,9.101074219E-2,1.005908203E-1,-9.770033112E0
1.636455000E-1,1.017883301E-1,1.140628052E-1,-9.778864746E0
1.737015000E-1,9.086105347E-2,1.537303162E-1,-9.802515564E0
1.837575000E-1,6.107299805E-2,2.079176331E-1,-9.752369843E0
1.938135000E-1,2.679428101E-2,2.577639771E-1,-9.786199493E0
2.038685000E-1,-2.020797729E-2,2.878514099E-1,-9.791139221E0
2.139245000E-1,-6.286926270E-2,2.856060791E-1,-9.778565369E0
2.239805000E-1,-1.163081360E-1,2.772235107E-1,-9.805060272E0
2.340365000E-1,-1.543290710E-1,2.435435486E-1,-9.793833618E0
2.440915000E-1,-1.710942078E-1,1.930984497E-1,-9.784702606E0
2.541475000E-1,-1.724414062E-1,1.505868530E-1,-9.801916809E0
2.642035000E-1,-1.583706665E-1,1.221459961E-1,-9.789792023E0
2.742595000E-1,-1.206491089E-1,1.110690308E-1,-9.787846069E0
2.843155000E-1,-6.122268677E-2,1.357676697E-1,-9.787546692E0
2.943705000E-1,-4.490661621E-3,1.552272034E-1,-9.767638092E0
3.044265000E-1,5.343887329E-2,1.922003174E-1,-9.781259766E0
3.144825000E-1,7.813751221E-2,2.299218750E-1,-9.778265991E0
3.245385000E-1,9.250762939E-2,2.649490356E-1,-9.782457275E0
3.345935000E-1,7.080276489E-2,2.658471680E-1,-9.779762878E0
3.446495000E-1,1.871109009E-2,2.724334717E-1,-9.776918793E0
3.547055000E-1,-2.829116821E-2,2.495310974E-1,-9.782008209E0
3.647615000E-1,-8.891510010E-2,2.068698120E-1,-9.794432373E0
3.748175000E-1,-1.357676697E-1,1.748364258E-1,-9.786648560E0
3.848725000E-1,-1.604663086E-1,1.598675537E-1,-9.786349182E0
3.949285000E-1,-1.694476318E-1,1.453477478E-1,-9.790989532E0
4.049845000E-1,-1.486408997E-1,1.474433899E-1,-9.788744202E0
4.150405000E-1,-1.240919495E-1,1.616638184E-1,-9.790540466E0
4.250955000E-1,-7.454498291E-2,1.904040527E-1,-9.791737976E0
4.351515000E-1,-3.008743286E-2,2.082170105E-1,-9.777966614E0
4.452075000E-1,5.987548828E-4,2.296224976E-1,-9.790390778E0
4.552635000E-1,3.367996216E-2,2.520758057E-1,-9.775122528E0
