X,Y,Z
0.08078291267156601,-0.09087628126144409,0.038092076778411865
0.0638304352760315,-0.05481886863708496,0.11071908473968506
0.018056534230709076,0.013324081897735596,0.18771600723266602
0.007102087140083313,0.054619431495666504,0.23144936561584473
0.015625551342964172,0.047406017780303955,0.24125832319259644
0.03525027632713318,0.001659691333770752,0.19197046756744385
0.05102691054344177,-0.0518682599067688,0.10469931364059448
0.062306880950927734,-0.09334921836853027,0.008216619491577148
0.07234576344490051,-0.11048835515975952,-0.0999828577041626
0.08143888413906097,-0.10616457462310791,-0.2092576026916504
0.08510978519916534,-0.07633566856384277,-0.2664639353752136
0.10579966008663177,-0.048764944076538086,-0.29188668727874756
0.11181336641311646,-0.06139957904815674,-0.3024395704269409
0.09400679916143417,-0.08154791593551636,-0.26338881254196167
0.08609721064567566,-0.10081470012664795,-0.1842120885848999
0.09690403938293457,-0.17282432317733765,-0.1303654909133911
0.11097989976406097,-0.18770349025726318,0.032978057861328125
0.11086093634366989,-0.08658397197723389,0.26658958196640015
0.10900457948446274,-0.016988694667816162,0.3983542323112488
0.06174059957265854,0.054780781269073486,0.5285672545433044
-0.09624376147985458,0.1058279275894165,0.6342992186546326
-0.3023262917995453,0.07627147436141968,0.716371476650238
-0.4351590573787689,-0.05656588077545166,0.8085658550262451
-0.4429730176925659,-0.17029476165771484,0.8558705449104309
0.05915917456150055,-0.3797958493232727,1.0449202060699463
0.35587143898010254,-0.17446154356002808,1.3058404922485352
-0.06983873248100281,0.2999337911605835,1.3907986879348755
-0.3852249085903168,0.11090898513793945,1.3932626247406006
-0.5824728012084961,-0.009379327297210693,1.4310630559921265
-0.7986775636672974,0.12786906957626343,1.5038325786590576
-0.8920888304710388,0.16047024726867676,1.5772099494934082
-0.9972118139266968,0.196348637342453,1.6244665384292603
-1.1002687215805054,0.3175877034664154,1.6291528940200806
-1.182112455368042,0.4525722563266754,1.6114141941070557
-1.2168582677841187,0.5734518766403198,1.584188461303711
-1.222381353378296,0.684747576713562,1.5441558361053467
-1.2351332902908325,0.7596896886825562,1.4600725173950195
-1.2846862077713013,0.8348018527030945,1.3401554822921753
-1.3124756813049316,0.9386975765228271,1.2018409967422485
-1.31453275680542,0.9744888544082642,0.9596572518348694
-1.502804160118103,1.0399088859558105,0.8911995887756348
-1.7084723711013794,1.1606496572494507,0.7924827933311462
-1.831129550933838,1.2640187740325928,0.6398282051086426
-1.883859634399414,1.370133876800537,0.37366753816604614
-1.97377347946167,1.4567499160766602,0.01687377691268921
-2.1153526306152344,1.525855302810669,-0.460551381111145
-2.353520631790161,1.6300039291381836,-1.0303252935409546
-2.6355347633361816,1.875581979751587,-1.5806937217712402
-2.7098121643066406,2.1973671913146973,-2.150294542312622
-2.5340688228607178,2.423461437225342,-2.732452154159546
-2.2638068199157715,2.6075849533081055,-3.19889235496521
-1.9283621311187744,2.7703113555908203,-3.532472610473633
-1.608885407447815,2.7965121269226074,-3.696303367614746
-1.4104013442993164,2.8440604209899902,-3.581454038619995
-1.3401522636413574,2.918508529663086,-3.233985424041748
-1.3928358554840088,2.9419074058532715,-2.7944445610046387
-1.442440390586853,2.942366600036621,-2.296766757965088
-1.3875384330749512,2.942263126373291,-1.8116368055343628
-1.2319966554641724,2.8724288940429688,-1.4597634077072144
-1.1226720809936523,2.7430386543273926,-1.207167148590088
-1.105994462966919,2.6128790378570557,-1.0020618438720703
-1.1622037887573242,2.5149788856506348,-0.8325748443603516
-1.3058631420135498,2.4902443885803223,-0.6876906156539917
-1.4138028621673584,2.5247888565063477,-0.5264114737510681
-1.382117509841919,2.6316027641296387,-0.3252020478248596
-1.2408106327056885,2.761868715286255,-0.10720807313919067
-1.0672414302825928,2.9221601486206055,0.15532004833221436
-0.8731896877288818,3.0775034427642822,0.463448703289032
-0.5931585431098938,3.194088935852051,0.7751585841178894
-0.25021740794181824,3.2650163173675537,1.0609846115112305
0.1432141363620758,3.2711341381073,1.2462284564971924
0.5611175894737244,3.1927900314331055,1.2649123668670654
0.9169940948486328,3.1135354042053223,1.102679967880249
1.143600583076477,3.051025867462158,0.8357332944869995
1.2634432315826416,3.0374536514282227,0.6236536502838135
1.4097472429275513,3.0518741607666016,0.43942081928253174
1.5599757432937622,3.0922610759735107,0.26257675886154175
1.6635949611663818,3.09440279006958,0.17166352272033691
1.7688871622085571,3.137357234954834,0.23722898960113525
1.9089179039001465,3.136929750442505,0.3616558313369751
2.012430191040039,3.135695457458496,0.4357622265815735
2.063214063644409,3.1576647758483887,0.4363917112350464
2.0229272842407227,3.1549124717712402,0.3621987998485565
1.908803105354309,3.193103551864624,0.2577298581600189
1.7765564918518066,3.2751755714416504,0.2148069441318512
1.6216262578964233,3.434858798980713,0.21424207091331482
1.4566059112548828,3.599574327468872,0.21505451202392578
1.221069574356079,3.906186580657959,0.25715500116348267
0.9243828058242798,4.209350109100342,0.323233425617218
0.5244877338409424,4.5801310539245605,0.3459359407424927
-0.022975683212280273,4.99638557434082,0.2104516327381134
-0.7664092183113098,5.2012152671813965,-0.11714708805084229
-1.576429843902588,5.161737442016602,-0.5987188816070557
-2.369215965270996,4.926674842834473,-1.20951509475708
-3.1691548824310303,4.399445533752441,-1.8802549839019775
