"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.428750047E-3,6.616248284E-4,1.251728507E-3,-2.566333860E-4
1.742675004E-2,-8.579748683E-4,5.513171200E-4,-6.590369157E-4
2.742375003E-2,1.550330082E-3,6.411726354E-4,-6.630729185E-4
3.742075001E-2,8.989209309E-4,2.267847303E-4,1.454939134E-3
4.741875001E-2,-4.318850115E-4,-2.233306877E-4,2.179392613E-4
5.741574999E-2,-1.003399491E-3,4.120995291E-4,1.185998321E-3
6.741354172E-2,2.140796743E-3,-2.694821451E-4,1.524717314E-3
7.741054171E-2,-5.125114694E-5,-9.339407552E-4,1.900755567E-3
8.740854170E-2,2.126395470E-3,-4.419165198E-4,1.505809138E-3
9.740554169E-2,3.945417702E-4,3.088286612E-4,4.519962240E-4
1.074025417E-1,1.078802161E-4,7.923225639E-4,2.254360355E-3
1.174005417E-1,1.425345894E-3,-3.019704018E-4,9.520746535E-4
1.273975417E-1,5.683624186E-4,1.985214185E-4,1.094797859E-3
1.373945416E-1,-5.827937275E-5,1.043276163E-3,2.704945160E-3
1.473915417E-1,-5.664620548E-4,5.804027896E-4,3.345947247E-3
1.573895417E-1,7.462101057E-4,-2.265349030E-4,3.923586570E-3
1.673865417E-1,1.785075292E-4,-6.291852333E-5,-3.514011623E-4
1.773835417E-1,2.024760470E-4,-2.036320744E-3,-5.107007921E-3
1.873815417E-1,1.349681756E-3,-9.085990023E-4,-7.024179678E-3
1.973785417E-1,3.826878965E-4,-6.437697448E-5,-5.166092422E-3
2.073755417E-1,2.074041404E-4,-1.723280409E-3,-1.279953518E-3
2.173725417E-1,1.184517983E-3,-1.869487809E-3,2.553134225E-3
2.273705417E-1,6.180673372E-4,-1.022264361E-3,5.488410592E-3
2.373675416E-1,1.370410202E-3,-5.764511880E-4,7.105748169E-3
2.473645416E-1,1.093987608E-3,-3.272541799E-4,4.573170096E-3
2.573615417E-1,2.141941572E-3,-2.652024850E-4,-1.521208091E-3
2.673595417E-1,1.947081415E-3,-7.046356332E-4,-6.975040771E-3
2.773565417E-1,-6.950404495E-4,2.932506613E-4,-9.650984779E-3
2.873535417E-1,-2.995696850E-4,3.888185602E-4,-9.912714362E-3
2.973515417E-1,1.819301397E-4,3.656491172E-4,-3.145088907E-3
3.073485417E-1,1.613916829E-4,1.369581907E-3,2.723276149E-3
3.173455417E-1,-4.705768079E-4,2.902026754E-4,7.281542756E-3
3.273425417E-1,-1.304675825E-4,1.091865008E-3,8.885534480E-3
3.373405416E-1,-1.381620765E-3,2.654860727E-4,6.819187198E-3
3.473375416E-1,-8.017243817E-5,-1.428964781E-3,3.286806168E-4
3.573345417E-1,7.840231992E-4,-9.408071637E-4,-3.946225625E-3
3.673325417E-1,-1.610815525E-4,-7.276011165E-4,-7.720311172E-3
3.773295417E-1,-1.040989999E-3,-8.631194942E-5,-8.207935840E-3
