"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.500083333E-3,-4.023135376E1,-3.199610901E1,-1.488316345E1
1.747408333E-2,-4.018333435E1,-3.201116943E1,-1.497030640E1
2.744808333E-2,-4.017900085E1,-3.200495148E1,-1.484390259E1
3.742208333E-2,-4.011871338E1,-3.208607483E1,-1.484811401E1
4.739608333E-2,-4.026446533E1,-3.215772629E1,-1.511765289E1
5.736908333E-2,-4.012855530E1,-3.200250244E1,-1.516324615E1
6.734308333E-2,-4.021540833E1,-3.206409073E1,-1.469254303E1
7.731708333E-2,-4.016629028E1,-3.207084656E1,-1.504909515E1
8.729108333E-2,-3.998400879E1,-3.213932419E1,-1.501428223E1
9.726508333E-2,-4.002482605E1,-3.207732391E1,-1.462728119E1
1.072390833E-1,-4.017082214E1,-3.211792755E1,-1.467419434E1
1.172130833E-1,-4.021438599E1,-3.193629074E1,-1.479450226E1
1.271870833E-1,-4.010743713E1,-3.209378815E1,-1.451592255E1
1.371600833E-1,-4.012974548E1,-3.202104950E1,-1.460646820E1
1.471340833E-1,-4.010754395E1,-3.220172501E1,-1.534580231E1
1.571080833E-1,-4.019493103E1,-3.211528015E1,-1.502980804E1
1.670820833E-1,-4.014062500E1,-3.207064438E1,-1.540000916E1
1.770560833E-1,-4.023565674E1,-3.213852310E1,-1.533032990E1
1.870300833E-1,-4.012942505E1,-3.231340408E1,-1.508181000E1
1.970040833E-1,-4.032109070E1,-3.224550247E1,-1.505757904E1
2.069780833E-1,-4.008653259E1,-3.234233475E1,-1.494564819E1
2.169520833E-1,-4.012590027E1,-3.238022232E1,-1.498357391E1
2.269250833E-1,-3.996202087E1,-3.232778931E1,-1.543298340E1
2.368990833E-1,-4.012599182E1,-3.208246231E1,-1.503816223E1
2.468730833E-1,-4.007695007E1,-3.216951370E1,-1.500144196E1
2.568470833E-1,-4.031591797E1,-3.228549194E1,-1.531567383E1
2.668210833E-1,-4.026116943E1,-3.230561066E1,-1.522860718E1
2.767950833E-1,-4.008703613E1,-3.222954178E1,-1.501473236E1
2.867690833E-1,-4.020272827E1,-3.230619049E1,-1.483368683E1
2.967430833E-1,-4.023291016E1,-3.209645462E1,-1.498245239E1
3.067160833E-1,-4.020095825E1,-3.220802307E1,-1.502098846E1
3.166900833E-1,-4.014537048E1,-3.221380997E1,-1.490830994E1
3.266640833E-1,-4.033001709E1,-3.213978577E1,-1.493911743E1
3.366380833E-1,-4.028442383E1,-3.214785385E1,-1.500534821E1
3.466120833E-1,-4.001466370E1,-3.230666351E1,-1.492432404E1
3.565860833E-1,-4.014698792E1,-3.222661209E1,-1.518703461E1
3.665600833E-1,-4.011326599E1,-3.227025223E1,-1.478948975E1
3.765340833E-1,-4.002827454E1,-3.212899780E1,-1.495060730E1
3.865070833E-1,-4.019874573E1,-3.228506470E1,-1.513513184E1
3.964810833E-1,-4.010098267E1,-3.229800034E1,-1.528423309E1
4.064550833E-1,-4.005256653E1,-3.241366959E1,-1.491882324E1
4.164290833E-1,-4.007432556E1,-3.217874527E1,-1.489054108E1
4.264030833E-1,-4.018960571E1,-3.200379181E1,-1.493312836E1
4.363770833E-1,-4.009814453E1,-3.213306427E1,-1.530100250E1
4.463510833E-1,-4.002980042E1,-3.217858887E1,-1.481803131E1
4.563250833E-1,-4.018174744E1,-3.209784317E1,-1.499154663E1
4.662980833E-1,-4.031991577E1,-3.204567337E1,-1.485055542E1
4.762720833E-1,-4.019256592E1,-3.222932053E1,-1.483325195E1
4.862460833E-1,-4.015409851E1,-3.211190033E1,-1.533812714E1
4.962200833E-1,-4.024259949E1,-3.220167923E1,-1.511360931E1
5.061940833E-1,-4.009997559E1,-3.221171951E1,-1.499449158E1
5.161680833E-1,-3.980599976E1,-3.222835159E1,-1.544978333E1
5.261420833E-1,-4.002905273E1,-3.206459808E1,-1.502349091E1
5.361160833E-1,-4.007853699E1,-3.213459778E1,-1.479407501E1
5.460890833E-1,-4.009722900E1,-3.203121185E1,-1.508042145E1
5.560630833E-1,-3.993818665E1,-3.201993179E1,-1.494319916E1
5.660370833E-1,-4.005058289E1,-3.190900040E1,-1.542517853E1
5.760110833E-1,-3.996015930E1,-3.225598526E1,-1.498879242E1
5.859850833E-1,-3.978353882E1,-3.208745193E1,-1.516336823E1
5.959590833E-1,-3.980987549E1,-3.217392731E1,-1.514918518E1
6.059330833E-1,-3.977742004E1,-3.222937393E1,-1.463135529E1
6.159070833E-1,-3.999812317E1,-3.225047302E1,-1.501205444E1
6.258810833E-1,-3.995527649E1,-3.212577057E1,-1.514338684E1
6.358540833E-1,-3.985649109E1,-3.211809158E1,-1.499228668E1
6.458280833E-1,-3.975886536E1,-3.215763855E1,-1.494811249E1
6.558020833E-1,-3.992210388E1,-3.226633835E1,-1.480540466E1
6.657760833E-1,-3.982508850E1,-3.209378052E1,-1.481751251E1
6.757500833E-1,-3.964181519E1,-3.209555054E1,-1.479205322E1
6.857240833E-1,-3.964225769E1,-3.223148727E1,-1.500116730E1
6.956980833E-1,-4.000338745E1,-3.211737442E1,-1.499847412E1
7.056720833E-1,-3.980288696E1,-3.211143494E1,-1.517559814E1
7.156450833E-1,-3.975404358E1,-3.227126694E1,-1.498025513E1
7.256190833E-1,-4.007133484E1,-3.239776230E1,-1.497132874E1
7.355930833E-1,-3.992233276E1,-3.229596329E1,-1.478271484E1
7.455670833E-1,-3.991912842E1,-3.204772949E1,-1.480569458E1
7.555410833E-1,-3.987228394E1,-3.212106323E1,-1.485070038E1
7.655150833E-1,-3.984809875E1,-3.198744965E1,-1.478385925E1
7.754890833E-1,-4.004231262E1,-3.222342682E1,-1.507489777E1
7.854630833E-1,-4.001840210E1,-3.230209351E1,-1.516509247E1
7.954360833E-1,-4.000901794E1,-3.207212448E1,-1.455486298E1
8.054100833E-1,-3.999945068E1,-3.203654099E1,-1.502666473E1
8.153840833E-1,-4.001905823E1,-3.202843475E1,-1.489993286E1
8.253580833E-1,-4.037902832E1,-3.211067963E1,-1.490138245E1
8.353320833E-1,-4.015585327E1,-3.221134186E1,-1.490302277E1
8.453060833E-1,-4.004449463E1,-3.221812439E1,-1.497210693E1
8.552800833E-1,-4.008541870E1,-3.229737473E1,-1.465702057E1
8.652540833E-1,-4.015962219E1,-3.221017075E1,-1.481388092E1
8.752280833E-1,-4.028125000E1,-3.223737717E1,-1.498580170E1
8.852010833E-1,-4.007864380E1,-3.217964554E1,-1.463135529E1
8.951750833E-1,-4.007542419E1,-3.228067017E1,-1.536908722E1
9.051490833E-1,-4.004804993E1,-3.197244644E1,-1.500379944E1
9.151230833E-1,-3.983317566E1,-3.187732315E1,-1.525724792E1
9.250970833E-1,-4.012850952E1,-3.179915237E1,-1.483601379E1
9.350710833E-1,-4.030162048E1,-3.182477951E1,-1.505077362E1
9.450450833E-1,-4.034751892E1,-3.181686783E1,-1.489033508E1
9.550190833E-1,-4.028007507E1,-3.207558441E1,-1.479060364E1
9.649920833E-1,-4.024923706E1,-3.204378128E1,-1.478997803E1
9.749660833E-1,-4.009843445E1,-3.208082581E1,-1.457564545E1
9.849400833E-1,-4.035543823E1,-3.192450714E1,-1.462980652E1
9.949140833E-1,-4.022256470E1,-3.220482254E1,-1.460852051E1
1.004888083E0,-4.018026733E1,-3.222378159E1,-1.531404114E1
1.014862083E0,-4.030369568E1,-3.209507370E1,-1.502310944E1
1.024836083E0,-4.023260498E1,-3.218773270E1,-1.532868958E1
1.034810083E0,-4.039753723E1,-3.214927292E1,-1.547064972E1
1.044784083E0,-4.032647705E1,-3.226460266E1,-1.544615173E1
1.054757083E0,-4.038064575E1,-3.229348755E1,-1.517106628E1
1.064731083E0,-4.048608398E1,-3.218215561E1,-1.526821899E1
1.074705083E0,-4.038058472E1,-3.224884415E1,-1.504506683E1
1.084679083E0,-4.018464661E1,-3.228381729E1,-1.497308350E1
1.094653083E0,-4.011854553E1,-3.206851959E1,-1.487216187E1
1.104627083E0,-4.016543579E1,-3.225348663E1,-1.488729095E1
1.114601083E0,-4.021232605E1,-3.224243546E1,-1.469897461E1
1.124575083E0,-4.016810608E1,-3.237837982E1,-1.460371399E1
1.134548083E0,-4.007228088E1,-3.213173676E1,-1.491640472E1
1.144524792E0,-4.006115723E1,-3.225960159E1,-1.494887543E1
1.154498792E0,-4.026043701E1,-3.221831512E1,-1.506134033E1
1.164472792E0,-4.034951782E1,-3.216104507E1,-1.511351776E1
1.174446792E0,-4.029219055E1,-3.211000061E1,-1.515576935E1
1.184420792E0,-4.021954346E1,-3.220401001E1,-1.490653992E1
1.194394792E0,-4.011068726E1,-3.208232880E1,-1.519045258E1
1.204368792E0,-3.983575439E1,-3.206727982E1,-1.511246490E1
1.214341792E0,-3.995298767E1,-3.207838821E1,-1.494747162E1
1.224315792E0,-4.005752563E1,-3.227848816E1,-1.502806091E1
1.234289792E0,-4.021417236E1,-3.208804703E1,-1.448453522E1
1.244263792E0,-4.005657959E1,-3.211649323E1,-1.477867126E1
1.254237792E0,-4.012832642E1,-3.218159103E1,-1.519415283E1
1.264211792E0,-3.985151672E1,-3.200421906E1,-1.519030762E1
1.274185792E0,-4.011373901E1,-3.203472519E1,-1.487771606E1
1.284159792E0,-3.998373413E1,-3.190238190E1,-1.475674438E1
1.294133792E0,-4.002023315E1,-3.199671173E1,-1.510974884E1
1.304106792E0,-4.009622192E1,-3.197587967E1,-1.527355194E1
1.314080792E0,-4.008300781E1,-3.219035339E1,-1.490808868E1
1.324054792E0,-4.004481506E1,-3.203172302E1,-1.480268860E1
1.334028792E0,-4.005363464E1,-3.179181290E1,-1.443520355E1
1.344002792E0,-4.022615051E1,-3.169860840E1,-1.450854492E1
1.353976792E0,-4.027577209E1,-3.179058838E1,-1.457778168E1
1.363950792E0,-4.015022278E1,-3.181787872E1,-1.499208069E1
1.373924792E0,-4.010121155E1,-3.193418503E1,-1.497840118E1
1.383897792E0,-4.017543030E1,-3.200952911E1,-1.483583069E1
1.393871792E0,-4.018005371E1,-3.211894608E1,-1.494438934E1
1.403845792E0,-4.030406189E1,-3.203038025E1,-1.457491302E1
1.413819792E0,-4.026390076E1,-3.188558960E1,-1.478487396E1
1.423793792E0,-4.035006714E1,-3.182592392E1,-1.494916534E1
1.433767792E0,-4.022953796E1,-3.202677917E1,-1.486637115E1
1.443741792E0,-4.034748840E1,-3.190299225E1,-1.494567871E1
1.453715792E0,-4.042849731E1,-3.201288986E1,-1.495925903E1
1.463689792E0,-4.027870178E1,-3.191415787E1,-1.485346985E1
1.473662792E0,-4.031945801E1,-3.173050308E1,-1.507361603E1
1.483636792E0,-4.037944031E1,-3.203622437E1,-1.489308167E1
1.493610792E0,-4.021905518E1,-3.218458176E1,-1.490014648E1
1.503584792E0,-4.018768311E1,-3.224894333E1,-1.484201050E1
1.513558792E0,-4.025773621E1,-3.216735077E1,-1.495784760E1
1.523532792E0,-4.013359070E1,-3.215930176E1,-1.474681091E1
1.533506792E0,-4.037879944E1,-3.215822220E1,-1.494185638E1
1.543480792E0,-4.015602112E1,-3.218278122E1,-1.486849213E1
1.553453792E0,-4.011492920E1,-3.210727692E1,-1.453698730E1
1.563427792E0,-4.044874573E1,-3.192628479E1,-1.451693726E1
1.573401792E0,-4.022901917E1,-3.220775223E1,-1.448371124E1
1.583375792E0,-4.019874573E1,-3.232505417E1,-1.476441193E1
1.593349792E0,-4.022460938E1,-3.213160324E1,-1.458613586E1
1.603323792E0,-4.051110840E1,-3.215386200E1,-1.426510620E1
1.613297792E0,-4.044526672E1,-3.211794281E1,-1.473062897E1
1.623271792E0,-4.034962463E1,-3.200571060E1,-1.477014923E1
1.633245792E0,-4.026831055E1,-3.193400192E1,-1.480802155E1
1.643218792E0,-4.021450806E1,-3.202026367E1,-1.490922546E1
1.653192792E0,-4.032061768E1,-3.199578857E1,-1.495794678E1
1.663166792E0,-4.027082825E1,-3.214611435E1,-1.479026794E1
