"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.413541650E-3,-4.335917664E1,-3.375541306E1,3.865730286E0
1.338754169E-2,-4.339696503E1,-3.365526199E1,4.387779236E0
2.336154168E-2,-4.328345490E1,-3.359292984E1,4.123733521E0
3.333654167E-2,-4.342802429E1,-3.359344101E1,4.162902832E0
4.331054166E-2,-4.303581238E1,-3.363489151E1,4.091835022E0
5.328554165E-2,-4.303330994E1,-3.362912369E1,3.646713257E0
6.325954170E-2,-4.304860687E1,-3.355701065E1,4.004074097E0
7.323454169E-2,-4.303070068E1,-3.343670273E1,3.826736450E0
8.320854168E-2,-4.316671753E1,-3.361570740E1,4.034934998E0
9.318354167E-2,-4.323720551E1,-3.359337234E1,3.986427307E0
1.031575417E-1,-4.308839417E1,-3.388433456E1,3.942192078E0
1.131325416E-1,-4.308397675E1,-3.355501175E1,4.338813782E0
1.231065417E-1,-4.326831055E1,-3.338092041E1,4.649475098E0
1.330815417E-1,-4.338196564E1,-3.373465347E1,4.285507202E0
1.430555417E-1,-4.326891327E1,-3.369069290E1,4.173995972E0
1.530305417E-1,-4.297610474E1,-3.388988495E1,4.108757019E0
1.630045417E-1,-4.305635071E1,-3.377048111E1,3.871719360E0
1.729795416E-1,-4.317980957E1,-3.350060272E1,4.044425964E0
1.829535417E-1,-4.327246094E1,-3.370335007E1,4.113914490E0
1.929285417E-1,-4.324280548E1,-3.339812088E1,4.359863281E0
2.029025417E-1,-4.312597656E1,-3.350774765E1,4.205116272E0
2.128775417E-1,-4.327446747E1,-3.345595551E1,4.486145020E0
2.228515417E-1,-4.324059296E1,-3.353368378E1,4.444709778E0
2.328265417E-1,-4.326225281E1,-3.354424667E1,3.990470886E0
2.428005417E-1,-4.299737549E1,-3.336329651E1,4.581123352E0
2.527755417E-1,-4.301349640E1,-3.360734558E1,4.238525391E0
2.627495417E-1,-4.336615753E1,-3.369447708E1,4.340026855E0
2.727245417E-1,-4.318697357E1,-3.383802032E1,4.231987000E0
2.826985416E-1,-4.319458008E1,-3.372895432E1,4.393714905E0
2.926735417E-1,-4.312330627E1,-3.367618942E1,4.377090454E0
3.026475417E-1,-4.299381256E1,-3.357042694E1,4.197753906E0
3.126225417E-1,-4.318392944E1,-3.381622696E1,4.250671387E0
3.225965417E-1,-4.307775116E1,-3.365182877E1,4.233169556E0
3.325715417E-1,-4.327804565E1,-3.375986099E1,3.915374756E0
3.425455417E-1,-4.329656982E1,-3.366817474E1,4.023132324E0
3.525205417E-1,-4.321202850E1,-3.362311935E1,3.906860352E0
3.624945417E-1,-4.328902435E1,-3.367603302E1,4.081420898E0
3.724695417E-1,-4.321289825E1,-3.376865005E1,4.443817139E0
3.824435417E-1,-4.327722931E1,-3.403912354E1,3.889923096E0
3.924185417E-1,-4.347354889E1,-3.375807953E1,4.354545593E0
4.023925417E-1,-4.339427185E1,-3.368220901E1,4.225059509E0
